#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-44.91,19,4497.647639
-32.88,26,4498.080707
-46.79,18,4498.348914
-35.39,29,4498.794084
-47.64,15,4499.072223
-41.52,25,4499.555041
-32.88,26,4500.008967
38.096978,27,4500.52871
39.0,43,4501.406092
34.584368,31,4501.722266
-41.0,22,4502.278099
-38.02,28,4502.826327
-37.44,31,4503.420284
-32.09,43,4504.250748
-33.0,29,4504.822677
33.0,27,4505.400568
-39.0,27,4507.923281
-38.49,34,4508.380604
-41.82,19,4508.680675
-41.22,23,4508.976654
-32.81,35,4509.480793
-41.59,23,4509.816392
-35.27,30,4510.271727
-41.06,22,4510.652507
34.921426,26,4511.087384
38.310219,24,4511.52818
-38.11,29,4512.075483
-41.47,25,4512.545558
-35.11,36,4513.165765
-41.5,31,4513.741224
-44.68,40,4514.477345
34.686312,27,4514.963758
-36.0,30,4515.519214
-38.22,30,4516.100038
32.806202,41,4519.016428
-41.17,21,4519.368149
-34.68,25,4519.771041
-44.07,15,4520.0118
-41.53,27,4520.434118
33.0,29,4520.823602
-35.25,29,4521.27162
33.0,24,4521.611274
-34.86,30,4522.088831
-32.53,32,4522.680192
-32.58,29,4523.215902
-32.61,35,4523.86096
32.901235,28,4524.381201
-37.46,27,4524.865783
-38.0,22,4525.328247
-35.62,24,4525.884506
-38.24,28,4526.447922
-33.0,26,4527.200787
38.160221,21,4527.775313
-39.0,26,4530.376697
-33.0,37,4531.17057
35.592982,32,4531.736824
-45.0,29,4532.167479
35.178947,34,4532.620499
38.033333,20,4532.884691
-32.46,51,4533.593441
32.209559,34,4534.094121
38.144487,21,4534.476681
-32.66,34,4535.1441
36.0,27,4535.661641
-39.0,25,4536.111865
-35.33,31,4536.683124
-41.75,38,4537.397704
34.349313,25,4537.864468
-32.5,48,4538.78908
-32.71,43,4541.715065
-37.81,32,4542.195002
41.01938,17,4542.354472
-41.54,18,4542.555292
38.135802,26,4542.974904
-37.77,42,4543.797263
-41.1,37,4544.383817
32.452962,29,4544.886489
-41.72,24,4545.295689
-35.25,23,4545.689659
-33.0,26,4546.149019
-41.92,27,4546.649387
36.844681,25,4547.13511
37.305845,22,4547.551896
35.386385,27,4548.062867
35.298137,36,4548.73638
-35.77,27,4549.79228
-41.08,40,4552.624715
-35.23,24,4553.101751
-39.0,30,4553.892964
-37.57,31,4554.667853
-41.22,33,4555.307569
33.0,31,4555.868274
35.181818,29,4556.355533
-36.0,26,4556.755378
-33.0,27,4557.100975
-40.65,25,4557.496136
-38.1,27,4558.006606
-38.92,42,4558.763714
-32.23,31,4559.416284
-35.02,26,4559.873071
32.051181,35,4560.554968
-32.43,26,4561.113693
-32.48,25,4561.639714
-35.11,28,4562.335489
-30.0,39,4565.177973
-38.87,29,4565.755195
-41.7,44,4566.625615
-37.78,30,4567.177325
-40.57,32,4567.725879
-36.0,26,4568.13444
32.121339,30,4568.589981
-38.04,23,4568.909824
-47.29,15,4569.129164
-38.65,31,4569.541411
-35.06,30,4569.98337
42.0,25,4570.350827
-44.51,25,4570.715526
-36.0,27,4571.192127
-39.0,26,4571.65127
-32.27,29,4572.200111
39.0,27,4572.685077
35.269784,28,4573.29428
-41.5,20,4575.974724
-38.36,22,4576.339087
33.0,36,4577.021691
-36.0,38,4577.734668
35.008403,22,4578.101652
-39.0,26,4578.616686
-41.42,22,4579.097759
-35.06,30,4579.929496
-37.85,33,4580.691186
-38.81,37,4581.440975
-38.42,28,4581.897237
32.330189,32,4582.454041
-41.1,23,4582.848373
-38.46,40,4583.469837
-32.2,31,4584.001499
38.759868,20,4584.372423
-38.52,23,4584.797738
37.71383,27,4585.272387
-32.19,36,4588.499458
-32.7,35,4589.181797
-41.64,19,4589.554099
-35.2,21,4590.007945
-39.0,22,4590.447439
-40.56,27,4590.975562
35.209877,24,4591.815388
-37.65,27,4592.320921
-41.69,22,4592.73139
37.395586,26,4593.189582
-38.09,21,4593.579305
-41.49,25,4594.006634
-41.48,26,4594.404496
-35.69,25,4594.76716
32.681672,24,4595.12689
-44.47,25,4595.487536
35.39697,25,4595.846546
-35.34,27,4596.356448
-36.0,25,4596.852046
-41.2,23,4597.313717
42.0,17,4600.053249
-40.97,22,4600.457394
-35.47,28,4600.982742
-35.42,26,4601.479915
-35.63,28,4602.01398
-38.21,26,4602.535168
-38.7,22,4602.905996
-38.35,31,4603.483646
-32.13,47,4604.400287
34.843231,26,4604.957587
-35.11,36,4605.693171
32.982222,28,4606.295023
32.254753,25,4606.848241
32.837104,59,4607.987964
-41.53,30,4608.726373
32.301887,32,4609.310623
-37.54,35,4609.978899
-35.91,37,4612.949358
32.254902,29,4613.550656
34.456916,32,4614.225049
35.468013,26,4614.821728
-39.0,18,4615.21963
-38.37,28,4615.746347
-32.93,26,4616.248194
-38.65,22,4616.667603
-35.52,33,4617.260394
-41.58,30,4617.737932
-35.7,33,4618.298543
-38.73,25,4618.722458
-41.2,31,4619.263715
-32.71,29,4619.786887
-37.7,29,4620.279254
-36.0,35,4620.917056
-34.88,37,4621.604447
-43.37,26,4624.716002
-35.22,24,4625.161137
-33.0,29,4625.65226
-38.46,26,4626.169587
32.901709,32,4626.810568
-35.51,31,4627.39883
-34.87,28,4627.863622
-45.0,26,4628.261861
-43.45,20,4628.591824
-32.9,27,4629.014118
-38.52,36,4629.670579
35.170909,25,4630.206952
-38.66,24,4630.710033
-40.84,38,4631.36065
-32.44,39,4632.017563
-41.56,18,4632.433086
-38.94,34,4633.194203
-41.36,29,4633.777385
-43.9,33,4637.092433
-44.24,24,4637.571922
-35.85,27,4638.191973
-38.78,23,4638.751035
-44.41,15,4639.131473
33.0,27,4639.716136
-35.07,33,4640.534736
38.182609,24,4640.982292
-38.11,23,4641.334897
-41.12,24,4641.809481
-38.03,25,4642.204118
32.819242,25,4642.622388
-37.3,22,4643.077892
-44.38,30,4643.677217
-32.45,26,4644.125421
-36.0,25,4644.502127
-35.19,26,4644.913599
35.09628,28,4645.349517
-32.73,33,4645.865886
-38.73,24,4646.225285
-41.29,28,4648.722655
-35.91,24,4649.164827
37.897351,29,4649.707192
35.488215,35,4650.326869
33.0,26,4650.775854
-35.4,27,4651.276966
-35.19,27,4651.702409
-36.0,30,4652.153875
-33.0,30,4652.791142
-42.0,19,4653.160542
35.260225,25,4653.681159
-38.55,35,4654.502337
-35.28,25,4655.004903
-45.0,18,4655.369112
38.110497,25,4655.81287
32.503205,27,4656.231784
34.386328,32,4656.759899
-32.66,30,4657.198714
-38.44,36,4657.723464
-32.3,30,4660.409212
35.223757,38,4661.429617
-36.0,39,4662.208344
-41.92,24,4662.66092
32.824903,28,4663.207909
-38.65,29,4663.7929
35.178808,24,4664.175567
-32.41,34,4664.735841
-34.74,41,4665.40916
-35.67,23,4665.884686
-34.87,34,4666.652849
35.28169,23,4667.221616
-42.0,24,4667.728499
-35.25,30,4668.218663
35.294586,37,4668.765304
-41.15,27,4669.217068
-40.74,26,4669.687371
35.55,24,4672.583655
-39.0,26,4673.053316
35.488372,27,4673.526518
-33.0,36,4674.170211
-35.04,25,4674.637871
35.119342,27,4675.162865
-38.8,36,4675.700688
-38.62,26,4676.10792
35.374074,33,4676.637105
-38.2,30,4677.101198
-42.0,25,4677.556645
-38.53,22,4678.066428
-41.82,21,4678.514939
40.132529,24,4679.012932
35.254374,26,4679.644637
-44.52,21,4680.091936
-32.65,31,4680.521451
-32.56,29,4680.959528
-32.55,37,4683.687795
-38.32,33,4684.322971
-32.55,33,4684.942199
-35.92,23,4685.417574
-37.72,26,4685.958893
-32.8,26,4686.45032
-41.22,28,4687.07679
34.513423,32,4687.601269
-35.22,29,4688.256408
-38.34,37,4688.926564
-40.84,20,4689.288494
32.045833,27,4689.797046
-32.61,29,4690.430306
-32.38,27,4690.982279
-37.78,26,4691.454517
-33.0,27,4691.963432
-38.32,23,4692.324526
-41.19,28,4692.739608
-41.15,25,4693.121828
-37.19,29,4695.402591
34.537679,39,4696.112939
37.451596,27,4696.586267
-36.0,28,4697.112552
-38.06,30,4697.656201
-41.91,31,4698.277381
32.535971,29,4698.729935
32.114943,36,4699.242208
-41.36,32,4699.72648
-34.38,25,4700.136317
-35.15,33,4700.869057
35.078449,35,4701.562526
-40.83,26,4702.553987
41.182156,23,4702.978559
-38.3,27,4703.446728
-36.0,31,4703.959089
38.689373,28,4704.371539
-35.75,38,4706.948941
-41.69,21,4707.330509
32.319149,29,4707.931337
-35.43,34,4708.543476
-32.64,30,4709.048763
-38.16,35,4709.630719
-35.14,36,4710.173745
-35.12,36,4710.863342
32.279539,32,4711.355276
-38.84,26,4711.832157
-35.24,28,4712.500537
-32.33,26,4713.178035
-37.76,28,4714.107761
-38.45,26,4714.641098
-35.2,25,4715.139019
-39.0,29,4715.743362
33.0,26,4716.264365
32.021148,28,4718.776474
-35.55,28,4719.315097
-35.1,29,4719.930081
-35.84,30,4720.528637
-33.0,33,4721.202886
-33.0,27,4721.786361
33.0,30,4722.361525
-32.03,31,4722.87371
-39.0,28,4723.565464
-41.95,23,4723.963162
-38.33,27,4724.614722
-34.55,78,4726.194797
-33.0,27,4726.779858
-41.66,29,4727.302462
-41.05,19,4727.686228
38.091988,19,4728.04458
-36.0,26,4728.522824
-38.98,31,4730.931555
-36.0,23,4731.352296
-32.45,32,4731.872802
32.049793,27,4732.370867
-36.0,25,4732.891651
-34.62,32,4733.405855
-44.1,19,4733.717408
-32.81,23,4734.08193
35.160458,29,4734.534359
-41.91,20,4734.844423
-39.0,33,4735.388436
35.646465,23,4735.805651
-35.55,28,4736.308076
37.756364,32,4736.926522
-32.3,29,4737.465764
-32.89,27,4738.061356
-40.95,28,4738.821831
39.0,30,4739.506244
-38.32,36,4742.241229
-32.71,29,4742.675819
-40.07,31,4743.37822
-32.97,30,4744.139844
-33.0,24,4744.665619
-38.74,29,4745.220079
-39.0,29,4745.714456
-37.7,23,4746.132508
33.0,22,4746.519322
32.683019,32,4747.02663
-33.0,29,4747.652228
32.330798,27,4748.162588
-41.2,30,4748.735977
-39.0,20,4749.135252
32.9,26,4749.628269
-32.88,31,4750.206844
37.472985,26,4750.684206
-38.13,29,4751.300808
-35.1,31,4751.929711
-41.63,24,4754.292329
35.551471,25,4754.687946
-44.16,29,4755.435933
-39.0,20,4755.788112
-44.26,20,4756.154316
-38.2,19,4756.481957
35.174419,28,4756.91414
35.43865,23,4757.267573
-35.12,29,4758.078263
-33.0,25,4758.530616
-32.2,27,4759.05287
-41.69,35,4759.731582
35.221498,27,4760.228521
-39.0,23,4760.739331
-37.89,27,4761.224793
-35.78,27,4761.921027
-38.81,26,4762.51908
-34.69,90,4766.698873
-38.51,19,4766.96981
-32.77,39,4767.773474
-41.27,23,4768.172346
-39.0,24,4768.53535
41.197842,22,4768.877432
-42.0,24,4769.248753
-33.0,32,4769.918552
-35.47,25,4770.355863
-41.52,25,4770.80675
32.0875,35,4771.471904
-38.46,25,4771.922691
34.729622,28,4772.418564
-35.34,70,4773.660578
-45.92,15,4773.948058
-40.89,25,4774.41398
32.222973,30,4774.972314
-38.77,28,4775.433183
32.92446,30,4778.853005
38.289474,25,4779.472105
-34.8,25,4779.880332
-39.0,17,4780.171514
32.870629,51,4781.140003
-35.88,27,4781.755862
-44.61,26,4782.246961
32.785714,32,4782.804943
37.293871,29,4783.340156
35.359666,26,4783.812772
-38.71,24,4784.269585
-32.32,32,4785.011042
-33.0,28,4785.530015
38.088235,28,4786.186855
-32.65,29,4786.786298
-35.88,21,4787.347996
-47.14,35,4788.118527
-38.1,22,4788.553796
40.442308,22,4789.027961
-35.13,30,4791.660098
35.011719,26,4792.022516
35.330458,26,4792.345065
-32.7,32,4792.861808
-32.22,34,4793.38702
35.277992,29,4794.200483
32.101961,29,4794.881387
-35.44,25,4795.31834
-42.0,21,4795.737578
-32.75,26,4796.191347
-41.64,21,4796.598151
-38.36,29,4797.134552
-36.0,25,4797.597037
32.362637,42,4798.375162
-41.82,27,4798.860328
35.222222,24,4799.311827
-38.55,24,4799.780628
-41.22,25,4800.965848
-32.4,35,4803.517223
-32.36,30,4803.956814
-41.41,38,4804.478348
-38.65,23,4804.790818
35.038462,29,4805.31753
-31.83,30,4805.870746
-34.68,29,4806.425952
-35.83,32,4807.286479
34.40029,50,4808.191608
-35.01,23,4808.607929
-37.32,33,4809.21928
-43.76,19,4809.572849
-43.61,43,4810.31909
-32.31,39,4811.04084
-40.8,24,4811.444971
42.0,20,4811.811961
-32.44,27,4812.927243
-42.76,19,4815.329601
-45.0,21,4815.604271
38.496124,22,4815.893394
-32.14,29,4816.308066
-36.0,37,4816.849855
-32.7,37,4817.52764
-35.76,26,4818.011229
-38.82,24,4818.514796
-47.21,15,4818.807467
32.695513,29,4819.520971
-38.64,26,4820.01
-38.47,24,4820.641329
32.37594,28,4821.141043
-42.0,17,4821.451175
36.0,24,4821.8801
-38.82,28,4822.375995
-45.0,25,4822.830108
-32.72,36,4823.454116
32.402685,23,4823.878453
-39.0,32,4826.521508
33.660586,27,4826.875777
-30.0,27,4827.239045
-40.72,29,4827.639364
-48.0,25,4828.042145
-38.39,19,4828.333205
-38.22,25,4828.795036
-40.57,24,4829.279791
-35.11,39,4830.173974
-32.39,28,4830.824703
-44.78,20,4831.208228
-35.83,26,4831.692889
-31.75,25,4832.133018
32.378378,31,4832.659455
-35.14,21,4833.033806
38.070833,18,4833.376008
33.0,27,4833.92251
33.0,24,4834.419657
-38.97,29,4835.109957
-32.81,27,4835.655471
-32.52,23,4838.572785
-38.75,24,4838.999455
33.0,31,4839.428617
-39.0,25,4839.768972
-38.25,30,4840.159827
33.0,27,4840.542371
-33.0,28,4840.942242
-35.21,27,4841.417302
33.0,25,4841.895777
-38.23,27,4842.402018
-35.21,22,4842.801885
-36.0,21,4843.218255
-37.47,24,4843.656392
-35.76,37,4844.314231
-33.0,39,4845.015246
35.854772,26,4845.560948
-32.6,27,4846.424903
-33.0,29,4847.003199
35.109848,34,4847.711389
-38.16,37,4850.687207
32.690962,45,4851.409299
35.18718,30,4851.891642
-45.0,14,4852.113658
-38.36,27,4852.514196
-35.91,30,4852.973106
-44.03,19,4853.263176
-41.13,26,4853.829573
-33.0,34,4854.621
-35.69,28,4855.158075
-32.57,28,4855.694892
-48.0,22,4856.112174
-32.64,29,4856.659463
-37.86,47,4857.547867
-32.06,37,4858.253471
34.547893,44,4859.086598
32.388693,31,4862.114267
-38.49,24,4862.546788
-35.47,25,4862.909015
-42.0,22,4863.245551
-35.23,22,4863.542864
32.5,25,4863.872033
-32.5,28,4864.22466
-37.53,23,4864.538387
-40.82,35,4865.048637
-32.47,29,4865.515941
-41.44,29,4866.14581
-38.64,27,4866.768367
36.0,24,4867.214762
-41.04,19,4867.576699
-32.98,41,4868.448448
-40.79,49,4870.192055
-34.64,40,4870.929101
-40.47,29,4871.457759
-44.43,29,4874.216127
-35.76,26,4874.743658
-32.05,29,4875.429199
32.362934,35,4876.310255
-38.33,27,4876.828384
-41.94,25,4877.242419
-34.83,33,4877.747207
37.443006,30,4878.313011
-36.0,24,4878.723824
32.237918,28,4879.261124
-40.91,28,4879.784308
33.0,31,4880.352059
35.349794,29,4880.933342
36.028331,27,4881.453611
-38.23,34,4882.065843
-37.89,34,4882.661931
-43.38,38,4883.327332
-35.22,26,4885.683362
-35.91,24,4886.107067
-43.79,23,4886.505209
-37.32,30,4886.976769
-35.6,63,4887.900272
32.659794,31,4888.295043
-35.36,24,4888.616996
-44.77,53,4889.416016
34.625828,34,4889.980017
-32.18,31,4890.672811
-36.0,24,4891.245577
-47.15,25,4891.747318
-32.56,28,4892.270375
-38.44,26,4892.739308
-41.56,24,4893.245227
33.0,27,4893.775754
-35.88,23,4894.169736
-38.42,25,4896.634178
-35.5,27,4897.156919
32.769504,51,4898.209466
-41.67,24,4898.773278
-44.76,22,4899.023591
-43.68,27,4899.666807
-32.78,33,4900.203638
-32.7,27,4900.637835
38.195826,28,4901.036944
35.307407,32,4901.542259
-41.5,20,4901.861861
-36.0,27,4902.190297
-40.74,27,4902.657133
32.157051,37,4903.381668
-34.9,22,4903.919963
-38.6,25,4904.405351
-35.04,23,4904.856952
-32.12,27,4905.354715
-34.69,27,4907.832109
-41.15,28,4908.340841
-33.0,31,4908.882673
-43.84,20,4909.192596
-36.0,33,4909.776307
-36.0,37,4910.363876
-33.0,33,4910.930844
-41.85,22,4911.337384
-36.57,31,4911.792625
-35.46,30,4912.321087
-38.52,27,4912.82773
-32.03,29,4913.361705
-45.0,26,4913.832789
-38.49,25,4914.314852
38.5,29,4914.818108
-44.47,22,4915.239423
-32.85,33,4915.965649
38.159533,23,4916.368807
-35.58,43,4919.235921
-44.36,19,4919.575889
-38.39,30,4920.193722
-39.8,26,4920.668422
-37.98,23,4921.06018
-41.34,21,4921.448793
-37.6,30,4921.939638
-42.0,30,4922.3752
-35.89,32,4922.911167
-41.14,24,4923.28372
-41.31,21,4923.73545
-45.0,23,4924.628234
-38.27,28,4925.126549
-35.62,28,4925.612885
-41.32,26,4926.112314
-47.06,18,4926.42064
32.727554,31,4927.052634
-44.41,18,4927.425063
-35.43,29,4927.946018
-32.33,37,4929.121841
-38.79,40,4931.778381
-35.56,32,4932.330418
32.900735,29,4932.795936
-35.45,39,4933.536
-39.0,22,4933.935329
32.52069,27,4934.384564
-32.54,33,4935.659728
-33.0,24,4936.087229
35.2,26,4936.553419
-33.0,30,4936.960128
36.0,24,4937.460036
-40.9,25,4937.970351
-35.22,23,4938.457315
37.727611,24,4938.932039
-33.0,38,4939.679663
-41.81,23,4940.092647
-41.6,32,4940.7152
-37.26,27,4943.60091
32.190476,32,4944.183003
38.335821,31,4944.677958
44.197183,14,4944.932498
-32.45,32,4945.503781
-35.43,27,4946.018943
35.456954,25,4946.582412
32.190083,27,4947.083264
-44.12,22,4947.473328
-38.26,27,4948.008588
-41.29,31,4948.492831
-38.8,57,4949.363326
-38.73,25,4949.889918
-41.78,24,4950.705499
-33.0,26,4951.59263
-44.22,24,4952.025312
-35.47,29,4952.830608
-44.71,19,4953.233655
37.68522,32,4953.806211
33.0,30,4956.307391
35.607717,25,4956.712275
-32.25,33,4957.230742
35.260563,22,4957.592438
-32.27,27,4957.995201
-44.36,24,4958.448589
37.656832,28,4958.92124
-35.32,31,4959.479027
-41.22,30,4959.989733
35.289362,24,4960.408185
-32.18,33,4960.845327
-40.86,18,4961.17762
-43.62,32,4961.743212
-37.73,39,4962.49113
33.0,28,4962.999402
-47.31,23,4963.567671
-35.91,36,4964.205369
-38.13,26,4964.643882
40.556825,19,4967.206157
-41.38,22,4967.664551
32.433333,51,4968.685723
-39.0,27,4969.24432
32.69962,30,4969.72808
-36.0,31,4970.292737
38.032787,41,4971.090154
38.9,25,4971.442539
-44.09,31,4971.948313
32.744604,23,4972.36328
-34.87,28,4972.907589
-35.61,29,4973.476545
-35.17,27,4973.980106
-38.87,36,4974.571388
-38.2,64,4975.745102
33.0,34,4976.371357
-35.33,35,4979.433847
-32.28,36,4980.123838
-38.88,22,4980.499155
-35.8,23,4980.906374
-32.27,34,4981.558237
-36.0,34,4982.234064
-33.0,40,4982.967652
-44.71,23,4983.493457
-38.3,26,4983.913001
-45.0,26,4984.379292
-39.0,25,4984.850998
-42.0,26,4985.266448
-35.1,29,4985.738326
-34.56,35,4986.455849
35.675862,32,4987.077657
-38.31,28,4987.65429
36.0,24,4988.157994
-41.34,24,4990.734686
-32.27,31,4991.325628
-39.0,44,4992.114621
-38.85,27,4992.792078
32.501484,23,4993.183667
-44.31,21,4993.533438
-37.64,23,4993.887143
38.128535,24,4994.245651
-40.1,27,4994.767664
-36.0,22,4995.19516
-38.44,26,4995.658346
-38.25,23,4995.975949
-44.81,16,4996.208138
-39.0,26,4996.604659
32.042308,35,4997.136992
-43.21,19,4997.389143
-37.23,28,4997.83775
-36.0,30,4998.413653
32.032491,27,4998.904914
-38.91,29,4999.450453
-40.2,28,5002.392716
-35.31,30,5002.974326
-36.0,24,5003.404014
35.178862,30,5004.373799
-35.59,28,5004.926256
-47.36,18,5005.286643
-44.0,22,5005.708516
-37.95,24,5006.163519
-35.36,29,5006.742593
35.224615,26,5007.241119
-32.41,29,5007.766406
-35.17,39,5008.566325
-32.49,32,5009.159331
-38.32,28,5009.639806
-41.0,29,5010.169681
-42.0,17,5010.46485
-37.94,30,5010.974512
-44.65,18,5011.345897
-38.39,44,5014.639032
-41.3,26,5015.123041
38.077465,22,5015.467709
-39.0,24,5015.907214
-32.12,27,5016.403553
39.680353,26,5016.981487
35.14786,26,5017.432676
-42.0,18,5017.74206
-41.63,33,5018.279143
-35.37,28,5018.764189
-38.45,18,5019.078261
-35.11,34,5019.814959
35.889362,31,5020.477023
-38.15,22,5020.994278
-35.31,36,5021.720359
-38.77,38,5022.404321
-35.5,25,5022.78506
-41.17,22,5023.133493
-32.43,34,5023.613525
41.467181,19,5026.086888
-33.39,31,5026.711424
-41.46,26,5027.326022
-32.58,35,5028.028533
-40.68,25,5028.575302
-31.97,29,5029.112167
-35.46,28,5029.618028
-34.45,28,5030.063279
-32.78,33,5030.630827
-38.51,37,5031.565138
-38.7,30,5032.225686
-41.72,21,5032.939434
-38.11,29,5033.55054
34.60347,35,5034.16714
-38.65,24,5034.539883
-36.0,23,5034.931049
-43.41,27,5035.354327
-38.24,37,5035.900966
-32.71,30,5038.434565
-41.06,22,5038.83532
38.758491,24,5039.262023
-38.91,24,5039.697829
-35.11,27,5040.203165
-35.9,27,5040.700901
-32.43,28,5041.153959
38.5,26,5041.594145
-41.09,19,5041.914737
-35.24,35,5042.448633
38.679487,20,5042.775293
-46.74,21,5043.208572
-41.21,18,5043.592058
-35.75,27,5044.231436
-35.31,30,5044.916457
-38.12,25,5045.480678
-41.37,28,5045.955224
-41.09,43,5046.621867
-38.57,37,5047.196686
-41.66,23,5049.896411
37.805788,24,5050.462119
-32.37,29,5051.092307
32.467433,32,5051.782118
-41.49,18,5052.263223
-41.73,20,5052.741683
-44.66,16,5053.058775
-44.1,24,5053.488943
-38.48,27,5053.939917
32.125984,30,5054.437721
-31.97,48,5055.225486
-42.0,30,5055.861846
-41.23,103,5057.977116
-32.43,29,5058.423561
-38.47,27,5058.941214
-32.29,26,5059.538986
-41.65,24,5061.961289
-37.94,25,5062.590642
35.257576,31,5063.048076
33.0,27,5063.369288
-32.69,39,5063.929365
32.045455,30,5064.467808
-41.54,26,5064.940989
-35.98,28,5065.436044
-35.67,32,5066.308285
35.75502,31,5066.804151
-32.51,37,5067.340291
32.583333,54,5068.288161
-35.34,34,5068.844979
-43.07,16,5069.150797
-38.5,22,5069.567817
-35.03,32,5070.160528
-38.71,53,5072.864329
-35.51,43,5073.624116
-41.03,28,5074.165242
34.739193,32,5074.707456
-36.0,38,5075.47875
-37.18,25,5076.045743
-42.0,25,5076.592053
38.744856,24,5077.077449
-38.14,33,5077.623847
-32.44,48,5078.3906
-35.71,24,5078.741705
-32.34,50,5079.593251
-42.0,20,5080.08276
-38.75,26,5080.614107
32.739927,38,5081.483871
-38.29,38,5082.343227
-36.0,37,5085.063003
33.0,28,5085.539142
-38.73,26,5086.18475
-32.04,36,5086.905521
-41.37,28,5087.42503
-30.0,34,5088.034753
-41.78,22,5088.498748
-35.39,22,5088.926044
-38.99,29,5089.372902
-41.49,25,5089.744373
-33.0,35,5090.341215
35.449814,38,5090.966204
-39.0,24,5091.36394
-46.17,24,5091.819758
-34.28,31,5092.490627
-41.29,22,5092.858351
-33.0,32,5093.457707
35.012245,23,5095.894289
37.767123,24,5096.353199
-38.17,29,5096.876955
34.591492,25,5097.330777
-35.57,28,5097.887163
-44.45,19,5098.209964
32.134483,31,5098.647999
36.0,27,5099.019382
-35.45,27,5099.506453
-37.97,26,5100.058532
-41.35,19,5100.443204
-41.93,22,5100.887441
-38.45,46,5101.589487
-41.48,25,5101.96751
32.207273,27,5102.392004
-35.18,45,5103.118769
-35.53,29,5103.671924
-42.0,27,5104.175481
-38.4,21,5104.598649
33.0,31,5107.019721
-37.67,35,5107.547127
-32.31,31,5108.066664
-38.28,33,5108.74915
32.982759,39,5109.544557
-38.77,23,5109.953711
-38.52,25,5110.366059
-32.47,28,5110.906901
-44.15,17,5111.322924
30.0,31,5111.90958
-40.88,26,5112.311311
-35.1,29,5112.740654
-41.68,16,5112.996022
-38.9,23,5113.308124
-35.49,24,5113.628791
40.568037,22,5114.305941
-32.29,29,5118.170249
38.612403,20,5118.63735
-40.54,24,5119.14483
-41.27,24,5121.850548
-39.61,29,5122.280798
-41.09,25,5122.665583
-44.68,23,5123.021909
-40.98,18,5123.314027
