#{"t_start": 1789619894.7348468, "env_id": "poke-env-v0"}
r,l,t
35.849462,44,4929.138446
35.704545,24,4931.510902
-32.83,28,4931.985379
-35.72,24,4932.413949
-44.86,19,4932.692663
-41.62,22,4933.138025
37.333475,29,4933.674668
-43.73,32,4934.276926
38.322222,18,4934.498296
-32.86,31,4935.806921
35.272436,24,4936.20067
-41.83,19,4936.516489
-37.39,34,4937.057401
-41.03,30,4937.636675
-41.17,24,4938.115485
-35.83,26,4938.669789
35.235135,30,4939.206887
-38.27,29,4939.83197
-35.94,49,4940.769092
-35.3,43,4943.919276
40.628352,21,4944.272415
-35.5,32,4944.81122
-44.26,22,4945.201619
47.07127,14,4945.448513
-38.36,22,4945.898457
-34.14,30,4946.529912
-41.55,36,4947.203345
-38.3,16,4947.497126
-44.55,28,4948.062251
-37.73,34,4948.585788
35.204082,36,4949.078864
-35.04,43,4949.939016
33.0,33,4950.929128
-39.0,25,4951.779428
35.337255,27,4952.446986
32.647975,30,4953.116685
32.209003,32,4953.71271
35.789683,30,4956.218628
35.181132,27,4956.643198
33.845399,32,4957.15925
32.490566,27,4957.612941
32.271028,33,4958.096958
-38.68,36,4958.756983
-31.76,23,4959.140152
-31.78,40,4959.886569
-38.52,24,4960.256772
35.112583,28,4960.675659
-35.78,33,4961.225221
-38.56,28,4961.709569
-35.55,28,4962.219249
39.0,21,4962.675493
-32.39,32,4963.207501
33.0,26,4963.833136
-42.0,23,4964.253435
-32.72,40,4967.111994
-42.0,21,4967.591867
-38.81,25,4968.13884
-38.31,26,4968.609178
-38.7,23,4969.105729
32.679245,27,4969.554935
37.661773,27,4970.018176
-40.98,23,4970.441419
-41.41,36,4971.148058
-32.84,44,4971.794544
35.03125,41,4972.590339
-37.64,26,4973.039336
37.770646,26,4973.583142
-44.1,18,4973.878757
-40.89,25,4974.311713
-35.91,28,4974.800922
42.0,19,4975.117671
32.358974,40,4975.880291
-38.08,23,4976.312313
31.990637,29,4979.240853
-36.0,26,4979.754802
-38.28,24,4980.211817
33.0,31,4980.713027
-35.2,33,4981.360434
-41.53,23,4981.816338
35.37931,32,4982.413428
36.0,33,4983.069601
-32.37,29,4983.632827
-38.74,27,4984.096816
-38.12,26,4984.577691
-35.91,32,4985.118662
-40.78,28,4985.560734
-38.68,31,4986.196428
-35.99,31,4986.797706
-41.29,18,4987.166571
-41.56,25,4987.677556
-36.0,30,4988.303331
-32.56,33,4991.016977
35.296417,28,4991.535921
-34.94,53,4992.684954
-38.55,26,4993.138061
-35.81,33,4993.665554
-33.0,48,4994.414994
-32.04,24,4994.952396
32.262222,35,4995.565851
-35.04,34,4996.068692
32.793103,36,4996.597022
-39.0,27,4996.995858
-32.88,33,4997.479901
40.509162,33,4998.040972
-35.81,33,4998.690627
-35.64,30,4999.215964
-41.6,21,5001.941678
-33.0,35,5002.740261
46.111583,16,5002.992388
32.02381,33,5003.613868
-41.1,24,5004.477013
-41.72,30,5005.060164
-34.6,31,5005.644452
-41.25,20,5006.028066
-33.0,32,5006.674538
32.065517,33,5007.328612
-35.23,46,5008.204803
-38.46,29,5008.771448
-44.92,28,5009.290947
-42.0,24,5009.700042
32.170139,29,5010.217268
-35.52,27,5010.640278
-32.5,28,5011.166537
32.262357,26,5011.727073
35.418773,24,5014.602843
-35.81,46,5015.373663
-41.32,17,5015.690067
-35.05,34,5016.348152
-32.35,33,5017.065537
-32.67,23,5017.456453
32.380074,24,5017.832708
-43.07,36,5018.433029
32.282443,27,5018.904255
32.309735,25,5019.389331
-38.06,24,5019.957888
-38.82,21,5020.389456
-34.1,39,5021.267952
-38.49,23,5021.718284
-41.1,27,5022.170283
-44.33,22,5022.563045
-34.06,26,5022.947323
-37.07,24,5023.326177
44.757812,21,5023.626339
-41.07,30,5026.350276
-37.42,29,5026.952671
-41.5,50,5027.973033
-44.27,23,5028.497436
-38.43,29,5029.039549
-44.12,23,5029.474263
34.832159,38,5030.09854
-39.0,22,5030.440135
-35.54,29,5031.221821
40.952461,21,5031.66499
-44.6,26,5032.215011
-38.6,28,5033.096415
38.165493,24,5033.59112
35.227941,34,5034.181115
-41.63,30,5034.653253
-43.4,32,5035.181903
-41.01,30,5035.622655
-35.73,24,5038.020306
-38.6,27,5038.482733
-35.73,31,5039.034989
36.0,28,5039.527296
33.0,35,5040.190539
-38.34,29,5040.751742
34.971722,30,5041.212121
44.941176,43,5041.942218
-39.0,39,5042.563768
36.580733,33,5043.147055
-38.12,26,5043.71058
32.417508,32,5044.501776
-35.91,30,5045.200773
38.90146,27,5045.72708
-35.91,34,5046.223289
-39.0,23,5046.591477
-33.0,36,5047.138783
-34.79,29,5049.995624
-41.1,32,5050.749563
32.364641,34,5051.399464
-42.0,24,5051.992445
32.214008,34,5052.845109
-38.61,29,5053.377307
32.506623,35,5053.967969
-40.64,23,5054.349811
32.330357,32,5054.872302
32.66881,29,5055.36897
-32.73,43,5056.253153
-35.17,35,5056.973808
-35.35,28,5057.623721
-34.71,24,5058.044919
-41.57,26,5058.468221
41.354305,17,5058.746804
35.128472,23,5059.338449
35.582195,28,5061.807568
-33.0,25,5062.389489
47.009375,24,5062.856794
-38.37,36,5063.299726
-41.86,20,5063.539946
-32.47,35,5064.109503
37.642529,27,5064.613363
-42.0,19,5064.970009
32.466912,33,5065.49961
-36.0,23,5066.228683
-35.34,25,5066.650632
38.058621,36,5067.183086
32.189911,41,5067.834773
32.655172,36,5068.485573
-32.48,26,5068.936795
-40.25,25,5069.419628
-32.48,36,5070.082969
35.092784,26,5070.478674
32.419014,39,5073.000763
-38.31,27,5073.458462
-43.71,30,5074.049613
32.172269,32,5074.591252
-42.81,23,5075.022237
-32.9,28,5075.630175
-40.23,31,5076.318858
-38.5,25,5076.832165
-38.38,27,5077.344775
40.850667,25,5077.736771
35.180556,23,5078.099527
36.933171,36,5078.656788
-38.48,28,5079.125432
-35.66,38,5079.847029
-37.43,29,5080.500858
-39.0,23,5080.970293
35.494297,24,5081.563783
-41.24,36,5082.360286
-41.48,22,5084.750915
-38.46,27,5085.269162
38.129151,22,5085.648091
-43.63,26,5086.358888
35.744275,32,5086.956246
-38.01,28,5087.489374
-38.23,27,5087.960287
32.082707,35,5088.674857
-35.6,33,5089.235989
-41.21,25,5089.60998
35.070074,27,5090.006363
31.837349,28,5090.529244
-38.38,22,5090.878505
-38.57,27,5091.311071
-33.0,33,5091.932513
-40.65,23,5092.456468
33.0,28,5092.941128
-41.73,26,5093.411598
-32.29,25,5095.913875
38.945055,27,5096.419467
-41.46,25,5096.864976
-41.13,23,5097.270504
38.276224,21,5097.700527
-35.58,28,5098.214231
32.038023,28,5098.60121
-38.15,24,5098.883607
-41.64,39,5099.637982
-38.02,28,5100.229946
-37.72,27,5100.721242
-32.27,34,5101.321729
-32.57,28,5101.747475
-35.06,25,5102.1157
-32.75,36,5102.699842
32.755556,27,5103.13382
-40.07,19,5103.493869
-41.18,23,5103.917625
-38.72,25,5104.437606
-35.9,24,5106.784259
36.0,25,5107.166424
-41.55,23,5107.492936
-40.66,31,5108.008091
-36.0,31,5108.580792
-35.18,30,5109.278175
-32.11,32,5109.834383
-32.09,28,5110.318853
-35.41,35,5110.983489
-40.72,30,5111.697141
36.0,23,5112.059785
-44.39,25,5112.450827
32.151163,24,5112.809292
-35.17,20,5113.127995
-35.5,32,5113.526505
-43.94,21,5113.846845
39.0,20,5117.109427
-43.81,17,5118.167591
-36.0,27,5118.772542
41.353909,22,5119.261158
-38.4,41,5122.164042
-44.26,23,5122.536342
31.817726,31,5122.985453
-37.83,26,5123.43333
-36.0,24,5123.862992
-47.17,21,5124.243062
-32.52,35,5124.971049
35.801471,22,5125.444148
32.221184,34,5126.082621
32.033582,28,5126.628027
-41.03,34,5127.219205
-40.5,23,5127.576672
32.6,25,5127.986804
-41.76,28,5128.459268
-37.61,24,5128.826263
32.688213,28,5129.32754
-34.36,35,5130.039451
-46.6,27,5130.573402
-41.45,23,5133.05268
32.017995,27,5133.508108
-40.98,25,5133.850461
-41.02,25,5134.232124
39.776515,38,5134.884626
-36.0,27,5135.360248
-39.0,31,5135.96526
-32.09,33,5136.613774
-38.14,27,5137.299743
-40.35,27,5137.820639
-38.97,29,5138.38583
-38.03,39,5138.984825
-44.0,18,5139.293835
40.561486,22,5139.643173
-32.83,26,5140.069812
38.235772,28,5140.54097
32.186312,32,5141.415423
35.072755,31,5142.782864
35.020833,27,5145.323864
-35.27,29,5145.805933
-41.85,26,5146.195121
-43.86,31,5146.670595
-41.31,19,5147.017801
-41.15,28,5147.572082
32.125413,43,5148.434375
-39.0,33,5149.134284
-36.0,29,5149.613049
32.110236,41,5150.27524
-32.21,28,5150.707319
-34.91,32,5151.216827
-38.15,26,5151.617084
-37.43,26,5152.101473
-41.29,24,5152.603101
-38.56,32,5153.216455
32.902985,32,5153.826433
-38.64,29,5156.381125
32.427586,30,5156.846868
35.366198,32,5157.381516
-41.13,26,5157.840021
-35.81,34,5158.383487
-42.0,34,5158.953329
-45.0,95,5160.800292
-37.0,35,5161.341854
-41.72,20,5161.662568
-30.0,31,5162.165249
-32.34,26,5162.610552
-38.21,32,5163.477475
-41.1,25,5164.123395
-35.21,31,5164.775008
-37.66,27,5165.301077
-44.34,30,5165.921752
34.256446,27,5168.467173
-32.81,26,5168.851824
35.430464,26,5169.193478
-36.0,26,5169.479409
35.051282,25,5169.725818
41.392523,19,5169.987613
-39.0,31,5170.431819
-41.22,25,5170.867652
-34.94,23,5171.25167
-35.58,25,5171.708373
34.119548,26,5172.166886
38.206897,21,5172.54909
-34.53,33,5173.037673
-35.17,29,5173.477175
-41.61,20,5173.803691
-39.0,28,5174.230241
39.0,22,5174.545267
-35.32,23,5174.941453
33.0,29,5175.487127
-35.53,25,5175.922523
33.0,34,5178.475318
-39.0,27,5178.954267
-40.79,27,5179.383344
-35.09,24,5179.737245
32.083333,29,5180.70465
34.607967,24,5181.104571
-38.36,24,5181.558949
-38.28,29,5182.038512
-35.02,34,5182.666258
-41.14,31,5183.232466
-35.22,64,5184.208594
-41.33,25,5184.593056
-34.87,32,5185.080492
-40.87,30,5185.522517
-35.02,40,5186.190883
-44.61,26,5186.765445
-42.0,21,5189.137866
41.581749,22,5189.528504
-41.47,29,5189.958722
38.453416,27,5190.326738
-44.88,18,5190.545588
-35.68,29,5190.970723
32.37619,40,5191.545154
38.305455,26,5192.185432
-36.0,26,5192.619952
-32.2,33,5193.216746
-41.51,23,5193.602343
39.937235,25,5194.026973
33.0,31,5194.518579
-36.0,37,5195.057809
-38.37,31,5195.542067
-35.21,24,5195.900305
-33.0,34,5196.90188
-39.0,42,5197.664699
-39.0,27,5200.107478
32.237931,33,5200.583332
-44.53,34,5201.098933
-38.5,60,5201.954513
-32.31,25,5202.405735
-38.9,27,5202.888072
37.506883,26,5203.320113
-36.0,35,5203.922341
32.064639,43,5204.645129
-32.03,26,5205.048356
-39.97,25,5205.439267
32.226221,47,5206.071742
-38.09,31,5206.558442
-32.23,31,5207.060507
-41.57,27,5208.432967
-41.63,18,5208.799565
-32.8,33,5211.451019
40.462347,24,5211.905867
-40.63,26,5212.364706
31.737785,27,5213.076288
32.90106,29,5213.516835
-44.24,22,5213.825872
-32.46,30,5214.361618
32.350394,33,5214.931817
-41.08,18,5215.240185
-35.58,28,5215.651228
-33.0,26,5216.039854
-42.0,23,5216.369996
-41.31,19,5216.679265
-35.8,24,5217.195122
35.04428,26,5217.671526
36.0,37,5218.382159
-32.91,30,5218.878166
-38.08,31,5219.399879
-32.13,37,5222.024133
32.224265,26,5222.507956
-38.4,35,5223.045792
-33.0,35,5223.56383
-32.94,31,5223.999395
-38.23,25,5224.378976
-32.76,27,5224.820708
34.512855,28,5225.332738
36.0,29,5225.794824
-35.0,39,5226.354981
35.634812,29,5226.812713
-38.52,35,5227.369426
32.711111,27,5227.793164
-32.32,37,5228.432337
-38.06,31,5228.983889
-38.16,27,5230.075246
32.57197,29,5230.581437
-39.0,23,5232.974731
32.252747,26,5233.367316
-32.91,30,5233.804447
37.090588,22,5234.317146
-32.08,27,5234.756185
-37.57,27,5235.165346
-36.0,34,5235.733121
-32.32,29,5236.1695
32.381944,28,5236.61875
-41.51,27,5237.033087
-38.56,35,5237.588021
-32.0,30,5238.124652
-33.0,38,5238.792415
35.716612,32,5239.3301
-38.31,23,5239.752933
-41.49,18,5240.076416
-41.84,29,5240.763789
-44.4,56,5243.699776
-32.74,28,5244.138617
-41.5,31,5244.570856
-38.08,29,5244.986875
-33.0,26,5245.351176
37.264126,30,5245.828414
-41.74,21,5246.185548
-40.88,23,5246.545136
-44.02,24,5246.934793
-41.11,22,5247.279943
-33.0,29,5247.779493
-35.4,42,5248.463945
-32.16,38,5249.13856
32.878327,32,5249.726939
-44.49,18,5250.052
-41.43,29,5250.555804
-41.88,25,5250.995268
-38.15,31,5251.534004
33.0,57,5254.666918
-38.05,32,5255.128899
-38.23,22,5255.461258
-35.62,26,5255.814597
32.601648,26,5256.182978
32.01083,26,5256.552332
-38.03,21,5256.869336
-36.0,28,5257.337901
-32.78,25,5257.856507
35.080586,25,5258.283433
-38.03,26,5258.71174
-38.6,30,5259.255255
-38.16,25,5259.684654
34.66476,28,5260.184775
-41.5,23,5260.612422
-41.03,24,5261.01832
-33.0,27,5261.511157
-41.14,49,5262.369059
-32.56,29,5264.9035
-32.97,29,5265.436269
-34.37,29,5265.829773
-38.06,21,5266.132
34.276379,30,5266.562392
35.587692,26,5266.902627
-34.51,28,5267.288018
-36.0,36,5267.798945
-38.21,22,5268.12418
-42.0,19,5268.424046
-44.41,36,5268.987718
-41.16,23,5269.405769
33.0,33,5269.975066
-33.0,27,5270.474739
-41.34,25,5270.909887
35.41115,34,5271.484166
-35.01,25,5271.938493
-41.11,22,5272.326001
-43.59,24,5272.813929
-39.0,25,5275.323325
-44.5,24,5275.722903
-43.81,24,5276.125052
38.422819,31,5276.567518
-32.2,35,5277.075834
-41.92,19,5277.35498
-37.5,46,5277.941381
-41.02,23,5278.242668
-38.33,35,5278.75386
-35.37,27,5279.186631
-41.24,28,5279.64692
35.512561,29,5280.161284
35.85214,26,5280.61396
-34.55,32,5281.254908
-40.51,24,5281.797068
-35.25,26,5282.260816
-38.61,44,5283.035548
-44.27,19,5283.37866
34.832622,30,5285.817687
32.343511,47,5286.720796
-42.0,25,5287.151391
36.0,21,5287.457595
-44.81,32,5287.887054
38.003067,27,5288.243199
-41.23,24,5288.677585
36.0,25,5289.051385
-38.88,25,5289.413796
-44.37,18,5289.683156
-39.0,25,5290.07483
-38.19,28,5290.531014
32.380392,56,5291.529202
-38.19,100,5293.258972
-46.85,21,5293.609713
39.990621,25,5295.90468
-40.82,24,5296.308211
-35.31,32,5296.94183
-44.42,25,5297.396694
-45.0,19,5297.760244
-44.1,20,5298.112172
38.680556,19,5298.451461
-41.07,27,5298.820365
-33.0,26,5299.151837
35.077206,25,5299.478062
-38.42,32,5299.863172
35.325301,28,5300.194954
33.0,28,5300.611093
33.0,27,5301.058734
-35.52,26,5301.516719
-32.67,33,5302.140599
-33.0,29,5302.649729
35.661479,24,5303.088502
-42.0,21,5303.434241
-32.81,53,5306.326257
-37.89,29,5306.814968
-44.36,23,5307.063287
-32.67,26,5307.373613
34.106919,34,5307.973585
-34.61,30,5308.499179
-32.26,39,5309.167683
-35.11,24,5309.605663
32.738182,30,5310.080919
35.388175,30,5310.478363
37.853398,22,5310.780671
-32.44,32,5311.332088
-41.53,21,5311.573866
-38.48,28,5311.924518
35.105793,31,5312.428478
-32.84,25,5312.847906
-41.46,25,5313.291067
-35.72,24,5313.891824
41.877358,18,5314.22649
33.0,38,5316.887994
32.335878,30,5317.401057
-38.75,25,5317.844667
-38.45,27,5318.296897
35.768212,21,5318.674174
32.630573,30,5319.179756
-32.51,35,5319.783503
-42.0,27,5320.23406
32.557196,29,5320.725218
-38.53,26,5321.106793
-35.04,25,5321.436102
-44.3,27,5321.763237
-41.47,35,5322.191141
-35.62,31,5322.577408
38.163701,27,5322.979695
-37.11,23,5323.390227
-35.17,30,5323.909375
-36.0,26,5324.334477
-45.0,14,5326.570938
-32.31,29,5327.10586
-32.28,29,5327.604566
-32.38,37,5328.240808
-38.9,40,5328.932843
32.251082,34,5329.528198
-32.88,24,5330.414987
-32.23,33,5330.985442
-44.25,20,5331.377396
32.641026,25,5331.815534
-38.27,39,5332.285734
35.206107,28,5332.632659
-32.01,33,5333.050001
33.0,25,5333.415083
35.467181,27,5333.786504
-38.81,29,5334.279759
-35.5,35,5334.935958
-38.15,40,5337.68134
-38.81,26,5338.314828
32.733333,35,5338.943829
-41.8,28,5339.429811
35.544118,27,5339.897125
-38.21,32,5340.476854
-44.34,21,5340.913412
-45.0,20,5341.297491
-38.53,27,5341.825762
-38.23,29,5342.442989
-44.86,35,5343.320962
-48.0,12,5343.543031
-41.19,27,5344.001639
-32.75,30,5344.449684
-37.47,35,5345.033026
-41.17,28,5345.497245
-35.84,27,5346.201409
32.369919,39,5347.015754
-34.63,38,5349.862186
32.752101,33,5350.512058
-35.57,31,5351.083144
32.533742,29,5351.668707
-38.46,28,5352.299042
-38.17,29,5352.854894
-36.0,22,5353.318185
-39.0,22,5353.741327
-44.55,25,5354.221287
-34.53,25,5354.704311
-41.85,37,5355.350296
38.180608,22,5355.626431
-38.84,21,5356.177028
32.586441,24,5356.484425
-39.0,26,5356.852227
-43.82,22,5357.16946
38.161345,24,5357.598087
32.805369,31,5358.240906
-38.86,83,5362.026882
35.5,28,5362.56631
-35.82,30,5363.111793
36.0,22,5363.545131
-35.54,29,5364.224345
34.963888,33,5365.054067
32.019011,31,5365.649462
-32.63,33,5366.254188
-32.61,35,5366.916284
-38.36,26,5367.319563
-37.89,26,5367.676473
34.437576,33,5368.154114
-32.36,47,5368.818202
-38.28,20,5369.115993
-35.74,36,5370.469125
-38.81,27,5370.990209
-38.34,30,5373.762215
35.875,27,5374.274731
-38.88,34,5374.90209
-32.12,43,5375.728638
-41.23,36,5376.396681
35.625192,33,5377.0739
-36.0,32,5377.646515
-32.72,27,5378.133716
-32.16,34,5378.656038
-44.05,19,5378.931231
-42.0,65,5379.794176
-34.24,26,5380.16155
-41.12,22,5380.47279
-39.0,24,5380.891985
-38.25,30,5381.424532
-36.0,30,5382.010669
-32.08,32,5384.824369
-31.84,28,5385.351003
-38.18,28,5385.857128
32.739837,43,5386.690376
32.841615,29,5387.238957
35.171233,29,5387.775235
33.0,32,5388.39949
-36.0,24,5388.998421
-38.61,34,5389.641076
-36.0,25,5390.155987
-41.65,31,5390.777709
-32.03,30,5391.186827
-37.59,29,5391.590861
-39.0,28,5392.035046
32.582645,32,5392.556936
-38.26,27,5393.025823
44.05298,16,5393.323802
-41.7,21,5393.723455
-43.66,39,5396.634584
-39.0,28,5397.189403
35.206642,34,5397.842548
-39.0,23,5398.237235
-38.81,29,5398.842067
35.304088,35,5399.510038
-41.86,28,5400.01165
-42.0,24,5400.48023
-32.74,25,5401.073472
32.562044,41,5401.761858
38.275168,20,5402.129529
-35.05,26,5402.500889
-38.34,25,5402.847555
32.364312,35,5403.357677
-38.73,29,5403.777924
-33.0,27,5404.177783
32.137405,35,5404.846696
-41.81,25,5407.327239
-38.55,31,5407.829076
-47.51,25,5408.400558
-35.72,26,5408.868972
38.457983,18,5409.368122
-35.63,27,5409.841619
-37.36,35,5410.442908
-40.86,27,5410.898701
33.0,26,5411.339774
-47.41,15,5411.595167
36.0,23,5412.028411
-41.08,28,5412.477813
-44.91,27,5412.913046
-38.1,35,5413.458689
-44.24,24,5413.863118
-40.16,20,5414.151746
32.878788,36,5415.403245
-39.0,25,5415.761076
35.765625,22,5416.223121
-43.98,26,5416.856929
-32.77,27,5419.353357
-44.36,33,5419.927411
38.528517,25,5420.399845
-45.0,32,5421.047877
-35.8,27,5421.550054
32.411523,29,5422.046906
-41.16,26,5422.482253
-33.0,31,5422.957472
32.901515,28,5423.383126
-41.24,28,5423.815487
-43.65,25,5424.196162
-43.59,27,5424.612086
32.639871,28,5425.008785
32.208333,32,5425.481165
34.734794,30,5425.919174
-35.35,28,5426.320492
32.254967,27,5426.774879
-38.77,24,5427.198429
-38.74,24,5429.693784
-41.31,25,5430.12276
-32.26,26,5430.634212
-41.81,28,5431.179146
32.651408,27,5431.685793
-40.89,30,5432.237165
-39.0,28,5432.765208
-35.64,33,5433.307382
-35.77,47,5434.17137
32.642384,29,5434.667369
37.813091,24,5435.035487
-32.3,28,5435.538111
-41.32,21,5435.888763
-32.65,23,5436.254235
-44.01,21,5436.598512
-35.44,30,5437.024697
-39.0,24,5437.392505
32.181102,30,5437.916306
-44.85,18,5438.218675
35.413386,26,5440.689224
34.475562,31,5441.280995
-42.0,29,5441.970975
38.476534,25,5442.53728
32.006849,35,5443.182453
-34.92,45,5444.148502
39.0,30,5444.728701
-37.52,33,5445.203054
-35.63,25,5445.571641
-32.06,29,5446.096116
-38.21,35,5446.812584
-41.13,23,5447.282113
34.291416,33,5447.931522
-40.92,29,5448.39223
-38.76,26,5448.800308
-32.86,33,5449.275356
-35.43,27,5449.653103
-42.0,30,5452.043712
38.40493,22,5452.438296
-35.48,29,5452.931097
-35.72,33,5453.48104
-46.55,16,5453.788155
-34.79,34,5454.368244
-31.74,25,5454.805961
-38.65,33,5455.313054
33.0,25,5455.697574
-41.24,23,5456.049144
-33.0,29,5456.47541
38.519841,22,5456.793602
-36.0,30,5457.264224
-35.11,27,5457.803743
-41.4,28,5458.285542
-41.88,17,5458.541266
32.546763,25,5459.113218
32.149091,30,5459.517026
36.0,25,5459.878603
-32.48,31,5462.2061
-44.4,25,5462.610881
-43.79,31,5463.134573
32.117647,27,5463.628809
-38.24,25,5464.151203
-41.36,23,5464.65621
-35.06,31,5465.174665
-33.0,31,5465.732802
-35.04,27,5466.151268
-43.6,26,5466.529136
-35.4,28,5466.936899
32.182131,34,5467.728734
32.218391,30,5468.258353
-38.31,24,5468.698967
-35.19,29,5469.201174
-37.49,31,5469.698805
-32.47,29,5470.106562
-35.99,30,5470.516371
-35.95,39,5472.980447
-38.48,22,5473.370622
-45.0,23,5473.801669
35.036145,22,5474.160132
-38.11,23,5474.58087
35.428595,37,5475.333328
-39.0,24,5475.773324
-35.57,28,5476.252469
37.838342,27,5476.658105
-34.57,24,5477.029015
35.370962,30,5477.453427
41.952381,26,5477.856618
-32.74,28,5478.283195
-38.04,31,5478.840513
30.0,30,5479.345684
-37.61,31,5479.85163
-44.42,23,5480.184722
-40.9,28,5480.541713
-37.83,28,5480.938025
-40.98,27,5483.224786
-41.82,21,5483.668643
-38.32,52,5484.701522
-35.82,31,5485.292628
-39.0,26,5485.848452
-42.0,26,5486.319643
-33.0,28,5486.740859
32.001767,26,5487.11848
33.0,29,5487.538168
-32.32,29,5487.925395
34.74569,43,5488.567177
32.710425,27,5489.044121
-32.36,37,5489.691984
-41.95,24,5490.085922
-38.34,30,5490.641546
34.269406,26,5491.571364
-37.59,27,5491.993394
-41.95,25,5494.995125
-37.97,27,5495.480701
34.488139,31,5496.005965
-36.0,22,5496.41667
-38.06,37,5497.075054
-38.2,22,5497.498022
-41.76,31,5498.252939
-36.0,26,5498.639095
32.581749,29,5499.070323
32.090909,32,5499.537448
33.0,26,5499.923315
-44.09,28,5500.355482
-38.22,21,5500.698734
-39.0,24,5501.070697
38.751037,32,5501.51224
-35.57,26,5501.86767
35.318245,35,5502.363842
32.290566,24,5502.694758
42.804873,31,5505.106151
-44.4,25,5505.542683
-37.77,21,5505.908568
-38.15,17,5506.219656
32.5,40,5506.86265
-44.01,26,5507.316207
-32.14,32,5507.908497
-42.0,21,5508.251421
-38.35,26,5508.831541
32.413907,34,5509.323986
-39.0,22,5509.665042
-43.87,23,5510.172199
-35.75,38,5510.74823
32.971223,33,5511.34766
-38.45,28,5511.733528
-37.35,33,5512.218893
-47.32,14,5512.408643
-41.38,31,5512.831167
-41.7,23,5513.155327
40.79738,24,5515.446986
-46.28,29,5515.871705
-37.38,25,5516.463838
-33.0,27,5516.954569
-39.0,25,5517.39792
-44.73,24,5517.821084
-35.06,26,5518.28618
-41.06,21,5518.649161
32.472222,27,5519.073207
35.349398,25,5519.431823
-35.56,26,5519.796329
-32.48,28,5520.201315
-32.12,30,5520.660963
35.729167,27,5521.130271
-41.53,26,5521.618483
-34.59,34,5522.265979
-37.41,30,5522.746968
-42.0,22,5523.105964
