#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
33.631149,28,2946.136267
-41.77,22,2946.530477
-36.0,33,2947.219187
-41.9,26,2947.734305
-40.37,27,2948.29607
-38.99,24,2948.738355
-35.35,76,2952.704562
-41.11,33,2953.31694
-32.91,30,2953.93057
-44.39,20,2954.341992
35.206107,32,2955.309298
-32.32,36,2956.06043
-35.57,28,2956.659267
-32.72,31,2957.276258
32.022222,44,2957.959501
-32.86,37,2958.619543
-32.39,23,2959.032764
-41.62,19,2959.368264
-44.03,20,2959.725136
-35.79,39,2960.380457
-32.07,36,2961.125266
-36.0,30,2961.768445
-32.36,27,2962.314867
35.02,23,2962.702425
-36.0,24,2964.837044
-38.45,31,2965.350614
-38.61,27,2965.860235
-35.84,27,2966.363163
-32.44,29,2966.994596
-38.71,32,2967.657996
32.10687,30,2968.302193
-38.09,29,2968.860019
-34.97,27,2969.395905
41.430894,23,2969.861655
32.5,31,2970.476597
-41.66,30,2971.043141
-38.47,24,2971.4749
-42.0,18,2971.811057
-38.95,26,2972.304574
-39.47,31,2972.912926
-32.4,31,2973.533767
-36.0,28,2974.146478
-35.53,23,2976.522352
-35.7,24,2976.879401
30.0,25,2977.353443
36.0,56,2978.726508
35.409639,29,2979.283421
-32.21,29,2979.846904
-42.0,22,2980.248061
-38.44,25,2980.716538
35.692082,30,2981.304254
-38.42,25,2982.536905
-35.84,26,2983.042116
-38.57,27,2983.51205
-43.68,21,2983.832906
-38.51,33,2984.330768
-37.84,25,2984.729905
-32.73,26,2985.127434
-43.78,18,2985.46964
31.520833,36,2986.133116
-38.6,27,2988.975549
-32.01,43,2989.993199
-32.58,29,2990.67219
-41.67,24,2991.221847
-35.74,29,2991.862563
-36.0,29,2992.538466
-41.63,21,2993.019152
-41.91,37,2993.685474
32.026502,33,2994.372746
34.160761,30,2994.996211
-32.22,30,2995.531307
-43.62,32,2996.115773
-41.12,26,2996.890078
32.524715,27,2997.369469
40.734183,22,2997.735914
-35.25,24,2998.110133
-43.71,38,2998.681772
-41.26,24,2999.037124
-38.69,26,3001.468839
-33.0,28,3001.909048
-35.72,34,3002.571834
-40.71,23,3002.991053
-31.71,28,3003.497713
-40.28,26,3003.92825
-41.7,40,3004.695791
-35.62,33,3005.557986
-38.8,32,3006.145829
-32.18,32,3006.758922
-41.63,21,3007.1532
36.0,25,3007.660321
-32.91,30,3008.2363
38.110236,27,3008.693457
-36.0,25,3009.307405
-41.46,27,3009.764513
38.479853,30,3010.249548
35.018382,27,3010.682799
-38.26,30,3013.242199
32.136691,38,3013.911596
-35.91,25,3014.399694
39.0,25,3014.870706
-39.0,23,3015.299609
-37.4,27,3016.208219
-44.91,20,3016.642506
32.213287,27,3017.25016
-35.17,29,3017.902699
-35.42,26,3018.53821
-48.0,15,3018.866822
-36.0,23,3019.388695
32.211321,35,3020.125455
38.133396,27,3020.69983
32.5727,34,3021.336995
35.137324,22,3021.758207
-34.9,31,3022.301197
-41.23,35,3022.884274
32.03537,27,3023.351018
-32.58,32,3026.049919
32.875,32,3026.652421
35.391144,26,3027.132524
-32.66,31,3027.691468
-41.73,37,3028.399945
-37.38,25,3028.838271
-32.53,28,3029.344704
37.165845,24,3029.849095
-35.09,28,3030.409861
-44.17,23,3030.971823
-32.91,36,3032.08198
-40.44,26,3032.627622
-38.21,22,3033.093124
-43.41,15,3033.353559
-32.03,32,3033.935672
-38.8,28,3034.361936
35.734628,28,3034.940862
-35.01,33,3035.467426
38.566978,21,3037.836014
-32.34,29,3038.50995
-33.0,29,3039.055007
-44.12,29,3039.582887
-38.22,43,3040.384328
-41.01,21,3040.764079
-33.0,28,3041.360717
-37.68,24,3041.831498
-41.04,25,3042.303887
-44.25,23,3042.731905
-41.91,27,3043.207271
-35.44,38,3043.94086
-44.09,27,3044.232284
-41.28,25,3044.666867
-45.0,22,3045.047993
-32.12,29,3045.622006
-44.81,19,3045.977027
-44.24,29,3046.464295
-36.0,27,3046.919643
-40.21,35,3049.737476
-36.0,42,3050.533082
-35.42,34,3051.232703
-41.02,20,3051.675661
35.337121,28,3052.167412
-31.99,45,3053.034974
33.0,33,3053.749412
-41.3,23,3054.260277
32.662037,32,3054.890925
-36.0,27,3055.421634
-31.95,27,3055.944567
-32.5,36,3056.666023
-41.6,22,3057.081937
-47.35,23,3057.589567
-42.0,45,3058.788697
-41.04,20,3059.10626
32.5,28,3061.444064
-35.1,30,3061.996588
35.796512,24,3062.435838
-40.23,23,3062.887275
-41.91,21,3063.307502
-38.6,25,3063.761656
-32.19,31,3064.339674
35.227612,27,3065.028677
-36.95,24,3065.484067
-41.08,23,3065.914611
-31.64,27,3066.399493
-38.07,31,3066.984761
-42.0,16,3067.226112
32.311258,29,3067.740832
34.359244,27,3068.262894
-39.0,24,3068.690518
-34.27,29,3069.345258
-37.13,26,3069.9503
-39.0,27,3070.526554
-44.12,21,3070.938877
35.579137,29,3073.620861
-41.25,21,3074.012109
32.055172,42,3074.759406
-36.0,25,3075.211172
36.0,22,3075.611326
-42.0,26,3076.09385
32.124088,32,3076.727957
32.902878,34,3077.385145
-47.12,25,3077.863516
-31.72,30,3078.442233
-35.16,30,3078.991368
-38.4,23,3079.422553
36.0,25,3079.900618
-40.92,31,3080.458591
40.869704,21,3080.85156
-40.83,21,3081.270119
-37.43,27,3081.773795
-41.44,26,3082.252451
-42.0,21,3082.619066
-30.0,29,3085.318105
-32.05,31,3085.995105
-35.75,30,3086.537714
-38.67,26,3087.413712
-47.88,25,3087.964701
-38.28,31,3088.586491
-40.16,24,3089.216956
-44.64,34,3090.066807
-35.91,30,3090.690752
37.362656,25,3091.224789
-45.0,16,3091.702654
-36.0,32,3092.707532
-36.0,22,3093.255949
-32.58,32,3093.99174
-41.25,32,3094.720752
-41.69,27,3095.349059
-39.0,27,3095.977059
41.641791,22,3096.454705
-32.87,37,3097.299294
-42.68,26,3100.143165
-32.8,31,3100.838658
32.176056,46,3101.837837
-32.91,32,3102.461898
-38.2,24,3102.941066
-38.38,20,3103.33135
-41.81,19,3103.692665
-32.97,32,3104.350724
31.95977,34,3105.09453
-35.21,29,3105.860645
38.80292,27,3106.568195
38.115242,19,3107.057757
-41.14,22,3107.604981
-38.71,24,3108.105707
-44.3,14,3108.447732
-41.58,25,3109.029844
-37.75,34,3109.805712
-44.36,25,3110.408067
-35.35,39,3113.167057
-38.32,27,3113.737838
-35.91,32,3114.487534
-38.86,30,3115.133399
-36.0,29,3115.728185
-35.61,26,3116.274766
-42.0,33,3117.366153
-38.85,36,3118.213669
-39.0,39,3119.052334
-43.77,50,3120.127624
-42.0,17,3120.451391
-38.49,23,3120.962274
32.250909,31,3121.690983
-35.89,25,3122.278941
-38.02,33,3123.11771
-41.25,28,3123.617985
-41.69,19,3124.010955
-39.0,23,3124.440899
35.22069,30,3127.234463
-34.82,36,3128.030801
-34.82,30,3128.695297
-45.0,18,3129.065321
-41.4,27,3129.64045
-41.32,24,3130.081475
-41.7,26,3130.613468
-38.78,32,3131.238186
-32.9,28,3131.785041
-32.45,34,3132.444303
-38.46,29,3132.993408
38.454545,22,3133.442078
35.303327,30,3134.093049
-36.0,25,3134.588512
-37.84,25,3135.038662
-40.33,23,3135.472096
-36.0,25,3136.01557
-38.91,21,3136.475045
-38.49,33,3137.202553
-34.81,32,3140.141557
-38.74,26,3140.658179
-38.23,30,3141.312654
35.357349,43,3142.215425
-39.0,28,3142.851305
-38.66,24,3143.380392
-32.97,35,3144.218737
-35.13,48,3145.802143
-39.0,28,3146.601329
-32.56,27,3147.231942
-47.67,23,3147.83657
-44.3,48,3148.964814
35.690037,32,3149.659914
-35.66,21,3150.092258
-36.0,28,3150.614712
-41.91,21,3151.086541
39.635763,26,3153.846856
-32.84,24,3154.145504
-41.91,20,3154.452259
-39.0,29,3154.843613
-39.0,25,3155.242825
-37.36,26,3155.776165
-40.66,25,3156.24059
-35.51,27,3156.727358
-35.81,28,3157.274644
38.079137,22,3157.681502
32.080645,30,3158.216919
35.751852,24,3158.710919
35.194081,32,3159.314554
-32.51,36,3160.018217
-35.13,31,3160.573
-44.63,25,3161.459929
-35.31,30,3162.035196
41.26087,30,3162.626002
-35.92,28,3163.147278
-39.0,29,3165.570994
-36.0,31,3166.013359
42.161378,18,3166.265603
-38.43,45,3167.090138
-32.72,36,3167.770514
-45.0,29,3168.306468
-38.69,22,3168.723224
-35.73,31,3169.341587
-38.89,27,3169.898176
-32.39,37,3170.651219
-30.0,29,3171.174651
-32.73,38,3172.120657
-36.0,32,3172.686217
-46.91,16,3173.006705
-35.85,27,3173.57298
-41.09,21,3174.012256
-38.01,29,3174.547961
-41.46,36,3177.213817
-32.52,39,3177.818487
-32.62,36,3178.393136
32.080851,30,3178.894534
-38.72,29,3179.403733
-35.76,33,3180.197912
35.557432,27,3180.689854
-32.43,29,3181.253332
-44.18,17,3181.569412
-38.37,26,3182.067356
-38.3,29,3182.699437
-41.68,20,3183.066408
-39.0,30,3183.602842
-32.53,30,3184.147428
-40.15,30,3184.787889
41.385093,24,3185.244882
-32.07,31,3185.911182
-41.16,32,3186.482951
-38.53,22,3189.327925
-36.0,35,3189.910908
35.541667,35,3190.417841
-41.09,27,3190.851209
-38.17,33,3191.42047
-32.5,33,3191.986433
-42.0,23,3192.459366
-36.0,24,3193.044833
-39.0,55,3194.552745
-37.92,26,3195.166136
-41.85,69,3196.772581
38.60597,22,3197.262326
-42.0,62,3198.822325
-40.93,23,3199.451711
-36.0,29,3200.102559
-38.45,25,3203.192932
-38.3,30,3203.687502
34.216615,37,3204.371776
-38.44,32,3205.008241
32.333916,59,3206.158425
-42.0,53,3207.25928
-33.0,32,3208.008913
-38.92,24,3208.771775
35.682657,31,3209.751412
-35.19,30,3210.366127
-39.0,24,3210.863152
35.584192,23,3211.359351
32.129167,36,3212.031161
35.463552,37,3212.807604
32.878788,29,3213.35617
-39.0,24,3216.163386
35.400415,25,3216.619485
38.193277,25,3217.002201
32.604348,29,3217.511501
-37.89,24,3217.903572
-41.04,25,3218.342419
-36.0,23,3218.807367
-44.6,22,3219.257421
-32.21,29,3219.856195
-41.26,27,3220.460632
-38.46,26,3221.125667
-38.71,25,3221.676316
-38.87,40,3222.50947
-38.09,26,3223.099076
-40.46,23,3223.601661
-38.33,31,3224.272025
35.237762,27,3224.942327
-45.0,16,3225.252511
-44.38,18,3226.123166
32.399351,36,3227.295435
35.353659,30,3229.96618
35.360927,24,3230.277001
-44.43,16,3230.58217
-41.79,50,3231.383629
-38.6,27,3231.789706
-38.16,35,3232.331868
-37.86,30,3232.833929
-41.33,31,3233.424022
-35.08,25,3233.99096
-38.67,22,3234.443555
-43.62,22,3234.823607
-38.27,26,3235.292479
-42.0,18,3235.665273
-38.34,33,3236.250259
-35.38,23,3237.041735
-32.14,52,3238.014498
-38.72,21,3238.401845
-32.88,25,3238.880913
-44.04,21,3241.32868
-35.01,30,3242.133986
-42.0,24,3242.585557
-35.46,28,3243.038969
32.074074,29,3243.485788
-41.76,25,3243.909044
-43.6,30,3244.357725
-41.58,21,3244.672626
-38.4,24,3245.044163
-32.79,27,3245.572905
-41.57,16,3245.869783
-38.15,28,3246.405014
-37.84,26,3246.933034
-41.33,22,3247.362609
-41.18,23,3247.790456
-41.19,24,3248.24567
-35.62,26,3248.779856
-41.11,34,3249.417789
-32.73,28,3249.933605
35.064516,25,3250.463292
32.366337,34,3253.314662
-41.19,36,3254.163896
-35.88,31,3254.777682
34.487954,28,3255.254954
32.287313,41,3255.839878
-32.5,30,3256.306624
-35.23,28,3256.773475
35.505882,31,3257.334218
-35.6,28,3257.84376
-35.09,29,3258.563519
32.165109,30,3259.126006
-44.63,20,3259.525169
-32.41,29,3260.103479
-40.8,24,3260.553583
-32.29,50,3261.51754
-39.0,29,3262.269116
-36.0,26,3264.923705
35.9,26,3265.379964
33.0,33,3266.013103
-46.05,22,3266.380901
38.217166,35,3267.017152
-33.0,27,3267.467437
36.0,22,3267.807196
-36.0,21,3268.133933
-38.67,30,3268.648597
41.704698,18,3268.95707
35.502128,27,3269.437115
-41.55,28,3270.024621
37.19445,27,3270.621626
-38.74,34,3271.310563
-38.04,27,3272.586043
-38.77,23,3273.004144
35.057692,30,3273.544852
-38.31,36,3274.200101
-39.0,19,3274.547731
-35.08,26,3275.036649
-32.49,26,3277.505525
32.016556,40,3278.122028
38.830986,24,3278.665858
-35.81,25,3279.157542
-38.11,51,3280.164029
-41.54,24,3280.637979
-39.0,28,3281.165807
-40.36,28,3281.698735
-32.68,30,3282.27912
-33.0,40,3283.449625
-38.32,30,3284.071592
-37.59,20,3284.410738
-32.91,26,3284.873147
-36.0,24,3285.375229
-38.75,29,3285.936281
-32.79,43,3286.744089
-40.27,50,3289.71997
-41.73,16,3289.990546
-34.05,25,3290.455497
-47.03,22,3290.873186
-36.0,32,3291.405083
-38.08,19,3291.725578
-35.7,25,3292.09257
-35.39,20,3292.409091
-39.0,23,3292.752294
-38.0,56,3293.826944
39.0,23,3294.297546
-44.62,34,3294.966499
-40.91,21,3295.340051
-38.46,26,3295.911089
35.086567,29,3296.461026
-39.0,26,3296.946638
-44.83,23,3297.390712
-37.64,27,3297.905558
-32.6,37,3298.56272
-32.45,29,3301.078818
34.52477,31,3301.580551
-38.18,26,3302.086049
39.0,22,3302.462502
-38.6,27,3302.864052
-32.9,38,3303.443225
-38.59,20,3303.762289
36.0,55,3304.644945
-38.9,27,3305.36341
-35.08,28,3305.937957
-37.96,24,3306.3653
-39.0,29,3306.907267
37.568297,25,3307.761554
-38.02,27,3308.278786
-41.05,33,3308.874929
-41.06,22,3309.255037
-44.15,23,3309.699639
31.743243,30,3312.365921
-39.0,25,3312.775146
-40.85,21,3313.118389
-43.61,21,3313.511221
-46.93,21,3314.006667
-33.0,30,3314.586633
32.054264,26,3314.975097
35.118081,28,3315.42206
-32.75,33,3315.964829
-35.62,37,3316.563173
-36.0,31,3317.12837
-41.83,24,3317.569381
-43.78,18,3317.914305
-41.09,36,3318.645873
-35.2,28,3319.22569
-41.81,32,3319.908956
-39.0,19,3320.2892
38.045455,25,3320.840643
-32.33,37,3321.52541
-38.43,29,3324.289753
-45.0,17,3324.60585
32.22069,28,3325.104168
-35.74,29,3325.664817
36.0,30,3326.254304
-35.16,29,3326.681276
32.787072,28,3327.140378
-38.09,24,3327.501485
32.228916,27,3327.933591
32.118881,31,3328.416978
35.258333,31,3329.037063
-38.48,21,3329.66357
-32.17,38,3330.435353
-38.36,40,3331.19885
35.589928,30,3331.778062
-32.36,30,3332.346181
-35.76,32,3332.945213
-32.31,29,3333.478437
-32.51,35,3336.288812
-40.5,29,3336.912326
33.0,36,3337.618143
-35.58,43,3338.446486
-39.0,27,3338.964149
-38.49,23,3339.641076
-35.48,28,3340.519006
-35.57,28,3341.082305
-38.51,26,3341.566554
-41.46,26,3342.094584
35.296774,25,3342.654869
38.40458,23,3343.133984
-37.65,29,3343.713707
-41.81,23,3344.061444
41.628834,21,3344.980096
38.680851,26,3345.478359
-47.46,15,3345.844717
32.465278,29,3346.41074
-41.25,23,3346.882117
-37.42,24,3349.576461
-35.62,48,3350.457854
-32.51,25,3351.109833
-38.69,27,3351.611974
-32.29,34,3352.169014
-40.68,22,3352.521319
-42.0,28,3352.978897
-38.79,24,3353.392083
33.0,33,3353.979462
-41.71,21,3354.388369
-35.08,28,3354.908401
-41.3,21,3355.302742
-43.45,20,3355.691699
-38.1,24,3356.113037
-41.6,27,3356.839243
32.20438,31,3357.470821
-39.0,24,3357.978533
-35.31,20,3358.349927
-40.51,26,3358.828789
-37.84,33,3361.500368
-35.47,22,3361.782384
-32.83,26,3362.190175
-32.2,28,3362.697833
-38.43,25,3363.185564
-37.55,30,3363.723037
-43.2,22,3364.1331
34.141939,30,3364.677461
35.66838,23,3365.023188
39.0,22,3365.37205
34.644769,39,3365.96647
38.197386,33,3366.74758
35.036098,35,3367.389549
32.303502,39,3368.149273
-35.81,26,3368.644941
-38.54,27,3369.166219
30.0,37,3369.932446
-33.0,39,3372.754182
-41.34,36,3373.336763
-45.0,23,3373.738465
-32.39,35,3374.386595
-32.36,32,3374.987739
32.75,23,3375.417934
-31.76,33,3376.018345
-37.92,24,3376.45814
-32.51,36,3377.022533
40.982051,24,3377.390637
-32.07,34,3377.931827
-39.0,33,3378.520827
-41.61,20,3378.839516
35.221698,26,3379.285753
35.307407,24,3379.845391
-41.25,26,3380.337989
-35.31,27,3380.822384
32.42807,30,3381.429418
-45.0,27,3384.175382
-35.54,22,3384.527681
-32.07,27,3384.979657
-35.41,24,3385.458836
-32.61,32,3386.088588
-36.0,26,3386.630605
-43.55,28,3387.192092
-39.0,29,3387.745115
43.678704,18,3388.112453
45.696623,21,3388.492745
35.790598,26,3388.898838
37.384654,27,3390.052241
-41.7,30,3390.568922
-35.61,25,3391.051919
37.446717,24,3391.722835
-32.33,32,3392.317132
38.0875,24,3392.771994
-40.79,20,3393.13792
38.819549,24,3393.591082
-33.0,29,3394.141553
44.113433,21,3396.507283
32.124031,41,3397.273431
34.787199,26,3397.775958
-43.54,27,3398.272925
-41.71,27,3398.757457
-38.08,22,3399.180392
-35.23,24,3399.632119
-36.0,26,3400.064861
-44.3,35,3400.594536
33.0,27,3401.703791
-32.73,37,3402.400561
-37.66,25,3402.901575
32.655431,31,3403.540345
-35.78,31,3404.128395
32.268061,37,3404.921367
-37.69,22,3405.300358
35.221622,29,3406.190886
-35.62,32,3406.793331
-38.71,27,3409.293636
-42.0,30,3409.828437
-32.71,26,3410.33678
-42.0,21,3410.728675
-35.51,31,3411.224632
-32.53,38,3411.810525
-44.83,22,3412.155771
-36.0,23,3412.502117
-35.58,24,3412.882129
-32.79,35,3413.483191
-35.39,27,3413.968188
-43.72,20,3414.336071
32.148936,25,3414.803281
-32.61,28,3415.304787
-38.57,25,3415.77419
-44.61,20,3416.162418
38.495705,30,3416.772914
34.862304,25,3417.393624
32.495935,34,3418.082964
-35.37,30,3420.730612
-41.01,25,3421.178516
-32.35,28,3421.68644
-40.82,25,3422.283273
-38.9,26,3422.788389
-44.02,26,3423.230039
-35.79,37,3423.813375
-35.18,24,3424.140685
-38.05,25,3424.521426
-35.78,55,3425.385319
-38.31,29,3425.901168
-39.0,25,3426.373575
-35.02,25,3426.839253
-35.5,23,3427.252352
-33.0,27,3427.748663
-42.0,22,3428.142913
-40.58,25,3428.612607
-35.58,30,3429.227772
-33.0,29,3432.047525
32.445483,27,3432.519926
37.467356,65,3433.980208
-36.0,29,3434.535296
-35.84,31,3435.127004
33.0,29,3435.60165
-34.57,30,3436.075179
36.0,39,3436.635808
-35.21,29,3437.090154
-41.49,27,3437.695968
-38.39,22,3438.540021
-35.91,20,3438.894842
32.475248,65,3440.273739
-38.35,26,3440.703848
-32.73,27,3441.042472
-41.66,32,3443.887157
-40.64,26,3444.332348
35.337079,27,3444.796982
-33.0,26,3445.292638
-41.09,21,3445.695663
-36.0,21,3446.175957
-42.0,26,3446.773363
-35.45,26,3447.332269
-32.77,34,3447.87496
-41.79,34,3448.408292
-38.62,22,3448.76231
-32.5,27,3449.197593
31.804487,31,3449.71702
-32.6,35,3450.350253
-39.0,23,3450.788453
34.886719,28,3451.324913
-41.33,18,3451.637404
-36.0,39,3452.400917
-35.28,32,3452.90763
-35.32,28,3455.646532
-33.0,23,3456.050054
35.458647,29,3456.551827
35.177474,28,3457.078686
35.030568,27,3457.603249
-36.0,24,3458.089626
-38.6,25,3458.564472
-35.48,23,3459.018646
-43.05,22,3459.430775
-44.82,26,3460.16999
-44.42,17,3460.495374
-35.04,26,3460.89803
-35.81,30,3461.434673
-41.57,25,3461.839622
-32.91,36,3462.392109
-40.16,38,3463.11647
-35.01,27,3463.730534
35.023346,26,3464.347995
-39.0,29,3464.922878
-39.0,24,3467.646629
-45.0,17,3467.922184
-32.56,39,3468.520428
-41.2,27,3468.982211
-42.0,24,3469.440686
-32.62,27,3470.172665
-38.83,29,3470.715076
-37.83,24,3471.220367
-40.8,28,3471.758449
37.722844,28,3472.320715
-33.0,32,3472.876348
-32.68,25,3473.255664
33.0,32,3473.768919
-38.69,24,3474.115286
-42.0,20,3474.46243
-35.53,31,3474.941524
-41.73,23,3475.416523
35.462406,28,3475.943112
-32.17,33,3477.011525
-35.28,27,3479.677447
35.150538,28,3480.137319
32.056277,27,3480.5978
-41.16,26,3481.035821
-35.33,32,3481.635682
-32.57,32,3482.310088
35.118321,26,3482.838099
-35.04,35,3483.536156
-41.09,36,3484.205749
32.15411,30,3484.746003
35.734615,27,3485.204758
-35.02,29,3485.654253
-38.45,34,3486.415743
-38.01,26,3486.914299
-38.78,29,3487.342901
-43.51,19,3487.606204
-35.41,30,3488.166538
-35.31,34,3490.898802
-32.33,29,3491.381166
-38.15,37,3492.024595
32.823056,23,3492.420073
-41.01,24,3492.910112
-44.38,26,3493.477421
32.885387,48,3494.417644
-38.32,25,3494.879146
-37.69,24,3495.631614
-35.62,29,3496.192511
-35.95,34,3496.753982
-32.4,30,3497.23982
-47.39,22,3497.565758
33.0,34,3498.105874
-32.62,32,3498.608425
-35.88,35,3499.246109
33.0,26,3499.762612
-41.26,21,3500.162689
34.475123,33,3502.943172
-35.64,37,3503.53191
-35.39,33,3503.939727
36.0,28,3504.456748
-38.31,32,3505.095933
-42.0,20,3505.488137
-35.28,22,3505.906017
-33.0,31,3506.482008
35.451713,31,3507.091613
-41.21,31,3507.650267
-38.2,28,3508.151857
-38.49,27,3508.638944
-35.21,32,3509.176901
-38.83,23,3509.558783
-42.0,22,3509.921664
-32.89,64,3511.29076
32.426829,29,3514.040381
33.0,28,3514.521528
-38.89,31,3515.113978
-40.95,22,3515.507891
-41.59,28,3516.013084
-38.28,25,3516.518408
39.0,45,3517.518507
-43.77,26,3518.059225
36.0,34,3518.887738
-38.92,25,3519.373562
-38.44,25,3519.885227
-32.35,29,3520.323633
-47.05,28,3520.900307
-38.7,26,3521.586966
-38.23,27,3522.155179
-35.56,33,3522.720793
32.151261,23,3523.140232
35.889655,36,3523.889866
32.469741,32,3526.925171
-41.81,25,3527.381261
42.0,56,3528.40261
-33.0,30,3528.892544
-41.63,20,3529.241534
-32.72,33,3529.863175
-41.15,33,3530.523444
32.44,30,3531.068595
-37.89,36,3531.78684
-35.9,24,3532.281042
-32.5,31,3532.838835
-35.72,21,3533.164796
-34.9,30,3533.576982
-43.72,22,3533.906223
37.48704,30,3534.376402
-32.36,64,3535.419753
38.549242,24,3538.159261
-41.77,18,3538.481941
-38.16,22,3538.844847
-30.0,37,3539.486983
-35.56,24,3539.879801
-32.17,34,3540.436724
-32.36,29,3540.891639
-32.62,27,3541.416171
-38.42,48,3542.315978
-41.4,26,3542.808056
-35.33,27,3543.321025
32.076923,30,3543.934165
-35.91,23,3544.384408
-41.68,20,3544.807283
-41.81,41,3545.469965
-38.69,25,3545.913235
32.953271,30,3546.400138
38.868966,27,3547.055549
-43.28,26,3549.752502
-41.5,22,3550.171018
35.136719,24,3550.574703
35.580508,27,3551.090328
35.777328,29,3551.541624
38.077151,24,3551.928746
-35.52,34,3552.517223
-35.53,34,3553.50886
33.0,28,3554.068595
-37.05,27,3554.596075
-35.58,25,3555.044183
-41.57,22,3555.474775
-38.84,26,3555.949055
-37.6,42,3556.900482
-35.04,29,3557.381747
32.125964,31,3557.839848
-41.0,24,3558.220691
37.156569,24,3558.599048
32.231034,30,3561.213586
32.05283,35,3561.804651
-42.0,28,3562.392656
-35.07,29,3562.893446
-41.01,37,3563.504501
-38.68,24,3563.991405
-37.6,25,3564.449672
-34.98,24,3564.916085
34.75,36,3565.611281
39.0,18,3565.978793
-35.08,33,3566.704232
35.011719,25,3567.155369
-32.65,26,3567.703133
-32.11,50,3568.760033
-40.42,21,3569.189314
32.902527,25,3569.57661
-38.88,43,3570.255725
37.226992,22,3570.608486
38.29078,36,3573.895396
-32.88,35,3574.493349
-41.36,24,3574.899399
-41.5,29,3575.428088
33.0,30,3575.971615
-35.83,29,3576.529008
-38.72,27,3577.055303
33.0,35,3577.698271
32.484733,25,3578.189787
38.609665,23,3578.629595
38.779412,23,3579.08514
-41.16,27,3579.603345
-32.46,38,3580.349495
-32.38,30,3580.896332
-48.0,12,3581.110281
-40.71,17,3581.387357
-32.37,30,3581.852261
32.064748,34,3582.352061
35.790875,25,3584.837649
-35.6,31,3585.300583
32.142424,36,3585.752666
-35.68,24,3586.168728
-36.0,27,3586.695868
-32.36,25,3587.213821
-41.3,27,3587.925109
-42.0,25,3588.39869
41.288314,28,3588.967895
32.303754,35,3589.627095
34.503636,26,3590.130145
-32.88,31,3590.700152
-35.49,22,3591.124729
-35.89,38,3591.809407
38.47931,19,3592.202447
