#{"t_start": 1789619894.6913464, "env_id": "poke-env-v0"}
r,l,t
35.135665,27,5431.629631
-32.46,33,5432.245609
-44.35,17,5432.579023
38.076159,23,5433.002852
32.29595,30,5433.465207
-32.91,27,5433.924669
-32.47,26,5434.460213
47.050776,16,5434.708369
-38.84,31,5435.189434
32.911877,24,5435.658183
-44.81,21,5436.000515
-38.65,24,5436.371626
-38.18,22,5436.716631
32.233974,34,5437.196845
-35.26,27,5437.611002
-38.73,30,5438.147919
35.514019,23,5440.575227
-40.28,32,5441.168369
42.0,23,5441.594107
35.225806,30,5442.372555
-35.01,29,5442.936953
-32.16,32,5443.583284
-38.11,24,5444.077288
-35.06,25,5444.612979
-35.78,24,5445.004994
33.0,32,5445.477515
34.805693,26,5445.897887
-40.29,25,5446.379502
43.302017,18,5446.716817
-42.0,19,5447.129787
-35.43,24,5447.660135
34.95738,32,5448.167681
-33.0,36,5448.719832
35.077206,23,5449.079073
-44.11,23,5449.412993
-39.0,32,5451.78283
-37.81,30,5452.295431
32.455882,29,5452.792941
-32.08,29,5453.300448
-38.33,28,5453.794348
-35.11,27,5454.246817
41.311258,23,5454.668547
-35.27,34,5455.218824
-43.83,22,5455.544557
-32.12,27,5455.943285
-39.0,31,5456.411194
-41.32,33,5456.907945
34.569002,27,5457.333816
-44.4,24,5457.812188
32.196262,28,5458.224657
-45.0,14,5458.506631
-35.73,32,5459.194002
-38.4,35,5459.671837
-41.92,21,5459.98177
-32.25,37,5462.392892
-44.88,21,5462.74993
-35.22,30,5463.24141
-31.6,31,5463.836301
35.176923,28,5464.427337
35.185328,25,5464.930762
-38.05,47,5465.740551
31.640221,33,5466.259114
40.741258,20,5466.541226
38.648276,25,5466.904744
-35.02,25,5467.468617
-41.03,28,5468.017104
32.654135,35,5468.63871
41.035019,19,5468.98528
-41.21,29,5469.494618
-44.07,17,5469.74176
-41.94,20,5470.023241
35.136531,26,5470.377633
-38.23,23,5470.713575
38.723684,21,5472.89162
35.716129,23,5473.303525
-41.35,30,5473.847024
35.464029,21,5474.177459
-44.47,22,5474.584994
-38.51,28,5475.11696
31.995268,29,5475.702216
-30.0,37,5476.352148
-45.0,15,5476.554737
-32.74,31,5477.033631
-37.78,26,5477.406541
33.0,32,5477.901885
35.388889,27,5478.293793
-40.89,24,5478.728664
-32.37,35,5479.322764
35.213333,43,5480.049154
-38.14,21,5480.322025
35.900735,22,5480.609453
-41.54,28,5481.004164
34.811475,29,5483.351949
-47.29,33,5484.102046
-35.53,29,5484.594836
-30.0,29,5485.110474
-38.9,23,5485.668101
32.674897,26,5486.119945
37.719705,29,5486.609895
-32.94,27,5486.996974
-38.31,28,5487.388365
-40.88,24,5487.741686
-44.42,22,5488.05174
-42.0,24,5488.407214
33.0,27,5488.841095
-35.44,27,5489.323973
-31.58,56,5490.282448
-44.89,21,5490.657683
-41.2,25,5491.542614
-48.0,13,5491.787144
-44.56,31,5494.833467
37.504035,23,5495.291368
-44.61,22,5495.682596
-35.07,27,5496.142109
-46.07,15,5496.406326
-41.37,22,5496.815392
38.122047,25,5497.282312
-35.42,22,5497.688953
-38.09,26,5498.335243
-41.22,21,5498.619617
-44.49,22,5498.956957
39.0,22,5499.293685
-35.6,23,5499.625008
-47.99,20,5499.921565
-33.0,25,5500.294395
-35.29,27,5500.740822
-40.63,27,5501.156584
33.0,27,5501.520258
-35.02,30,5501.941784
-35.37,29,5502.346459
-33.0,33,5502.830768
-32.64,25,5505.130596
-34.23,30,5505.654714
-34.57,27,5506.12596
32.084337,33,5506.684773
-35.98,38,5507.311245
-39.0,28,5507.851503
-32.46,35,5508.495904
-41.1,24,5508.970334
32.521886,35,5509.506214
-38.92,24,5509.867237
-32.71,24,5510.356174
-35.27,33,5510.902466
32.727273,33,5511.481431
-44.95,24,5511.807719
-44.24,26,5512.174258
-32.81,35,5512.668021
-32.02,29,5513.061396
-41.1,26,5515.362105
-38.31,30,5515.73883
-36.0,35,5516.561771
39.0,18,5516.862917
-45.0,21,5517.264519
-41.88,27,5517.74173
-32.83,29,5518.263777
-35.02,29,5518.76343
-41.72,24,5519.142005
-33.0,31,5519.593004
-40.09,27,5519.957072
-42.0,25,5520.324891
-38.69,32,5520.819571
33.0,31,5521.373782
-34.54,26,5521.866118
38.534595,25,5522.351194
-44.51,29,5522.815827
-42.87,25,5523.23718
41.110266,21,5523.61626
-36.0,21,5523.913633
-39.0,25,5526.271888
-43.77,24,5526.684573
37.21611,25,5527.109379
-38.03,25,5527.556455
-38.56,24,5527.984568
-33.0,40,5528.649204
-40.79,77,5529.857285
-32.62,27,5530.25166
-34.57,25,5530.596262
-38.43,25,5530.965931
32.380567,34,5531.486667
-32.36,55,5532.461467
-40.56,22,5532.980285
-44.17,27,5533.765357
-37.37,24,5534.214418
-39.0,24,5534.672287
-42.0,20,5536.93476
35.472325,27,5537.374138
-36.0,25,5537.819791
-38.3,28,5538.533795
-32.88,43,5539.565508
-38.7,29,5540.201101
-32.17,34,5540.860401
-35.33,27,5541.33758
32.5,26,5541.76916
-38.78,26,5542.219938
-32.37,32,5542.9298
-33.0,30,5543.688808
-41.23,27,5544.247891
-44.83,22,5544.652129
-35.47,30,5545.249017
-38.36,44,5546.175117
-32.88,35,5546.739904
-35.01,30,5549.018816
32.373077,31,5549.549407
-40.82,26,5549.99443
-36.0,25,5550.434395
-38.47,21,5550.823313
-44.38,28,5551.297563
-47.88,24,5551.705026
-41.36,20,5552.071486
-40.8,24,5552.472416
-35.33,33,5552.941404
-38.84,23,5553.278248
-47.12,19,5553.598639
-36.0,25,5553.978749
-43.14,24,5554.389625
-35.18,27,5554.864526
-38.62,22,5555.251168
-39.0,31,5555.782573
-33.0,29,5556.256388
35.502165,33,5556.755442
-38.64,22,5557.190094
-41.11,33,5559.486516
-38.17,23,5559.894857
-39.0,28,5560.452453
-35.85,27,5561.139617
-41.58,23,5561.530981
-35.55,26,5561.991622
-35.91,32,5562.494862
31.846667,30,5562.939687
-38.9,23,5563.290481
33.0,26,5563.665899
38.258034,24,5564.033611
-42.0,26,5564.482897
-41.4,19,5564.820862
38.566929,29,5565.330415
-38.37,42,5566.073486
-35.64,36,5566.669992
-32.15,35,5567.316195
-43.6,19,5567.820904
-35.24,30,5570.668996
-35.32,30,5571.204621
-38.44,23,5571.607811
-41.28,46,5572.390284
-38.3,24,5572.808421
32.338028,32,5573.315752
34.181613,35,5573.834268
-40.89,24,5574.189921
43.729405,24,5574.566442
-40.83,29,5575.018444
-35.43,32,5575.576093
-45.0,32,5576.189916
-38.87,34,5576.783141
-38.43,26,5577.221823
32.901575,29,5577.771179
-32.24,29,5578.247037
-44.88,25,5578.692475
-44.84,23,5579.093276
-41.04,31,5581.390181
-39.0,30,5581.885189
32.281385,35,5582.488564
-34.64,25,5582.911366
32.515306,37,5583.463442
-32.72,33,5584.114954
-42.0,50,5584.872993
-32.86,29,5585.292796
35.900735,39,5586.040032
-38.0,76,5587.317985
-41.68,30,5587.821533
-47.57,22,5588.242622
-32.92,35,5588.866258
-33.7,53,5592.210917
-41.59,17,5592.451471
35.902724,25,5592.863144
-41.46,22,5593.367175
-40.2,23,5593.877279
-42.0,25,5594.332171
-35.16,41,5595.031168
-32.27,25,5595.420678
-38.4,39,5595.953459
-35.31,28,5596.438838
-32.08,31,5596.9783
-45.0,29,5597.496195
35.048327,30,5597.992692
-38.69,19,5598.323326
-38.63,35,5598.924715
-42.0,22,5599.313172
-41.56,28,5599.769345
-40.12,21,5600.117801
-36.0,31,5600.628226
38.0369,25,5602.853552
-38.11,27,5603.221601
-44.1,25,5603.612834
-41.47,22,5603.973674
-40.1,27,5604.406065
32.456835,46,5605.119741
-38.9,29,5606.748123
-35.5,26,5607.195133
-41.17,25,5607.633913
37.863636,24,5608.013114
-35.18,35,5608.571225
-35.7,40,5609.256592
-38.08,29,5609.710864
-41.68,27,5610.161257
38.003968,23,5610.603064
38.193333,20,5611.024253
-34.97,33,5611.776004
-35.32,30,5612.616676
-36.0,28,5614.792353
-43.87,22,5615.045136
-42.32,25,5615.403425
35.385496,25,5615.772192
35.424028,24,5616.130403
-41.19,22,5616.449084
-39.0,26,5616.857387
35.719626,24,5617.300445
32.547445,32,5617.88684
35.060606,28,5618.384571
-44.1,24,5618.961369
-44.86,26,5619.414977
-41.38,26,5619.838636
-41.91,24,5620.268556
-38.15,29,5620.803873
-38.62,19,5621.123141
33.0,28,5621.589054
-35.52,29,5622.111896
32.657718,28,5622.607957
-38.94,75,5625.580556
-38.51,32,5626.015833
-38.83,37,5626.670522
36.0,21,5627.176947
-41.27,26,5627.560441
33.0,23,5627.941836
-43.06,62,5629.055256
-41.27,25,5629.474567
-36.0,33,5630.106487
-41.02,28,5630.669297
33.0,25,5631.107616
-36.97,41,5631.821029
-44.46,23,5632.236807
-38.71,32,5632.900661
35.428571,22,5633.403245
32.205882,26,5633.92882
32.670455,29,5636.60674
38.002364,26,5637.04301
38.183615,28,5637.422263
-47.06,28,5637.898724
-40.36,25,5638.238565
-34.8,30,5638.694768
35.065693,31,5639.433517
-35.95,25,5639.83916
-38.79,26,5640.280297
38.226562,35,5640.882006
35.315018,25,5641.323678
32.508711,25,5641.801884
-39.0,25,5642.288471
-32.45,25,5642.716205
-46.06,24,5643.133772
35.02077,27,5643.592778
38.525351,21,5643.99427
-38.45,31,5644.533576
-41.3,24,5645.181556
32.900415,43,5648.655048
-41.67,24,5648.933089
-35.93,51,5649.602033
-46.0,24,5649.947792
35.658824,28,5650.384663
-41.28,30,5650.899586
-42.0,23,5651.327772
-35.44,24,5651.709764
-34.72,70,5652.789327
-32.84,36,5653.400831
-41.58,33,5653.961024
35.480702,31,5654.496104
-38.93,30,5655.009612
-40.33,20,5655.333778
-37.67,26,5655.768585
-35.63,29,5656.309663
-38.45,24,5658.489971
-40.3,34,5658.908957
-38.28,31,5659.328858
-33.0,33,5659.763055
32.075829,35,5660.336579
-45.0,39,5660.918546
-37.86,23,5661.328599
35.783051,25,5661.733667
-38.19,33,5662.309077
-32.35,24,5662.684644
-33.0,29,5663.167711
-32.79,28,5663.728333
34.472977,30,5664.280294
-35.04,31,5664.7881
-44.24,15,5665.062172
-41.91,25,5665.492373
-38.91,21,5665.855767
-32.72,26,5666.293253
-44.57,25,5668.566653
-35.48,27,5668.922023
-41.75,23,5669.207837
-38.71,26,5669.530264
-32.07,30,5669.871406
-41.81,27,5670.207502
35.06734,32,5670.747626
-44.4,17,5671.193921
-41.4,35,5671.766626
33.0,30,5672.288897
-38.04,22,5672.730211
-36.0,31,5673.256536
35.647273,24,5673.634832
-44.61,20,5673.965002
-33.0,26,5674.450288
-35.33,34,5675.038787
-44.5,29,5675.503234
-41.46,29,5675.982641
-32.91,28,5676.447197
-38.52,33,5678.96637
35.903475,32,5679.362638
-41.6,25,5679.703042
-38.88,32,5680.082725
-36.0,31,5680.478133
-35.59,22,5680.753215
-38.09,21,5680.998434
-38.52,30,5681.485748
-39.0,24,5681.900953
-32.14,27,5682.328086
-41.25,23,5682.730916
-37.71,25,5683.150031
-32.14,35,5683.774764
-42.0,40,5684.438709
-43.42,23,5684.844947
39.720539,27,5685.270716
-35.3,30,5685.769022
-40.42,23,5686.13946
-38.74,25,5686.580825
-41.62,34,5689.055931
35.730216,25,5689.507461
-33.0,28,5689.946764
-46.93,20,5690.18634
-41.46,28,5690.54472
-35.3,36,5691.013765
38.429577,24,5691.476413
-41.8,21,5691.803203
-44.45,26,5692.221553
-40.81,21,5692.591296
-41.24,26,5693.018888
-35.57,29,5693.529648
-38.88,26,5693.970731
32.015038,34,5694.510412
35.346154,29,5695.049202
-38.13,28,5695.656862
-41.17,30,5696.19763
-40.94,28,5696.710568
-38.24,24,5698.966409
-41.51,26,5699.408803
-44.5,23,5699.797174
-35.27,27,5700.220118
35.48301,33,5700.605258
35.580175,21,5700.859155
-38.74,33,5701.250115
-38.27,30,5701.61638
-41.94,32,5701.997819
36.0,23,5702.38433
-37.56,40,5703.031925
32.427273,30,5703.528201
-35.05,33,5704.073053
37.675032,26,5704.515573
-41.89,25,5705.072318
-38.59,27,5705.542422
-32.76,28,5706.006059
-41.76,29,5706.504947
32.364706,35,5708.954482
-39.0,24,5709.368798
-41.67,28,5709.880235
-44.66,23,5710.267154
-37.72,38,5710.981502
-30.0,35,5711.415444
-41.59,24,5711.717511
-38.37,27,5712.029443
-32.33,42,5712.615071
35.276139,30,5713.136239
-41.02,27,5713.576416
-41.38,18,5713.879818
-32.49,28,5714.475148
-38.88,31,5714.982136
-41.42,25,5715.442641
-32.88,29,5715.922461
-38.13,20,5716.255213
37.933566,33,5716.811688
-41.17,23,5719.01499
39.0,26,5719.522805
34.427819,33,5720.170784
38.294118,23,5720.554631
-35.53,41,5721.210897
-37.71,26,5721.507436
-41.39,30,5721.887223
-36.0,35,5722.295011
-41.54,24,5722.583887
32.046763,28,5722.931498
-37.99,39,5723.567907
-38.43,27,5724.020414
-47.84,24,5724.435306
-35.48,46,5725.19143
-36.0,31,5725.71416
-41.64,27,5726.165149
35.241379,24,5726.55445
-38.05,24,5728.788541
-41.2,24,5729.211715
-38.52,32,5729.741887
36.0,27,5730.222775
32.777448,28,5730.689261
38.891641,26,5731.154998
35.67148,24,5731.519133
-41.31,32,5731.97378
-38.19,26,5732.295592
-38.84,28,5732.623094
-42.0,26,5732.919114
31.817241,30,5733.304622
-41.6,26,5733.68898
-35.1,32,5734.195989
-41.79,30,5734.695801
32.386617,32,5735.245139
-38.89,50,5736.084071
-39.0,23,5737.094221
-35.4,49,5740.026747
-32.85,26,5740.466342
-35.81,27,5740.909406
-41.06,21,5741.254744
-38.43,29,5741.657728
-35.43,37,5742.113204
-44.61,21,5742.369719
37.737835,49,5742.932873
-38.14,25,5743.293368
32.704918,37,5743.82051
-37.93,23,5744.192607
-44.03,20,5744.612678
-41.39,26,5745.088063
-38.79,22,5745.665924
-32.22,31,5746.178027
32.4,34,5746.717693
-41.54,31,5747.272632
-41.26,23,5749.515578
-41.29,24,5749.906284
-36.0,32,5750.423277
32.113139,27,5750.859732
-35.13,35,5751.447404
-43.17,37,5751.983947
-34.26,37,5752.472066
32.161932,27,5752.806637
-41.05,55,5753.535932
-38.16,27,5753.913536
-44.09,24,5754.241326
-41.46,27,5754.692744
-40.94,20,5755.007217
-31.57,30,5755.529642
-41.21,23,5755.903062
-40.55,22,5756.284159
-32.19,30,5756.778445
-41.27,41,5759.376111
-38.11,28,5759.903035
-35.5,25,5760.318534
-32.28,28,5760.916001
40.674988,27,5761.400911
37.990337,24,5761.783921
-35.29,27,5762.26088
-47.97,34,5762.921303
-38.71,21,5763.181765
-41.42,26,5763.51047
-38.25,37,5764.042864
-35.51,22,5764.365702
-41.24,26,5764.728447
-35.88,41,5765.405167
-39.0,26,5765.840974
-32.26,26,5766.339049
32.759398,33,5766.938423
-35.7,27,5767.375792
43.103102,34,5769.809538
-44.04,21,5770.308125
32.188571,29,5770.818963
-44.05,21,5771.219091
-35.5,29,5771.676565
-38.87,23,5772.030854
38.243582,23,5772.345184
-34.61,25,5772.691491
-33.0,27,5773.065182
-41.89,27,5773.55159
-36.0,25,5773.861238
32.32491,29,5774.260394
-38.76,30,5774.644655
-35.51,30,5775.032572
33.0,29,5775.398833
-33.0,40,5776.047264
41.677778,18,5776.377314
-32.4,29,5776.889502
35.89083,28,5777.38109
-39.0,28,5779.683605
-40.64,24,5780.062223
-35.79,29,5780.533758
-44.12,31,5781.045596
-32.64,43,5781.733688
32.30855,28,5782.121384
-41.46,21,5782.402515
-35.52,24,5782.742971
-32.32,31,5783.179289
-41.0,20,5783.479135
-41.51,21,5783.780128
-38.1,27,5784.24067
-41.04,38,5784.778506
33.0,28,5785.135055
-44.75,29,5785.599026
-41.64,21,5785.938603
34.941259,30,5786.45408
-41.19,20,5786.76605
-41.8,19,5787.096775
32.225092,35,5790.31761
-41.6,24,5790.718409
-39.0,37,5791.347892
-36.0,43,5791.957764
-33.0,26,5792.332766
-41.26,22,5792.653362
-35.37,30,5793.07515
-31.58,27,5793.517953
-38.53,44,5794.145382
-35.42,26,5794.494704
-41.1,26,5794.857828
-40.66,30,5795.31881
-42.0,25,5795.888382
-41.49,33,5796.434561
-32.56,36,5797.036981
-32.88,31,5797.54142
-35.91,31,5798.02516
35.130252,28,5800.400389
-38.42,22,5800.764559
-37.35,27,5801.213341
-34.89,27,5801.631372
35.35743,26,5802.013541
-44.44,21,5802.327093
-41.86,31,5802.778502
-39.0,33,5803.299812
-44.46,21,5803.67773
-41.1,23,5804.037884
-38.6,31,5804.471911
38.273372,56,5805.212931
-40.56,32,5805.651103
-42.0,20,5805.930865
-35.5,26,5806.35025
-43.72,23,5806.728138
35.170279,25,5807.135216
-41.61,30,5807.615438
35.378453,24,5809.903643
-37.63,41,5810.625735
-38.11,26,5811.092852
32.693103,41,5811.641651
-40.21,28,5812.06905
-44.73,21,5812.592564
32.316279,27,5813.018435
-45.0,20,5813.3556
-34.35,27,5813.832382
-40.65,26,5814.298157
-41.18,15,5814.573715
34.873839,32,5815.06236
39.689654,85,5816.199725
-36.0,23,5816.531419
31.55948,28,5816.97509
38.19214,43,5817.656297
-38.31,33,5820.310725
36.0,29,5820.990454
-38.41,34,5821.528095
-35.07,29,5821.955655
-38.56,31,5822.406226
-36.0,22,5822.751966
-35.57,27,5823.132229
31.821716,39,5823.798483
-35.58,30,5824.346661
32.901639,34,5824.918792
-41.05,21,5825.226274
34.876503,33,5825.676477
-37.98,34,5826.132051
-41.9,24,5826.451414
35.45935,29,5826.838321
38.011528,28,5827.243742
32.117871,45,5828.00661
-32.49,26,5830.283289
-35.39,28,5830.72764
-32.66,27,5831.169393
-35.71,23,5831.509211
-38.04,27,5831.90826
-41.62,25,5832.274781
-31.57,39,5832.837418
-39.0,16,5833.070861
-35.81,47,5833.870312
-35.35,34,5834.375045
-44.85,20,5835.446343
33.0,28,5836.003081
-39.0,23,5836.321734
-38.37,22,5836.62976
-40.52,28,5837.037152
41.036364,21,5837.327361
-32.04,29,5837.926652
-40.3,24,5838.351858
-38.38,34,5840.768587
-41.04,27,5841.210335
-43.4,24,5841.625732
-45.0,19,5841.915826
-41.23,23,5842.226172
-32.54,27,5842.602553
-40.95,25,5842.96863
-37.22,26,5843.342427
-38.63,24,5843.671574
-43.9,23,5844.040823
32.72069,32,5844.595562
-35.79,25,5845.008416
-39.0,23,5845.568712
-35.56,42,5846.251791
-35.9,27,5846.673717
-37.77,27,5847.034381
-36.0,38,5847.568699
-35.35,31,5848.004799
-40.83,27,5848.384423
32.347339,32,5850.713863
-34.53,27,5851.141599
-39.0,29,5851.62531
-44.51,22,5851.960724
-38.73,24,5852.304701
-33.0,25,5852.648447
42.0,17,5852.921952
-35.4,25,5853.276439
-35.36,34,5853.930535
-40.99,26,5854.381553
-38.57,31,5854.889976
32.079365,29,5855.375028
-41.21,26,5855.844445
-40.97,27,5856.36617
-35.91,28,5856.836129
-32.69,24,5857.161147
-32.37,42,5857.756728
-40.52,28,5858.1609
-41.63,25,5858.500535
-32.34,26,5860.779448
-33.0,23,5861.166873
-38.56,28,5861.627317
-35.68,28,5861.995033
-32.97,30,5862.507882
-32.13,28,5863.114019
-32.67,29,5863.517865
-40.68,26,5863.906987
-38.28,24,5864.300527
40.472584,24,5864.713289
-35.24,33,5865.23477
-38.23,22,5865.61853
-41.84,26,5866.071392
-42.0,18,5866.373173
-35.54,31,5866.902357
34.965517,24,5867.248402
-40.95,24,5867.588176
37.554573,28,5867.984221
-35.77,39,5868.50719
35.701389,26,5870.794076
-32.05,29,5871.503291
-39.0,38,5872.169429
32.380952,29,5872.60751
-32.49,30,5873.043946
-46.49,23,5873.402136
-35.91,27,5873.795534
-41.55,33,5874.330437
-40.4,22,5874.74419
-41.69,30,5875.25044
-33.0,27,5875.705564
32.772414,28,5876.1666
-34.97,33,5876.703705
-32.11,32,5877.358957
-43.31,33,5877.829492
-41.28,30,5878.225351
34.830798,25,5878.550759
-38.44,37,5880.939522
-37.79,41,5881.615645
-38.5,27,5882.016773
-36.0,33,5882.564728
-38.02,26,5882.920593
-47.05,22,5883.242412
-35.03,44,5883.929285
-41.39,30,5884.404624
-36.0,33,5885.338909
-44.06,25,5885.723687
-41.78,38,5886.367371
-35.19,31,5886.957917
-38.51,25,5887.54619
-44.11,29,5888.039941
-41.23,21,5888.375143
-38.19,28,5888.772382
-44.37,24,5889.065403
32.013468,32,5891.317578
-36.0,25,5891.726836
-35.03,33,5892.217567
32.47619,32,5892.689794
-32.5,26,5893.064175
-35.13,30,5893.478218
32.381526,29,5893.932026
-36.0,27,5894.351798
35.555147,27,5894.791379
32.588235,30,5895.299035
32.210345,23,5895.683797
-37.6,31,5896.546255
-37.21,28,5897.071644
35.575563,28,5897.523063
-38.52,25,5897.947991
-41.97,19,5898.282212
-32.55,33,5898.831425
-44.75,23,5899.137759
-36.0,41,5901.458931
-35.61,27,5901.902333
-34.57,29,5902.331535
39.0,22,5902.670564
32.864078,31,5903.113963
-36.0,39,5903.664353
-32.05,30,5904.091081
-39.0,23,5904.423333
-35.63,31,5904.934779
-32.29,37,5905.554946
-38.5,24,5905.968585
-41.59,22,5906.39325
-35.91,26,5906.818763
36.0,21,5907.149733
-41.7,17,5907.451782
-41.46,20,5907.793899
32.821862,30,5908.336455
-41.48,22,5908.720983
-34.35,36,5909.25341
32.6,39,5911.564314
-44.79,37,5912.135521
44.291829,24,5912.714325
-44.84,29,5913.121326
33.0,30,5913.555155
-35.46,29,5913.979439
-39.0,27,5914.458467
36.0,23,5914.81622
-38.67,35,5915.533723
-35.05,52,5916.365508
-35.21,28,5916.758272
-32.18,35,5917.360091
-39.0,30,5917.873276
-35.29,27,5918.325667
37.564639,22,5918.674704
-35.27,32,5919.232828
-41.45,22,5919.550539
-44.04,21,5921.647492
32.503497,27,5922.320689
-38.04,24,5922.679313
-32.61,27,5923.072966
-38.35,28,5923.521896
38.5,20,5923.817572
-39.0,25,5924.187889
-40.3,28,5924.640674
32.032727,29,5925.090476
34.641275,29,5925.563304
-35.95,24,5925.96453
-33.0,27,5926.40099
-35.79,26,5926.843979
-35.43,29,5927.319609
35.316279,23,5927.717606
-37.89,16,5927.9961
-45.0,24,5928.384483
-47.4,33,5928.934002
-32.09,31,5929.469043
32.223214,40,5931.71996
-40.7,19,5932.040317
-35.8,25,5932.449935
-40.77,38,5932.997287
-41.67,22,5933.306319
-33.0,27,5933.720694
-38.46,31,5934.302027
-40.81,35,5934.868058
38.012766,22,5935.224647
35.197917,20,5935.571573
-44.05,28,5936.026998
-33.0,35,5936.609935
-41.03,25,5937.169522
37.330711,24,5937.819434
-42.0,19,5938.152054
-35.24,30,5938.665232
-38.56,40,5939.387115
44.113793,24,5939.766998
-40.57,41,5940.387169
-38.94,29,5942.603812
-37.35,29,5943.048355
-41.81,30,5943.483835
-35.83,34,5943.949481
-35.42,29,5944.360787
32.066434,38,5944.982148
-38.42,25,5945.404962
-41.45,21,5945.75848
-32.45,39,5946.426866
38.369592,19,5946.737164
-44.4,18,5947.044632
-35.36,30,5947.764943
38.77459,25,5948.189921
-42.0,22,5948.574778
35.129704,29,5949.039453
-32.64,40,5949.744265
-35.28,33,5950.252626
-35.72,28,5952.435878
-35.28,28,5952.848927
-33.0,25,5953.227073
-38.0,26,5953.61518
32.061818,39,5954.175685
-41.55,27,5954.616676
-36.0,22,5955.027343
-32.69,27,5955.493836
40.016112,28,5956.015311
-37.67,61,5957.020562
-35.41,44,5957.744834
-32.45,30,5958.237906
32.124514,34,5958.827259
-32.3,27,5959.282866
-41.53,33,5959.853106
-38.08,30,5960.321917
-39.74,40,5962.835321
32.076294,52,5963.619223
-38.28,27,5964.007561
34.437614,33,5964.479094
-44.12,25,5964.869708
37.832841,23,5965.515451
38.369085,27,5965.952107
35.718147,27,5966.382612
-44.74,24,5966.766137
-38.57,25,5967.193834
-41.12,51,5968.01773
-41.39,25,5968.453502
-41.24,21,5968.793418
32.307087,42,5969.482335
33.0,33,5970.068279
-41.39,48,5970.875141
-45.0,21,5972.894048
-44.17,23,5973.204327
-38.81,22,5973.53523
32.550505,29,5974.200122
-35.39,28,5974.580931
-35.03,25,5974.974387
-41.0,38,5975.606357
32.02518,34,5976.160652
-44.69,30,5976.675889
35.47234,34,5977.211414
-35.34,31,5977.739718
-34.79,34,5978.285671
-40.78,31,5978.797328
-35.73,33,5979.353324
36.0,20,5979.686784
-35.61,27,5980.138205
-36.0,31,5980.665383
40.196723,18,5980.984053
32.142373,33,5983.19769
