#{"t_start": 1789619894.6594412, "env_id": "poke-env-v0"}
r,l,t
-38.38,25,4094.651182
-41.81,30,4095.23086
-43.66,40,4095.977372
-42.0,21,4096.412422
-41.36,29,4097.010371
-42.0,27,4097.567491
-35.83,34,4098.284508
-32.44,42,4099.200609
-39.0,31,4100.000679
-32.63,35,4100.718397
-40.56,29,4101.233545
-33.0,31,4101.863932
-39.0,21,4102.227828
-38.85,24,4104.842021
-46.66,20,4105.115385
32.10219,36,4105.630202
35.446886,26,4106.14846
-32.42,30,4106.697347
-41.5,24,4107.159789
32.324324,30,4107.787532
-32.28,34,4108.496584
-41.39,33,4109.20053
-41.5,47,4110.219673
-39.0,30,4110.912871
-38.61,28,4111.530521
-38.03,28,4112.108488
-35.5,27,4112.593589
38.582781,22,4112.9778
-44.37,33,4113.577637
-38.31,23,4114.039132
-44.11,31,4116.788603
-38.34,35,4117.2661
-44.8,21,4117.544844
-35.21,32,4117.95105
-38.49,30,4118.363481
-35.53,28,4118.874861
-38.66,30,4119.397465
32.234266,34,4119.956731
-45.0,26,4120.428361
-38.03,25,4120.933415
-32.82,47,4121.746885
-38.91,25,4122.205602
-32.24,35,4123.208173
-32.1,28,4123.876577
-38.88,28,4124.393464
-41.8,30,4124.948266
-44.05,19,4125.309046
-38.86,26,4125.817469
-41.3,35,4128.570091
-37.83,26,4128.915592
-38.55,24,4129.286713
-38.27,39,4129.815375
-35.4,26,4130.115274
-41.91,32,4130.858215
-38.28,28,4131.395195
32.76,35,4132.044951
-47.01,15,4132.33647
-30.0,27,4132.824858
35.610895,36,4133.479525
-38.87,20,4133.842709
-38.82,30,4134.38769
32.566102,44,4135.322105
35.260377,25,4135.787354
-41.82,61,4136.963927
38.006623,30,4139.775732
-36.0,28,4140.191931
-41.22,23,4140.538167
-42.69,35,4141.008105
34.633094,30,4141.427555
-42.0,29,4141.860479
-32.17,36,4142.464119
-32.32,30,4142.999011
-35.91,27,4143.496588
-43.65,21,4143.844868
38.054757,27,4144.420374
-35.0,53,4145.372618
-36.0,24,4145.697158
-41.29,27,4146.107592
-38.63,29,4146.628127
-41.27,23,4147.049918
-42.0,27,4147.574809
-44.21,28,4148.085498
-39.86,30,4150.787854
-44.31,20,4151.139332
-37.73,24,4151.5564
-32.4,29,4151.912493
-38.15,32,4152.439955
-38.09,36,4153.089944
-38.95,30,4153.531311
-30.0,42,4154.336283
-38.89,20,4154.777412
-43.64,18,4155.189303
33.0,29,4155.865287
-41.76,28,4156.626148
-47.85,19,4157.006792
37.526992,25,4157.494115
-35.4,32,4158.661526
-35.59,24,4159.110788
-38.63,24,4159.606773
-35.91,45,4160.561594
35.088028,26,4163.589562
-32.53,43,4164.314124
-38.84,25,4164.719095
36.26676,33,4165.262686
-42.0,25,4165.620408
-37.65,22,4166.127114
-38.17,24,4166.483515
35.067164,29,4166.982484
37.479758,28,4167.50377
-35.75,47,4168.496757
-33.0,34,4169.321093
32.704545,31,4170.01455
-38.52,34,4170.747153
35.150407,37,4171.423624
35.346556,29,4171.952944
-32.62,45,4172.79038
35.610687,32,4175.535432
-38.26,25,4175.982466
32.068345,28,4176.452523
-39.0,27,4176.972643
-35.98,30,4177.450532
-41.71,23,4177.797268
32.15261,41,4178.580305
-44.22,19,4178.933565
-41.22,23,4179.369641
32.124498,32,4180.074898
-46.78,21,4180.545785
-35.75,25,4181.002667
-38.29,27,4181.896297
-35.34,24,4182.337825
38.780576,37,4183.275034
-36.0,27,4183.870706
-38.53,26,4184.489442
35.115108,30,4185.038077
-35.28,33,4187.911813
32.210317,31,4188.626084
32.55298,27,4189.129655
-41.42,18,4189.461792
-38.87,22,4189.809408
-32.1,35,4190.397243
-38.35,24,4190.734529
-40.35,24,4191.060984
-42.0,22,4191.386612
-35.23,31,4191.871793
-47.21,39,4192.457911
-36.0,24,4192.894355
-43.86,29,4193.427196
-44.06,23,4193.874666
-32.16,34,4194.500871
-44.3,27,4195.013852
-41.21,25,4195.498805
-44.19,30,4196.03893
-39.0,68,4199.540825
30.0,29,4200.209796
35.676806,25,4200.712472
-42.0,20,4201.1187
-41.02,55,4202.240275
33.0,31,4202.779095
-35.69,30,4203.223131
-43.75,19,4203.572236
-35.05,41,4204.197046
-41.68,22,4204.573542
-39.0,19,4204.933632
-35.61,32,4205.608317
-36.0,27,4206.229024
-44.31,24,4206.761574
-41.9,26,4207.464008
-44.31,23,4207.964557
-32.34,35,4208.96261
-39.0,28,4211.806635
38.311526,26,4212.306444
-38.31,30,4212.847491
-34.92,31,4213.449741
-34.15,22,4213.811968
-45.0,49,4214.609636
34.882687,24,4214.955243
-38.11,22,4215.785237
39.0,20,4216.093565
-41.2,23,4216.448145
-38.43,32,4216.90655
-38.41,31,4217.403915
-31.9,36,4218.125204
-38.49,37,4218.825474
-38.5,28,4219.62202
32.366197,48,4220.520012
-35.37,25,4221.013968
-44.25,23,4221.458464
-38.01,19,4224.081441
-47.31,21,4224.476532
-34.64,43,4225.189445
-36.0,26,4225.601302
34.654118,27,4226.048918
36.0,30,4226.538188
-44.38,17,4226.836231
-35.35,29,4227.293183
-47.47,23,4227.66071
-44.12,25,4228.028835
-44.37,20,4228.303479
39.0,32,4228.784537
-43.76,15,4229.029581
33.0,27,4229.492253
-41.06,25,4230.197262
-44.7,19,4230.547484
-43.73,22,4230.990569
-38.57,23,4231.535344
41.5,35,4232.154051
-35.34,28,4232.684251
40.290501,24,4235.490918
-40.79,30,4236.0687
-38.41,27,4236.469734
-32.29,28,4236.917923
-32.46,31,4237.619736
38.402256,20,4237.967271
-38.76,21,4238.370861
-32.45,31,4238.893114
-30.0,35,4239.552637
32.119403,35,4240.198966
-41.2,19,4240.541324
-39.0,40,4241.200041
40.283362,23,4241.546273
35.620155,33,4242.199522
32.778689,26,4243.13435
43.881945,18,4243.495219
-40.36,31,4244.080961
-38.38,29,4244.603857
-41.86,29,4247.514702
-44.73,26,4248.075714
-36.0,34,4248.818316
35.167315,47,4250.380611
-35.05,136,4252.543877
-38.29,20,4252.916465
-36.45,33,4253.509773
-41.22,23,4254.060652
37.499359,31,4254.7419
-40.85,29,4255.315838
-38.88,22,4255.731752
-39.0,24,4256.182416
-39.0,29,4256.758438
-38.94,23,4257.193393
-44.33,25,4257.790866
-39.0,19,4260.519575
-33.0,24,4260.984276
-32.44,31,4261.768135
32.5,29,4262.266279
32.165493,32,4262.791686
-38.83,24,4263.189782
38.584507,23,4263.558425
33.0,27,4263.958392
-32.72,35,4264.914653
-47.99,21,4265.270042
-41.47,24,4265.71742
38.805755,43,4266.95662
40.695108,28,4267.503056
38.284615,32,4268.107841
-35.22,33,4268.698681
-41.79,25,4269.166759
-35.13,24,4269.593003
-41.39,20,4270.009804
36.0,23,4272.760945
-41.32,26,4273.256799
-39.0,19,4273.698489
-39.0,19,4274.015916
-34.19,30,4274.501002
-32.64,33,4275.035898
-39.0,27,4275.56928
-32.94,28,4276.111238
-33.0,46,4276.889211
-40.78,25,4277.418178
37.289791,25,4278.053722
-37.43,26,4278.659001
-41.05,24,4279.188928
-42.0,21,4279.543951
-32.74,45,4280.377327
-42.44,33,4281.013425
-37.72,24,4281.450629
-38.47,25,4281.893012
-32.11,34,4284.862322
-41.65,55,4286.119162
-32.41,42,4286.877942
-32.13,33,4287.488676
-35.42,35,4288.061614
-43.94,21,4288.424069
-35.5,28,4288.903315
-44.2,30,4289.630136
-32.3,29,4290.19171
32.498039,26,4290.717021
38.671587,24,4291.1631
-47.15,21,4291.647434
-41.25,21,4292.160822
-39.0,22,4292.637103
37.023206,27,4293.139823
32.465704,28,4293.932474
-44.34,20,4294.353971
-39.0,63,4297.593698
35.257353,34,4298.261788
-35.11,30,4298.842171
35.688312,23,4299.284957
-41.63,40,4299.899981
-35.58,29,4300.384391
33.0,35,4300.917211
-33.0,32,4301.408738
-33.0,29,4301.876335
-38.81,30,4302.315065
-41.48,26,4302.703877
-32.08,32,4303.203276
-36.0,28,4303.601374
-42.0,25,4304.060474
-35.06,29,4304.572621
32.506024,28,4306.102108
-38.34,34,4306.840546
35.029161,27,4309.486864
-35.22,53,4310.463245
-35.74,25,4310.988959
-38.94,23,4311.467379
-32.41,33,4312.070095
32.116541,31,4312.646995
-38.76,27,4313.053304
-42.0,31,4314.081872
33.0,29,4314.496509
34.666172,36,4315.047094
-38.25,44,4315.734851
-35.07,27,4316.272652
-38.42,26,4316.759116
41.025958,18,4317.1582
39.0,18,4317.570788
-39.0,19,4317.919859
35.21978,25,4318.355605
-41.23,25,4318.802013
-47.71,26,4321.455348
-35.23,29,4322.106883
-38.59,27,4322.664814
-41.42,27,4323.124273
40.015997,24,4323.503921
40.578087,26,4323.906928
-37.46,35,4324.458381
-33.0,29,4324.920832
38.66129,33,4325.590361
-38.8,24,4325.945703
-37.86,31,4326.415315
-38.0,25,4326.774871
-41.68,32,4327.29866
-35.88,22,4327.707966
-41.51,22,4328.22805
32.63806,28,4328.809114
-35.03,24,4329.273017
32.717949,29,4329.927577
-35.65,25,4330.504971
-39.0,25,4333.524069
-42.0,22,4333.978933
32.12069,32,4334.60305
-32.42,33,4335.130455
-35.1,28,4335.577685
38.037175,19,4335.939436
-39.0,23,4336.332441
-38.76,24,4336.72528
-37.81,51,4337.704852
36.968972,25,4338.170483
-41.49,20,4338.511523
-38.46,26,4338.956744
-37.95,25,4339.383975
-32.01,34,4339.89776
-38.84,26,4340.256382
-44.09,23,4340.703974
-35.91,26,4341.196455
-42.0,27,4341.712259
-35.09,37,4344.729739
-35.42,25,4345.242498
-31.87,65,4347.206216
-38.42,28,4347.608412
-47.63,19,4347.931045
-41.27,20,4348.327703
32.514768,44,4349.159107
-44.49,29,4349.654995
-39.0,23,4350.094275
35.487578,24,4350.487709
32.208633,40,4351.098571
-38.29,31,4351.553475
-41.29,33,4352.026635
-39.0,27,4352.469392
-32.23,31,4353.011245
-32.73,45,4353.914861
-40.55,26,4357.018863
-40.46,27,4357.556216
-39.0,21,4357.94158
41.688474,21,4358.339476
-45.0,23,4358.844592
-31.76,36,4359.538013
-32.25,28,4359.980176
-38.22,28,4360.435174
-33.0,28,4360.927608
-35.59,32,4361.582745
33.0,47,4362.47953
-43.36,26,4363.185226
35.719231,27,4363.569483
-41.43,25,4363.961158
-41.58,27,4364.351185
33.0,32,4364.837009
-32.74,20,4365.178277
-32.3,28,4365.680864
-41.34,24,4366.107768
-39.0,27,4368.929949
-41.55,26,4369.441577
-41.91,16,4369.752147
-38.53,33,4370.533554
35.484756,35,4371.098395
-35.64,25,4371.516602
34.817955,23,4371.880331
-38.51,24,4372.286273
-38.35,33,4372.858991
-38.11,26,4373.537903
-44.0,25,4373.971307
-33.0,39,4374.704161
-35.5,44,4375.443063
36.0,26,4375.840409
32.092369,23,4376.209563
-41.41,30,4376.653826
-36.0,47,4377.50003
-44.52,22,4379.935048
-33.0,29,4380.466037
35.629344,27,4380.978215
32.95057,35,4381.593002
-32.49,27,4382.035937
-42.0,20,4382.381946
35.625,26,4382.83794
-35.97,33,4383.449347
-38.41,38,4384.228563
35.763251,29,4384.707956
33.0,28,4385.31056
36.0,22,4385.765283
-38.63,22,4386.192995
35.208511,26,4386.654386
-35.35,24,4387.135334
-41.36,28,4387.587467
-32.91,29,4388.018879
-36.0,29,4388.476365
-44.53,21,4388.858653
-41.1,24,4391.465566
-41.78,29,4392.019957
-35.75,26,4392.334642
-38.85,28,4392.831868
-39.0,33,4393.370496
-46.62,29,4393.841035
-44.38,22,4394.188509
32.056391,32,4394.723974
-35.47,24,4395.636244
-32.73,33,4396.250329
-41.61,26,4396.929732
-35.51,31,4397.72172
-35.18,26,4398.195852
-41.75,32,4398.722019
-44.18,25,4399.086288
-42.0,19,4399.364808
-34.43,31,4399.845469
-41.46,26,4400.24087
-31.62,47,4403.127837
-40.48,36,4403.780098
38.410448,22,4404.155246
-38.39,19,4404.493282
-41.6,23,4405.35223
-43.59,29,4405.844461
-37.48,22,4406.190631
-38.25,32,4406.792307
-43.85,20,4407.19616
-32.91,43,4408.13747
35.151191,32,4408.816126
-41.88,24,4409.323756
-35.02,25,4409.878761
-32.41,32,4410.55593
34.690691,34,4411.198554
32.602113,38,4411.808486
36.440541,30,4412.29407
35.23956,26,4412.721929
-35.61,25,4415.298129
-32.66,25,4415.734911
-35.36,25,4416.122266
32.835476,29,4416.57307
-36.0,34,4417.149051
32.263158,37,4417.782702
32.324324,29,4418.320335
-38.22,37,4419.08707
34.637219,27,4419.65729
-35.24,31,4420.316185
-41.56,31,4421.036836
-35.15,29,4421.647607
34.788079,31,4422.419446
-31.9,33,4423.042454
-45.0,31,4423.754243
-41.18,24,4424.09987
-38.66,26,4424.600478
-35.53,26,4427.196014
-42.0,25,4427.601267
-33.0,29,4428.109397
34.64437,32,4428.61116
-39.0,24,4428.989459
32.374101,29,4429.459893
-32.69,26,4429.921655
35.777778,26,4430.44797
-32.03,37,4431.221256
-39.0,25,4431.76614
-41.08,30,4432.384775
32.07874,32,4433.019448
-32.24,135,4435.594713
-31.71,31,4436.125065
-35.4,29,4439.066677
-32.26,36,4439.69955
-41.91,34,4440.249474
-41.59,19,4440.569787
-33.0,39,4441.183841
-36.0,27,4441.647604
-39.0,23,4442.044298
33.0,30,4442.583436
32.686813,24,4443.014758
-39.68,24,4443.529756
-37.91,30,4444.785077
-31.97,28,4445.280203
32.076628,29,4445.839257
-44.0,34,4446.478331
-42.0,29,4447.042309
-38.79,20,4447.319076
35.361268,24,4447.682262
32.287671,31,4448.143273
-32.24,28,4450.945287
32.752443,37,4451.731518
-35.67,24,4452.195624
35.5,29,4452.698738
-44.37,42,4453.500822
-38.02,29,4454.134214
-43.29,25,4454.638658
-40.44,22,4455.125723
-42.0,38,4455.868546
-38.31,30,4456.439707
-35.47,27,4456.930017
-41.3,31,4457.499032
-39.0,19,4457.854266
-36.0,26,4458.400866
-35.78,28,4458.921456
-34.93,41,4459.688517
-37.88,27,4460.158211
-38.47,28,4462.434505
-41.53,24,4462.876541
-35.18,38,4463.521287
-38.47,27,4463.935028
34.753427,31,4464.455299
-38.43,25,4464.837491
-41.78,22,4465.210629
-38.92,31,4465.80425
-38.28,22,4466.240595
32.546392,32,4466.799534
-35.34,29,4467.398994
-32.67,28,4467.891355
-41.41,31,4468.445431
-35.3,32,4469.07429
-43.21,33,4469.699318
-32.08,31,4470.298777
-41.24,22,4470.706894
-38.89,24,4471.135712
-35.29,37,4473.629062
38.783784,51,4474.497801
-38.12,25,4474.900575
-32.57,41,4475.787048
-41.65,24,4476.173999
-40.8,27,4476.791251
-42.0,21,4477.192468
-41.72,36,4477.866929
-41.75,25,4478.330078
35.217593,27,4478.830292
34.371383,30,4479.365493
-41.26,19,4479.705622
35.290402,35,4480.399999
-38.7,50,4481.32668
32.856667,25,4481.816435
-41.65,28,4482.315945
-38.21,29,4482.851435
-37.99,39,4485.369118
-35.71,30,4485.857637
-38.19,24,4486.256944
-39.0,22,4486.629039
-46.57,22,4486.993146
-38.55,31,4487.477947
-32.7,30,4487.984398
-35.8,24,4488.405496
-35.04,26,4488.862159
-32.35,30,4489.421422
34.497255,27,4489.905384
-44.81,26,4490.352907
-36.9,25,4490.842297
-44.32,18,4491.18872
-35.71,26,4491.641478
32.598662,28,4492.141077
-35.69,33,4492.727692
35.08837,56,4494.212046
-35.36,35,4496.743375
-41.26,23,4497.068362
36.0,26,4497.556545
35.037493,29,4498.022437
-41.75,24,4498.414205
-44.28,22,4498.75892
-38.35,19,4499.082556
-34.49,33,4499.738488
-38.5,30,4500.294848
-44.63,22,4500.690072
-35.31,39,4501.474418
32.275472,35,4501.842579
-40.95,26,4502.522412
-38.04,39,4503.248595
-35.71,27,4503.754258
-35.56,33,4504.415567
32.472119,32,4505.05905
-32.49,31,4507.800327
-40.15,27,4508.126809
-32.91,32,4508.592345
-32.82,40,4509.163171
-38.12,25,4509.510247
35.886926,27,4509.932117
-36.78,33,4510.453686
38.140152,22,4510.799657
-38.9,24,4511.218105
-32.79,38,4511.904439
-45.0,23,4512.329629
38.722222,33,4512.923558
-42.96,24,4513.380615
-33.0,40,4514.126051
-44.64,22,4514.509128
40.49727,24,4514.933337
30.0,30,4515.485972
-35.08,28,4516.006448
47.148148,14,4518.411567
-38.28,23,4518.869556
42.346867,23,4519.276595
-44.12,17,4519.600697
34.543956,21,4519.909704
-38.1,24,4520.273197
-37.61,23,4520.632508
-41.1,27,4521.005407
-35.5,31,4521.464562
-32.91,32,4521.942225
-32.58,29,4522.452822
-32.64,47,4523.334286
-38.36,24,4523.769944
-35.64,30,4524.314565
-31.91,34,4524.930505
40.816216,21,4525.355723
-42.0,21,4525.850066
-38.3,18,4526.236861
-38.64,28,4526.905218
-38.74,31,4527.79571
-36.0,35,4530.63164
-41.71,22,4531.068654
-41.16,21,4531.444081
-47.16,38,4532.097195
-35.36,21,4532.378067
35.614929,26,4532.731777
-38.04,24,4533.036796
-41.57,48,4533.723727
-35.06,25,4534.056092
-33.0,30,4534.633657
-35.29,34,4535.299921
-35.63,28,4535.821607
-41.45,20,4536.178874
-38.64,29,4536.705754
32.772549,31,4537.302965
-43.89,16,4537.610834
35.464407,25,4538.059879
35.529032,21,4538.446011
-41.49,26,4541.093162
33.0,28,4541.592682
-32.72,40,4542.242546
40.915455,27,4542.528348
-33.0,30,4542.956292
-38.68,23,4543.358002
-42.0,20,4543.776026
-37.52,31,4544.296622
38.524272,21,4544.642191
-47.09,21,4545.016637
-45.0,24,4545.413122
-36.0,45,4546.1839
34.883502,29,4546.747381
-45.0,14,4547.005774
-35.33,57,4548.086745
-44.25,34,4548.723758
41.680272,42,4550.053202
-41.87,22,4550.438339
-35.14,27,4553.061917
35.018182,25,4553.800314
-32.75,34,4554.62505
35.346591,22,4555.034757
-38.28,46,4555.899787
-35.92,30,4556.395904
35.1286,27,4556.82264
-32.12,42,4557.374504
-41.25,21,4557.7702
-32.32,36,4558.461012
-38.66,27,4558.920916
-36.0,26,4559.486259
-33.0,26,4559.934915
-39.0,23,4560.402757
-32.76,27,4560.94913
-34.85,27,4561.515894
32.05036,27,4562.177705
-39.0,23,4564.749404
-42.0,19,4565.104071
37.192219,35,4565.791188
-38.0,23,4566.216632
-35.87,22,4566.690603
-35.81,32,4567.291492
-41.69,28,4567.754623
-35.34,31,4568.251542
-41.07,22,4568.570204
-37.24,28,4568.976949
35.113281,32,4569.427687
34.751445,31,4569.828105
-39.0,29,4570.285754
-38.67,24,4570.638429
32.431373,31,4571.124818
-38.13,34,4571.767316
-38.39,39,4572.48566
-33.0,31,4573.11342
-44.61,21,4575.830061
-35.64,21,4576.226145
32.309598,30,4576.76734
-35.66,37,4577.454187
-35.35,28,4577.963294
-35.2,27,4578.461277
-36.0,28,4579.029898
-41.5,29,4579.865385
-40.86,32,4580.46492
32.773006,26,4581.168245
-32.86,25,4581.612128
-36.0,31,4582.118802
-41.38,30,4582.642087
-35.82,22,4583.020832
38.025562,25,4583.407365
-38.33,17,4583.685466
-45.0,26,4584.140853
30.0,38,4584.825211
-36.0,71,4588.695365
-41.51,29,4589.24818
-36.0,30,4589.840372
-40.68,24,4590.325987
-35.24,28,4590.883195
-37.55,38,4592.039398
-32.58,28,4592.567397
-36.0,37,4593.199995
-38.17,23,4593.612778
-42.0,20,4593.982654
-35.37,73,4595.064216
-35.62,30,4595.50019
35.733333,31,4595.979387
-36.0,21,4596.366008
-38.88,24,4596.835215
-35.82,30,4597.44327
-38.72,27,4600.377546
-33.0,25,4600.842403
-32.91,36,4601.497704
-38.64,26,4602.00033
-41.88,29,4602.570959
33.0,27,4603.046984
-46.97,59,4604.164137
-45.0,26,4604.707206
-38.08,41,4605.546032
-32.51,34,4606.237922
-41.01,28,4606.892643
-35.5,32,4607.372872
-45.0,103,4609.661097
-37.09,27,4610.144625
34.932237,32,4613.015262
-44.25,33,4613.717928
-32.18,30,4614.36119
-38.64,28,4614.983261
-41.32,24,4615.489054
-32.17,35,4616.129504
-34.83,25,4616.614814
32.506944,36,4617.265366
34.989949,30,4617.743016
-32.15,32,4618.290748
-39.0,24,4618.680037
33.0,42,4619.430884
32.040956,38,4620.094178
-44.25,17,4620.400837
-35.95,29,4620.91425
-42.0,23,4621.325322
-41.12,25,4621.856697
35.029332,26,4624.949064
32.197842,31,4625.508029
-38.61,24,4625.930088
-41.51,32,4626.593129
35.876543,20,4626.971858
-36.0,24,4627.402085
-32.35,27,4627.861398
-39.0,22,4628.212426
-38.52,23,4628.574071
-38.26,23,4628.923393
-35.3,30,4629.415673
-39.83,31,4630.074611
-33.0,27,4630.636097
-38.35,28,4631.152194
-39.0,34,4631.699907
35.092741,25,4632.180661
35.119342,26,4632.785231
32.876374,58,4634.015466
32.252033,29,4637.235083
-33.0,27,4637.770058
-42.0,23,4638.304607
32.827869,41,4639.301146
32.624031,35,4640.128377
-35.89,36,4640.918859
32.237113,23,4641.264606
-32.02,25,4641.726399
-32.39,34,4642.318619
-41.12,25,4642.730176
35.48855,26,4643.277648
-35.01,22,4643.69106
-35.22,27,4644.1688
-35.25,54,4645.016982
-38.65,34,4645.553585
38.221818,28,4645.980908
-36.0,37,4646.563479
-32.12,28,4649.068546
-45.0,21,4649.496751
-41.06,25,4649.951941
34.705728,28,4650.444409
-41.84,23,4650.813311
-38.14,29,4651.375759
33.0,36,4651.911229
-41.15,23,4652.272547
-38.22,21,4652.694873
-41.16,24,4653.198631
-38.52,26,4653.746084
-35.61,26,4654.38215
-32.38,34,4655.076806
31.536789,39,4655.815923
-40.91,30,4656.272228
34.629449,29,4656.741418
38.156028,23,4657.08561
-35.62,32,4657.586987
-36.0,39,4660.354125
-46.21,20,4660.790381
34.237908,33,4661.715429
-41.29,26,4662.18504
-38.13,23,4662.622937
-32.8,30,4663.222519
-38.17,30,4663.82202
-35.12,29,4664.310477
-41.49,31,4664.795392
-38.24,29,4665.263485
-38.85,29,4665.779228
38.804878,22,4666.269418
35.380316,29,4667.026275
-38.72,23,4667.524158
30.0,31,4668.106164
-35.7,21,4668.419784
-44.74,26,4668.787724
32.356948,27,4669.223359
32.169742,36,4672.381395
-39.0,29,4672.875538
-32.21,42,4673.637594
-35.27,34,4674.235646
-35.76,30,4674.799432
-32.91,27,4675.30337
-38.95,28,4675.711362
-32.83,26,4676.120336
36.647174,32,4676.629495
-41.92,22,4676.966266
-38.58,28,4677.437634
-34.54,31,4678.14446
-35.51,35,4678.828479
33.0,29,4679.53653
33.0,60,4680.616259
-38.29,17,4680.88332
-38.06,23,4681.210625
-36.0,26,4683.774748
38.488889,33,4684.410293
-37.96,25,4684.875675
-40.9,36,4685.624296
-38.08,50,4686.663793
38.003155,24,4687.142106
-41.88,30,4687.623054
-40.68,35,4688.431661
-35.91,24,4688.806203
-40.77,25,4689.290533
32.837748,36,4689.97837
-34.51,31,4690.67238
-41.28,27,4691.17935
-33.0,34,4691.828677
41.256158,20,4692.159585
-39.0,25,4692.52619
-35.09,26,4692.928392
-41.81,44,4695.433477
35.271318,30,4695.982095
-39.0,21,4696.359013
41.176245,40,4697.098332
-38.72,22,4697.470855
-44.22,17,4697.809789
-41.3,24,4698.267895
-41.67,28,4698.730809
-32.49,39,4699.288291
32.182432,28,4699.720867
-35.67,26,4700.134622
32.776224,21,4700.53956
-35.44,24,4701.135925
32.34252,37,4702.322906
-41.04,25,4702.80043
33.0,26,4703.254777
-36.0,23,4703.675153
-41.08,26,4704.082646
-44.05,23,4704.407943
-39.0,30,4706.795955
-46.04,21,4707.202415
35.40566,30,4707.837188
-38.4,25,4708.29326
-36.0,26,4708.748271
-41.1,23,4709.143624
-33.0,30,4709.63005
-39.0,23,4709.977092
32.449219,32,4710.553722
-41.49,19,4710.874486
-38.93,22,4711.216229
38.206452,24,4711.638097
-40.47,21,4712.029675
33.0,24,4712.745827
-35.41,24,4713.28039
32.27897,34,4714.305325
-36.0,28,4714.903935
-41.82,27,4715.45444
-39.0,26,4716.001158
32.760125,28,4716.47847
-45.0,22,4718.917271
35.129032,28,4719.464786
-38.55,17,4719.83105
34.567408,28,4720.391505
-36.0,51,4721.459697
-35.54,22,4721.902812
-42.0,24,4722.353089
38.757282,22,4722.727534
-35.5,37,4723.578536
-41.58,25,4723.996611
-41.16,25,4724.590755
-41.41,22,4725.134444
-35.39,29,4725.695498
38.606061,18,4725.985648
-33.0,28,4726.594021
-32.91,28,4727.144091
-30.0,28,4727.689653
38.285714,21,4728.080881
34.981646,70,4731.229322
32.464945,41,4731.89812
37.835175,27,4732.405735
-38.38,24,4732.894577
-38.02,40,4733.551566
-38.71,28,4734.014988
-37.6,26,4734.41499
-32.37,25,4734.807797
-38.73,23,4735.175246
-41.07,28,4735.667646
