#{"t_start": 1789619894.7408965, "env_id": "poke-env-v0"}
r,l,t
-32.65,31,5217.706509
-41.37,22,5218.11251
-35.7,44,5218.902151
32.114068,34,5219.48603
-37.54,42,5222.187602
32.5,51,5223.011078
34.606897,26,5223.39066
-41.26,24,5223.752609
35.679245,36,5224.266437
-44.13,19,5224.575422
-36.0,24,5225.029355
-34.9,30,5225.542155
-35.12,30,5225.958926
36.0,30,5226.412061
-41.52,26,5226.838341
-32.63,27,5227.245201
-42.0,26,5227.66595
-41.26,28,5228.131897
-37.55,25,5228.583528
-35.81,38,5229.880686
-37.38,31,5230.392647
32.392442,30,5230.940777
-38.08,32,5233.410817
-39.0,30,5233.857917
-47.93,15,5234.200099
-40.31,27,5234.682837
-32.33,29,5235.117741
37.817808,19,5235.437862
-43.9,25,5235.842211
-38.18,27,5236.267286
-38.65,30,5236.720995
41.484321,17,5236.987011
-38.48,26,5237.400653
-44.35,17,5237.700766
-38.53,20,5238.029885
-38.12,28,5238.527277
-35.43,28,5239.023781
32.231738,28,5239.512125
-38.03,41,5240.387392
32.002331,34,5241.024818
32.880368,28,5241.507618
-35.81,27,5243.915945
-35.47,29,5244.336408
40.576305,28,5244.712202
-33.0,21,5245.04701
-34.72,30,5245.542408
-44.88,38,5246.100157
-32.32,32,5246.594601
-35.31,27,5247.043269
-41.56,33,5247.563617
-36.0,24,5247.961368
-37.67,33,5248.543404
-38.65,35,5249.159894
-44.17,24,5249.589874
35.548263,24,5250.019727
32.310559,31,5250.579658
-41.53,22,5250.944524
35.257951,32,5251.504258
32.173432,32,5252.044772
-32.5,29,5254.726855
-35.08,29,5255.120053
-44.25,20,5255.422156
-38.08,29,5255.834505
35.386667,25,5256.176266
-43.46,18,5256.443938
-43.98,29,5256.864452
-43.63,30,5257.375773
-41.67,24,5257.887646
33.0,29,5258.377702
-47.29,21,5258.710092
-40.77,27,5259.194882
-43.92,22,5259.579552
-43.9,23,5259.993667
36.0,29,5260.500834
-38.6,36,5261.153688
-35.46,23,5261.576542
31.621673,32,5262.14475
32.501961,29,5262.633134
-41.31,25,5265.129404
-42.0,18,5265.428898
-38.11,29,5265.823996
-32.1,40,5266.385784
-35.12,24,5266.712793
35.085603,39,5267.245203
-32.5,30,5267.668041
-36.0,36,5268.227381
-38.81,25,5268.593242
32.149378,32,5269.109753
-32.5,43,5269.859206
-32.5,27,5270.3574
-35.03,38,5271.053095
32.097156,27,5271.506811
-35.59,27,5271.989552
-38.53,22,5272.402031
-38.72,25,5272.892663
32.090909,27,5275.410274
-35.68,27,5275.889725
-32.29,32,5276.392925
35.501017,29,5276.798864
-39.0,25,5277.172926
32.39924,25,5277.499857
-38.26,21,5277.755579
35.4,25,5278.088145
41.713415,17,5278.317337
32.142276,33,5278.797575
-38.38,27,5279.239551
-35.5,22,5279.576034
-38.67,18,5279.87709
-41.65,20,5280.260935
-34.96,27,5280.713147
-44.86,27,5281.299732
-41.29,24,5281.83656
-44.79,21,5282.206131
-41.08,20,5282.553617
-32.53,30,5283.087251
-41.57,19,5283.426134
-33.0,28,5285.840716
-38.84,25,5286.349716
-36.0,33,5286.917434
41.315789,24,5287.297732
-35.51,26,5287.643197
33.0,42,5288.215647
-35.59,30,5288.769649
-38.2,26,5289.131122
-40.32,23,5289.484155
35.234533,33,5289.966343
-32.66,31,5290.47204
-44.6,12,5290.68646
-44.54,26,5291.144499
-41.24,29,5291.647878
-38.53,31,5292.178145
-38.38,20,5292.501971
-39.0,20,5292.862473
-45.0,39,5293.544601
35.585689,27,5295.867714
37.815303,23,5296.263741
-35.67,29,5296.797745
-38.54,22,5297.22296
32.687204,30,5297.807789
35.902778,24,5298.221313
-41.23,50,5298.972443
-35.86,30,5299.342411
-35.85,39,5299.813202
-44.5,44,5300.364163
-33.0,43,5301.08491
-32.14,36,5301.741726
34.484643,41,5302.453769
32.420168,28,5302.949567
-33.0,26,5303.400442
-35.24,27,5303.870192
-38.0,26,5306.292146
-33.0,26,5306.752555
39.0,24,5307.022744
-38.02,25,5307.31436
32.586207,31,5307.854685
32.780612,29,5308.348406
-44.81,33,5308.91008
-41.83,30,5309.458485
-33.0,38,5310.069454
-35.18,30,5310.470701
-41.5,26,5310.826687
-37.63,24,5311.12488
-41.87,20,5311.505475
-34.9,33,5311.918637
-41.43,29,5312.370617
32.860248,34,5312.967773
-38.06,27,5313.562307
-38.11,19,5313.953732
-38.08,29,5316.479972
-38.57,28,5316.986696
-38.28,25,5317.39364
-38.63,23,5317.783607
-38.17,22,5318.172216
-35.47,26,5318.624935
34.859234,42,5319.355205
-32.2,37,5319.987765
-32.16,32,5320.508106
-39.0,21,5320.858199
-32.63,31,5321.298523
-34.56,35,5321.714645
-38.8,28,5322.06413
-38.31,36,5322.511951
-38.04,27,5322.879212
-39.0,26,5323.34923
-33.0,27,5323.803418
-31.63,28,5324.26767
-32.24,27,5326.740637
-35.7,26,5327.208983
-40.28,23,5327.625236
-44.02,21,5327.98232
-44.38,20,5328.337759
-47.59,22,5328.715558
-43.56,22,5329.0955
-41.44,30,5329.622452
-32.04,29,5330.575172
37.798578,22,5330.951369
-38.54,31,5331.570928
-35.03,71,5332.4822
-35.11,27,5332.833917
-32.6,27,5333.191178
-36.0,26,5333.532111
-35.25,28,5334.000916
-41.71,22,5334.400355
-38.64,28,5334.893824
-41.63,23,5335.267504
-38.5,25,5337.8353
35.374046,31,5338.504367
-38.22,21,5338.870679
-34.76,32,5339.453276
41.012422,20,5339.786832
-33.0,27,5340.251612
-38.4,25,5340.756614
-36.0,31,5341.378318
-41.87,27,5341.89981
-37.83,25,5342.427839
-33.0,28,5343.172847
-38.36,27,5343.677989
-33.0,33,5344.240647
32.876712,27,5344.622873
-41.7,21,5344.967174
32.19346,27,5345.375579
-38.54,30,5346.147738
-39.0,24,5346.662538
-41.74,23,5347.12811
35.729323,33,5349.892959
-35.85,28,5350.429575
-41.77,30,5350.994928
-35.7,33,5351.664094
-41.82,26,5352.240483
-32.37,33,5352.893566
-42.0,22,5353.358703
-33.0,29,5353.907587
-44.2,22,5354.320135
-38.82,25,5354.819441
-41.95,21,5355.188933
-38.34,29,5355.579647
-41.47,25,5356.199733
-37.64,36,5356.66374
-31.83,31,5357.102359
-41.78,23,5357.492962
35.230469,30,5358.114933
-35.56,23,5358.580286
38.901709,23,5361.089244
31.607023,35,5361.877281
-41.17,28,5362.388765
-32.87,24,5362.848985
-44.43,22,5363.263772
-41.09,23,5363.729073
36.0,21,5364.245146
37.427596,31,5364.978857
-33.0,31,5365.608555
-35.79,32,5366.192351
-35.52,26,5366.670675
-38.91,20,5367.050171
38.40874,25,5367.424482
-41.14,24,5367.750594
39.0,18,5368.023335
-38.13,27,5368.389341
-37.42,25,5368.753182
-38.02,30,5369.208864
38.604317,21,5370.29067
-48.0,24,5370.714436
-35.74,30,5373.509778
-35.05,28,5374.052757
-35.22,28,5374.61941
35.219388,25,5375.070204
-32.31,25,5375.494518
32.676056,28,5376.052987
-32.21,38,5376.800176
-41.81,22,5377.240858
-43.81,20,5377.582516
-32.41,33,5378.182734
-32.69,32,5378.671546
31.569672,32,5379.110971
-35.04,30,5379.502702
-35.0,28,5379.871443
-35.54,30,5380.321575
33.0,28,5380.738802
36.0,25,5381.193585
32.237389,35,5381.866256
-35.65,26,5384.56469
35.987854,29,5385.101208
-44.15,16,5385.410342
34.996118,39,5386.129328
-32.91,29,5386.71301
32.290441,33,5387.342296
-41.02,18,5387.657912
-35.45,23,5388.116871
-44.41,24,5388.552806
-35.5,31,5389.281434
-35.33,40,5390.018229
-37.9,66,5391.222173
-35.87,28,5391.605371
-35.06,30,5392.087469
-35.38,36,5392.672343
35.136546,36,5393.315222
-38.71,27,5393.841492
37.990678,30,5396.564174
32.338028,31,5397.177135
35.875,30,5397.739373
32.462406,37,5398.459828
32.045643,28,5399.021348
-35.19,30,5399.561228
-38.51,26,5400.049394
-38.61,28,5400.599681
-35.81,26,5401.200677
32.021277,35,5401.78694
-35.51,28,5402.248214
32.101887,29,5402.659137
-40.17,20,5402.934652
-35.03,23,5403.255671
-34.39,28,5403.681202
-35.2,33,5404.176178
-44.05,22,5404.579386
-36.0,39,5407.354167
-32.16,39,5408.034322
-41.18,34,5408.693953
-41.35,25,5409.33094
-41.56,23,5409.750214
36.0,28,5410.227477
-35.9,38,5410.863152
-32.36,25,5411.286471
-38.88,38,5411.984766
-38.32,29,5412.445448
-38.33,27,5412.87887
-36.0,31,5413.371801
-41.1,39,5413.997895
-34.44,25,5414.350905
32.416667,30,5415.526002
-32.26,32,5416.106381
-41.68,22,5416.574538
-41.74,55,5419.662876
-39.0,22,5420.045877
-34.9,31,5420.636301
-41.8,22,5421.104374
37.662176,25,5421.570669
32.900322,30,5422.081363
35.312268,25,5422.497572
-41.26,31,5422.978903
-41.74,23,5423.314808
-35.65,26,5423.720042
-33.0,30,5424.159932
34.559302,28,5424.597781
-38.78,31,5425.057352
34.249359,28,5425.45418
38.208333,23,5425.784289
35.263538,26,5426.183843
-38.73,29,5426.637294
-48.0,15,5426.916623
-33.0,21,5427.276523
-41.61,26,5429.800982
-35.73,27,5430.292684
32.753049,34,5430.934439
-35.9,27,5431.447261
-32.5,26,5431.916585
-45.0,24,5432.413389
-41.76,23,5432.8322
-38.47,30,5433.300302
-35.14,31,5433.77191
-44.55,25,5434.346052
-38.5,26,5434.77493
-41.23,32,5435.261954
-32.54,45,5436.053454
-43.56,28,5436.482851
35.807087,20,5436.789572
-37.71,31,5437.247116
-32.32,34,5437.799315
-44.73,20,5438.159911
33.0,30,5440.712456
40.534889,20,5441.076811
-38.4,33,5441.710725
-38.82,27,5442.451163
33.0,31,5443.016938
-41.0,25,5443.52131
-47.58,18,5443.871304
32.712121,38,5444.677999
41.433735,21,5445.018785
-35.66,24,5445.355477
-41.47,27,5445.79119
-43.59,31,5446.392313
32.373494,33,5447.050383
-44.37,21,5447.525291
-44.14,23,5447.927701
-38.84,24,5448.291791
-37.92,27,5448.714329
-44.11,21,5449.033708
38.1425,24,5449.385112
-41.76,37,5451.839743
32.176471,31,5452.375689
32.630573,27,5452.844746
-43.95,19,5453.154492
-38.03,26,5453.621068
32.076046,38,5454.266744
-32.64,25,5454.724901
-35.39,21,5455.046509
-35.6,36,5455.607285
-44.3,23,5455.94688
-32.01,27,5456.328761
41.201439,18,5456.601781
-35.66,25,5456.986485
-38.22,21,5457.343174
-32.2,32,5457.976862
-35.51,34,5458.506793
32.284444,26,5459.083707
-41.27,27,5459.452074
39.0,22,5459.758915
-44.58,24,5461.970856
32.589928,40,5462.632208
-41.43,29,5463.101078
-41.7,34,5463.736265
32.791209,25,5464.26649
36.0,30,5464.875539
-38.07,36,5465.48382
-32.78,26,5465.92967
-38.51,32,5466.397494
-44.09,21,5466.690985
40.832226,27,5467.140061
-31.52,32,5467.890567
-40.36,39,5468.591628
37.618718,26,5469.063705
-38.28,24,5469.480326
-32.7,35,5469.968529
-35.91,28,5470.360289
-32.04,33,5472.669464
-43.71,26,5473.135636
-32.5,34,5473.734855
-39.0,25,5474.183045
-33.0,31,5474.754749
-42.0,31,5475.383626
35.317406,28,5475.889458
-38.73,33,5476.429088
-32.1,26,5476.807873
41.370504,20,5477.130479
-35.17,30,5477.555292
-44.06,30,5478.012451
-34.41,45,5478.762654
-42.0,34,5479.362057
-39.0,25,5479.761706
-41.91,22,5480.094537
35.183824,39,5480.615065
-35.71,25,5480.973587
-41.17,28,5483.295143
-32.88,33,5484.049322
-38.41,24,5484.4476
-45.0,19,5484.817277
-38.08,22,5485.231071
32.209738,35,5485.948384
-39.0,26,5486.409734
-32.91,26,5486.804813
32.702602,24,5487.143563
-35.32,27,5487.528657
32.062992,31,5487.953227
38.016077,27,5488.355858
-32.36,31,5488.873471
-32.01,36,5489.494902
-40.92,24,5489.88656
-38.88,18,5490.197821
-35.37,30,5490.833283
-38.43,30,5491.736053
-32.41,39,5494.94086
-38.06,29,5495.472754
-41.57,19,5495.80919
-44.63,27,5496.276054
38.024242,24,5496.720557
-36.0,27,5497.219028
-44.36,22,5497.637142
-41.54,24,5498.249298
-38.6,25,5498.607238
32.444444,28,5499.024323
-38.23,22,5499.35399
-36.0,28,5499.755196
34.992086,26,5500.145242
34.235617,33,5500.689345
-35.38,27,5501.109084
-44.14,24,5501.427482
-36.0,24,5501.767821
-44.35,19,5502.037843
-38.03,29,5502.441447
-38.33,23,5502.777652
-37.36,33,5505.215639
32.081967,22,5505.599006
-38.16,24,5506.015282
-40.97,26,5506.468102
-38.36,24,5506.860592
-32.65,31,5507.40047
-35.51,38,5508.076762
-33.0,34,5508.784334
-33.0,34,5509.281944
-34.87,27,5509.704233
-41.05,25,5510.2374
-46.41,71,5511.429208
-35.21,25,5511.777734
-47.27,26,5512.145236
-38.4,26,5512.510252
35.620438,28,5512.892802
-38.39,31,5513.325871
32.330357,37,5515.747554
-41.27,24,5516.375763
-41.7,27,5516.835739
-41.68,29,5517.360952
-38.49,35,5517.999153
-41.34,34,5518.579103
-32.59,29,5519.042036
35.221818,29,5519.467959
-41.05,21,5519.757741
-38.72,23,5520.082852
35.503333,32,5520.572456
-35.3,24,5520.970555
-38.88,27,5521.472099
32.043956,29,5522.037271
-38.34,28,5522.524709
-38.31,30,5522.992754
-32.82,30,5523.540556
36.751006,23,5523.888896
33.0,25,5526.244248
38.752727,33,5526.788372
35.806748,24,5527.206773
35.331269,31,5527.769007
38.1875,18,5528.072162
-38.22,32,5528.631973
-38.03,27,5529.089737
-36.8,31,5529.574322
-35.34,33,5530.043892
-32.25,23,5530.370819
-35.35,30,5530.783781
32.463235,27,5531.175068
33.0,23,5531.545711
-32.91,28,5531.987889
-36.0,23,5532.496039
32.876448,25,5533.266227
-41.61,20,5533.687419
-35.32,26,5534.189412
44.150685,15,5534.502356
-38.47,18,5534.828424
-38.37,28,5537.188398
-35.88,30,5537.697574
-37.93,22,5538.191164
-38.4,27,5538.930041
30.0,28,5539.572872
-35.39,23,5540.057712
35.336493,29,5540.62753
-38.51,59,5541.655813
35.902527,23,5542.030464
-35.71,19,5542.356804
33.0,26,5543.100618
-32.44,42,5544.051033
-44.55,46,5544.925667
-42.0,29,5545.47242
35.853242,28,5546.093239
-41.06,29,5546.580873
-36.0,26,5546.965179
33.0,28,5549.259579
-40.96,30,5549.778734
-35.54,27,5550.236864
39.0,21,5550.619956
-41.91,29,5551.126061
-32.14,37,5551.762023
-32.34,34,5552.36182
-32.48,35,5552.853877
-35.55,29,5553.288428
-35.37,24,5553.698214
-38.16,21,5554.022005
-38.44,24,5554.437074
-41.06,20,5554.768894
-35.48,30,5555.300206
-36.0,37,5555.934642
-38.67,36,5556.469694
-41.13,20,5556.82782
-41.91,19,5557.195667
32.340517,31,5559.459327
-32.34,28,5559.97597
-38.72,24,5560.440861
-40.58,23,5561.032364
-35.41,26,5561.502465
-39.0,32,5562.058978
-36.0,35,5562.604818
39.0,25,5562.964951
-41.25,32,5563.448852
-37.46,27,5563.851216
-32.5,33,5564.387486
-37.1,36,5565.062849
32.776557,27,5565.538853
-44.4,32,5566.077684
-44.95,22,5566.438697
-35.71,34,5567.001249
-38.7,24,5567.601955
-35.75,29,5568.366574
32.40293,27,5570.957049
38.530909,24,5571.370129
32.572993,28,5571.865614
-35.74,22,5572.253298
37.677871,21,5572.610029
-36.0,32,5573.143522
-35.39,29,5573.570556
-41.51,25,5573.94324
-41.24,29,5574.387038
-41.97,20,5574.701186
-44.4,26,5575.099012
41.077193,29,5575.627072
-41.71,21,5576.030463
-43.57,30,5576.550989
32.89916,24,5576.972434
-41.05,23,5577.366554
-41.72,23,5577.803355
32.564202,32,5578.326385
-44.23,26,5578.800808
-35.05,30,5581.104545
36.0,25,5581.474864
36.0,21,5581.862835
-35.16,26,5582.27282
-37.24,53,5583.16951
-44.03,26,5583.668178
-38.31,23,5584.040577
-45.0,19,5584.327316
-39.0,31,5584.786569
35.914826,28,5585.200717
-35.41,23,5585.543483
-35.39,32,5586.266585
-42.0,23,5586.624042
-38.61,70,5587.800777
-37.85,32,5588.386756
-44.8,19,5588.716684
-33.0,30,5589.925573
-37.35,36,5592.277401
33.0,34,5592.822209
-40.68,25,5593.415684
-35.72,30,5594.031082
-41.14,56,5594.976987
32.433437,30,5595.459149
-35.18,32,5595.876228
32.496644,35,5596.480576
-33.0,25,5596.897016
-40.72,24,5597.333792
35.46473,21,5597.692768
-41.89,21,5598.048946
-41.18,29,5598.522031
-32.04,28,5599.032271
-41.53,25,5599.462379
-44.73,36,5600.038111
-38.4,22,5600.424645
-41.86,28,5600.881521
32.802281,28,5603.08256
-41.0,24,5603.440187
34.503212,30,5603.945787
-44.06,28,5604.417563
-32.27,36,5604.944183
-43.33,22,5605.285155
-40.89,22,5606.798853
32.290323,31,5607.330549
32.836364,31,5607.865848
32.877395,27,5608.305556
38.02521,34,5608.849724
-34.99,32,5609.393019
-42.0,36,5609.982249
-35.88,29,5610.497126
-32.34,28,5611.065091
38.336918,23,5611.575567
32.164835,28,5612.454844
-37.77,26,5614.630476
-32.41,26,5614.937666
-35.09,22,5615.250627
-38.59,29,5615.678891
38.104895,25,5616.041643
33.0,34,5616.547657
-44.39,21,5616.894582
-35.77,25,5617.393474
-38.32,23,5617.768022
-35.5,39,5618.575786
-37.65,58,5619.634345
32.032922,34,5620.221308
-41.46,31,5620.78898
-35.02,33,5621.325903
-39.0,27,5621.784133
-39.0,28,5622.319949
-33.0,32,5622.85604
-39.0,32,5625.196761
-32.27,31,5625.618284
-35.47,35,5626.113793
-35.64,29,5626.660325
32.176119,29,5627.250777
36.0,19,5627.54723
-38.13,26,5627.983366
-32.09,30,5628.511294
-32.71,41,5629.249786
-36.0,32,5629.814827
-43.25,26,5630.294258
-39.0,28,5630.863493
32.293893,28,5631.336293
32.211896,27,5631.840544
32.815789,33,5632.50203
-42.0,27,5633.089093
-42.0,25,5633.528898
-39.0,31,5634.201335
-36.0,32,5636.885782
-36.0,30,5637.281764
38.2891,24,5637.659275
-33.0,27,5638.083976
35.154191,24,5638.415941
-39.0,28,5639.088961
-41.42,25,5639.525242
-43.07,39,5640.174605
-35.36,30,5640.681587
-42.0,27,5641.154731
-38.66,23,5641.587888
32.460265,33,5642.235941
-35.7,29,5642.745565
-41.59,27,5643.218411
-42.0,12,5643.408794
-43.66,25,5643.865497
-32.42,30,5644.39276
-44.68,23,5644.951313
32.35348,31,5648.373298
-41.17,35,5648.792914
-38.39,29,5649.147938
-38.88,24,5649.477576
-41.6,24,5649.804928
-36.0,35,5650.379557
35.769784,23,5650.763721
-37.68,24,5651.202674
-38.05,28,5651.656344
-41.26,23,5651.967242
-35.25,23,5652.353016
-40.38,24,5652.738429
-30.0,30,5653.253404
46.880326,15,5653.496605
-44.02,19,5653.819972
-39.0,24,5654.252507
-34.88,37,5654.858134
-44.19,22,5655.233793
-35.26,41,5655.929425
-44.49,25,5656.413328
35.490842,25,5658.557389
-42.0,18,5658.767834
-44.34,26,5659.103873
34.65419,40,5659.63881
35.5,26,5660.027487
-38.31,34,5660.563125
-39.0,27,5661.004289
-38.39,23,5661.411026
35.236948,42,5662.117933
-39.0,21,5662.500481
35.087591,30,5662.962475
40.966731,33,5663.539513
-40.85,19,5663.965373
-41.27,23,5664.33971
34.775154,30,5664.836753
-33.0,35,5665.462737
-44.16,27,5665.930384
-38.75,24,5666.330323
-38.29,24,5668.566807
-39.0,30,5668.951589
-38.26,29,5669.309535
-41.94,27,5669.656076
-33.0,25,5669.942481
-36.0,23,5670.229743
-36.0,30,5670.812233
-38.79,45,5671.642561
-35.41,36,5672.297453
-33.0,35,5672.923865
-41.63,51,5673.78327
-38.55,26,5674.238744
-33.0,29,5674.75524
-41.26,27,5675.20327
-44.22,24,5675.589736
-44.03,23,5675.993802
-44.38,34,5676.541434
34.597481,27,5678.950249
-44.34,32,5679.358914
-35.16,28,5679.722033
-44.5,30,5680.082339
-32.36,35,5680.515955
-35.87,23,5680.784445
-33.0,27,5681.168239
-38.09,39,5681.828604
-41.71,34,5682.378161
-36.0,30,5682.904749
-41.3,23,5683.309267
32.759336,35,5683.895124
-41.06,15,5684.185705
-35.01,31,5684.680197
35.021624,27,5685.125962
35.091231,29,5685.594573
-41.64,40,5686.27236
-32.32,32,5688.720473
-38.15,25,5689.151848
-44.39,24,5689.589229
-44.65,18,5689.840148
35.189076,27,5690.20635
-32.61,28,5690.545752
-44.78,21,5690.815839
-39.0,26,5691.131913
-41.58,23,5691.638077
-41.52,17,5691.92699
33.0,27,5692.372741
-40.41,27,5692.818949
34.497625,27,5693.293965
36.0,33,5693.863795
41.073013,26,5694.258271
-38.88,32,5694.797515
-47.71,20,5695.341452
-39.0,30,5695.857914
34.913087,34,5696.435809
-38.54,27,5696.916797
31.938202,25,5699.194256
-46.07,28,5699.669196
-41.75,28,5700.117095
-42.44,45,5700.656779
-35.12,33,5701.055471
-36.0,23,5701.329829
-36.0,32,5701.717923
34.387913,33,5702.17989
-38.48,30,5702.657049
-34.57,27,5703.113711
-32.93,37,5703.695422
-43.83,29,5704.216116
-38.63,29,5704.776839
35.901515,25,5705.252134
-44.56,22,5705.639649
-34.73,47,5706.421195
34.819277,22,5706.789211
-35.66,35,5709.265673
-35.76,30,5709.796462
-35.48,31,5710.551286
-41.04,23,5710.817891
-38.11,25,5711.138875
-41.91,22,5711.413921
-35.04,33,5711.827047
-44.03,20,5712.058164
-41.22,27,5712.409845
-40.76,28,5712.874174
-35.27,31,5713.40736
-39.0,29,5713.964
-41.31,23,5714.400665
-41.11,28,5714.873502
37.691101,27,5715.348858
38.875458,22,5715.722638
-36.0,25,5716.136377
-44.34,26,5716.573021
-43.93,19,5716.895165
-41.38,29,5719.206245
-35.7,30,5719.886242
-38.88,49,5720.675377
-33.0,26,5721.083293
-34.49,34,5721.509806
-35.57,24,5721.808974
32.687273,29,5722.149215
41.253824,21,5722.389625
-35.46,33,5722.790613
-38.81,21,5723.096088
-44.04,37,5723.742347
-32.2,31,5724.252933
-38.68,29,5724.742308
41.562992,24,5725.141084
-47.43,18,5725.432918
-35.14,33,5725.989639
33.0,37,5726.627532
-32.77,30,5728.957372
-40.46,17,5729.249113
34.334315,32,5729.782535
-42.0,26,5730.247282
-41.47,17,5730.520229
-35.3,29,5731.013497
32.458678,29,5731.504055
-47.5,23,5731.804735
45.0,14,5731.992335
-44.58,14,5732.142937
35.067308,50,5732.756752
34.629412,30,5733.11376
-41.71,23,5733.4098
-41.1,23,5733.799458
-38.36,23,5734.172265
-38.53,32,5734.699001
-35.38,30,5735.216204
-41.13,31,5735.72093
-38.78,27,5736.21734
-41.69,25,5737.307942
-38.54,24,5739.722806
-37.52,24,5740.126326
-38.3,23,5740.520883
-38.25,35,5741.095992
-41.38,23,5741.434008
38.676235,28,5741.8174
-32.1,34,5742.23276
-38.21,26,5742.534391
-32.11,27,5742.835642
35.501887,23,5743.159732
-35.12,26,5743.519545
-38.44,28,5743.935916
-33.0,27,5744.453883
-41.17,24,5744.924641
-41.33,23,5745.509243
-44.31,37,5746.127323
-38.6,23,5746.516638
35.758389,24,5746.913359
-44.37,24,5747.34086
-38.21,31,5749.716151
-35.04,28,5750.172217
-38.6,33,5750.679568
-41.23,17,5750.969891
-41.23,40,5751.617516
-44.66,33,5752.070015
-44.3,22,5752.36211
32.342205,40,5752.86696
-38.82,23,5753.163962
41.739777,20,5753.432425
33.0,29,5753.826749
-42.5,28,5754.235508
-38.27,30,5754.729783
-39.0,23,5755.098979
-38.29,29,5755.596151
-38.92,18,5755.89507
-42.0,24,5756.306803
-44.88,22,5756.657642
-46.29,21,5757.018644
-41.52,26,5759.363295
-39.0,26,5759.849406
-46.98,19,5760.17595
35.224138,29,5760.761541
33.0,27,5761.272075
-41.26,39,5761.86845
32.343003,42,5762.737426
-41.88,19,5763.004055
-38.76,33,5763.41115
-34.72,21,5763.711837
-44.39,22,5764.027835
-44.55,19,5764.294351
-32.71,32,5764.74348
-35.4,32,5765.25215
-41.73,27,5765.726582
-32.39,36,5766.417718
-38.52,22,5766.821474
33.0,29,5767.283237
35.268116,27,5769.609366
34.516168,35,5770.368381
-40.47,29,5770.881851
-35.47,27,5771.330354
32.589577,25,5771.737324
-35.09,30,5772.166671
41.489164,71,5773.278706
-43.94,21,5773.562902
-35.6,48,5774.176732
36.0,27,5774.516063
-35.67,30,5774.91494
-35.63,40,5775.464402
-44.99,18,5775.745645
-41.18,22,5776.113653
35.273973,26,5776.571111
