#{"t_start": 1789619950.4158263, "env_id": "poke-env-v0"}
r,l,t
-36.0,27,10726.867422
-44.21,26,10727.293958
-41.29,25,10727.669297
-38.83,23,10727.95544
-38.24,25,10728.305446
35.523256,26,10728.708192
-37.69,27,10729.13326
-38.26,25,10729.859722
-37.71,24,10730.264373
36.825895,28,10730.76273
-44.61,35,10731.360443
-38.43,24,10731.769833
38.308411,21,10732.131446
-43.83,21,10732.502925
-38.02,30,10733.053193
-39.0,28,10733.537944
39.0,22,10735.844669
-39.0,21,10736.138552
-35.88,37,10736.664996
-44.16,17,10736.92557
-35.7,30,10737.377817
-44.61,27,10737.795469
-41.22,32,10738.290533
32.247059,31,10738.745363
-39.0,23,10739.080644
-39.0,24,10739.443344
-41.39,20,10739.754513
32.944444,34,10740.263525
-38.06,43,10741.010061
-35.29,29,10741.45939
-35.58,24,10742.019341
-44.73,25,10742.537545
-35.4,33,10743.089953
-35.49,28,10743.494094
-35.13,26,10745.937823
36.0,37,10746.532575
32.359184,27,10746.8956
-35.51,26,10747.267232
-38.59,26,10747.611193
-36.0,29,10747.988499
-32.66,24,10748.34283
37.685306,25,10748.751528
32.603636,27,10749.135704
-41.32,24,10749.49609
35.865714,24,10749.858815
-32.5,30,10750.296233
32.375465,23,10750.621938
-43.75,20,10750.979306
-38.2,32,10751.542615
39.990141,33,10752.058964
36.0,26,10752.554256
-32.57,33,10753.14804
-38.13,20,10753.532144
-44.11,16,10755.859903
-41.21,29,10756.345617
-35.46,28,10756.812336
-32.24,30,10757.302268
-39.94,33,10757.773754
32.220708,38,10758.318557
-32.71,28,10758.70199
-32.52,31,10759.096458
-38.75,29,10759.488678
-33.0,35,10760.36992
-35.33,32,10760.842249
-32.24,33,10761.288912
-38.25,41,10761.887957
-39.0,20,10762.22942
41.5,22,10762.612545
32.007042,31,10763.110321
-31.8,32,10763.640561
-40.59,25,10766.041322
32.409091,24,10766.447093
-32.09,24,10766.855417
-41.59,19,10767.168159
-33.0,28,10767.578137
36.0,21,10767.904533
-43.57,25,10768.469443
37.322031,28,10768.886451
-41.5,28,10769.261296
-34.75,30,10769.753373
-37.93,31,10770.279172
-41.83,29,10770.69928
-40.28,28,10771.105754
38.24127,22,10771.428034
-37.95,22,10771.74639
-32.72,28,10772.155031
-38.9,25,10772.574501
-35.52,27,10772.994244
-35.81,31,10773.516541
-32.91,30,10774.013248
-32.21,30,10776.437627
-41.34,22,10776.868997
32.561538,40,10777.548491
32.060837,27,10777.937419
35.886986,30,10778.344656
-45.0,27,10778.768462
-41.34,27,10779.142611
-36.0,27,10779.516929
-41.48,27,10779.982593
-35.67,34,10780.54555
-46.36,21,10780.846735
32.381679,68,10782.021741
-32.55,33,10782.62905
-41.91,27,10783.069931
-36.0,27,10783.515586
35.598592,26,10783.935068
-38.37,26,10786.256926
-34.59,24,10786.670736
-36.0,26,10787.167512
32.239044,31,10787.679832
-44.34,24,10788.11001
37.857249,25,10788.518612
-41.96,138,10790.402393
-35.24,24,10790.795837
-34.31,31,10791.247926
-35.56,29,10791.662203
32.812977,32,10792.130401
35.876596,23,10792.471996
-36.0,28,10792.938607
-38.66,23,10793.322674
34.492888,31,10794.067849
34.828489,30,10796.501033
-35.5,35,10797.14747
-35.29,28,10797.606859
39.0,31,10798.190949
-35.51,51,10799.067689
-44.46,24,10799.372598
-41.07,23,10799.701646
-41.91,25,10800.064913
34.21818,25,10800.449387
-36.0,20,10800.737995
-38.15,30,10801.185858
-41.58,36,10801.70827
33.0,36,10802.302062
-32.43,30,10802.747842
37.219662,26,10803.170616
-32.74,30,10803.696138
-44.34,27,10804.17374
-41.35,22,10804.55384
-35.73,31,10807.256257
32.975352,27,10807.617827
-40.86,40,10808.469672
32.334416,27,10808.890228
-46.72,23,10809.28156
35.318352,33,10809.855675
-42.0,20,10810.129888
32.876866,32,10810.576164
-35.45,32,10811.015979
-38.86,27,10811.419347
-32.43,35,10811.904745
-36.0,25,10812.295241
-32.14,30,10812.76889
-45.0,18,10813.144873
-32.53,31,10813.635437
-38.26,33,10814.271296
-41.59,22,10814.646162
31.533457,31,10815.16332
-41.45,16,10817.487933
-38.41,29,10817.993016
-35.72,24,10818.399494
-44.54,32,10818.967856
-40.63,30,10819.471195
-34.91,38,10820.320601
-32.64,23,10820.705323
-39.0,22,10821.066262
32.286245,27,10821.456515
-43.85,22,10821.785846
41.140152,19,10822.042918
-32.46,37,10822.534521
-33.0,32,10823.001049
-36.0,30,10823.487948
-41.15,30,10824.120095
38.166171,27,10824.565666
-34.54,27,10825.12343
-41.52,19,10825.440669
-32.77,27,10825.952928
-32.74,30,10828.396857
-41.94,23,10828.77291
-38.22,40,10829.461491
-41.28,28,10829.963125
34.421953,25,10830.408223
-41.34,21,10830.817179
-32.71,37,10831.457616
-41.19,22,10831.774843
-41.91,35,10832.21984
-40.64,25,10832.519318
33.0,36,10832.954483
-35.28,26,10833.306859
40.541878,21,10833.650256
-35.71,47,10834.42051
-40.88,25,10835.093303
-44.37,21,10835.459149
32.498141,31,10835.973452
-39.0,38,10838.562533
-44.15,32,10839.131926
-33.0,27,10839.607934
-41.46,33,10840.153627
-41.84,19,10840.784267
32.835165,28,10841.327558
36.0,36,10841.907547
-41.74,24,10842.334201
-38.79,27,10842.779102
33.0,28,10843.069099
-45.0,24,10843.353827
38.525469,25,10843.665838
-44.08,23,10843.948863
-44.72,24,10844.286875
-41.89,24,10844.572699
-35.1,28,10845.006995
-32.49,27,10845.468665
-44.3,23,10845.860487
-41.47,24,10846.290866
-35.35,31,10849.00271
-32.28,33,10849.593035
38.537102,29,10850.102035
32.206897,33,10850.659325
-35.75,41,10851.311968
-39.0,24,10851.69346
-33.0,52,10852.68908
-36.0,45,10853.452525
-43.72,21,10853.805365
-41.24,34,10854.245229
38.051498,31,10854.68166
-41.74,34,10855.102227
-41.66,19,10855.364515
-38.64,22,10855.681923
35.448763,28,10856.144007
-35.04,47,10856.976858
-36.0,29,10859.398884
-35.67,34,10859.982909
-44.77,22,10860.345346
-33.0,38,10860.994879
-36.0,32,10861.769869
-36.99,26,10862.205407
-38.53,35,10862.821915
-41.88,28,10863.292471
-41.5,22,10863.648822
-44.71,28,10864.097181
-47.02,14,10864.300503
-38.52,27,10864.701756
-44.93,21,10864.957789
-33.0,34,10865.398359
-41.89,20,10865.627304
-38.27,38,10866.136101
-41.18,32,10866.621737
32.207273,38,10867.381693
-41.06,18,10869.540565
35.325203,36,10870.133414
34.743636,30,10870.660468
-38.5,36,10871.247036
-35.76,34,10871.836332
-38.6,26,10872.386394
-35.81,32,10872.993466
-37.9,26,10873.435643
-40.63,23,10873.802433
34.540881,27,10874.272324
-42.0,25,10874.685153
-38.61,35,10875.219228
32.380866,42,10875.724354
-42.0,21,10875.980637
-33.0,49,10876.612003
-39.0,41,10877.160068
-32.29,33,10879.672096
-44.13,25,10880.088304
-41.81,22,10880.4483
-35.63,28,10880.908605
-44.13,22,10881.327605
-44.55,18,10881.647128
-30.0,30,10882.144677
-47.05,28,10882.618239
-44.22,27,10883.070188
-35.52,26,10883.521658
-37.71,35,10884.107323
32.835938,26,10884.569017
-40.72,26,10884.963006
-35.43,23,10885.308169
-39.0,22,10885.658966
-41.15,28,10886.17082
-35.85,36,10886.661315
-35.72,25,10887.006956
34.871947,31,10887.456066
-32.22,38,10890.124485
-41.19,26,10890.549752
-47.56,27,10891.01134
-38.49,25,10891.416654
32.614545,28,10891.905398
-41.97,29,10892.420417
-44.51,21,10892.764296
-35.32,25,10893.158603
-35.85,23,10893.574425
-44.39,24,10893.967809
-41.98,23,10894.337752
-35.29,27,10894.793447
-40.33,32,10895.308403
35.588679,27,10895.710783
-46.17,19,10896.000862
-40.92,23,10896.356193
36.291452,93,10897.611753
-39.0,24,10899.933574
-38.44,31,10900.515523
-38.88,22,10900.946928
-44.23,28,10901.453696
-38.52,30,10901.967985
-41.74,29,10902.473217
-38.27,28,10902.976101
-33.0,40,10903.676385
-39.0,32,10904.207455
-41.51,19,10904.563924
32.403974,39,10905.215439
33.0,31,10905.735099
-40.74,25,10906.123625
-41.24,21,10906.413875
-46.82,21,10906.713994
35.078189,25,10907.057241
-35.76,25,10907.470676
-41.1,27,10907.849687
-36.0,26,10908.368969
-41.45,25,10910.690873
-41.24,21,10911.084486
-44.52,27,10911.528775
-38.61,37,10912.188181
-36.0,28,10912.668135
-34.76,32,10913.251267
-45.0,23,10913.626406
-36.0,22,10914.266847
36.0,21,10914.684087
-45.0,20,10915.054184
-44.78,28,10915.545197
32.041667,26,10915.962795
-33.0,32,10916.440598
32.017094,33,10916.903824
-41.41,33,10917.371829
40.544314,30,10917.843436
-41.37,20,10918.257759
-32.23,29,10918.667171
-36.0,30,10920.931879
33.0,30,10921.417701
-41.91,26,10921.87998
-38.08,38,10922.501251
-32.42,31,10923.028445
-36.0,31,10923.567786
-38.86,29,10924.063076
36.0,27,10924.513614
-32.85,34,10925.296126
34.83574,24,10925.726499
-38.49,28,10926.157381
-32.96,32,10926.64397
37.751639,27,10927.032664
40.707921,20,10927.323676
32.073077,32,10927.796633
-35.33,24,10928.21875
-38.48,35,10928.821697
-41.47,23,10929.164996
-43.33,23,10931.761307
-37.42,21,10932.140149
36.0,28,10932.73289
-42.0,23,10933.170404
-32.15,29,10933.743507
-42.0,23,10934.221367
-42.0,18,10934.608524
-32.43,47,10935.535456
-44.38,21,10936.120336
-32.65,39,10936.811994
-39.0,33,10937.319528
32.50566,27,10937.708124
35.288743,30,10938.149707
32.060897,33,10938.743476
-44.46,23,10939.188335
32.215232,28,10939.684
-38.05,19,10940.027997
-39.0,80,10943.8712
35.133333,30,10944.393693
-35.37,34,10944.981187
-43.08,30,10945.531075
-41.19,46,10946.287263
38.254006,24,10946.729498
38.209386,24,10947.165638
-35.03,32,10947.655334
-41.59,27,10948.085795
32.366255,38,10948.639724
-32.32,33,10949.148739
-41.85,28,10949.598297
-37.96,28,10950.115474
-35.22,23,10950.552833
-39.0,36,10951.225352
-41.27,38,10952.073966
-32.08,36,10955.218273
-35.71,26,10955.684387
-32.24,26,10956.120917
-41.91,113,10958.313226
-37.37,48,10959.19717
-41.64,27,10959.66344
33.0,26,10960.073807
-38.13,34,10960.596524
-41.29,19,10960.888021
-38.48,29,10961.363029
-36.0,36,10962.118099
-34.79,24,10962.618795
-38.19,31,10963.11379
-41.68,18,10963.394137
-40.79,27,10963.80396
32.323529,39,10966.802466
-42.0,28,10967.301315
-32.83,29,10967.831201
-44.71,36,10968.468291
-41.85,21,10968.852239
-38.49,28,10969.502625
-41.58,23,10969.982358
-43.7,21,10970.330518
35.876289,26,10970.755577
39.694825,39,10971.351369
-39.0,21,10971.65821
-35.45,33,10972.153048
-43.52,20,10972.486132
-32.61,29,10972.98709
-41.56,21,10973.342577
-43.68,22,10973.758117
-34.29,38,10974.325163
-40.73,28,10974.728433
-39.0,20,10975.014278
33.0,26,10977.311161
-41.49,99,10978.95005
-35.22,33,10979.514153
35.133501,38,10980.406359
-32.42,32,10980.954247
38.135823,27,10981.387437
-35.01,26,10981.773187
-45.0,39,10982.365255
-32.9,30,10982.813604
-32.66,32,10983.363745
-40.83,20,10983.682602
-42.0,40,10984.439806
-36.0,29,10984.925967
-35.35,27,10985.288145
-41.1,20,10985.580402
-46.73,18,10987.833343
-41.41,37,10988.467602
-38.18,25,10988.821011
-35.42,30,10989.328913
-36.0,26,10989.825278
-34.25,43,10990.533844
-35.45,35,10991.146453
-38.18,21,10991.497363
-33.0,29,10992.003657
-35.41,40,10992.645338
-35.47,26,10993.046964
33.0,28,10993.516659
-43.9,30,10994.046367
-35.91,33,10994.63732
-32.94,35,10995.239169
-35.35,26,10995.942792
-42.0,28,10996.349627
-41.16,23,10998.60863
-35.04,31,10999.117355
-35.23,35,10999.739476
33.0,26,11000.258315
-40.34,31,11000.847351
-46.92,22,11001.304546
-36.0,27,11001.796638
-35.76,31,11002.309608
-43.54,25,11002.699669
-41.36,30,11003.213004
-35.05,29,11003.704147
-41.88,36,11004.403258
32.7125,33,11005.010244
38.703422,28,11005.558017
-38.86,30,11006.115726
-32.2,36,11006.774709
-33.0,39,11007.640463
35.532374,32,11010.181517
-38.5,57,11011.192177
-39.0,39,11011.868232
39.478712,23,11012.295887
33.0,31,11012.810933
-41.84,26,11013.224457
-38.07,30,11013.730016
-41.14,25,11014.113277
-44.5,34,11014.723655
-35.52,30,11015.27511
-32.66,29,11015.805753
32.733083,31,11016.352808
-41.65,30,11016.888084
-40.55,27,11017.382405
-43.88,27,11017.847867
-35.04,26,11018.288118
-35.42,26,11020.663539
-37.86,24,11021.071358
-39.0,33,11021.587551
-46.27,18,11022.081427
-41.2,21,11022.412275
-41.2,37,11023.033715
-39.0,38,11023.854294
-47.85,13,11024.088529
-44.06,23,11024.432659
-44.67,20,11024.719495
-44.72,25,11025.112296
-44.18,21,11025.401757
-38.01,27,11025.862022
-47.45,17,11026.165697
-44.07,26,11026.656224
-43.76,25,11027.08165
-41.91,31,11027.633091
-39.93,22,11027.976845
-39.0,23,11028.357298
-43.43,26,11028.743105
32.043796,28,11029.235724
-41.1,23,11031.524617
-41.82,24,11031.916349
-41.6,42,11032.622465
35.445104,26,11033.10509
35.452769,24,11033.516645
-41.53,17,11033.86523
-44.81,22,11034.300146
-44.76,23,11034.779696
-32.54,35,11035.445756
-38.76,36,11036.020958
-39.0,27,11036.412021
32.826923,31,11037.039568
-44.27,18,11037.35226
-32.08,30,11037.836658
-41.69,32,11038.38441
-40.66,26,11038.851794
-36.0,29,11039.289074
-35.83,29,11039.782414
35.409722,27,11042.133132
-44.91,25,11042.511686
-38.27,30,11042.935956
-43.37,20,11043.301203
35.097473,22,11043.649512
-35.34,39,11044.463025
-41.39,24,11044.852724
-32.7,39,11045.497975
-43.74,26,11045.952969
33.0,49,11046.779302
-39.0,24,11047.198617
-35.27,25,11047.624165
-38.03,53,11048.541456
-41.58,21,11048.91923
-38.33,27,11049.375744
-42.0,38,11050.26841
-39.0,24,11050.693968
-32.89,29,11053.099458
-35.69,61,11053.953412
-38.19,21,11054.282011
-38.64,28,11054.748648
-44.92,32,11055.240838
-42.0,22,11055.59942
-34.14,31,11056.090568
-41.31,26,11056.491802
-38.22,35,11057.097386
-43.92,25,11057.50538
-41.73,20,11057.864659
-39.0,35,11058.507302
32.647239,23,11058.919369
-32.63,36,11059.539327
-41.45,23,11059.973271
-45.0,24,11060.43208
-33.0,25,11060.885111
-41.57,26,11061.317406
-43.17,21,11064.369922
-34.63,51,11065.128781
-43.19,27,11065.597204
-40.83,28,11066.016984
-32.75,31,11066.50035
-32.58,28,11066.935477
36.486718,30,11067.454167
-38.15,34,11068.107947
-32.48,33,11068.734979
-33.0,38,11070.187797
-41.07,21,11070.567998
-41.93,29,11071.054484
-44.14,20,11071.405027
-40.97,34,11072.046711
-44.88,28,11072.532439
32.877323,30,11073.119028
-41.2,26,11074.324608
-47.07,18,11074.66678
-38.94,28,11076.946343
-35.63,28,11077.318071
-44.37,22,11077.630738
-43.52,22,11077.974939
-40.78,35,11078.781087
-38.68,29,11079.431337
-38.67,23,11079.831303
-44.45,20,11080.211408
-38.88,24,11080.657506
-42.0,21,11081.024532
-36.0,24,11081.447404
-38.66,27,11081.912988
-42.0,29,11082.446598
35.413029,23,11082.858432
-36.0,27,11083.324225
-35.99,27,11083.816388
43.122879,21,11084.214235
-32.84,31,11084.73619
-41.96,22,11085.159784
-38.57,24,11085.553604
-36.0,24,11088.162258
-41.14,25,11088.948373
-32.37,33,11089.614714
-38.76,23,11090.020037
-34.38,53,11091.194539
37.778933,37,11092.091622
-34.67,25,11092.604618
-41.74,28,11093.166984
33.0,26,11093.655318
-39.0,30,11094.231898
-35.43,26,11094.730388
38.34,21,11095.14163
-44.54,20,11095.51568
35.340909,27,11096.02223
-41.07,21,11096.409744
-43.61,22,11096.820956
-35.12,30,11097.405456
-32.31,37,11098.131229
-41.82,22,11100.417334
-44.49,31,11100.855829
32.193916,40,11101.401296
35.145455,30,11101.953231
35.113965,25,11102.426498
-38.21,38,11103.131257
-41.62,22,11103.551461
-35.19,37,11104.257503
32.646617,30,11104.855483
38.069106,30,11105.51602
-44.68,27,11106.1851
-32.26,25,11106.73331
-32.8,43,11108.02778
-35.41,28,11108.617681
38.648148,21,11109.015809
-31.67,46,11109.877809
-38.82,27,11112.538124
-35.22,37,11113.118889
-32.28,25,11113.461612
-41.82,24,11113.783098
36.0,22,11114.118151
33.0,31,11114.656955
-41.66,25,11115.152725
-40.47,45,11116.056764
-35.08,44,11116.943072
-38.15,21,11117.363758
-39.0,31,11117.978149
34.782681,29,11118.679435
-42.0,21,11119.202385
-38.86,32,11120.026349
38.702703,20,11120.480197
-41.5,20,11121.206281
37.472279,37,11121.932143
-44.24,31,11122.59483
-38.18,30,11125.520128
-35.37,37,11126.070167
-41.52,25,11126.469996
-35.5,31,11126.944244
35.119691,28,11127.433093
-37.93,32,11128.052403
35.41791,23,11128.547815
33.0,29,11129.160764
-32.14,39,11130.451117
-38.19,33,11131.983011
-44.28,22,11132.44874
33.441343,31,11133.080478
-38.16,23,11133.512587
-35.78,25,11134.001388
-36.0,31,11134.561666
-38.82,31,11135.596567
-37.94,31,11136.624977
-38.07,25,11137.074259
37.181223,27,11139.565634
32.159884,37,11140.210698
-39.0,26,11140.529336
-32.18,32,11140.921055
-44.53,33,11142.171514
32.286713,29,11142.759225
-38.35,22,11143.182703
-34.25,37,11144.079282
-41.74,47,11145.06258
-41.35,22,11145.59632
-42.0,23,11146.277029
-44.32,19,11146.71823
-47.3,25,11147.298747
-30.0,29,11147.896358
-36.0,28,11148.518562
32.878049,28,11149.148007
-42.0,27,11149.726485
35.811146,31,11152.519341
-35.3,27,11152.973393
33.0,31,11153.453361
-35.24,39,11154.084696
-38.55,28,11154.555485
-38.38,32,11155.292965
-38.09,28,11155.944765
-43.7,19,11156.26043
-35.76,42,11156.947908
32.353175,34,11157.483712
-41.16,27,11157.992978
-44.58,21,11158.358574
-41.75,32,11159.033744
-32.02,34,11160.586319
-38.07,30,11160.898192
-35.95,30,11161.198154
-44.43,21,11161.434461
-45.0,34,11163.939172
-44.53,27,11164.386933
-38.71,27,11164.967569
-47.65,17,11165.229631
32.028571,36,11165.754611
-39.0,28,11166.593428
-44.28,20,11166.977043
35.398148,33,11167.554079
-38.11,22,11167.976445
-41.14,21,11168.395625
-43.92,36,11169.341976
-35.64,29,11169.72854
-41.57,23,11170.065248
-30.0,28,11170.516818
-41.33,28,11171.271952
-41.23,19,11171.572138
-41.75,18,11171.846121
-38.33,27,11172.257522
-34.88,26,11172.723174
-32.38,40,11173.497911
-38.42,27,11175.939861
-32.12,27,11176.398966
-40.97,20,11176.746918
-41.5,104,11178.613611
-41.92,23,11179.005057
-35.94,27,11179.535744
-39.0,27,11180.025518
-35.42,24,11180.443665
32.771536,22,11180.860835
-35.7,23,11181.4024
-41.6,30,11181.826947
-38.67,25,11182.192221
-31.93,32,11182.653916
-41.65,29,11183.065153
-41.55,20,11183.374466
-44.05,19,11183.947523
-41.19,21,11184.309283
-33.0,30,11186.605836
-39.0,32,11187.104521
32.368254,42,11187.949053
-36.0,19,11188.274621
-44.12,21,11188.653667
37.504101,22,11189.03229
34.686207,28,11189.514829
-40.94,31,11190.063035
-38.47,27,11190.534891
-41.52,26,11191.021922
39.0,22,11191.427861
-38.1,34,11192.015547
-44.11,25,11192.448748
34.358997,33,11192.873384
-44.87,24,11193.262953
-31.75,33,11193.743637
-35.84,28,11194.131416
-42.49,44,11194.794794
37.247474,36,11197.244272
-44.6,23,11197.876367
-40.95,23,11198.288511
-46.88,26,11199.02275
-32.4,27,11199.480523
-35.13,30,11200.005349
-38.71,24,11200.438156
-41.84,33,11201.018735
-41.29,24,11201.456902
-35.9,28,11201.928838
34.408911,30,11202.469867
-35.88,22,11202.821313
-38.51,81,11204.103916
37.615107,25,11204.432311
-39.0,21,11204.740083
-40.37,25,11205.106791
38.54717,26,11205.605819
-44.53,24,11207.858871
-41.7,22,11208.245574
-44.16,24,11208.622333
-41.4,25,11209.121488
32.414634,28,11209.693982
-41.53,22,11210.140266
-47.1,36,11211.019678
-44.91,56,11211.964972
-30.0,27,11212.587095
35.186147,34,11213.188609
37.881807,25,11213.626909
-35.47,34,11214.231745
-44.44,38,11214.841062
37.906844,27,11215.32441
-35.19,24,11215.666196
-41.58,26,11216.076518
-41.58,23,11216.361292
-41.25,29,11216.838373
-40.44,35,11219.349859
-32.75,31,11220.456983
-36.0,35,11221.126937
35.901235,20,11221.511779
-43.95,32,11222.057248
37.727344,30,11222.571814
-38.88,31,11223.356487
-39.0,24,11223.805255
-38.24,25,11224.235267
-39.0,23,11224.596642
-40.67,25,11225.106832
-36.0,28,11225.616179
-45.0,25,11226.073495
-43.88,19,11226.358047
-44.93,19,11226.615175
-41.92,32,11227.097584
-32.74,31,11227.556709
-35.07,37,11228.071958
-41.84,25,11230.399533
-38.11,24,11230.872666
-39.0,18,11231.223244
34.932432,30,11231.73017
-41.41,28,11232.228848
31.79582,34,11232.815801
-32.05,27,11233.304954
-38.16,63,11234.410754
-34.85,32,11234.962108
37.776629,21,11235.31179
-32.21,28,11236.030207
-32.88,31,11236.61863
-36.0,33,11237.117122
-32.84,28,11237.498225
-38.23,31,11237.948301
-39.0,22,11238.281653
35.076159,27,11238.688672
-32.86,24,11240.88922
-44.08,21,11241.291246
-44.52,31,11241.828482
38.080851,24,11242.26167
-40.62,25,11242.687118
-38.78,26,11243.15957
40.475324,23,11243.512379
32.572491,27,11243.993574
-41.24,24,11244.393421
-35.76,27,11244.864548
-41.59,22,11245.440077
-35.11,31,11245.920892
-35.76,27,11246.388767
-44.23,36,11247.019145
-47.98,18,11247.341646
-38.41,30,11247.869768
-37.71,25,11248.33269
-41.05,32,11248.789771
-32.01,28,11249.12218
-38.7,24,11249.669328
35.8,26,11252.02283
-38.66,30,11252.54055
-39.0,22,11252.929914
-32.31,40,11253.507339
-34.33,28,11253.864335
-38.5,28,11254.376729
-32.62,30,11254.886916
-41.99,27,11255.391731
32.578947,29,11255.901193
40.115329,33,11256.504717
-32.76,28,11257.023553
-33.0,37,11257.635295
-38.39,30,11258.148724
-39.56,19,11258.527756
-39.0,34,11259.116573
-33.0,33,11259.666408
-44.19,31,11260.123643
38.498113,42,11262.71599
-39.0,24,11263.034902
32.516026,28,11263.465575
-36.0,37,11264.106194
-36.0,26,11264.560297
-35.88,33,11265.135019
-38.35,32,11265.688741
-41.55,30,11266.221245
-35.71,26,11266.647422
-34.58,30,11267.177104
-35.57,33,11267.715751
-43.92,26,11268.170295
-41.06,24,11268.591256
-35.66,69,11270.431095
-38.58,46,11271.163299
-35.61,33,11273.476027
-38.28,26,11273.995236
-38.21,24,11274.447167
-40.97,35,11275.016111
-44.21,59,11275.936621
35.34322,38,11276.823139
-32.2,33,11277.427129
-40.92,32,11277.98129
-41.91,25,11278.439912
-35.29,24,11278.964353
-44.51,19,11279.303359
-41.07,15,11279.56612
38.700965,29,11280.059762
-38.36,43,11280.96227
-38.26,30,11281.518135
-44.6,23,11281.878284
-39.0,28,11282.31358
-35.38,26,11284.461617
-38.5,25,11284.912493
-43.82,46,11285.731656
-35.74,30,11286.452378
42.0,15,11286.706629
-40.57,25,11287.191002
-32.15,33,11287.768073
41.387534,22,11288.398771
-38.5,20,11288.740697
-38.68,28,11289.250657
-39.0,39,11289.908596
-38.09,30,11290.409115
-40.5,22,11290.779232
-35.93,25,11291.248101
32.772388,33,11291.828189
35.356877,26,11292.266393
32.240741,34,11292.870254
-33.0,37,11293.548062
-32.45,34,11296.0861
-38.67,27,11296.544847
-38.19,22,11296.918431
-35.2,51,11297.8215
-41.72,25,11298.269407
-44.51,26,11298.703105
35.213068,22,11299.099297
32.007463,30,11299.594585
-32.8,33,11300.203879
-38.71,24,11300.653934
-38.66,36,11301.253443
-32.34,33,11301.86067
37.755343,26,11302.545272
-38.27,22,11302.920712
-41.49,20,11303.273325
-35.44,25,11303.737801
-41.17,20,11304.077363
-39.0,25,11304.505265
-40.84,18,11304.813305
35.090278,28,11306.912811
32.591078,23,11307.220469
-35.48,35,11307.822489
-41.72,23,11308.235854
-40.02,25,11308.665644
31.788809,37,11309.309453
-38.89,26,11309.760064
-35.05,34,11310.314742
36.85751,26,11310.752704
-41.04,29,11311.248904
-36.0,26,11311.713364
-33.0,23,11312.124285
-44.23,20,11312.466678
-38.08,45,11313.24968
32.104651,29,11313.96161
-32.29,32,11314.486605
-41.79,42,11315.207985
-41.8,22,11317.327335
-35.75,29,11317.736623
-40.77,29,11318.1494
-40.92,24,11318.52498
35.161972,21,11318.85668
-39.0,27,11319.334902
-41.57,20,11319.681895
-38.53,39,11320.342872
-38.44,29,11320.874661
-35.01,31,11321.398088
-37.31,25,11321.881557
-38.52,27,11322.386399
-43.52,37,11323.654995
-39.0,24,11324.105247
35.055556,23,11324.509987
-38.87,23,11324.920964
-45.0,24,11325.351342
-35.91,32,11325.873853
-38.12,30,11326.493419
-35.1,35,11328.801711
-40.59,23,11329.148376
-32.17,26,11329.735658
-36.0,30,11330.266653
-42.0,31,11330.803632
-41.85,31,11331.371488
-39.0,32,11331.938344
-41.64,17,11332.224523
-38.64,32,11332.747936
-38.95,25,11333.18387
-41.64,30,11333.75845
-35.96,34,11334.322059
-41.84,24,11334.763057
33.861017,25,11335.265561
32.604027,35,11335.939042
-33.0,26,11336.441541
-38.22,24,11336.837231
35.677914,25,11337.230868
-41.03,26,11339.505419
-38.39,18,11339.792387
32.908745,34,11340.501055
-32.28,33,11340.910324
-44.44,21,11341.183346
37.446027,38,11341.844102
-41.18,23,11342.24331
-32.11,26,11342.682438
-37.55,27,11343.20297
-38.77,31,11343.733409
-44.19,27,11344.22476
-40.62,24,11344.643924
-38.96,27,11345.140194
-32.92,41,11345.857485
-35.94,31,11346.360146
32.087452,33,11346.948326
-32.39,41,11347.651297
-41.53,35,11350.060488
-35.38,32,11350.505639
35.785156,24,11350.84211
-40.93,22,11351.16312
-39.0,33,11352.362522
32.734615,37,11353.017182
39.306324,22,11353.414425
34.467915,27,11353.898574
-44.62,33,11354.444693
-44.42,16,11354.715394
-39.0,24,11355.163246
-35.29,34,11355.966779
-36.0,28,11356.511977
32.346626,37,11357.14909
-44.67,19,11357.486588
-36.0,39,11358.179623
32.077419,33,11358.73434
-42.0,24,11359.145095
35.035484,28,11361.372241
32.686833,30,11361.773926
-36.0,25,11362.117818
-32.62,94,11363.672731
-39.0,20,11364.045516
-41.7,28,11364.536853
-39.0,27,11365.196692
-41.4,27,11365.727198
-44.4,28,11366.206397
-35.69,23,11366.595844
-38.27,39,11367.292031
-39.0,30,11367.839415
-36.0,24,11368.208512
32.161049,38,11368.848913
-42.0,31,11369.407677
-36.0,31,11369.929945
-38.07,33,11372.320129
-42.0,22,11372.640114
-32.47,32,11373.080557
-32.18,39,11373.65332
-32.67,30,11374.205287
-38.53,29,11374.70163
-45.0,18,11374.998748
-47.7,29,11375.534102
35.691729,24,11375.949653
-41.47,27,11376.46128
-38.33,25,11376.91776
-38.36,27,11377.414667
-39.0,27,11377.899636
32.46281,32,11378.433327
-41.45,23,11378.804596
-35.81,34,11379.424208
38.824176,19,11379.777179
-39.0,22,11380.149781
-38.86,25,11380.52643
38.02979,21,11382.844986
-44.38,29,11383.256218
-38.08,26,11383.616164
-40.07,26,11384.022652
32.876923,34,11385.099037
-37.55,41,11385.81974
-31.8,39,11386.499598
-47.51,15,11386.761924
-35.96,26,11387.241649
-41.95,24,11387.689458
-41.74,26,11388.250556
-39.0,32,11388.819813
-40.74,25,11389.243025
-35.62,27,11389.853235
32.96831,30,11390.422898
32.134454,32,11391.03914
-44.2,26,11391.424563
-44.06,26,11391.807013
32.675472,47,11394.317757
-38.52,28,11394.706037
