#{"t_start": 1789619950.4135435, "env_id": "poke-env-v0"}
r,l,t
-40.6,24,762.907591
32.586572,35,763.447279
-43.52,24,763.781299
-41.52,28,764.193674
-34.51,30,764.640242
-41.7,24,765.156437
-40.66,31,765.770531
-32.06,38,766.505595
-33.0,36,767.078674
-39.0,24,767.527988
-40.71,21,769.79043
-39.0,25,770.152476
-38.32,26,770.514525
-35.67,39,771.04274
-41.92,29,771.554432
35.0125,29,772.040671
-41.23,25,772.472954
-38.73,40,773.173487
-35.57,38,773.771355
-35.48,26,774.140076
-32.39,32,774.611343
41.118498,25,774.961853
-41.02,23,775.294363
-32.91,45,776.036217
-41.75,26,776.487249
-40.83,29,776.982883
-35.22,32,777.549058
-44.56,25,780.34661
-36.0,41,780.900244
-43.73,23,781.236705
-39.0,27,781.677389
-37.6,31,782.160693
-38.6,30,782.891141
-35.59,31,783.445751
-42.0,30,783.898926
-44.67,17,784.146642
-33.0,28,784.535074
-42.0,24,784.883836
-42.0,20,785.173554
32.317073,32,785.699856
-32.96,37,786.318705
-38.91,28,787.18426
-41.6,27,787.646226
-38.54,29,788.167859
-44.07,20,788.535815
-33.0,33,791.436394
-45.0,16,791.664288
-35.26,44,792.331212
-38.19,29,792.796679
-35.68,24,793.231857
38.302549,44,793.918105
-32.87,32,794.395144
32.199288,29,794.796762
-37.26,46,795.509266
-32.43,41,796.175729
-38.82,30,796.692497
-35.32,28,797.149207
-36.0,22,797.548504
33.0,31,798.121798
-32.07,31,798.681572
-35.29,27,799.161264
-41.68,23,799.545125
-38.28,28,801.923198
34.416966,26,802.311417
-35.82,26,802.772665
-35.47,34,803.822818
-36.0,33,804.301376
-41.73,44,804.948638
-35.36,22,805.265266
-40.4,27,805.69732
-36.0,28,806.117378
-35.53,30,806.743935
-34.71,30,807.327627
-47.32,80,808.899807
35.153641,31,809.435028
-44.06,26,809.835412
-45.0,26,810.276988
-44.24,26,810.71818
-35.73,35,813.213953
-34.3,48,814.033082
-35.84,41,815.055042
-41.29,22,815.419133
-42.0,24,815.785412
-41.18,18,816.038976
-41.42,27,816.417281
-34.86,37,816.934468
-47.01,19,817.209338
32.496144,31,817.736215
-36.0,45,818.56973
-38.3,23,819.041496
-40.85,18,819.372436
-43.52,38,820.21719
32.46875,32,820.740407
-35.82,26,821.209023
32.193333,35,823.796193
-41.45,22,824.102581
35.055923,33,824.569849
-40.65,27,824.979116
-41.08,25,825.406175
-43.34,32,825.935999
-32.39,28,826.329813
38.448819,30,826.821909
-36.0,26,827.304526
-40.19,24,827.63558
-32.43,31,828.071396
-36.0,26,828.532109
-38.12,61,829.589464
-38.94,32,830.136482
-35.77,30,830.766666
-38.81,28,831.366104
-38.66,29,831.966679
-38.05,30,834.423204
-38.88,27,834.967299
-44.29,24,835.316789
-41.27,30,835.811882
-38.42,35,836.4213
-38.65,28,837.007862
-42.0,19,837.338442
-32.35,47,838.164195
-35.35,25,838.569037
-38.59,28,839.039798
-41.04,24,839.509329
-38.2,28,840.038902
-41.35,31,840.847555
-38.1,24,841.380058
33.0,28,841.908134
-38.62,22,842.350338
-40.97,30,842.934203
32.426357,27,843.389688
-38.38,30,843.950808
-35.76,30,846.59499
-32.4,24,846.95444
32.856667,44,847.836867
32.129032,30,848.359747
31.647651,44,848.998497
-35.79,28,849.445807
-38.83,34,849.989492
34.993798,35,850.473532
-38.29,33,851.017803
32.614286,28,851.470761
-35.5,26,851.971716
32.07874,36,852.882391
-39.0,18,853.165266
-32.15,27,853.612488
35.271375,24,854.067358
-35.8,49,854.912981
-41.26,22,857.384144
-34.52,25,857.766241
-43.29,25,858.238181
-36.0,24,858.636193
-41.22,35,859.214442
-38.76,52,859.953995
-35.88,31,860.541545
-32.16,44,861.158866
-38.87,29,861.650829
-36.0,20,862.073437
-38.84,23,862.581769
-38.23,38,863.437211
-44.42,19,863.795987
-38.74,35,864.428372
-38.83,28,864.921091
-35.21,24,865.337936
-35.04,36,865.975737
-39.0,29,868.579262
-38.29,29,869.047849
-32.49,28,869.473444
-37.17,40,870.115969
-38.05,26,870.55119
-39.0,25,870.938245
-41.83,23,871.301882
-41.8,36,871.851729
-39.0,21,872.194096
-39.0,27,872.593071
-38.24,26,873.044135
38.385757,27,873.540242
-45.0,59,874.57081
-35.12,27,875.062547
-41.36,23,875.455688
32.115894,34,876.078948
-38.42,25,876.517334
-39.0,36,879.212187
-41.23,19,879.526815
35.322917,27,879.950461
-38.91,24,880.34583
-32.46,31,880.809405
-37.37,26,881.25139
-38.25,18,881.506344
-38.71,25,881.864406
-35.76,33,882.352183
-41.4,20,882.641908
33.0,34,883.137897
-38.63,27,883.537163
32.334746,32,884.083762
-40.65,37,884.759299
-34.8,29,885.505514
-37.92,27,885.996939
-37.42,25,886.529847
-36.0,23,886.989508
-44.7,20,887.616371
-39.0,29,890.409832
-38.11,27,890.867633
-38.05,31,891.393457
-44.43,18,891.679114
-38.75,37,892.242163
-38.97,65,893.466117
-37.35,31,894.060994
32.139319,31,894.489012
-35.12,26,894.926489
-41.37,26,895.38508
-38.34,25,895.844769
-32.73,29,896.391674
-36.0,21,896.751146
-44.32,25,897.202744
-41.03,25,897.667449
32.044715,32,898.22769
-46.8,20,898.594413
-32.27,39,901.351415
-35.28,27,901.690813
-36.0,31,902.171858
-40.31,24,902.513783
-38.88,26,902.907463
34.953299,32,903.45312
-32.18,32,903.894599
32.188811,52,904.645321
-32.38,37,905.160199
-32.04,35,905.719598
-41.61,23,906.050833
-33.0,31,906.459599
35.40012,27,906.945853
-41.22,23,907.308522
-41.69,30,907.712684
33.0,30,908.177806
-33.0,32,908.609627
34.512121,22,910.87191
-36.0,25,911.228058
-35.42,35,911.719125
-35.17,28,912.152564
-34.66,61,913.177516
-41.35,31,913.611205
-35.56,22,913.864634
32.675676,29,914.193552
-38.8,25,914.572716
-41.17,16,914.746152
-36.0,41,915.337744
-35.34,34,915.780864
32.682243,30,916.14748
-32.62,32,916.623748
-36.0,29,917.143241
38.208889,22,917.45685
37.493084,29,917.999788
-41.07,32,920.68016
-39.0,32,921.214985
-38.65,31,921.799549
-35.45,46,922.734133
41.283188,30,924.505174
35.60303,40,925.100336
-33.0,28,925.510338
-33.0,29,925.958035
-38.25,21,926.21802
-32.38,33,926.632746
-37.52,26,926.998694
44.607914,14,927.223989
-42.0,26,927.60744
-36.0,23,928.019577
-35.03,33,928.512475
-32.63,35,929.048744
32.910569,37,929.664102
-35.66,33,932.370288
-38.52,23,932.913599
-35.47,33,933.643822
40.469033,27,934.319487
32.350181,33,935.05203
-35.51,28,935.639524
-39.0,31,936.213699
-38.18,28,936.719717
-32.72,29,937.201764
-44.24,24,937.59728
-41.99,18,937.82042
-33.0,27,938.227557
-39.0,19,938.583116
-32.16,40,939.238557
36.0,20,939.579736
-36.0,29,940.018633
-35.27,30,940.691081
33.0,36,941.448192
32.128302,24,944.39958
-44.16,18,944.784748
-40.92,26,945.358794
-33.0,35,946.173783
-38.37,26,946.942767
-33.0,33,947.73219
-38.69,30,948.464957
-41.5,25,948.915796
-38.48,30,949.440998
35.076923,28,949.930842
-37.81,35,950.553994
-34.54,33,951.14897
-40.53,29,951.694374
-40.77,27,952.544322
-37.72,31,953.413427
-35.64,35,954.274886
-41.47,21,954.870222
-38.65,26,955.572221
38.269076,19,958.647959
33.0,34,959.325975
-39.0,30,959.90667
-38.78,28,960.465659
-35.1,25,960.94079
-38.05,20,961.320557
35.069767,29,962.286948
-32.88,37,962.973789
-35.04,24,963.388554
42.456073,22,963.775011
32.330189,33,964.41332
-35.1,35,965.027546
-32.57,31,965.574545
-35.22,27,966.021681
-42.0,32,966.56878
-32.69,31,967.085267
35.211382,32,967.729945
-32.32,44,971.286597
-38.25,31,971.94297
-38.68,22,972.402133
-33.0,29,973.053331
-38.23,21,973.464934
-36.0,34,974.171797
32.489933,48,974.996827
-32.17,30,975.52795
-47.21,22,975.881639
-41.27,21,976.242164
-41.84,20,976.644258
-38.69,22,977.050763
-35.1,27,977.733113
-32.8,34,978.301964
-33.0,37,978.930862
-35.32,27,979.415676
-38.73,59,980.551433
-41.08,25,983.462924
-32.65,50,984.506261
-33.0,49,985.361657
-32.63,35,986.006679
-38.23,40,986.762167
-42.69,24,987.172859
-39.0,24,987.566872
37.710969,26,988.015886
-35.46,78,989.429189
-34.96,27,989.901973
-38.45,26,990.32739
37.341168,50,991.096718
-32.92,31,991.570263
-35.85,29,992.109897
-32.94,41,995.705155
-38.7,20,996.109803
35.277358,20,996.500008
-43.99,19,996.83193
-35.24,29,997.332846
-39.0,28,997.808371
40.694931,25,998.283401
-35.2,25,998.680959
-38.04,28,999.105885
-32.28,27,999.50949
-35.64,24,999.874732
-38.79,34,1000.515892
-38.81,30,1001.02334
-38.43,27,1001.445661
-32.37,39,1001.990491
-41.52,27,1002.380363
-36.0,28,1002.770959
-35.64,29,1003.15978
-41.14,21,1003.44981
34.422457,31,1006.228324
-47.23,18,1006.553446
-45.0,32,1007.143706
-32.69,30,1007.651475
-41.71,18,1007.955745
-38.88,34,1008.534749
-40.28,26,1009.21722
35.536122,31,1009.740942
-37.96,27,1010.151405
31.953488,39,1011.145769
32.863333,44,1011.925409
-35.5,35,1012.544221
-35.19,45,1013.234233
-38.2,44,1013.856337
-36.0,25,1014.192785
-41.94,25,1014.561227
-38.23,35,1017.61021
-35.37,32,1018.19288
31.516461,31,1018.721562
-35.91,24,1019.13037
-38.18,27,1019.59204
-36.0,26,1020.004009
32.81405,24,1020.348259
34.651032,25,1020.736183
-35.84,34,1021.261643
-41.19,23,1021.657061
-32.69,32,1022.186715
-38.71,25,1022.716761
-36.0,30,1023.271116
-32.52,28,1023.804912
-32.52,32,1024.422806
-39.0,27,1024.842833
-47.19,21,1025.137553
-38.33,26,1025.552143
34.531373,56,1028.83561
-35.42,33,1029.521146
-32.9,47,1030.349666
-41.37,22,1030.751093
-36.0,27,1031.450056
32.74812,30,1031.974755
-38.4,25,1032.881432
-38.15,28,1033.457777
-34.68,26,1033.958956
-41.57,29,1034.582071
-34.81,27,1035.060595
35.112676,28,1035.671198
-33.0,34,1036.493337
-38.42,28,1036.90903
-38.6,33,1037.649676
-41.12,25,1038.049908
-38.25,24,1038.468268
-32.67,27,1041.110981
-39.0,25,1041.653494
32.381625,33,1042.278054
-35.89,26,1042.708186
-41.3,25,1043.12616
-44.72,16,1043.390153
-42.0,20,1043.774248
35.266409,24,1044.156256
-41.67,25,1044.563775
-42.0,25,1045.015759
-35.3,20,1045.36505
-42.0,26,1045.786097
-35.51,28,1046.27236
-43.4,19,1046.628143
-39.0,25,1047.081482
-44.84,27,1047.547043
-44.45,26,1047.967657
32.202381,33,1048.428378
34.124799,33,1048.925531
-44.43,15,1049.177706
32.669173,28,1051.618692
-34.76,30,1052.138792
37.603508,19,1052.455211
-38.06,23,1052.855847
-38.1,37,1053.417788
-44.08,32,1053.913776
-32.25,38,1054.51174
-39.0,21,1054.870163
-36.0,28,1055.44601
-35.91,27,1055.915878
34.420388,29,1056.415203
-37.64,28,1056.911738
-35.15,30,1057.413324
-37.97,30,1058.162585
-38.31,27,1058.657293
-35.53,30,1059.093233
-41.59,24,1059.529277
-36.0,23,1059.894697
35.256654,31,1060.373439
40.456942,29,1063.023777
-41.45,19,1063.376067
-38.82,30,1063.914484
32.064103,50,1064.617904
-38.67,28,1065.077064
-32.45,51,1065.866443
-41.53,23,1066.314672
-37.65,24,1066.761789
-36.0,26,1067.214945
-41.03,23,1067.598375
-38.08,20,1067.965968
35.273434,47,1068.791555
-35.29,28,1069.277455
-35.85,23,1069.763805
-32.39,29,1070.232606
-33.0,26,1070.591627
-44.03,17,1070.88305
-39.0,25,1073.831069
-36.0,31,1074.380244
-38.51,32,1074.887914
-38.42,28,1075.331643
-38.91,26,1075.775729
-35.88,26,1076.785333
33.0,26,1077.296782
32.239946,41,1078.07497
-35.63,25,1078.567087
-41.04,28,1079.17609
-43.91,33,1079.848827
-38.61,34,1080.454362
-38.4,28,1080.986085
-32.71,30,1081.570724
-32.72,55,1082.527953
-42.0,24,1082.903693
-35.02,24,1083.246956
34.884106,31,1086.188865
-41.46,23,1086.705402
-35.49,27,1087.246018
-30.0,30,1087.773815
-41.81,37,1088.38288
-35.13,38,1089.022018
-38.22,27,1089.620032
-41.65,23,1090.04609
-42.0,21,1090.409423
-38.44,28,1090.891876
-39.0,34,1091.469758
-36.0,37,1092.12727
-35.73,28,1093.270461
34.97931,31,1093.786323
-41.04,24,1094.12835
-45.0,68,1095.264525
-35.88,24,1097.748791
-44.29,19,1098.044271
-38.29,27,1098.437654
-32.91,41,1099.120137
-37.01,29,1099.647691
-45.0,21,1100.011045
-35.19,32,1100.595611
-35.29,31,1101.137561
-33.0,45,1101.876471
-38.33,26,1102.323232
-39.93,21,1102.705464
-41.53,24,1103.137029
41.161049,18,1103.446347
-35.65,36,1104.098912
-41.4,39,1104.771158
-40.72,23,1105.100102
-34.22,31,1105.556611
-41.7,23,1105.889844
-40.76,26,1108.185042
-35.63,24,1108.573875
-34.84,32,1109.056356
-35.04,28,1109.469214
-41.75,37,1110.09058
-38.38,25,1110.499647
32.070111,30,1110.999871
-35.59,29,1111.489543
-38.83,30,1112.096424
-41.06,32,1112.655333
-34.84,37,1113.25411
-40.41,24,1113.663358
-37.61,25,1114.115778
-40.39,24,1114.633927
-39.0,49,1115.552973
-36.0,26,1115.934934
-32.67,29,1116.318211
34.523034,30,1118.513094
-41.66,18,1118.772094
-43.72,49,1119.472564
-39.0,31,1119.945937
-44.47,16,1120.208521
-42.86,30,1120.860702
-41.05,21,1121.195388
-38.62,27,1121.660105
32.278195,29,1122.13388
-41.5,38,1122.799642
-47.31,19,1123.124517
-38.42,24,1123.490098
-41.17,28,1123.956474
-41.3,21,1124.303382
-35.58,31,1124.791393
-38.29,25,1125.221263
-41.13,40,1125.863403
-35.75,32,1126.341464
-41.08,23,1126.648017
-44.25,23,1128.783316
-39.0,37,1129.338882
-35.4,29,1129.776362
-38.34,35,1130.35605
-39.0,28,1130.814406
-48.0,16,1131.082574
30.0,31,1131.568229
-38.11,29,1132.035032
-31.62,42,1132.702932
-35.61,40,1133.399025
-32.48,32,1134.017231
-41.51,32,1134.614273
-44.35,27,1135.064064
-37.67,32,1135.593379
-38.71,30,1136.073092
-34.75,26,1136.624775
32.49,27,1137.038494
-37.92,27,1139.368891
-39.0,37,1139.949979
-36.0,20,1140.266813
-35.02,31,1140.834798
-35.78,42,1141.727813
-32.81,35,1142.279004
-43.79,21,1142.62513
39.385889,28,1143.124175
-40.69,28,1143.597268
-38.72,28,1144.0617
-44.66,21,1144.406224
-34.13,41,1145.09154
-40.55,29,1145.572835
-38.36,22,1145.926389
-38.68,26,1146.330667
32.106299,39,1146.958848
-38.14,26,1147.302054
-41.4,32,1149.981289
-33.0,36,1150.545416
-32.55,31,1151.098075
-38.51,34,1151.677641
-39.0,38,1152.328269
-38.15,26,1152.75766
-38.86,26,1153.19736
-32.69,41,1153.850947
-44.38,23,1154.211073
-38.5,32,1154.727848
-38.91,36,1155.353806
-41.77,29,1155.819144
-32.79,33,1156.335863
-35.28,28,1156.807589
-41.43,20,1157.088779
-47.23,22,1157.411177
-44.85,99,1161.308979
-33.0,26,1161.791259
-33.0,33,1162.534015
-35.2,31,1163.040693
-38.37,21,1163.399586
-33.0,34,1164.292385
-34.47,29,1164.839804
-36.0,30,1165.361404
34.922329,33,1165.956503
-36.0,21,1166.333897
-42.0,48,1167.170361
-41.31,24,1167.592254
-32.36,39,1168.16841
-32.5,32,1168.603203
-43.46,28,1169.011359
-40.59,22,1169.356025
-39.0,25,1171.655735
33.0,34,1172.242987
-38.7,34,1172.877097
-35.22,43,1173.621082
-46.69,25,1174.175193
-41.5,114,1176.369449
-34.76,25,1176.931999
-38.46,27,1177.486637
-44.89,17,1177.77211
-32.02,31,1178.410449
-38.24,40,1179.27403
-40.25,32,1179.827415
-37.73,32,1180.269011
-40.52,34,1180.755476
-45.0,28,1183.176957
-44.23,22,1183.580356
-34.8,31,1184.129175
-32.7,41,1184.865983
-42.0,25,1185.285709
-32.47,33,1185.850018
30.0,26,1186.274646
32.772436,36,1186.973981
-32.66,27,1187.452328
-38.63,40,1188.14546
-41.94,24,1188.710936
-38.61,34,1189.371364
-39.0,29,1190.023124
-35.29,28,1190.708594
-36.0,36,1191.217512
-38.23,25,1191.546559
-38.48,28,1191.95657
-36.0,29,1194.238437
-39.99,32,1194.786609
-35.37,24,1195.221012
-42.48,21,1195.610912
-41.91,24,1196.007779
-41.16,22,1196.390462
-32.51,34,1196.937893
-40.79,22,1197.325615
-38.36,27,1197.790169
34.658771,31,1198.321415
34.572872,34,1198.893027
-38.52,39,1199.562513
-41.63,28,1199.976018
-35.84,43,1201.019322
-41.65,26,1201.447885
-32.53,26,1201.866733
-35.49,29,1202.293549
-37.72,24,1204.323465
-35.19,24,1204.694028
-43.49,27,1205.186662
-43.59,22,1205.559889
-38.9,31,1206.07888
-37.8,28,1206.533853
-41.15,30,1206.89449
-39.0,29,1207.182882
-38.38,30,1207.728155
-35.45,26,1208.202165
-36.0,34,1208.856244
-36.0,29,1209.380675
-44.22,21,1209.794166
35.862205,65,1210.944666
34.948842,27,1211.459228
-36.0,28,1211.91856
-41.39,23,1212.307259
-41.21,26,1212.726479
-36.0,24,1214.873829
-38.46,26,1215.454324
-32.17,43,1216.177074
-44.6,21,1216.953287
33.0,24,1217.427603
-38.81,25,1217.898912
-39.0,21,1218.376791
-35.48,30,1219.019739
-42.0,27,1219.53181
-42.0,31,1220.281784
-38.56,30,1220.983078
-35.75,34,1221.728832
-32.61,28,1222.344348
-41.58,21,1222.736817
-32.7,35,1223.534995
-39.0,19,1223.915984
-38.82,30,1224.635299
-38.3,32,1225.525032
-44.86,26,1228.126399
-35.7,28,1228.742659
-41.91,27,1229.287522
-38.66,29,1229.829711
37.528207,29,1230.398437
-38.15,23,1230.861134
-35.35,28,1231.371436
32.268657,26,1231.811397
-44.04,25,1232.243819
-32.34,32,1232.827203
-32.91,30,1233.348912
-32.09,32,1233.902641
-35.52,31,1234.495459
-44.75,18,1234.888641
-44.35,21,1235.276302
-32.2,46,1236.406044
-41.12,19,1236.839747
-32.51,37,1237.504769
-38.5,33,1240.003349
-41.41,27,1240.407659
-44.56,27,1240.888241
-35.59,26,1241.383517
-38.65,28,1241.920466
-35.46,27,1242.43909
-36.0,49,1243.363573
-38.59,33,1244.044702
-38.62,25,1244.563303
-40.68,23,1244.940466
-32.94,24,1245.348341
33.0,25,1246.00316
-37.54,23,1246.430475
-38.34,25,1246.855848
-39.0,31,1247.373381
-47.67,29,1247.88016
-39.0,27,1248.373287
-35.36,24,1248.76749
-38.34,25,1249.228646
-38.62,25,1251.345998
-35.01,39,1251.864214
-39.0,29,1252.285486
-38.57,29,1252.822753
-35.62,32,1253.507691
-39.0,29,1254.095986
-38.08,32,1254.889112
-35.7,28,1255.475495
-47.08,23,1256.079447
-35.43,40,1256.810912
-38.67,32,1257.397834
-32.63,28,1257.972021
-38.61,24,1258.434478
-35.31,34,1259.078726
-44.56,22,1259.48267
-34.96,32,1260.181262
39.728643,33,1260.802592
32.295455,32,1263.557785
-42.85,24,1263.937828
-38.38,17,1264.145009
-35.66,39,1264.786097
-38.47,26,1265.429305
-38.1,34,1266.168119
-33.0,30,1266.658439
-32.45,32,1267.312218
-41.47,18,1267.61885
-32.47,25,1268.061944
-38.56,30,1268.569857
-41.55,26,1269.034638
-44.14,20,1269.413883
-38.23,30,1269.930627
-35.43,27,1270.43044
35.506726,31,1271.057894
-32.13,28,1271.542043
-38.31,32,1272.622918
-32.22,25,1275.349036
-38.95,24,1275.664704
-33.0,33,1276.18442
32.873239,32,1276.685119
-31.77,29,1277.181001
-41.79,29,1277.656829
-35.26,26,1278.191113
-35.16,31,1278.718173
-37.47,34,1279.293943
-38.58,31,1279.897653
-42.0,26,1280.400184
-35.6,26,1280.877491
38.356618,25,1281.359751
-38.69,26,1281.817316
-39.0,24,1282.250785
-41.81,20,1282.606932
-41.08,25,1283.032755
-38.63,22,1283.385388
-35.71,27,1283.939336
-38.79,26,1286.308416
-37.61,25,1286.680713
33.0,22,1286.999343
-32.68,28,1287.440171
35.094375,32,1288.04698
-35.23,29,1288.638106
-35.09,38,1289.434062
-32.01,27,1289.857864
-44.07,18,1290.042394
35.358333,24,1290.427677
-40.68,22,1290.835949
-41.25,25,1291.358749
35.677914,28,1291.865738
-35.8,28,1292.581047
-35.57,29,1293.126892
-38.79,26,1293.655624
-38.5,24,1294.071555
-41.63,21,1294.435651
-38.09,30,1294.972982
-38.51,23,1295.348543
-41.79,20,1297.57247
-44.54,26,1297.8809
-41.32,33,1298.293915
-38.27,27,1298.631932
-36.0,32,1299.05469
35.429471,26,1299.518203
-35.62,43,1300.262056
-38.5,20,1300.698189
-35.8,37,1301.449311
-35.16,49,1302.385922
-32.87,38,1303.051651
-44.26,18,1303.381653
-47.22,22,1303.765673
-32.27,28,1304.24458
-35.34,30,1304.800192
-41.78,30,1305.318486
-37.91,28,1305.821418
-44.33,46,1309.239626
-34.75,34,1309.655263
-41.48,34,1310.116196
-41.82,23,1310.436795
-38.6,25,1310.861823
-38.11,30,1311.374141
-41.12,21,1311.739428
38.192308,25,1312.1835
-42.0,23,1312.587609
-41.32,25,1313.040077
-44.33,21,1313.510954
34.586608,30,1314.100345
-38.06,35,1314.731784
37.511224,27,1315.221761
-37.92,25,1315.867836
-41.17,28,1316.35572
32.056225,43,1317.155642
32.876513,30,1320.27585
-38.83,27,1320.627035
-34.67,32,1321.572052
-41.18,27,1321.967227
-40.67,38,1322.620938
-41.35,26,1323.137224
-41.33,22,1323.535761
-33.0,30,1324.064179
38.636364,25,1324.497838
-38.47,26,1324.960243
-35.67,34,1325.60193
-38.63,24,1326.028339
-38.71,27,1326.723264
-38.32,23,1327.176802
30.0,36,1327.800774
-41.29,22,1328.207331
-39.0,28,1328.698092
-32.48,35,1329.366302
-44.71,18,1330.172463
-35.09,28,1332.310713
-41.61,23,1332.663468
-42.0,20,1332.95934
-30.0,30,1333.481599
-36.0,27,1333.94831
-35.13,38,1334.658043
-35.24,26,1335.105917
-32.19,31,1335.690007
-41.26,32,1336.198685
-35.45,32,1336.782601
-41.78,22,1337.169114
-32.36,37,1337.814923
35.072398,25,1338.27571
-39.0,22,1338.681939
-35.03,33,1339.275325
-32.63,29,1339.799549
-41.42,25,1340.221037
-38.5,38,1340.917681
32.424149,26,1343.139081
-39.0,31,1343.608361
-36.0,23,1343.944783
-38.34,20,1344.259059
-38.32,22,1344.650716
-35.65,33,1345.253756
-41.4,20,1345.792252
-39.0,25,1346.209399
-38.02,27,1346.643377
-38.29,31,1347.216506
-38.5,23,1347.619944
-35.91,29,1348.128823
-35.17,32,1348.755947
-41.45,20,1349.206794
-35.56,31,1349.771284
-38.33,26,1350.209903
-32.05,33,1350.787791
-33.0,25,1351.767335
38.046095,37,1354.425269
-41.45,26,1354.784238
-38.67,27,1355.214239
-38.97,25,1355.637144
33.0,82,1357.059627
-43.49,20,1357.438142
-38.41,28,1357.970055
-35.67,42,1358.763959
-38.79,24,1359.205985
-33.0,31,1359.712735
-38.04,34,1360.280503
-38.5,23,1360.672231
-35.26,22,1361.097224
34.7311,37,1361.755121
-44.31,23,1362.194021
-34.85,39,1362.993047
-33.0,30,1365.329864
-41.44,22,1365.64495
-47.26,32,1366.160716
37.318813,29,1366.596101
-35.09,29,1367.141549
-32.44,32,1367.697078
34.152425,35,1368.347394
-38.91,28,1369.098483
-36.0,30,1369.595282
-38.7,25,1370.015381
-38.43,31,1370.545334
32.03169,34,1371.438146
-38.59,21,1371.81195
-42.97,22,1372.2588
-42.0,21,1372.623266
-41.5,19,1372.97077
-41.07,24,1373.393788
34.420315,38,1374.026027
-37.09,32,1374.584646
-32.88,28,1376.83367
-39.0,32,1377.294778
-41.45,24,1377.639779
-36.0,28,1378.039927
32.272358,35,1378.681341
-41.48,24,1379.081436
-41.41,25,1379.676531
-32.66,39,1380.389127
-35.57,29,1380.922864
-35.04,33,1381.519752
39.0,23,1381.926923
-35.16,31,1382.521603
-35.34,38,1383.337291
32.414545,39,1384.275349
-38.12,25,1384.793322
-41.81,23,1385.277427
-41.47,37,1385.986442
32.423208,41,1388.68262
-35.39,24,1389.081378
-41.24,29,1389.55538
