#{"t_start": 1789619950.3514445, "env_id": "poke-env-v0"}
r,l,t
-38.72,29,3497.873676
37.813253,27,3498.371479
-38.81,28,3498.876777
-38.33,24,3499.334251
-41.81,30,3499.906844
-32.81,31,3500.486305
-41.25,24,3501.063913
35.000243,32,3501.645078
-35.72,30,3502.116489
-35.63,27,3502.544196
-40.99,25,3502.914761
-40.99,37,3503.485861
-36.0,23,3503.897228
-41.35,26,3504.329113
-41.79,27,3504.752581
-44.14,26,3505.150186
33.0,35,3508.097399
32.716981,33,3508.73542
-33.0,31,3509.314299
-44.13,23,3509.720542
-33.0,39,3510.432883
37.723632,22,3510.846368
-41.88,26,3511.325468
-41.08,26,3511.802073
-38.3,29,3512.421365
-47.72,31,3513.065399
-34.77,29,3513.685038
-48.0,30,3514.15078
-36.0,22,3514.524155
32.621993,31,3514.988567
-38.25,43,3515.716187
-35.21,23,3516.140658
37.489105,28,3516.643224
-41.1,30,3519.500195
-31.66,39,3520.246077
-32.16,37,3520.92699
-43.64,24,3521.397829
-41.28,23,3521.830912
32.870079,47,3522.734782
-42.0,25,3523.210015
-37.33,28,3523.742479
-33.0,34,3524.401989
-41.46,43,3525.200152
-42.0,20,3525.580243
-34.54,45,3526.27268
-39.0,19,3526.581683
-42.0,17,3526.823104
36.0,27,3527.196896
-37.49,22,3527.509418
-33.0,40,3528.134476
-32.15,38,3530.902881
-44.11,24,3531.338325
32.545994,33,3532.176002
-39.0,27,3532.68985
32.903475,29,3533.262896
-34.88,30,3533.80581
-35.6,36,3534.467926
40.610685,31,3535.027308
-32.31,34,3535.662748
32.09901,34,3536.319362
-41.65,27,3536.817356
-41.66,39,3537.606559
35.368613,22,3538.014836
-42.0,30,3538.487791
-32.05,34,3538.965401
-36.0,31,3539.410975
-38.01,25,3539.758728
-41.27,32,3542.454518
-35.28,29,3543.395329
-36.0,34,3544.115426
34.064096,29,3544.679962
-39.0,21,3545.102198
32.253112,34,3545.736037
-35.9,24,3546.743226
-36.0,30,3547.361303
32.633858,29,3547.874541
-38.51,23,3548.315709
32.265372,33,3548.930683
-38.94,24,3549.374604
-35.67,31,3549.968876
-38.89,28,3550.412921
-38.91,48,3551.164443
38.288618,20,3551.448146
-44.74,25,3551.819811
-36.0,25,3552.167089
-38.01,22,3554.725167
-38.7,32,3555.311432
-41.8,32,3555.894085
-39.0,23,3556.368934
-41.16,28,3556.886631
37.197334,46,3558.040017
-41.8,26,3558.538664
-39.0,27,3559.132694
-44.69,18,3559.588299
-41.36,28,3560.204161
-41.33,49,3561.235368
-43.49,20,3561.743409
32.193443,28,3562.278729
-35.57,28,3562.742249
-34.42,36,3563.290373
-38.54,26,3563.797065
32.42069,42,3564.429064
-35.0,27,3567.203378
-38.64,33,3567.861569
-40.52,22,3568.328112
-33.0,27,3568.933957
34.793172,29,3569.60249
-39.0,29,3570.310028
-32.21,34,3570.938462
-47.22,21,3571.384714
32.098859,40,3572.284499
-47.08,26,3572.7834
-35.19,23,3573.322806
32.381132,33,3573.999364
-36.0,27,3574.607817
-36.0,31,3575.305921
35.122302,25,3575.654605
35.011905,27,3576.072547
-41.34,19,3576.36394
-32.6,39,3576.951777
-32.63,35,3579.898709
32.653571,54,3581.0659
-34.89,35,3581.789588
-32.32,32,3582.47452
35.141818,33,3583.189169
-33.0,47,3584.206424
-43.61,26,3584.705266
-35.75,41,3585.618891
-38.26,27,3586.257506
-38.35,27,3586.874677
-33.0,27,3587.567128
-44.51,18,3587.959379
35.495327,27,3588.486289
-38.36,24,3588.97748
-38.08,31,3589.466715
-45.0,56,3592.269316
-42.0,24,3592.618678
-32.07,29,3593.171911
-42.0,36,3594.004304
34.891205,29,3594.515452
32.681452,31,3595.014597
34.894587,26,3595.387196
37.371151,21,3595.77372
-35.9,26,3596.269971
32.105919,31,3596.879873
-40.66,22,3597.496173
-32.72,32,3598.059467
-41.34,16,3598.377683
-38.7,38,3599.10029
33.0,29,3599.671295
38.468992,18,3599.986373
-36.0,28,3600.501105
-38.56,31,3601.049061
-33.0,25,3603.475084
32.885246,33,3604.000353
-44.0,41,3604.774667
-33.0,30,3605.279387
-40.75,23,3605.696103
-35.47,128,3608.053006
-32.32,38,3608.765246
-42.0,27,3609.283302
-38.33,21,3609.645822
36.64977,31,3610.332676
-41.25,22,3610.812604
-33.0,38,3611.406235
-35.04,32,3612.300379
-39.0,35,3612.934069
-39.0,40,3615.438497
-41.33,38,3616.059239
-35.7,31,3616.644433
-35.56,33,3617.213959
-33.0,29,3617.762966
-32.78,31,3618.313652
-41.54,19,3618.679327
30.0,29,3619.209418
-32.59,32,3619.817482
36.533569,37,3620.524745
32.77748,30,3621.103814
-37.55,23,3621.561052
-32.33,34,3622.242281
38.505535,30,3622.980897
-35.61,39,3623.758443
-33.0,29,3624.37553
-43.06,28,3626.822142
-38.27,26,3627.205941
34.274439,36,3627.815041
-39.0,25,3628.301675
-41.58,23,3628.700113
-38.27,44,3629.477961
-35.39,24,3629.934533
34.659976,25,3630.384743
-41.46,22,3630.799952
-32.86,28,3631.336492
37.717476,26,3631.820973
-34.91,35,3632.460804
-41.32,22,3632.881825
-38.97,22,3633.239039
35.467685,31,3633.94309
35.011288,30,3634.494233
36.548332,32,3635.168504
36.0,24,3635.739595
-35.36,34,3638.311052
-35.24,26,3638.692648
-36.0,29,3639.13546
-44.47,24,3639.600264
-41.16,29,3640.292971
-41.49,26,3640.813675
-47.03,19,3641.210174
-44.29,26,3641.679582
-32.35,30,3642.245603
-38.4,28,3642.758248
-41.18,26,3643.229189
-33.0,27,3643.72821
-38.5,24,3644.181234
36.0,26,3644.977023
-36.0,25,3645.406267
-33.0,35,3646.049269
-42.91,23,3646.44615
-36.0,23,3646.842837
36.0,24,3647.554814
-35.13,30,3648.41414
-35.41,49,3651.375887
-35.82,45,3652.161622
-41.78,20,3652.49721
-44.41,27,3653.048931
-41.37,23,3653.530742
34.590141,30,3654.189548
37.311142,36,3654.856031
-32.57,25,3655.721872
-41.05,37,3656.424843
-40.97,27,3656.888557
-36.0,28,3657.361884
-33.0,25,3657.863923
-39.0,35,3658.523995
-35.77,34,3659.247194
-39.0,27,3659.814017
35.381818,27,3660.305573
-32.29,29,3662.829136
-38.17,32,3663.294872
-35.15,24,3663.643428
-34.38,31,3664.140254
-38.18,17,3664.511646
-32.57,30,3665.12089
38.739583,24,3665.576769
-42.0,20,3665.882908
-41.36,27,3666.516916
-38.62,22,3666.918304
-36.0,26,3667.405924
-38.17,37,3668.083341
-36.0,24,3668.536445
-32.03,41,3669.743679
-35.91,33,3670.349093
-32.57,31,3670.877371
38.213456,40,3671.679691
-35.14,41,3672.419153
-38.42,38,3675.203346
-36.0,31,3675.602367
-32.05,34,3676.130044
36.0,19,3676.571239
-32.28,27,3677.100183
-41.71,24,3677.554856
-38.29,26,3678.057452
32.574297,31,3678.641804
-40.59,28,3679.133489
-33.0,31,3679.666277
-38.69,30,3680.191114
-38.11,23,3680.613547
-35.47,32,3681.252687
-32.23,36,3681.901276
-40.64,28,3682.408688
35.039409,28,3682.939499
-33.0,24,3683.392781
-36.0,25,3686.046345
-35.51,55,3686.804002
-41.49,89,3688.044505
40.854396,27,3688.628284
32.480392,40,3689.533569
32.802469,35,3690.16337
-41.09,27,3690.686069
-42.0,22,3691.045828
-41.37,21,3691.431116
-39.0,31,3692.019722
-32.78,26,3692.50693
-35.92,33,3693.250733
-32.27,49,3694.196085
-35.45,25,3694.635235
-35.08,33,3697.438825
-35.94,46,3698.25116
-41.29,31,3698.653909
-38.38,25,3699.010447
-41.9,22,3699.345186
-35.73,39,3699.917651
-44.56,28,3700.452059
-32.75,29,3700.967937
35.913386,41,3702.061018
32.252874,36,3702.811451
-38.77,30,3703.382081
-41.24,26,3703.89333
-38.69,29,3704.561264
-35.51,28,3705.100153
-32.73,26,3705.570775
-36.66,28,3706.143879
-38.3,30,3706.703042
32.16041,35,3709.457556
-38.84,30,3709.933763
-38.82,27,3710.306855
-32.62,33,3711.494437
32.902985,31,3711.959874
-35.81,37,3712.64825
43.649763,18,3712.963773
-39.0,26,3713.439311
-46.89,24,3713.974318
-33.0,33,3714.713791
-42.0,32,3715.309227
-38.79,26,3715.815069
-38.27,26,3716.316612
-44.61,17,3716.609775
-32.15,26,3717.081867
-33.0,38,3717.748704
-46.66,42,3718.544924
-43.61,33,3721.307654
-33.0,37,3721.827191
-37.79,32,3722.266986
-35.55,84,3723.53899
-35.74,32,3724.110343
-32.62,31,3724.669883
34.34523,34,3725.334076
-41.74,24,3725.783596
39.0,43,3726.58592
-44.37,18,3726.979784
35.066901,29,3727.78645
-46.91,17,3728.113781
-38.25,25,3728.613482
-35.57,31,3729.19007
-32.33,37,3729.903239
-40.36,22,3730.291222
-32.6,28,3733.038448
-35.04,28,3733.454516
32.24,31,3733.838845
-37.97,37,3734.355069
37.005023,24,3734.722989
36.696899,30,3735.175233
-37.41,23,3735.560047
-32.01,30,3736.107053
-32.67,32,3736.673364
-32.44,27,3737.212295
-38.72,35,3737.926939
-32.59,29,3738.539425
-42.0,22,3739.154713
32.885057,35,3739.824593
-45.59,33,3740.438948
-40.85,31,3741.02494
-41.44,18,3741.417052
-32.94,32,3744.124344
32.39777,33,3744.657399
-36.0,24,3745.075424
-41.44,28,3745.626892
-33.0,31,3746.261104
32.601399,27,3746.741615
-36.0,28,3747.175645
40.347172,25,3747.615416
-47.04,19,3747.916181
-41.44,31,3748.504042
-35.56,44,3749.414919
-35.3,34,3750.03126
-38.3,29,3751.050272
33.0,37,3751.868494
-44.42,19,3752.276315
-39.0,26,3752.769925
-34.6,29,3753.346348
-32.16,47,3756.62816
-46.64,29,3757.141667
-37.38,23,3757.595336
-38.01,17,3757.937338
-35.09,34,3758.563044
38.435556,21,3758.920899
-38.74,33,3759.530231
32.43038,27,3759.967772
-35.48,31,3760.544034
-41.04,53,3761.660468
33.0,31,3762.224274
-32.35,28,3762.757937
-39.0,27,3763.378324
-35.54,36,3764.070781
40.452215,20,3764.470406
-34.55,30,3765.369593
38.466202,30,3766.026807
-32.53,40,3766.748024
-35.18,35,3769.644338
-41.76,21,3770.047264
-35.11,34,3770.647186
-44.31,36,3771.197938
-38.42,25,3771.592384
-35.52,28,3772.06254
-41.33,36,3772.635156
-38.85,30,3773.181316
-32.7,24,3773.687686
-35.96,30,3774.308326
34.524178,30,3774.940373
-36.0,27,3775.468833
-41.56,40,3776.176628
-43.79,24,3776.635932
-38.86,26,3777.177972
-35.35,32,3777.799273
-41.08,30,3778.444326
-43.75,27,3781.097805
38.446043,20,3781.382021
-44.27,36,3782.251197
-38.66,25,3782.637185
35.876448,30,3783.110709
-38.02,56,3784.008635
-39.0,30,3784.790298
32.52,31,3785.374172
-37.41,29,3785.87873
-41.18,24,3786.339604
-32.87,25,3786.767522
-32.41,33,3787.464268
40.363531,23,3787.960514
-34.92,22,3788.360218
32.646617,38,3789.055263
-36.0,22,3789.45858
41.366255,22,3789.959213
-41.35,24,3792.565905
-35.73,27,3792.987712
-32.45,31,3793.526056
35.135067,49,3794.396112
-38.43,24,3794.728828
-41.92,17,3795.037057
-41.88,33,3795.568068
-42.0,41,3796.169057
-35.05,26,3796.564922
-41.11,28,3797.064249
-42.0,22,3797.464479
35.221226,27,3797.96888
-36.0,27,3798.494368
-41.54,26,3799.07836
-38.31,24,3800.40686
-38.81,26,3800.952901
32.901961,36,3801.699525
-44.38,22,3802.127732
-44.02,28,3804.901726
-39.0,24,3805.338976
32.065268,44,3806.114457
35.4,25,3806.522857
-39.0,27,3806.939785
-41.78,30,3807.408072
-40.79,29,3807.892948
-38.06,33,3808.40517
-33.0,26,3809.124862
33.0,30,3809.675121
34.668498,30,3810.223039
-41.48,22,3810.615389
39.0,29,3811.129452
-38.79,26,3811.577354
-41.05,18,3812.300474
-33.0,27,3812.866592
32.062972,30,3813.490354
-35.82,33,3814.103646
33.0,27,3816.67356
36.0,27,3817.092369
-37.39,27,3817.635249
-32.77,29,3818.367803
-44.16,29,3818.92657
-39.0,36,3819.521401
-41.81,31,3820.025964
-38.91,24,3820.377138
38.077882,19,3820.663107
-38.84,35,3821.334061
-40.73,60,3822.533792
-36.0,29,3823.056769
-44.07,15,3823.412823
41.0987,23,3823.917393
-39.78,28,3824.553666
-38.7,30,3825.203281
-32.75,34,3825.914182
37.571718,24,3826.409143
-35.12,39,3829.289415
30.0,34,3829.878062
-37.58,25,3830.346983
-38.86,29,3830.927721
-35.25,25,3831.308131
-35.12,33,3831.809749
-41.49,28,3832.231351
-32.4,32,3832.775933
32.377049,33,3833.301634
-41.03,25,3833.803543
-41.17,25,3834.263668
-32.08,31,3835.230129
-38.74,25,3835.714204
-39.0,34,3836.333688
-39.0,23,3836.79304
-37.1,22,3837.196804
-32.44,42,3837.956391
42.99756,22,3840.4277
-38.39,23,3840.926723
-35.35,34,3841.535962
-40.5,37,3842.218632
-33.0,33,3842.840337
32.018634,33,3843.350079
-33.0,31,3844.16339
38.161172,24,3844.604141
-41.72,20,3844.888332
32.25,32,3845.354287
-38.4,25,3845.826623
-38.88,26,3846.327716
-44.81,32,3846.968793
-38.02,26,3847.431783
40.883779,23,3847.896203
-35.62,32,3848.479348
-37.7,23,3848.885492
-41.64,22,3849.296529
32.390244,40,3852.096182
-45.0,17,3852.416476
32.209091,40,3853.141599
-38.01,23,3853.563691
-36.0,29,3854.119079
35.79845,31,3854.697001
-33.0,28,3855.13236
-32.95,31,3855.571727
30.0,41,3856.178867
-43.71,35,3856.731235
-44.57,31,3857.219369
-44.82,27,3857.704096
-38.82,34,3858.336193
35.173764,25,3858.792679
-41.37,23,3859.242959
38.252226,31,3860.057221
-42.94,40,3860.814676
-35.23,35,3863.460545
-38.42,23,3863.874271
31.954225,29,3864.442706
-32.81,42,3865.175424
-42.0,20,3865.56082
-43.48,31,3866.12639
-36.0,36,3866.719241
-41.63,26,3867.113151
-38.33,31,3867.554528
-44.83,16,3867.827596
-39.0,25,3868.179211
-41.39,23,3868.675314
-35.71,34,3869.439911
36.0,20,3869.936464
-35.22,25,3870.403365
-45.0,24,3870.85597
-35.84,25,3871.371742
32.536667,33,3871.995581
-38.94,28,3872.490657
-37.48,34,3875.190065
-38.27,21,3875.630331
-43.28,23,3876.102013
-36.0,30,3876.764396
-32.55,36,3877.511799
-34.73,30,3878.172519
35.768953,25,3878.715921
35.260563,28,3879.169585
-39.0,25,3879.539194
-41.62,22,3879.848591
-41.85,24,3880.193023
-35.14,27,3880.58851
32.355556,30,3881.049058
-38.3,29,3881.763714
-44.78,33,3882.313586
-42.0,16,3882.620572
-41.35,18,3882.919171
-32.19,32,3883.497889
-40.59,33,3884.104171
38.785455,23,3886.311222
-32.34,31,3887.013207
-36.0,25,3887.459644
-40.86,25,3887.912636
-35.4,28,3888.392075
-42.0,21,3888.768863
-41.15,23,3889.18573
-43.81,31,3889.72339
-36.0,34,3890.508943
-42.0,21,3890.856846
-42.0,19,3891.142254
32.421875,30,3891.617076
-47.12,18,3891.900043
33.0,32,3892.367592
-44.79,23,3892.71424
-38.89,25,3893.124363
-41.72,22,3893.523165
-41.51,21,3894.040215
-41.27,35,3894.706727
-39.0,26,3897.125816
-32.15,40,3897.8655
-44.0,22,3898.296245
-44.28,23,3898.694239
35.009934,25,3899.19541
-41.45,24,3899.651889
-41.41,34,3900.259667
-42.0,40,3901.113057
-38.25,30,3901.756195
-37.67,36,3902.547966
-41.3,34,3903.068272
-41.68,29,3903.514644
-39.0,21,3903.81784
-32.13,30,3904.27792
37.964883,32,3904.802473
-36.0,28,3905.332813
32.434109,35,3906.037971
-41.05,24,3906.473192
32.156347,46,3909.22663
32.102679,30,3909.798313
-41.72,30,3910.329719
-36.0,30,3910.97324
34.554481,35,3911.766885
-34.63,37,3912.498753
-32.39,32,3913.295009
32.780105,32,3913.898983
-38.38,26,3914.9805
-32.47,46,3915.629001
-38.25,24,3915.9781
-41.73,21,3916.266696
-41.62,23,3916.614788
33.0,36,3917.1402
-38.42,34,3917.704378
-44.41,23,3918.0749
-35.82,42,3920.784599
34.574052,52,3921.913832
-35.07,26,3922.393647
-41.48,17,3922.795449
-38.75,38,3923.581218
-35.44,24,3924.017671
-38.34,25,3924.577034
-41.59,39,3925.371338
-33.0,33,3925.966122
-37.79,32,3926.632877
-33.78,29,3927.097503
-38.66,33,3927.714689
32.797909,26,3928.098099
-32.6,35,3928.699452
35.139205,32,3929.27096
-40.38,23,3929.672398
-35.75,45,3932.779203
34.73287,31,3933.318246
-44.46,22,3933.802116
-41.91,36,3934.501349
-38.25,23,3934.93379
-42.0,34,3935.57443
34.856364,27,3936.12199
-43.45,25,3936.600531
-41.32,33,3937.167988
-41.53,25,3937.611499
32.068182,25,3938.236858
-38.09,27,3938.794147
31.77907,35,3939.320702
-39.0,26,3939.704364
-38.72,26,3940.097585
35.3,29,3940.512851
35.387454,28,3940.928814
-38.21,26,3941.315061
-45.0,15,3943.907861
33.0,33,3944.534736
-38.57,30,3945.196865
-38.65,35,3945.949927
-37.97,26,3946.472557
-32.01,27,3947.233025
-39.0,21,3947.66052
-38.32,34,3948.344866
34.394943,34,3948.952568
-41.04,23,3949.360385
-44.43,27,3949.917093
-35.66,24,3950.390876
-37.82,32,3950.98567
-38.64,27,3951.365426
34.537861,29,3951.829011
-46.83,17,3952.181124
-38.14,30,3952.660543
-31.97,35,3953.200285
-46.46,18,3953.502774
38.069264,19,3955.81831
38.676667,22,3956.217974
-44.57,27,3956.681978
-38.19,22,3957.043612
-42.0,27,3957.526186
-38.86,25,3957.951895
-41.07,27,3958.420976
-41.85,25,3958.874714
-44.62,36,3959.521945
35.610108,29,3960.007387
-35.08,28,3960.481518
-38.76,44,3961.35173
35.734317,28,3961.983452
-45.0,20,3962.462241
-36.0,31,3962.949226
-39.0,23,3963.283693
-33.0,35,3964.023606
-38.01,31,3964.51262
-45.0,27,3966.968833
-33.0,30,3967.525859
-32.91,28,3968.022628
-42.79,23,3968.45248
-32.21,53,3969.357453
-38.58,28,3969.869917
36.969077,27,3970.366378
38.76,24,3970.766624
-38.32,32,3971.36811
-39.0,21,3972.177234
34.822661,26,3972.71993
32.518519,33,3973.303807
-30.0,31,3973.883692
-38.64,32,3974.43653
33.0,28,3974.83809
-36.0,28,3975.266233
-44.64,25,3975.609912
-32.57,38,3978.118836
-45.9,30,3978.687884
35.003815,36,3979.31175
-41.1,26,3979.816639
-36.0,27,3980.269275
-32.05,30,3980.877012
-33.0,37,3981.736542
-44.44,27,3982.367542
-41.32,27,3982.974943
-32.35,30,3983.673041
-41.76,21,3984.162926
-36.0,27,3984.700565
-43.53,26,3985.210465
-35.4,29,3985.860952
-42.0,27,3986.445365
-41.66,17,3986.758093
-39.0,28,3987.217331
-42.0,63,3990.181444
35.091241,29,3990.718746
-42.0,23,3991.260992
-32.17,39,3992.306229
-41.08,24,3992.741865
-41.51,25,3993.162127
-37.67,77,3994.603866
-33.0,25,3995.04666
32.268212,27,3995.527545
-39.0,23,3996.027168
38.565891,31,3996.557511
-40.98,38,3997.544953
32.2125,31,3998.1077
-42.0,23,3998.512009
-44.4,43,3999.115688
33.0,27,3999.45726
-38.61,27,4002.027226
-35.78,24,4002.472953
-41.18,42,4003.265021
-44.81,28,4003.823813
-44.43,34,4004.547421
32.9,27,4005.101576
-41.91,22,4005.520389
-32.38,38,4006.342871
-32.41,28,4006.863825
-42.0,23,4007.254929
31.996575,32,4007.914514
-39.0,24,4008.420854
31.675373,43,4009.351808
-33.0,34,4010.018385
-35.28,29,4010.565567
-40.54,26,4010.973819
-35.46,25,4011.336237
-38.2,34,4013.979231
-35.6,29,4014.498549
-38.11,19,4014.840682
-43.71,22,4015.251777
-41.04,22,4015.679056
-34.74,21,4016.06976
-42.0,21,4016.459948
-35.91,27,4017.17814
-35.4,26,4017.6485
40.35443,24,4018.10126
-38.01,20,4018.485339
34.945216,29,4019.041647
37.176888,37,4019.758159
-41.91,22,4020.213307
-40.9,33,4021.132184
-39.0,18,4021.55627
41.441176,22,4022.060768
-41.42,25,4022.561995
-41.35,24,4022.961501
-41.73,26,4023.395923
36.344208,20,4023.722393
-41.49,27,4026.437532
-42.0,24,4027.003416
38.534704,21,4027.522263
-41.6,22,4028.020517
-39.0,18,4028.727049
35.605839,29,4029.359196
34.711969,34,4030.078103
-41.54,22,4030.582301
-43.92,34,4031.3679
38.068773,25,4031.883831
-41.2,22,4032.275971
-41.08,42,4033.126614
-36.0,27,4033.597512
33.0,32,4034.200956
-41.05,29,4034.727117
32.488189,28,4035.245701
-36.0,31,4035.706475
-38.75,27,4036.074532
-48.0,21,4036.366845
-38.77,25,4038.863272
-38.34,24,4039.322314
-41.06,26,4039.805364
-35.29,33,4040.408406
-36.0,29,4040.952613
-38.59,24,4041.503174
-38.1,59,4042.701272
-32.66,31,4043.341167
-39.0,37,4044.331389
-41.13,36,4045.045543
-41.68,28,4045.564178
-46.94,18,4045.932572
-35.26,30,4046.505684
-36.0,46,4047.517643
-38.85,31,4048.004054
-41.12,34,4048.511698
-47.01,16,4048.773669
-38.45,32,4051.648116
-32.3,34,4052.348812
-35.33,29,4052.954281
-35.82,29,4053.577246
-47.02,24,4054.10635
-41.18,22,4054.58578
-39.0,33,4055.363428
-44.2,20,4055.861605
-38.32,31,4056.456167
-37.87,29,4056.981416
-35.72,28,4057.492413
33.0,38,4058.173222
-38.68,36,4058.931172
-35.19,29,4059.435083
-30.0,62,4060.388191
-37.87,34,4060.79844
-36.0,20,4063.135949
-41.65,32,4063.700038
-47.64,14,4064.096473
-35.02,33,4064.698812
-32.07,36,4065.41183
-38.31,27,4065.877876
34.648348,37,4066.561277
-36.0,32,4067.349162
-41.35,27,4067.878942
38.145055,28,4068.362006
-43.98,31,4068.932113
-38.49,27,4069.441081
32.172932,26,4069.918083
-47.5,27,4070.387995
32.150183,51,4071.571066
-35.12,33,4072.107637
-32.15,41,4074.831413
-43.57,22,4075.361936
-44.55,28,4075.859256
-41.49,33,4076.445598
32.02649,36,4077.063332
-39.0,26,4077.545377
-41.3,24,4077.974629
-41.0,43,4078.767214
36.665058,32,4079.427889
-43.09,25,4079.90438
-42.0,35,4080.546562
32.795918,43,4081.364105
-38.07,29,4081.993552
-39.78,21,4082.38382
-33.0,27,4082.872544
-41.13,25,4083.292997
-43.97,26,4083.694216
-39.0,35,4086.372424
-42.61,32,4086.955711
-44.41,23,4087.376015
-32.27,32,4087.960824
-41.49,26,4088.45464
-41.43,26,4088.948294
-44.81,23,4089.393044
-41.49,24,4089.810885
-41.05,34,4090.628161
-41.22,15,4090.908983
-44.68,17,4091.251274
32.138112,63,4092.411297
-33.0,34,4093.012708
-43.93,17,4093.273532
-33.0,26,4093.696737
-41.75,28,4094.119316
38.562249,25,4094.549631
-42.0,26,4095.083074
-47.08,22,4095.531944
-38.03,26,4098.577018
43.247695,35,4099.295474
-42.0,34,4100.068313
-39.0,19,4100.521394
-32.57,33,4101.309529
-34.8,55,4102.199703
-39.0,24,4102.44807
40.469177,22,4102.826362
35.664384,31,4103.39786
-44.2,26,4103.901442
-38.59,37,4104.673119
-40.59,24,4105.188139
-41.88,23,4105.637291
-38.11,28,4106.170595
-43.85,27,4106.703463
-38.82,34,4107.345237
-45.0,22,4107.808467
-44.71,24,4108.280006
-35.61,30,4111.204425
-33.0,35,4111.86297
32.52381,37,4112.642107
-38.8,25,4113.222555
-34.33,31,4113.932877
-41.19,21,4114.369348
41.393574,28,4114.956356
-41.94,26,4115.423835
-38.78,31,4115.98924
-35.36,33,4116.585252
-41.15,20,4116.985301
-42.0,36,4117.628015
-33.0,34,4118.169607
32.03125,26,4118.582698
32.008889,55,4119.458035
-37.72,24,4119.919855
-38.91,26,4122.650607
37.974569,23,4123.041597
32.715953,27,4123.510934
-35.27,25,4124.061937
-44.35,18,4124.500796
-35.05,37,4125.405681
36.0,31,4126.37518
-31.58,33,4127.193619
-44.41,23,4127.621286
-44.39,34,4128.477468
40.123645,21,4128.882754
-38.15,33,4129.496549
-40.28,31,4130.053482
-44.18,22,4130.415187
33.710333,27,4130.853663
32.595318,30,4131.377981
-38.77,26,4131.830557
-44.6,22,4132.291671
-40.68,25,4132.84393
-35.31,26,4135.570119
-44.32,41,4136.213812
37.705084,21,4136.545327
-41.6,26,4136.994459
-39.0,22,4137.410371
-32.43,32,4137.984161
-36.0,36,4138.648042
-32.91,34,4139.282013
-34.31,31,4139.85809
-37.92,41,4140.570312
-32.68,32,4141.159818
-39.0,36,4141.801413
-34.7,26,4142.209343
-38.53,31,4142.737478
-41.37,29,4143.109199
-41.21,25,4143.675491
-32.51,32,4144.395992
-34.15,26,4147.528346
-44.1,24,4147.907667
-44.14,27,4148.34203
-35.54,31,4148.891263
