#{"t_start": 1789619950.3725524, "env_id": "poke-env-v0"}
r,l,t
-38.22,27,4427.795291
-41.37,27,4428.164611
-38.93,29,4428.548111
-35.29,33,4428.995177
37.588932,20,4429.285857
38.56044,30,4429.761857
-41.36,40,4432.674441
-44.5,24,4433.079874
-36.0,37,4433.762954
-37.92,28,4434.254723
35.244614,34,4434.850954
34.655898,38,4435.519751
-35.48,25,4435.974283
-35.41,29,4436.498472
37.69405,26,4436.949692
-35.63,22,4437.320997
-41.76,29,4438.228882
-35.81,27,4438.688357
32.143519,38,4439.3363
-44.52,24,4439.624246
-38.22,24,4439.970536
-32.84,36,4440.542064
-41.1,25,4440.928788
-39.0,27,4443.545695
-41.24,28,4444.04537
-38.05,26,4444.512196
-38.08,28,4445.045399
-38.17,31,4445.749439
-40.97,24,4446.779005
-42.0,26,4447.280443
-32.54,35,4447.970075
32.543165,29,4448.538948
-38.98,28,4449.13651
38.611888,34,4449.847387
-32.07,48,4450.637463
-44.36,24,4451.001977
-41.78,23,4451.365255
-39.0,24,4451.748251
-41.89,27,4452.116473
-35.61,30,4452.772249
-35.39,34,4455.527914
36.675061,27,4456.027922
-38.33,34,4456.647294
-43.71,29,4457.160283
-39.0,30,4457.725326
-35.63,24,4458.134364
-32.54,35,4458.792218
-32.49,32,4459.398023
-32.35,29,4459.923382
-33.0,25,4460.387001
32.584838,39,4461.037799
-35.09,28,4461.502126
-39.0,56,4462.388269
-40.55,25,4462.808893
-35.56,29,4463.344488
32.417004,35,4463.997725
-37.65,32,4466.505592
37.35419,28,4467.037677
-41.6,90,4468.663867
-39.0,23,4469.096898
32.712598,37,4469.794447
-32.38,32,4470.49639
-44.64,20,4470.911991
-32.6,31,4471.93154
-38.33,35,4472.546501
-38.7,41,4473.202762
-38.41,26,4473.627404
-39.0,25,4474.016299
-35.46,29,4474.51518
-39.0,31,4475.159867
-41.4,19,4475.549085
-38.44,35,4476.203432
-39.0,27,4478.769564
32.138528,30,4479.31818
32.287356,30,4479.853795
-44.03,31,4480.41621
-32.47,31,4480.986841
34.277633,31,4481.566618
32.625,29,4482.078977
-36.0,37,4482.729397
-38.59,46,4483.577671
-40.53,24,4483.977294
-42.0,23,4484.361936
-44.8,36,4484.930997
-35.78,40,4485.637404
-45.0,18,4485.995507
-38.23,30,4487.104934
-35.7,22,4487.533464
32.186992,35,4490.523964
-44.89,18,4490.878083
-38.65,34,4491.493852
-41.77,22,4491.924581
32.205323,34,4492.551393
38.289286,22,4492.958768
-37.52,35,4493.391178
-38.39,23,4493.993473
-47.49,24,4494.448143
-41.57,22,4494.813456
-35.88,36,4495.40415
-38.38,29,4495.876952
-40.16,27,4496.292583
-32.4,33,4496.813668
-35.03,31,4497.381439
-32.9,33,4498.198709
-38.53,29,4498.955433
-39.0,32,4499.584957
-44.13,25,4500.033671
-32.16,36,4502.92708
32.478431,28,4503.511981
-35.16,29,4504.100291
-35.28,23,4504.516363
-38.64,36,4505.260538
-41.15,19,4505.664279
-32.4,32,4506.34953
-44.39,20,4506.771586
-35.28,29,4507.267161
-38.14,30,4507.758163
-36.0,31,4508.251255
-40.55,29,4508.727235
-34.71,27,4509.190785
-33.0,26,4509.660708
-47.67,20,4510.05258
-35.68,28,4510.627364
32.174528,26,4511.199582
-40.11,35,4511.813076
-37.58,26,4514.329327
-41.69,22,4514.664024
-41.52,34,4515.150926
-35.88,28,4515.6689
32.454225,48,4516.55842
-39.0,29,4517.08655
-34.01,44,4518.04187
-41.62,24,4518.460991
-32.19,42,4519.209376
-44.09,24,4519.542395
37.565891,23,4519.895991
-35.06,28,4520.423708
-38.74,37,4521.174348
-35.69,44,4522.040058
34.745033,24,4522.48562
32.141667,31,4523.087606
-44.27,21,4525.930298
-38.14,21,4526.283123
-36.0,25,4526.69664
32.680608,31,4527.212695
33.0,28,4527.674921
-41.02,28,4528.112746
-44.16,21,4528.483935
-32.72,34,4529.072059
-38.92,35,4529.71541
-32.7,25,4530.166577
-44.09,30,4530.719979
-41.47,30,4531.262023
-32.44,28,4531.766556
-35.19,25,4532.242785
-38.06,32,4532.922802
-35.7,26,4533.432791
32.129683,31,4534.018777
34.359796,33,4534.616282
-41.79,28,4537.461051
-41.62,26,4537.956475
-44.42,26,4538.390673
-32.91,39,4538.966439
-32.68,30,4539.423476
-38.3,23,4539.769999
44.7393,16,4540.024244
34.877223,63,4541.157239
-39.0,26,4541.703977
-38.44,23,4542.157829
41.165877,26,4542.625928
-43.93,21,4543.007609
34.483005,36,4543.696178
-33.0,49,4544.547211
-35.06,30,4545.111887
35.0033,32,4545.715405
-38.19,26,4546.197589
-41.51,22,4549.217561
-38.68,30,4549.919777
-32.9,38,4550.844104
-43.15,26,4551.316751
-41.41,29,4551.754646
-44.74,68,4553.707545
-41.13,18,4554.02794
-41.38,25,4554.511615
-39.0,20,4554.904782
-38.89,31,4555.461364
-38.12,33,4556.026096
-32.41,40,4556.68438
35.014589,31,4557.354244
-46.18,29,4557.943008
33.0,29,4558.576362
32.707317,32,4559.299307
-44.27,27,4562.271195
-40.84,25,4562.705741
-41.64,24,4563.098101
34.57187,39,4563.79679
-32.78,26,4564.265815
-38.26,29,4564.756841
-32.63,52,4565.759963
-39.0,27,4566.330435
-44.47,26,4566.819357
-35.5,28,4567.40988
-39.0,25,4567.891731
-41.63,23,4568.375564
-37.55,28,4568.805438
-41.71,29,4569.293991
32.365854,31,4569.864769
-37.17,25,4570.323585
-33.0,27,4570.824269
-32.69,36,4571.479589
-35.81,29,4574.313283
-39.0,33,4575.063002
-38.19,26,4575.528315
32.205323,35,4576.074538
35.098746,33,4576.741051
34.766597,30,4577.381693
-30.0,28,4577.994608
-38.44,24,4578.784958
38.035796,28,4579.327108
-35.32,32,4580.040794
-39.0,36,4580.609055
32.753731,31,4581.107055
-41.14,25,4581.66063
-41.57,28,4582.227648
33.0,34,4583.039244
44.053395,34,4583.79564
-38.07,28,4584.463959
-38.88,59,4588.059233
33.0,70,4589.200808
-32.01,50,4589.947069
-35.18,46,4590.651679
-35.51,25,4591.071093
-38.76,22,4591.443654
40.040552,21,4591.781426
-36.0,31,4592.277632
-35.83,36,4592.862098
-41.04,27,4593.316081
-35.91,27,4593.829847
-41.44,23,4594.263901
39.0,23,4594.630195
32.034483,24,4595.046855
-38.14,25,4595.502465
-44.3,21,4598.559072
-44.34,30,4599.161968
36.0,31,4599.779317
32.671815,27,4600.269352
-38.42,32,4600.762582
-44.07,112,4602.383074
35.003663,23,4602.747619
-38.93,56,4603.673039
-47.09,17,4603.942435
-38.11,54,4604.865155
-42.0,27,4605.629537
-32.18,46,4606.609655
38.45984,30,4607.197416
-39.0,21,4609.9825
-38.67,47,4611.05892
-37.91,27,4611.730774
32.412451,33,4612.370313
-38.76,29,4612.773442
-35.69,26,4613.169353
-38.74,42,4613.882789
-36.0,40,4614.638817
-32.2,28,4615.249109
38.23676,22,4615.678769
43.651244,22,4616.077334
-44.47,16,4616.3537
-34.78,31,4616.898087
34.715379,54,4617.892426
38.07199,25,4618.332026
33.0,36,4618.973464
35.569106,26,4619.470457
-38.43,30,4622.113595
32.393103,35,4622.905621
-36.0,23,4623.329104
-47.23,22,4623.891812
-32.08,30,4624.526446
-38.82,28,4624.953527
-32.81,26,4625.332125
-41.55,35,4625.801071
32.095395,29,4626.16813
32.714286,33,4626.589287
-35.39,29,4627.022579
-35.75,27,4627.549755
-41.07,30,4628.190115
32.748175,27,4628.668971
-33.0,43,4629.469852
36.628556,33,4630.175859
-38.51,35,4633.06688
-32.54,28,4633.664863
-39.0,26,4634.164634
-37.62,32,4634.855982
-35.38,29,4635.422567
-36.0,27,4635.918146
-43.07,25,4636.385192
-41.37,21,4636.713115
35.367556,33,4637.209561
-36.0,25,4637.548121
-41.78,28,4637.890511
-37.72,28,4638.240661
-35.3,32,4638.643814
-41.52,29,4639.881134
37.263808,25,4640.375494
-35.07,28,4640.871123
-38.18,23,4641.351436
-34.55,34,4641.997882
-32.6,29,4642.549736
-47.52,21,4645.256657
-41.31,25,4645.790946
38.531008,30,4646.1656
-32.73,42,4646.701504
33.0,27,4647.208303
-41.02,43,4647.954785
-32.83,32,4648.457984
-42.0,31,4648.901912
-43.86,22,4649.194785
-43.62,23,4649.500623
-44.82,18,4649.737404
-38.28,27,4650.084532
37.028025,29,4650.550743
37.915292,32,4651.197452
-32.67,27,4651.714367
-35.64,24,4652.213851
-43.44,18,4652.539187
37.200457,23,4652.96242
37.258448,33,4655.894653
-41.15,26,4656.370531
35.541667,29,4657.260633
-41.62,28,4658.181342
-38.4,25,4658.677539
-41.64,24,4659.170754
-38.66,28,4659.761889
-38.16,31,4660.378788
-41.09,29,4660.841001
-32.19,25,4661.192132
-44.98,80,4662.22007
-44.76,22,4662.594577
-41.4,32,4663.191949
-41.34,34,4663.800184
32.161702,31,4664.418677
-41.33,47,4665.418561
-32.04,30,4668.510979
33.0,68,4669.988785
-40.88,24,4670.442891
-45.0,26,4671.049659
-47.41,17,4671.415255
-44.57,17,4671.715962
-39.0,30,4672.25976
-44.41,29,4672.780124
38.72766,20,4673.102976
-41.45,28,4673.480611
-35.73,28,4673.823923
32.149306,29,4674.216707
-47.67,19,4674.440141
-36.0,36,4674.904056
-33.0,33,4675.518491
35.298561,28,4675.970857
-32.49,28,4676.469657
-38.9,27,4676.991396
-32.01,27,4679.661451
-35.26,26,4680.125622
-38.23,35,4680.778065
-39.0,28,4681.291591
-38.87,43,4682.174619
35.318021,35,4682.768209
-39.0,31,4683.651544
30.0,41,4684.631679
-41.83,34,4685.134059
-38.04,26,4685.465777
-41.8,22,4685.779019
-41.43,27,4686.174468
-41.28,27,4686.516119
-41.76,25,4686.872835
40.014496,28,4687.391925
-38.61,28,4688.084728
-38.65,21,4688.635459
32.207746,35,4691.774734
-32.53,29,4692.346189
-44.11,26,4692.891613
32.140426,34,4693.500206
-39.0,25,4693.976211
-32.69,28,4694.530252
-38.25,21,4694.888844
-35.21,23,4695.322088
-39.0,21,4695.719421
32.595668,30,4696.347591
-38.06,34,4696.934564
-33.0,26,4697.321046
-39.0,22,4697.638766
-32.01,30,4698.027122
-43.81,37,4698.509924
32.277567,32,4698.996461
-43.64,47,4699.69704
-35.41,36,4702.353455
-33.0,38,4703.017516
-38.19,32,4703.646948
-32.34,32,4704.21255
-37.68,35,4704.922388
-41.79,36,4705.587956
-41.02,23,4706.1942
-32.25,36,4707.079901
-38.4,27,4707.63616
-44.71,35,4708.345105
-41.55,19,4708.794809
-35.46,53,4709.713685
-41.66,25,4710.49701
-38.82,24,4710.88649
-35.78,23,4711.212507
-31.8,32,4711.90483
34.737785,34,4712.466981
-44.43,18,4714.831381
41.102041,22,4715.264458
-34.18,25,4715.711282
-32.05,33,4716.309494
-40.74,23,4716.713486
-38.15,52,4717.618924
-35.22,26,4718.057996
-38.55,19,4718.404437
-37.64,28,4718.897344
-40.55,36,4719.50549
-38.49,28,4720.092358
-41.03,37,4720.722942
-41.81,23,4721.240502
-39.0,45,4721.97901
-39.0,22,4722.257051
32.187215,31,4722.723907
-41.25,26,4723.143738
-40.62,35,4726.396918
-41.68,24,4726.823571
-32.37,32,4727.40518
-38.71,25,4727.867565
-43.37,63,4729.089823
38.737037,26,4729.649332
-37.62,24,4730.18238
-44.13,22,4730.667433
-35.66,29,4731.358707
30.0,31,4732.203625
-38.69,31,4732.789442
-38.31,28,4733.446349
-36.0,29,4733.972533
38.872274,19,4734.37439
-37.75,24,4734.769144
-42.0,28,4735.149698
-40.45,28,4735.518377
-44.81,26,4735.935574
-38.39,25,4738.717043
32.835556,37,4739.429883
-35.81,31,4740.008985
-42.0,15,4740.302395
-39.0,48,4741.161687
-35.71,27,4741.654218
-35.76,33,4742.260243
-32.65,31,4742.855835
38.494163,27,4743.359154
-41.02,20,4743.700497
-38.69,25,4744.165071
-38.78,46,4744.756346
-35.53,29,4745.224451
-41.67,25,4745.667266
-44.09,19,4745.976139
-37.43,32,4746.505677
-47.37,22,4746.871466
32.505535,28,4747.282349
35.402344,45,4750.021933
-35.45,29,4750.576311
-44.12,24,4751.4249
-37.97,33,4752.073856
-41.22,26,4752.539018
-33.0,30,4753.049202
-32.13,29,4753.570859
-41.01,36,4754.193448
-35.24,33,4754.770214
38.16484,22,4755.15951
-38.32,26,4755.633157
-33.0,32,4756.189707
-34.77,33,4757.150878
-39.69,23,4757.547309
-41.12,23,4757.948591
-41.47,37,4758.528824
-37.76,20,4758.932731
-41.57,27,4761.400347
-38.06,36,4762.061764
-38.35,28,4762.553431
-44.1,19,4762.943142
-41.64,31,4763.748405
-38.68,25,4764.251221
-32.65,28,4764.906222
-40.83,26,4765.442425
-41.01,28,4765.948297
-35.05,26,4766.404856
-43.7,24,4766.848808
-35.42,28,4767.360073
32.602941,32,4767.995788
-39.0,25,4768.455009
-35.49,23,4768.869978
32.047244,34,4769.405931
-43.84,28,4769.843174
42.0,28,4770.270756
-34.7,30,4772.795416
-35.24,36,4773.52676
-35.12,28,4774.156416
-42.0,23,4774.67915
-34.98,41,4775.545307
-32.66,27,4776.018832
32.146718,33,4776.609181
-44.23,18,4776.955523
-41.42,24,4777.366529
-44.96,30,4777.935582
37.565041,21,4778.395168
-40.24,30,4779.053076
-32.2,44,4779.948459
-39.0,26,4780.505783
-41.42,101,4782.672739
-36.0,32,4785.226544
-33.0,37,4785.819857
-38.81,33,4786.429029
38.055215,34,4787.08023
-41.91,28,4787.611499
-32.71,26,4788.078327
-41.08,19,4788.444854
-41.79,26,4788.928082
-38.97,26,4789.390145
-41.42,23,4789.811897
-44.06,20,4790.566982
-32.91,31,4791.16339
-32.91,30,4791.730803
-33.0,33,4792.42211
-38.09,30,4792.948057
-47.25,18,4793.265128
32.596899,28,4793.675802
-32.22,32,4794.185396
-40.67,26,4794.662216
32.537815,30,4797.376615
-41.06,49,4798.308021
35.05477,31,4798.968094
-35.17,35,4799.622489
-44.67,53,4800.605803
-38.45,23,4801.036177
41.416149,21,4801.473057
-48.0,18,4801.868047
-41.02,21,4802.299507
-38.04,30,4802.861906
-38.14,23,4803.264564
-35.28,24,4803.714203
-35.57,25,4804.263288
43.731647,18,4804.653678
-41.91,25,4805.162385
-32.48,33,4805.826838
-38.2,29,4806.309259
-35.51,27,4806.829968
-33.0,31,4809.339879
-41.42,32,4809.828851
36.0,26,4810.426201
-38.54,31,4811.146369
-38.86,25,4811.593357
-35.39,36,4812.305228
-44.87,25,4812.847272
-34.81,31,4813.565811
33.0,30,4814.688306
35.430233,25,4815.140808
36.0,36,4815.818196
-41.22,20,4816.160264
38.214545,25,4816.563291
40.24975,22,4817.349725
-39.0,32,4817.910576
33.966952,36,4818.505864
-32.52,30,4819.051332
-32.53,23,4819.576558
32.250871,32,4822.508291
-39.0,26,4823.013199
-31.91,31,4823.596233
-42.0,40,4824.267356
35.078358,29,4824.761014
-38.75,28,4825.354702
-35.43,29,4825.900498
-32.31,29,4826.380757
-42.0,20,4826.720235
-42.0,29,4827.231408
32.489933,36,4827.886603
-35.37,29,4828.344952
32.520548,33,4828.851381
-31.56,29,4829.276206
-32.55,27,4829.699835
-41.44,22,4830.084374
-44.54,29,4830.551449
34.553371,29,4833.0006
-41.26,26,4833.37656
-43.17,22,4833.695324
32.439516,25,4834.14318
-41.28,24,4834.592641
-36.0,30,4835.271407
-41.34,20,4835.760003
-41.38,28,4836.28564
-44.26,24,4836.760566
-33.0,27,4837.294128
32.604651,32,4837.94071
35.673203,24,4838.392045
32.65625,45,4839.133487
32.730038,25,4839.51051
-32.58,41,4840.120872
35.026923,26,4840.53499
-32.81,25,4840.949821
-38.08,26,4841.421641
-38.06,25,4841.876594
33.0,29,4844.533238
-38.13,32,4845.034056
-44.21,32,4845.495982
-47.5,30,4845.930086
-32.03,28,4846.559794
-35.61,25,4846.950179
-41.59,30,4847.514206
-41.81,28,4848.18896
-38.64,33,4848.83364
-35.21,35,4849.456413
33.0,26,4849.93818
-32.24,33,4850.500722
-39.0,27,4850.920105
-36.0,27,4851.339331
-37.66,30,4851.819401
-41.38,22,4852.208751
-41.55,24,4852.64002
-38.17,30,4855.219343
-41.57,20,4855.604374
37.444475,27,4855.999531
-35.65,32,4856.544694
34.682947,34,4857.157425
-38.91,27,4857.673601
-35.27,36,4858.310449
-36.0,34,4858.91648
-44.66,22,4859.323068
-39.0,24,4859.79075
-35.55,45,4860.533367
-39.0,27,4861.053246
-32.09,26,4861.466839
-38.02,24,4861.850972
37.653694,29,4862.362344
-47.63,15,4862.705816
-35.7,28,4863.415033
-32.49,31,4863.910694
-39.0,28,4866.754613
-39.0,21,4867.119272
-35.47,22,4867.472017
-42.0,21,4867.786127
32.878151,28,4868.841188
-43.8,31,4869.39145
-32.73,34,4870.019222
-34.69,39,4870.707789
-38.8,35,4871.378376
32.048611,33,4872.069471
39.0,30,4873.387264
-44.31,26,4873.790347
-41.52,21,4874.105676
-33.0,26,4874.500389
-40.82,32,4874.963713
35.372624,23,4875.290684
-38.6,37,4875.907798
-41.79,29,4876.401673
-40.66,25,4878.993708
-38.86,36,4879.394723
-40.91,24,4879.777496
32.107407,30,4880.353438
-35.85,27,4880.820975
-44.19,22,4881.123524
-32.38,34,4881.704235
33.14245,29,4882.327475
-38.46,29,4882.976616
-38.96,33,4883.608796
37.548321,24,4884.128538
-46.54,29,4884.626083
-41.34,28,4885.197072
-37.85,33,4885.878594
35.496154,32,4886.396427
-35.59,29,4886.945717
-38.91,22,4887.401271
-35.04,28,4887.889561
-34.78,39,4891.029812
34.936267,30,4891.58841
-33.0,39,4892.322527
32.017361,36,4892.894495
-43.94,21,4893.212757
-35.2,33,4893.709766
-38.07,32,4894.437982
-33.0,30,4895.34059
-41.0,20,4895.791271
-38.68,25,4896.252092
34.362438,30,4897.073132
-41.68,20,4897.492483
-41.55,28,4897.985332
-41.1,22,4898.365475
-36.0,29,4898.805129
34.948838,29,4899.257915
-33.0,29,4899.6923
-33.0,29,4900.130233
-44.02,29,4902.743867
-35.63,31,4903.291282
32.160772,35,4903.965549
-32.13,37,4904.594775
-35.13,28,4905.041282
-47.25,24,4905.40424
-32.38,40,4906.185146
39.651431,20,4906.623883
-38.4,26,4907.176578
-44.28,20,4907.518735
-35.27,20,4908.144104
-35.68,31,4908.688594
-35.51,22,4909.185783
-38.5,24,4909.604126
-44.88,21,4909.953975
34.303029,36,4910.5947
-37.32,36,4911.200193
-38.62,27,4911.920599
-35.92,26,4914.889757
-41.42,23,4915.352204
-41.38,25,4915.769846
32.392453,33,4916.26552
-38.34,26,4916.747718
-38.46,24,4917.251584
-35.47,33,4917.921992
-38.79,27,4918.438993
-41.39,28,4918.935932
-33.99,32,4919.477277
34.607057,28,4920.020209
36.0,29,4920.548972
35.265683,29,4921.079248
-41.23,27,4921.688564
35.944828,27,4922.444081
-32.71,25,4922.881599
-42.0,33,4923.565505
34.486508,25,4924.132934
-38.16,30,4927.166814
-38.28,22,4927.722091
-41.12,22,4928.098981
-38.74,34,4928.825185
-35.44,22,4929.204376
-32.9,31,4929.715759
32.508333,29,4930.259301
-41.3,30,4930.837092
-33.0,31,4931.483517
-37.61,20,4931.920477
-35.67,28,4932.516405
-38.6,31,4933.139096
-36.0,29,4933.632408
-35.49,31,4934.194587
-42.0,27,4934.59803
32.537671,39,4935.266416
-35.69,24,4935.723297
-41.73,21,4936.126727
33.0,31,4936.769585
-35.22,44,4939.886458
-41.02,24,4940.220577
-39.0,37,4940.751993
-35.51,36,4941.283985
-36.0,28,4941.711956
-35.48,37,4942.357016
-35.09,27,4942.848858
-32.47,29,4943.348691
-32.35,41,4944.084382
-44.23,20,4944.443336
-38.31,26,4944.938045
-44.54,28,4945.460597
-40.59,29,4945.996642
-33.0,34,4946.70208
-32.6,33,4947.528179
-38.1,26,4947.995824
-46.95,18,4948.721507
-34.91,33,4951.901953
-33.0,24,4952.372875
32.319865,40,4953.156234
-41.82,29,4953.684194
-44.73,24,4954.100831
-44.51,16,4954.399019
-38.47,29,4954.885419
-44.76,37,4955.605425
-41.6,24,4956.08739
-38.47,30,4956.713747
-43.92,17,4957.087309
-36.0,63,4958.375751
32.108527,31,4958.974472
38.166667,32,4959.700528
-38.74,31,4960.251834
-32.75,27,4960.773573
-38.23,26,4961.607759
-47.31,20,4964.330474
38.517986,26,4964.991745
-42.0,41,4965.938136
-32.41,35,4966.58709
-35.27,26,4967.007143
-33.0,30,4967.450593
32.63961,39,4968.028371
-33.0,26,4968.416166
-42.0,24,4968.842433
-41.23,27,4969.295344
-38.26,33,4969.815979
-42.0,21,4970.169793
-35.19,29,4970.727791
32.360465,36,4971.479563
-32.67,31,4972.127492
-35.49,30,4972.836509
-35.48,25,4973.387685
-41.79,23,4976.098527
-36.0,36,4977.083988
36.0,25,4977.689343
-32.73,28,4978.216584
35.261224,39,4978.837894
32.055172,41,4979.485702
-35.18,32,4979.977982
-41.56,33,4980.492506
34.723022,29,4980.960667
-38.04,30,4981.422744
-36.0,22,4981.753505
32.375,27,4982.20441
-34.16,30,4982.805345
32.057034,28,4983.289803
-34.75,28,4983.81611
37.817442,30,4984.367478
-39.0,22,4984.7895
-40.79,32,4987.598435
-39.0,22,4988.076982
-44.37,20,4988.563155
-38.47,48,4989.660495
-35.46,24,4990.141699
-34.58,33,4990.629686
-36.0,25,4991.026208
40.816456,29,4991.471642
35.634375,25,4991.824942
33.0,35,4992.357846
-32.4,33,4992.933204
-41.88,31,4993.557403
-41.46,33,4994.240422
-42.0,22,4994.789196
-35.05,30,4995.478081
-38.09,20,4995.902265
41.545098,22,4996.404406
-41.02,24,4996.99687
-32.32,27,4999.682695
-38.32,33,5000.351668
-32.24,33,5000.939511
-42.0,26,5001.602758
-35.91,37,5002.326012
-38.66,27,5002.71579
-41.91,21,5003.070216
-38.03,25,5003.753071
-35.88,34,5004.248615
-40.21,21,5004.555138
-44.63,36,5005.138859
-44.18,34,5005.680646
-35.12,32,5006.382314
-38.55,27,5007.017586
-43.52,27,5008.391898
-41.43,22,5008.768414
-35.81,31,5009.310662
-32.52,31,5009.83043
-35.68,69,5013.768704
36.0,29,5014.303095
40.020376,23,5014.680716
41.054662,19,5014.98673
-41.34,22,5015.273198
-35.28,31,5015.633723
35.51711,26,5015.995723
32.680556,30,5016.392047
-41.17,42,5017.020516
-34.86,33,5017.618056
-42.0,16,5017.908682
-35.03,26,5018.435014
-41.32,28,5018.962347
-35.56,23,5019.390555
-31.54,30,5020.04222
-40.38,28,5020.697029
-35.65,25,5021.222354
-39.0,31,5023.937631
-32.56,42,5024.87957
-38.42,27,5025.498163
35.806122,27,5026.115269
-38.52,25,5026.508867
-44.54,27,5026.926254
-41.63,28,5027.310831
-41.13,21,5027.75822
-35.15,28,5028.249897
-40.59,28,5028.645123
-37.36,28,5029.137874
-32.28,35,5029.783107
-33.0,44,5030.74897
-37.95,33,5031.376955
-44.65,26,5031.852613
35.109155,25,5032.295619
-35.55,35,5033.021734
-38.08,32,5035.72003
-32.57,24,5036.16121
-42.0,22,5036.589603
-37.62,107,5038.573009
32.528169,33,5039.034534
-39.0,24,5039.347908
35.607053,22,5039.660872
-42.0,19,5039.916132
-36.0,21,5040.190914
-39.0,33,5040.773564
-44.05,18,5041.092874
32.469636,27,5041.579958
-38.17,26,5042.093875
-35.75,32,5042.677705
32.01476,40,5044.048891
-41.82,31,5044.684691
-44.08,26,5045.184375
35.902724,34,5047.990723
-32.63,29,5048.583317
35.110345,49,5049.479164
-42.0,33,5049.980078
-32.37,32,5050.399111
-35.46,31,5050.781436
-44.5,24,5051.081821
-37.32,30,5051.479174
34.530303,35,5051.969863
35.834586,37,5052.57443
-44.01,25,5053.112417
-35.37,29,5053.728965
-44.33,23,5054.107747
-32.6,33,5054.688741
-42.0,21,5055.089721
-33.0,25,5055.636144
-35.07,31,5058.36619
-37.85,24,5062.30912
-35.71,43,5063.337812
37.94586,22,5063.90639
35.85214,38,5064.831352
-44.91,19,5065.159618
-35.9,29,5065.612062
-32.64,29,5066.028274
-32.63,38,5066.60001
-38.06,23,5066.953914
34.092291,33,5067.429013
-36.0,22,5067.799704
-43.39,40,5068.535966
33.969568,37,5069.210013
-43.87,19,5069.584657
-42.0,18,5069.956609
-32.04,26,5070.433566
-35.38,30,5071.035796
-38.49,32,5073.820503
-37.21,22,5074.239523
-38.86,29,5074.774527
-33.0,31,5075.394609
-38.79,27,5075.831285
35.514403,23,5076.190807
-40.51,29,5076.640123
-32.28,31,5077.079892
-32.01,30,5077.483115
-43.32,27,5077.902333
-41.35,23,5078.378098
34.192998,30,5078.814446
-44.91,22,5079.230162
32.109489,28,5079.772596
-35.16,28,5080.286755
33.0,86,5082.190718
35.07622,36,5084.981389
-39.0,23,5085.701106
-39.0,28,5086.254491
