#{"t_start": 1789619950.3663402, "env_id": "poke-env-v0"}
r,l,t
-32.34,41,753.181492
38.669202,35,753.715018
-42.99,31,754.160741
-36.0,24,754.49491
-41.26,22,754.851766
-35.84,26,755.363363
-37.92,28,755.911146
34.885159,29,756.425054
-38.9,28,756.919589
-37.57,26,759.352807
-35.88,25,759.710199
-35.1,31,760.15165
-35.81,34,760.698602
-35.36,24,761.327523
-35.41,26,761.78048
-38.04,23,762.197174
-34.7,27,762.654634
-35.21,36,763.269899
-35.03,27,763.638479
-41.99,23,763.995798
-37.92,29,764.411638
-39.0,24,764.783087
-35.19,34,765.554917
-41.91,19,765.889779
-35.91,28,766.446072
-42.0,27,766.910258
-36.0,21,767.236558
-35.68,27,767.730371
-41.14,22,769.99441
-38.29,28,770.385562
-40.65,22,770.697433
-35.09,30,771.093262
-35.19,34,771.695744
-40.92,21,772.024483
32.281588,33,772.614806
-41.32,20,772.96206
-35.65,32,773.529715
-35.91,32,773.990134
-36.0,35,774.488159
-41.69,26,774.865828
-32.88,36,775.377408
-35.69,28,775.821725
-38.14,26,776.268607
-38.23,31,776.827643
-38.91,33,777.413013
-38.47,27,777.835049
-36.0,25,780.600474
-34.73,32,781.036708
-41.73,21,781.343836
-41.81,23,781.724167
-36.0,32,782.230674
-35.36,30,782.966354
-44.56,22,783.361795
-32.06,28,783.786309
-35.8,37,784.340425
-38.34,38,784.869126
37.470437,27,785.272347
-35.26,26,785.691947
-41.42,21,786.037129
-42.0,29,786.522059
-47.39,27,787.372288
-32.83,40,788.077226
-42.0,24,788.505226
-33.0,45,791.607463
-44.58,25,791.970784
32.205387,31,792.462172
-38.0,25,792.867577
-38.23,27,793.355399
-35.5,31,793.818517
-41.15,28,794.252057
-35.81,24,794.580894
35.708609,30,795.031013
-39.0,24,795.384631
-41.62,24,795.762608
-35.19,36,796.371856
-44.02,28,796.852072
-38.75,24,797.256922
-38.66,30,797.794175
-37.95,29,798.343821
-32.65,31,798.887692
-31.68,28,799.389755
-38.47,25,801.769973
32.155642,28,802.147189
-43.11,24,802.521423
-39.0,36,803.634426
-38.1,24,804.035664
-35.49,29,804.453595
-35.08,24,804.783966
-32.91,29,805.196423
-32.07,26,805.604127
-38.35,29,806.038245
-38.84,52,807.046529
-40.35,26,807.571572
-41.02,24,808.023288
-42.0,24,808.572331
-35.36,29,809.087919
-38.15,94,810.605314
34.617227,38,813.195568
-32.5,21,813.545672
-35.5,35,814.161408
-35.21,29,814.858433
-35.6,26,815.404808
-45.0,24,815.766802
32.076531,33,816.242625
32.708738,30,816.66769
37.138783,24,817.001166
-44.5,26,817.407028
-35.76,28,817.891192
-35.73,20,818.246513
-44.82,31,818.826234
-41.48,24,819.311864
-35.81,29,819.962889
32.42953,39,820.683962
-32.23,34,821.249453
-38.05,47,823.999105
-38.06,26,824.369555
-38.78,25,824.735287
-35.88,31,825.237049
-38.92,25,825.665803
32.752914,83,826.96422
-42.0,28,827.453637
-44.3,26,827.809561
-36.0,36,828.35911
-35.69,27,828.86092
-38.49,37,829.48105
-35.53,22,829.880669
-35.05,28,830.355298
-41.62,21,830.817003
-32.26,35,831.549175
-44.4,17,831.91406
-35.64,26,832.376638
-35.39,29,834.848974
-40.77,30,835.333394
-35.97,32,835.887532
-35.16,26,836.322478
-38.13,27,836.895219
30.0,28,837.383988
-35.0,38,838.071895
-38.37,24,838.456714
-35.77,32,838.976084
-44.53,18,839.308218
-38.89,24,839.756157
-32.29,34,840.58438
-32.4,35,841.368769
-38.84,25,841.836123
35.69434,27,842.395434
-35.04,22,842.844614
-44.22,29,843.339718
-37.13,27,843.839648
35.391691,29,846.420022
35.083582,37,847.074342
-42.0,22,847.463111
-38.5,29,848.042271
-34.86,35,848.619812
34.393184,36,849.154274
-36.0,23,849.534358
38.398467,43,850.207593
-35.87,46,850.890053
-39.0,27,851.325178
-35.58,34,851.916477
-36.0,26,852.384243
-32.51,30,853.172192
-32.33,41,853.873701
-32.39,36,854.523659
-38.34,26,854.983022
-32.55,30,857.572879
-41.26,25,857.957474
-35.71,32,858.538182
-34.44,27,858.990521
-42.0,19,859.330795
-39.0,23,859.620466
-35.6,32,860.128202
-38.64,23,860.541635
35.325581,34,861.044795
36.634829,25,861.396214
-36.0,27,861.907965
-36.0,29,862.574827
-35.37,37,863.401819
32.454902,45,864.289434
-36.0,32,864.805403
-35.5,22,865.193571
-44.32,20,865.542696
-31.94,46,868.478314
-33.0,27,868.89852
-38.7,29,869.331846
37.575862,29,869.779041
-35.8,31,870.337539
-39.0,26,870.754644
-35.42,29,871.199517
-41.14,29,871.63605
-39.0,31,872.129405
-38.71,26,872.513467
-41.88,27,872.95031
-33.0,33,873.557018
-38.56,26,874.025122
-32.54,29,874.514126
-44.19,24,874.94905
-32.5,26,875.401644
-41.26,20,875.769078
-38.21,32,876.342992
-45.0,24,876.784749
34.51006,27,879.316293
-44.16,25,879.735003
-44.46,20,880.049346
-35.28,21,880.367599
38.222222,21,880.667834
-42.0,25,881.10979
32.269962,42,881.731689
-34.91,38,882.296601
-32.59,28,882.687375
-35.29,28,883.088052
-38.06,36,883.653828
-39.0,27,884.080389
35.268386,34,884.730779
-38.42,25,885.41029
-47.24,23,885.808579
-38.81,20,886.203638
-34.73,29,886.792558
-38.36,31,887.555335
-38.42,24,890.360592
-32.55,34,890.942341
-35.47,26,891.342753
32.073171,32,891.857527
-41.31,22,892.204419
-38.33,20,892.537962
-38.94,42,893.310842
35.590515,35,894.045758
-40.77,20,894.340809
-38.85,26,894.706908
-37.82,30,895.224748
-41.21,24,895.661039
-38.88,24,896.112772
-41.88,27,896.607045
-38.01,33,897.132843
-32.23,33,897.801858
-38.23,23,898.188358
35.498382,28,898.728112
-35.6,30,901.320097
-38.73,23,901.632237
-38.78,28,902.044286
-38.75,30,902.46286
-32.76,32,902.960273
35.202492,28,903.440199
-45.0,25,903.784931
-41.21,31,904.216568
-36.0,21,904.515644
-32.48,31,904.979012
-32.69,28,905.367837
-32.07,34,905.921617
-38.06,26,906.270354
-44.97,23,906.584314
-32.54,32,907.17803
-32.52,30,907.586323
33.0,28,907.992923
-37.71,36,908.525465
-39.0,34,910.942445
-38.91,26,911.307754
40.153212,24,911.629252
-41.5,29,912.06388
-39.0,27,912.563163
-38.54,37,913.114247
-41.29,33,913.611889
38.416974,24,913.891273
-32.24,39,914.35439
-44.54,23,914.696759
-35.46,21,914.956774
32.015625,34,915.464186
-38.49,23,915.74281
32.655052,72,916.771556
32.108974,31,917.298174
32.302239,38,917.733328
34.414953,23,920.436719
-42.0,36,921.070141
-38.47,52,922.137801
-41.56,25,922.552231
-35.88,56,924.778071
-41.7,27,925.177222
-39.0,34,925.665279
-32.22,36,926.164739
-32.59,32,926.551074
-32.37,35,927.074716
-40.83,22,927.414772
-35.39,31,927.883309
33.0,23,928.299517
-36.0,41,928.870697
32.192857,32,929.424838
-32.58,29,931.995801
-36.0,37,932.747774
-35.35,24,933.32478
-37.59,25,933.892798
-38.49,106,936.174891
32.268199,32,936.735888
-35.59,25,937.169428
-41.51,20,937.513348
-31.52,32,937.939884
30.0,27,938.373518
32.148594,31,938.896463
32.452675,32,939.440262
-32.11,28,939.879093
-41.63,19,940.239486
-41.16,27,940.82819
-32.76,26,941.366251
32.301724,45,944.75519
-38.34,27,945.348342
-39.0,25,945.866914
-35.1,32,946.839021
-35.18,27,947.481287
-35.53,33,948.227146
-32.38,35,949.001144
-38.36,30,949.518442
-38.16,27,949.973003
-35.11,32,950.524934
-32.94,64,951.710048
-38.52,21,952.097246
-35.71,31,953.290853
-38.89,33,954.067932
-44.68,25,954.772438
-41.11,18,955.26649
-41.69,25,958.562493
-38.02,34,959.228428
-38.3,31,959.825701
-35.08,28,960.384339
-32.28,30,960.961562
-41.49,32,962.053697
-38.32,26,962.513137
-38.71,28,962.991861
-43.49,25,963.434067
37.513338,28,963.96382
-32.2,26,964.423778
-35.31,30,964.972906
-32.98,35,965.565202
-35.31,21,965.91961
-41.71,34,966.48442
-37.99,42,967.218372
-41.02,25,967.703142
32.542169,32,968.394234
-33.0,32,971.715445
35.337621,27,972.265163
-33.0,63,973.622001
-36.0,33,974.30823
32.048077,57,975.266899
-41.27,25,975.693413
-38.23,27,976.132003
-38.18,24,976.58514
-35.64,30,977.203711
-32.38,34,977.964407
-32.72,33,978.549891
-38.04,27,978.973377
-38.69,20,979.327994
-38.59,23,979.716019
41.833333,22,980.162258
-35.29,31,980.789732
-35.2,33,983.874291
-40.57,21,984.331914
-35.26,41,985.108118
38.038961,20,985.434229
-38.85,26,985.913833
-32.64,40,986.666347
35.592453,28,987.13796
33.0,31,987.668776
-38.91,50,988.524377
36.0,33,989.103308
-38.14,31,989.719515
-35.49,24,990.109839
-35.75,42,990.779716
-38.27,29,991.228822
-35.9,29,991.675757
34.536781,32,992.279425
-35.4,28,995.556325
-45.0,19,995.98807
-44.23,19,996.393023
46.291731,35,996.997706
-39.0,21,997.352372
-33.0,29,997.854493
-35.21,24,998.305011
30.0,34,998.840858
-44.28,21,999.176519
-33.0,39,999.745328
33.0,27,1000.267505
-35.06,29,1000.759203
-38.5,25,1001.170801
-37.75,43,1001.822657
-38.81,20,1002.080242
-39.63,23,1002.402511
-32.81,23,1002.739842
32.337931,35,1003.202524
34.313611,29,1005.883855
-35.31,32,1006.432002
-41.22,25,1006.882413
-32.85,29,1007.388493
-42.0,19,1007.733293
32.507353,31,1008.25829
35.395402,24,1008.670902
35.068323,29,1009.435707
-41.4,29,1009.88026
-38.1,25,1010.270229
-36.0,25,1011.034186
-35.69,28,1011.50964
32.270833,29,1012.027208
-38.37,26,1012.503261
-32.69,38,1013.091047
32.875912,25,1013.470196
-42.0,24,1013.774812
-38.03,25,1014.127933
-41.74,27,1014.509568
-44.58,26,1017.365934
32.875421,28,1017.899601
35.402062,23,1018.318826
-38.63,24,1018.711943
-36.0,29,1019.216001
-41.81,20,1019.547621
-47.88,26,1019.964118
-40.96,31,1020.44045
-38.53,24,1020.807717
-41.74,26,1021.18867
-35.66,30,1021.70262
-32.91,42,1022.473864
-41.55,28,1023.005734
-40.58,31,1023.587517
-42.0,22,1024.141769
-40.42,25,1024.489195
32.459716,30,1024.951122
-35.23,28,1025.38225
-32.75,36,1025.976626
-41.11,26,1028.731499
35.33871,30,1029.309311
-41.25,34,1029.930162
-32.81,25,1030.397638
-44.41,20,1030.754384
32.205047,29,1031.487201
-41.15,28,1031.974126
34.300547,28,1032.967206
-35.4,29,1033.544845
-38.84,25,1034.039864
-40.52,26,1034.589107
-40.91,30,1035.136482
-45.0,24,1035.65168
-41.68,25,1036.243025
-32.04,33,1036.833727
-32.57,23,1037.242122
-31.87,36,1038.024272
-39.0,22,1038.398862
-38.08,31,1041.062818
-38.44,23,1041.573588
-41.28,29,1042.149788
35.198665,30,1042.642562
-35.61,36,1043.248415
-30.0,27,1043.740208
32.854962,27,1044.174927
-44.04,19,1044.485348
32.779923,31,1045.039995
-35.84,23,1045.469324
-32.5,65,1046.565905
-44.55,22,1046.957094
-41.23,26,1047.43168
-36.0,33,1047.953259
-32.5,35,1048.451492
-38.31,31,1048.923869
-38.18,24,1049.318048
-32.47,29,1051.788626
-33.0,52,1052.687566
-44.42,30,1053.135316
-39.0,22,1053.503035
-40.64,29,1053.930434
-41.13,26,1054.35164
-32.78,30,1054.846456
-44.02,17,1055.192308
37.981186,50,1056.111761
-32.21,33,1056.683711
-43.39,24,1057.108822
35.456929,23,1057.487375
-38.53,27,1058.167344
32.229508,39,1058.859778
34.147761,28,1059.270886
40.570938,21,1059.658174
-44.69,21,1059.983362
-33.0,28,1060.416178
38.441065,26,1062.99605
-35.34,29,1063.573966
-40.78,32,1064.075952
-41.49,22,1064.392015
-38.38,25,1064.771093
-40.13,32,1065.283878
-36.0,27,1065.693682
-35.73,26,1066.183376
-38.23,36,1066.839666
-36.0,26,1067.289402
-34.72,25,1067.71731
35.127953,24,1068.14327
34.583636,30,1068.648301
-38.23,27,1069.153501
-44.27,32,1069.760582
-39.0,35,1070.345647
-42.0,24,1070.673785
-44.18,23,1071.054104
-44.57,21,1073.939618
-34.63,32,1074.513697
-36.0,28,1074.95638
-37.68,23,1075.318842
-38.7,29,1075.795943
-44.69,20,1076.712683
-41.43,22,1077.134021
-38.49,28,1077.638106
-41.23,25,1078.150523
-33.0,31,1078.785113
32.422053,43,1079.652932
-41.11,36,1080.33934
-32.39,29,1080.871619
39.873873,25,1081.35657
-35.59,42,1082.098695
-32.45,33,1082.695564
35.084337,26,1083.057543
-38.23,21,1083.401913
-41.18,20,1086.163758
33.0,32,1086.840786
33.675559,42,1087.644484
-35.53,40,1088.286783
-41.6,22,1088.674524
-41.3,26,1089.116706
-37.8,29,1089.761855
-41.01,24,1090.195044
33.0,25,1090.634778
-42.0,21,1090.981108
35.204778,27,1091.426434
-37.95,24,1091.867152
-44.5,25,1092.950417
-39.0,27,1093.421622
-32.71,42,1094.074279
-32.57,28,1094.46598
-38.33,29,1094.977714
-39.0,26,1095.475147
-42.0,27,1097.972624
-32.49,33,1098.453596
-41.64,27,1098.889196
-36.0,24,1099.297816
-35.68,20,1099.668243
-41.45,31,1100.223016
-35.8,33,1100.827515
-41.91,20,1101.164073
-32.81,32,1101.714974
-39.0,23,1102.083906
-39.0,31,1102.610455
-32.45,45,1103.415519
-41.8,25,1103.861835
-46.55,22,1104.268481
-42.0,25,1104.703821
-33.0,31,1105.167906
-38.37,26,1105.532897
-44.06,18,1105.803778
-44.6,36,1108.257289
-32.47,40,1108.882405
34.407634,30,1109.318103
-36.0,32,1109.83873
-38.32,37,1110.454177
-44.03,27,1110.88544
-41.91,21,1111.235867
-35.32,28,1111.702602
-33.0,28,1112.345076
-40.73,33,1112.858115
-36.75,65,1113.998522
-38.08,27,1114.435346
-32.62,47,1115.435012
-38.12,34,1115.9436
35.190972,25,1116.269415
33.923698,21,1116.55481
-41.91,32,1118.794225
-32.54,30,1119.220799
-41.79,20,1119.518153
-37.38,31,1119.987916
-36.0,24,1120.371723
-39.0,25,1120.96377
34.871036,27,1121.395368
-36.0,37,1122.018389
32.515556,40,1122.72047
-42.0,25,1123.13391
-32.22,32,1123.642726
-41.17,24,1124.046644
-38.47,34,1124.599286
-32.91,26,1125.03515
35.31769,28,1125.496686
-35.99,30,1125.988371
-43.71,24,1126.300358
-39.0,22,1126.61699
-43.88,28,1128.810649
-35.19,33,1129.305912
-41.82,22,1129.635272
-45.0,24,1130.010075
-41.45,25,1130.449385
-38.44,30,1130.926636
-33.0,35,1131.470521
-43.73,27,1131.910994
-38.86,28,1132.358589
-33.0,32,1132.890399
-35.71,31,1133.41783
-39.0,29,1133.975055
-38.63,21,1134.386935
-41.2,21,1134.757727
-35.49,28,1135.231909
32.60076,26,1135.671201
-36.0,26,1136.067194
-32.34,35,1136.777153
32.406844,33,1139.085708
-35.22,25,1139.622011
-35.87,21,1139.884213
-40.29,33,1140.456646
-40.11,27,1140.934518
-41.44,24,1141.55441
-38.56,22,1141.889221
-36.0,31,1142.385571
36.714271,29,1142.88243
-32.97,32,1143.436974
-41.41,25,1143.83575
32.783133,33,1144.379849
-38.96,32,1144.90778
-38.66,28,1145.364505
38.085133,28,1145.829406
-35.68,34,1146.374058
-38.27,25,1146.780091
-35.38,29,1147.199345
-34.44,28,1149.78621
32.373541,29,1150.252461
-35.94,26,1150.666703
-32.26,34,1151.273933
-39.0,21,1151.606669
-42.0,29,1152.117667
-32.82,30,1152.612518
-39.0,33,1153.176234
-41.16,22,1153.525378
-41.78,30,1154.025955
-33.0,37,1154.598812
35.474757,29,1155.091722
-35.7,27,1155.557696
-32.17,30,1156.008601
-40.46,28,1156.468276
-44.45,28,1156.933929
-39.0,21,1157.225758
-37.91,24,1158.065523
-44.6,22,1158.363643
-31.94,34,1160.720016
-38.11,34,1161.336817
-41.03,18,1161.700226
-41.36,21,1162.025019
-39.0,25,1162.649607
-41.57,24,1163.037964
-41.14,37,1163.670899
-38.15,28,1164.503893
-35.64,27,1164.976985
-41.66,27,1165.450262
-41.3,22,1165.817723
-39.0,19,1166.194641
32.376543,27,1166.672496
-33.0,32,1167.215487
-35.51,23,1167.611383
-41.38,23,1167.979732
-39.0,23,1168.30512
-35.8,29,1168.693181
-41.34,24,1169.033421
-38.93,22,1169.380105
-32.91,41,1171.94815
-41.08,21,1172.323905
-41.69,26,1172.828418
-35.32,32,1173.374434
32.801471,26,1173.975868
32.117871,31,1174.504212
-37.1,26,1175.009516
-47.54,29,1175.668622
-30.0,58,1176.766469
-41.06,24,1177.237991
-35.85,32,1177.846522
-44.57,21,1178.25853
-38.32,22,1178.724698
-36.0,57,1179.841993
41.110391,27,1180.197477
-38.11,35,1180.714188
-44.37,20,1182.973724
-35.33,31,1183.503619
-45.0,26,1183.983162
-41.06,19,1184.342959
-38.23,30,1184.867811
-38.24,29,1185.374091
-36.0,23,1185.750782
-38.86,22,1186.134481
-45.0,21,1186.526249
-32.08,39,1187.224208
32.092199,39,1187.908479
-38.35,30,1188.532911
-35.7,25,1188.999441
-38.34,25,1189.629383
-37.78,27,1190.14633
-38.3,26,1190.790529
-39.0,42,1191.368999
-35.91,29,1191.779825
-32.27,22,1193.894731
-41.38,24,1194.31141
-40.36,24,1194.72576
-41.31,21,1195.100395
36.647287,26,1195.560979
-38.5,30,1196.081393
-35.23,35,1196.663779
-44.09,29,1197.152452
-42.0,25,1197.562515
-41.54,27,1198.019979
-33.0,27,1198.510515
32.100671,31,1199.026
-41.59,24,1199.419902
-41.55,23,1199.825845
-38.23,26,1200.527878
34.670888,44,1201.272999
-38.02,24,1201.665934
32.098113,34,1202.202702
-47.3,15,1202.390057
-38.21,20,1204.368923
-36.0,27,1204.814357
-41.2,22,1205.194763
-38.5,31,1205.732346
-38.77,27,1206.19901
-37.82,25,1206.58038
-41.62,26,1206.89766
-43.65,25,1207.143015
-41.92,30,1207.608542
32.560538,33,1208.228704
-37.59,26,1208.712576
-44.76,36,1209.383497
-36.0,30,1209.979878
38.093458,28,1210.46696
-35.94,36,1211.086477
-41.11,22,1211.536879
-38.91,25,1211.930306
-35.14,38,1212.564999
-35.6,28,1214.738526
32.651934,29,1215.390932
-41.54,28,1215.896034
-35.69,36,1216.840403
37.808716,29,1217.430985
-41.03,23,1217.887877
-32.16,29,1218.600547
-38.86,39,1219.33919
-41.34,24,1219.887651
-41.32,36,1220.752668
-38.3,24,1221.266893
-45.0,33,1221.99226
-38.07,24,1222.513553
-35.56,25,1222.996092
-41.85,25,1223.549311
-38.42,27,1224.163397
-32.44,38,1225.122912
32.302251,33,1225.893664
-38.11,30,1228.605268
34.457466,28,1229.161582
-38.53,26,1229.672309
-42.0,33,1230.323771
-35.74,29,1230.907191
32.738095,37,1231.57862
-37.81,34,1232.161087
32.374016,39,1232.851134
-38.6,33,1233.439163
-39.0,22,1233.797035
-38.81,25,1234.267276
-47.19,28,1234.831221
-32.36,26,1235.357723
-33.0,31,1236.157906
-41.51,26,1236.739213
-46.81,102,1240.410434
-38.56,30,1240.971275
-35.42,28,1241.499088
-37.58,27,1242.008423
-32.3,37,1242.714795
-41.35,26,1243.16835
-44.51,17,1243.533712
-35.2,29,1244.132288
-36.0,37,1244.827347
-38.91,28,1245.306243
-38.1,20,1245.830696
-38.8,26,1246.318544
35.481928,28,1246.830335
-31.89,42,1247.538053
35.365385,33,1248.129026
-39.0,27,1248.599304
-40.54,19,1248.942722
-41.06,27,1251.179841
-32.7,29,1251.534854
-38.64,23,1251.842683
-33.0,28,1252.262586
-41.07,32,1252.830853
-32.65,31,1253.482972
-38.89,33,1254.169249
-37.94,33,1255.000224
-38.52,22,1255.425071
-37.81,29,1256.169042
-44.66,21,1256.559618
-36.0,28,1257.035833
34.27759,28,1257.592325
-41.1,23,1258.069541
-44.6,20,1258.438033
32.786713,35,1259.098979
-41.66,24,1259.562604
-41.86,26,1260.127135
-35.8,30,1260.679017
-44.12,27,1263.417604
-36.0,26,1263.809557
-44.31,18,1264.069825
-41.56,26,1264.468256
38.561798,23,1264.841577
-38.91,26,1265.478026
-32.17,33,1266.180528
-32.91,32,1266.732883
37.143261,30,1267.33349
32.7,35,1267.972569
-33.0,31,1268.498456
36.0,26,1268.929788
32.07722,39,1269.640834
-41.02,24,1270.068299
-41.5,23,1270.507915
-41.83,24,1270.960668
32.2,28,1271.475553
-44.74,29,1271.981776
-32.9,28,1273.244618
-34.64,27,1275.667111
32.131757,25,1276.003679
-41.52,23,1276.392826
-44.33,27,1276.86144
-35.52,27,1277.319113
-35.65,36,1277.961729
-38.47,104,1279.805955
-32.09,36,1280.521841
-35.46,33,1281.146921
-37.87,32,1281.726122
-39.0,19,1282.050769
-35.56,31,1282.610438
-41.71,23,1282.99015
32.901961,29,1283.49962
-35.19,25,1284.014584
-38.52,27,1286.389182
-44.14,21,1286.684066
-32.86,29,1287.117988
-38.71,20,1287.432614
-35.53,26,1287.908311
-32.87,35,1288.625373
-39.0,21,1289.115201
-36.0,26,1289.621194
-38.84,22,1289.92123
-35.44,37,1290.409619
-41.07,24,1290.810423
-44.28,24,1291.344889
-32.78,32,1291.983414
30.0,27,1292.633762
-46.34,27,1293.13233
-38.57,26,1293.659872
-36.0,23,1294.059332
-34.66,29,1294.566039
-44.48,19,1294.893819
-44.94,30,1295.420005
-41.37,34,1297.7911
-33.83,29,1298.139164
-34.52,48,1298.775455
-34.88,36,1299.252699
-38.5,23,1299.696673
34.689602,31,1300.224067
-38.36,32,1300.922157
-40.52,30,1301.499687
-42.0,24,1301.964663
-38.23,28,1302.487485
32.644444,30,1303.005111
-38.12,38,1303.697798
-35.71,28,1304.17813
-37.9,23,1304.576401
-44.38,27,1305.094105
-41.06,24,1305.495287
-38.33,35,1308.818277
-47.54,20,1309.103765
-41.29,34,1309.548702
-35.1,31,1309.943893
35.478827,31,1310.392629
-44.64,25,1310.777262
-34.78,38,1311.453035
-35.23,41,1312.162666
-32.91,26,1312.614389
-38.58,23,1313.020043
-40.66,24,1313.569494
-39.0,24,1314.030781
-38.84,27,1314.534337
-32.22,30,1315.072227
-35.71,27,1315.696567
-41.39,39,1316.443682
32.899306,23,1316.872276
32.653992,31,1317.467086
-41.81,28,1320.486067
-41.37,32,1320.893393
-39.0,23,1321.745149
-41.7,22,1322.073781
37.590726,26,1322.493744
34.564024,32,1323.096291
32.319444,58,1324.149052
-40.86,24,1324.571735
-35.13,33,1325.143529
-40.14,25,1325.61587
32.09465,27,1326.126293
-44.26,27,1326.816459
32.37037,39,1327.522303
-41.3,21,1327.917556
-38.26,23,1328.334411
-41.06,26,1328.784966
-38.46,44,1330.097778
-38.04,32,1332.314781
-40.2,23,1332.663098
-33.0,29,1333.114898
-32.13,50,1333.970226
-34.69,38,1334.672324
-41.91,23,1335.070302
32.034161,29,1335.617386
-38.55,39,1336.273768
-35.54,28,1336.76691
-40.9,26,1337.253884
-41.68,23,1337.65959
-38.92,24,1338.054425
35.778135,25,1338.525169
-42.0,26,1338.993407
-35.5,34,1339.579873
-32.29,32,1340.142604
-41.37,25,1340.593946
-35.76,27,1342.909976
-35.19,33,1343.416474
-35.25,30,1343.848577
-32.23,34,1344.39685
-37.44,23,1344.791505
-36.0,41,1345.719537
32.496296,45,1346.479258
32.079848,36,1347.121343
32.150183,40,1347.810812
-41.27,30,1348.372397
-42.0,27,1348.932157
-39.0,21,1349.370922
-41.39,35,1350.023358
-34.89,38,1350.638856
-36.0,24,1351.045594
-41.78,23,1352.155995
-39.0,20,1352.581242
-35.6,35,1354.884289
-41.08,32,1355.392543
-38.8,24,1355.810546
-35.7,25,1356.221743
-38.53,29,1356.724485
-38.76,25,1357.1776
34.944406,33,1357.809317
-35.73,28,1358.36196
-35.1,39,1359.05307
-42.0,20,1359.424453
-40.32,33,1359.98762
-36.0,34,1360.543746
-35.23,34,1361.167337
-35.47,43,1361.960217
-33.0,30,1362.55105
32.014652,34,1363.234094
-41.75,20,1365.351748
-35.01,29,1365.796258
-35.28,31,1366.281149
-38.04,26,1366.695141
32.47482,26,1367.16067
-41.8,27,1367.629254
-35.31,27,1368.155515
-33.0,27,1368.697106
-34.78,35,1369.468055
-35.73,38,1370.130022
-35.41,31,1370.67347
-38.61,24,1371.324742
