#{"t_start": 1789619950.4173281, "env_id": "poke-env-v0"}
r,l,t
-41.45,24,2964.815398
32.725694,36,2965.551249
-44.78,19,2965.88659
-39.0,37,2966.531291
-32.17,27,2966.992621
37.723165,31,2967.510675
-35.33,26,2970.15609
-32.25,34,2970.883316
-43.87,23,2971.290447
-40.52,27,2971.794409
-44.27,17,2972.11583
-41.06,31,2972.661544
-35.52,33,2973.292286
-41.98,29,2973.839797
-41.12,26,2974.360121
-38.57,42,2975.25683
-41.86,38,2976.673999
-41.74,30,2977.363564
-41.4,31,2977.949003
-39.0,29,2978.399492
-38.47,29,2978.825113
-39.0,29,2979.327654
-36.0,25,2979.720424
-41.78,33,2982.353753
-39.0,32,2983.021275
-45.96,17,2983.320349
38.121951,25,2983.752276
-41.21,42,2984.513404
-40.97,25,2984.965606
-44.09,28,2985.548264
-44.48,24,2985.9826
32.8157,31,2986.599416
-35.2,23,2987.038174
-42.0,22,2987.442584
-44.15,20,2987.819173
-38.75,28,2988.633257
-41.85,32,2989.237526
-35.71,35,2989.906039
-34.85,36,2990.539726
-45.0,21,2990.985576
-41.02,16,2991.25345
32.366883,30,2991.734657
-41.73,22,2994.404116
-38.05,50,2995.409493
-44.52,24,2995.880419
32.655319,28,2996.382058
-32.91,28,2996.871347
35.186312,26,2997.419328
36.604674,36,2998.208148
-38.02,26,2998.792849
-40.6,31,2999.390188
32.351536,32,3000.020062
-35.42,29,3000.53199
-38.64,26,3001.126391
-37.89,28,3001.717462
32.289673,54,3003.147896
-41.35,20,3003.459194
-44.15,25,3003.820992
-38.59,22,3004.113656
-36.82,31,3006.71328
-32.97,34,3007.361675
-35.58,25,3007.848433
-41.01,24,3008.29027
-41.75,29,3008.789791
-33.0,29,3009.562798
-36.0,28,3010.061468
-43.63,20,3010.441062
-38.81,30,3011.008134
33.0,24,3011.452913
-44.36,22,3011.987712
-32.24,38,3012.686913
-39.0,25,3013.145811
-38.71,35,3013.961115
-38.04,29,3014.553048
-32.7,30,3015.201695
-44.87,31,3015.801716
-43.57,22,3016.182549
-32.25,32,3018.891507
-38.81,31,3019.482204
32.583578,28,3019.995493
-40.87,24,3020.434586
32.199313,40,3021.187524
-41.48,26,3021.709895
-32.64,28,3022.229342
-32.64,36,3022.851119
-35.45,32,3023.462345
-35.57,23,3023.894988
33.0,35,3024.560595
-38.8,28,3025.077492
-35.14,35,3025.69651
-44.2,28,3026.255392
40.884228,24,3026.686865
-42.0,29,3027.188719
-32.89,36,3027.706969
-41.17,23,3028.001816
38.007042,23,3031.037716
-33.0,65,3032.600338
-41.13,22,3033.178523
-38.17,28,3033.802579
32.046763,25,3034.43731
-35.02,54,3035.555501
-32.4,37,3036.793353
-42.0,24,3037.303473
-41.07,22,3037.821427
-35.83,26,3038.402697
-38.4,26,3038.967684
-38.13,27,3039.616637
-39.81,30,3040.257652
-38.66,27,3040.851504
-35.57,31,3041.525265
-38.23,26,3041.957507
-35.56,31,3044.968931
-43.79,22,3045.515973
32.183824,31,3046.167923
-38.09,31,3046.757164
-38.69,28,3047.301289
-31.65,35,3047.995494
35.773872,27,3048.51903
-38.72,35,3049.28082
-47.99,21,3049.929223
-42.0,25,3050.55323
-38.5,36,3051.40124
-37.57,32,3052.158701
-41.56,28,3052.730683
-41.95,25,3053.335266
-32.62,33,3054.07843
-41.18,33,3054.843029
-41.87,21,3055.401965
-32.31,44,3058.407655
-35.33,27,3059.061408
-38.91,29,3059.678814
-32.69,25,3060.184848
-41.1,29,3060.791044
-35.24,27,3061.714972
-33.0,28,3062.32907
33.0,40,3063.229017
-39.0,33,3063.958155
-32.31,30,3064.579754
-35.38,30,3065.200661
35.440299,25,3065.746462
-35.34,27,3066.391504
-36.0,31,3067.264411
-32.74,40,3068.072168
-32.9,33,3068.678004
-35.62,24,3069.129642
-35.26,27,3069.682976
35.472727,25,3072.553967
35.093496,32,3073.266317
-41.24,23,3073.816994
-32.74,28,3074.37478
-32.06,34,3075.058648
-41.53,22,3075.51421
-38.81,33,3076.154055
-39.0,27,3076.686744
-38.42,24,3077.146576
-43.67,24,3077.665705
-44.03,23,3078.13186
-40.75,31,3078.771387
-38.34,47,3079.670796
-38.1,23,3080.128315
36.0,29,3080.761743
-38.61,24,3081.262121
-42.0,63,3082.59487
32.227129,37,3085.767442
-35.35,33,3086.476913
-33.0,37,3087.280902
-41.35,31,3088.046315
32.246212,32,3088.8428
32.277978,32,3089.975897
-41.73,21,3090.576618
35.54717,31,3091.343842
-35.61,31,3092.125576
-32.72,42,3093.1865
-35.95,44,3094.178058
-32.71,34,3094.849805
40.366125,29,3095.474663
-44.34,30,3096.01645
-41.95,24,3096.434083
-36.0,21,3097.118742
-38.25,29,3099.724219
38.805668,28,3100.27777
34.95077,25,3100.732074
-39.0,34,3101.39555
-35.34,33,3102.010752
-42.0,27,3102.493715
-43.24,23,3102.926225
-38.53,24,3103.36673
32.5,25,3103.825651
-37.71,36,3104.5231
-40.57,23,3104.944734
-36.0,25,3105.431235
-36.0,22,3105.846016
33.0,55,3106.852585
-44.68,18,3107.179658
34.372451,36,3107.822822
34.71512,24,3108.19446
-35.17,27,3108.621087
-32.88,33,3111.076729
-35.81,37,3111.739631
38.186992,27,3112.261614
-41.07,25,3112.727445
-39.0,29,3113.274842
-40.89,21,3113.672779
32.391753,32,3114.327269
-41.37,28,3114.887013
38.355245,29,3115.438093
-39.0,34,3116.203342
-36.0,29,3116.82246
37.592123,39,3117.552079
-38.8,30,3118.193371
-38.12,24,3118.640863
-40.92,55,3119.589858
-42.0,33,3120.111178
-35.5,28,3122.673309
-41.08,37,3123.265263
-32.11,33,3124.042283
-41.5,19,3124.439174
-38.76,32,3125.02237
-45.0,25,3125.479123
-44.84,38,3126.233751
34.982517,50,3127.229869
-36.0,27,3127.734867
-32.44,28,3128.213678
34.842192,29,3128.761987
-41.16,28,3129.361603
33.0,41,3130.148167
-38.14,23,3130.570601
-41.05,24,3131.007668
-38.16,22,3131.40214
-46.61,18,3131.72358
-35.76,30,3134.64901
32.32,29,3135.139083
-45.0,16,3135.408257
37.825047,21,3135.791545
-38.9,23,3136.193225
-41.27,27,3136.713369
37.101323,31,3137.408309
-38.88,35,3138.362959
-38.19,28,3139.134096
35.049844,36,3140.004166
-35.37,32,3140.698992
-36.0,20,3141.233507
35.651613,26,3141.855514
-32.85,30,3142.553505
-35.15,30,3143.523734
43.85156,22,3144.015707
38.528524,26,3144.548826
-37.11,47,3145.49111
34.641744,34,3148.175202
-44.88,43,3149.014377
-41.39,31,3149.618408
-43.25,31,3150.228811
-38.27,28,3151.197605
-35.06,41,3152.082597
-38.02,34,3153.095282
-33.0,25,3153.564307
-46.61,19,3154.024984
-41.27,33,3154.62896
-38.68,32,3155.3194
35.776224,27,3155.89607
-38.21,24,3156.334969
-38.73,24,3156.860533
-39.0,33,3157.497987
-42.0,22,3157.946371
35.075241,31,3158.534189
-43.91,22,3158.984617
31.565625,30,3161.797128
-44.38,28,3162.270522
-35.1,27,3162.744085
38.27234,21,3163.146294
-42.0,39,3163.925633
-38.91,29,3164.50634
-42.0,41,3165.555236
-35.82,36,3166.331759
-38.81,23,3166.814577
-35.83,32,3167.538457
-35.74,36,3168.473837
-41.45,18,3168.908541
32.671271,55,3170.542086
-35.72,28,3171.449563
37.321978,30,3172.159896
36.0,24,3172.573807
-38.35,22,3175.05297
-38.48,22,3175.426313
-43.7,23,3175.764476
-38.76,21,3176.084735
-36.0,23,3176.460696
32.875,30,3176.922352
32.130584,40,3177.689254
-41.52,26,3178.26143
-38.15,28,3178.787317
-41.37,24,3179.241985
-33.0,27,3179.772635
-41.85,20,3180.167469
37.897876,23,3180.582227
33.0,24,3181.401313
-35.01,33,3182.017215
32.412766,33,3182.658638
35.413919,23,3183.108172
-38.94,30,3183.650004
34.330233,36,3184.248564
-39.0,25,3186.617957
-38.49,30,3187.199021
-35.63,25,3187.602211
-41.4,22,3187.965003
-38.08,37,3188.553015
-33.0,33,3189.032906
33.0,31,3189.540524
-32.23,24,3190.033594
-32.1,26,3190.512957
-38.9,23,3190.953471
-41.65,27,3191.477279
32.635514,34,3192.14668
32.412451,30,3192.701264
-36.0,24,3193.148677
32.819495,36,3193.83973
36.90531,27,3194.403368
-41.22,19,3194.797847
-38.73,32,3195.325148
35.667808,34,3198.292466
-44.28,32,3199.002133
32.330033,25,3199.429945
-38.79,37,3199.982976
32.413669,104,3201.685313
-35.13,32,3202.291388
34.55405,36,3203.153278
-43.74,64,3204.488308
-38.59,28,3205.017138
-35.35,25,3205.501135
-32.26,31,3206.226263
35.160156,27,3206.780152
-42.0,34,3207.353212
-43.63,21,3207.717662
-40.83,22,3210.610245
35.717201,29,3211.150942
-37.53,19,3211.470967
-38.15,30,3211.990888
-44.36,24,3212.376092
-32.16,31,3212.863099
-41.68,34,3213.435931
34.894894,33,3214.093045
38.146463,34,3214.792787
-43.84,24,3215.334913
37.783784,27,3215.854309
-35.83,35,3217.144228
-38.7,21,3217.547357
-38.77,27,3218.052866
-35.65,34,3218.657634
-42.0,36,3219.286352
-38.11,23,3219.659895
32.22179,37,3220.271607
-32.76,41,3223.23031
-38.04,36,3224.023415
-38.46,25,3224.442719
-35.47,30,3225.002996
35.369863,31,3225.557155
-39.0,24,3226.017305
-42.0,30,3226.594201
-41.45,26,3227.202676
-41.38,32,3227.85131
-32.26,25,3228.391468
-39.0,23,3228.794414
-37.28,27,3229.27733
-44.5,23,3229.776152
-35.17,28,3230.278841
-38.54,28,3230.797744
-35.48,26,3231.32922
-32.47,31,3231.816193
-44.42,20,3232.163179
-36.0,24,3234.854082
30.0,21,3235.239533
-38.51,29,3235.72722
-38.09,24,3236.091453
34.806768,32,3236.585108
-35.34,35,3237.138282
-42.0,19,3237.569199
-44.76,27,3238.03685
-36.0,32,3238.647462
-38.53,21,3239.017686
-35.3,30,3239.597203
41.313793,18,3239.957558
-38.27,28,3240.498693
-38.81,32,3241.071577
-32.15,51,3242.01474
-32.28,32,3242.613163
-41.68,25,3243.041142
-38.53,33,3243.570201
36.470565,28,3246.243444
-46.68,20,3246.62837
-31.73,31,3247.086624
-40.87,25,3247.486503
-41.07,27,3247.873122
-39.96,22,3248.229185
-35.38,26,3248.652583
-40.81,22,3249.082168
-38.39,23,3249.709331
-38.03,24,3250.142885
-40.78,32,3250.774479
-38.75,25,3251.2477
-41.45,34,3252.160792
-40.17,84,3253.67017
35.494505,29,3254.199406
32.877023,30,3254.712026
-39.0,22,3255.069201
37.339095,21,3257.480414
-36.0,26,3257.917526
32.246212,31,3258.66815
-44.33,20,3258.988866
-32.13,30,3259.447037
35.7,22,3259.810149
-39.0,33,3260.330478
-35.56,27,3260.73548
-38.65,26,3261.196989
-36.0,28,3261.694644
-47.09,12,3261.96102
31.753333,30,3262.521661
-38.33,31,3263.145517
-41.64,30,3263.695283
-32.05,32,3264.34378
-38.44,29,3264.961079
-41.53,25,3265.4094
-32.73,42,3266.177955
-36.0,26,3266.627256
-33.0,33,3269.590574
-41.47,26,3270.06688
-35.56,31,3270.635953
-44.73,26,3271.053358
-32.07,29,3271.525342
-39.79,30,3271.976027
35.06135,26,3272.396484
-43.31,38,3273.032789
-40.75,26,3273.514529
-35.06,38,3274.477319
-35.66,92,3276.205895
35.279923,33,3276.808955
-32.75,30,3277.368208
-32.17,33,3278.014223
45.952271,20,3278.379641
-37.9,27,3281.174024
-37.51,31,3281.810573
-43.89,23,3282.253811
-36.0,30,3282.980933
-38.38,23,3283.396009
-37.68,24,3284.076257
-38.7,31,3284.79718
-32.82,29,3285.316646
-35.66,40,3286.145925
-35.5,29,3286.729336
-38.85,33,3287.45389
-32.26,38,3288.200353
35.69967,25,3289.508809
-37.65,31,3290.173861
-41.61,26,3290.706774
-32.39,36,3291.401178
32.206767,35,3292.082175
-38.14,30,3294.940946
-33.0,26,3295.402517
-32.37,31,3296.010303
38.317343,20,3296.302421
-39.0,35,3296.823936
-38.64,22,3297.155612
-35.79,31,3297.685781
-39.0,27,3298.190074
-38.35,23,3298.635667
-35.14,32,3299.221622
-44.04,25,3299.688996
33.0,33,3300.322577
-35.54,28,3301.059389
-41.26,31,3301.684186
-40.61,23,3302.172471
34.408743,28,3302.712714
-43.44,30,3303.246718
-43.75,30,3303.760436
-40.88,22,3306.223182
-43.72,26,3306.722532
30.0,26,3307.220763
-41.95,25,3307.663189
-35.42,28,3308.176737
-41.71,22,3308.588356
-36.0,35,3309.167734
-41.0,26,3309.538398
34.662134,24,3309.910495
-32.91,33,3310.393682
-32.68,35,3311.28405
-38.91,20,3311.670752
35.187234,24,3312.179208
32.59375,33,3312.798051
-38.1,27,3313.320539
-38.43,23,3313.748468
-38.63,23,3314.195498
-38.95,24,3314.659826
-35.11,35,3315.25893
-38.59,29,3317.986974
-39.0,29,3318.458964
-37.83,28,3318.99485
-35.5,35,3319.637649
-35.91,29,3320.16825
-35.75,34,3320.81228
-41.82,23,3321.195287
-38.41,28,3321.616686
-31.56,51,3322.397594
-41.36,23,3322.756907
-32.75,33,3323.332837
-43.78,45,3324.145074
-34.81,32,3324.735257
-36.0,32,3325.332344
32.322917,36,3326.190336
-35.47,28,3326.662498
-32.52,31,3329.367892
-44.53,20,3329.743742
37.74434,27,3330.305719
-39.0,41,3331.224172
-36.0,26,3331.706087
-35.26,58,3332.784009
-32.43,29,3333.215902
-41.9,27,3333.534416
-43.85,26,3333.9795
-41.5,31,3334.463994
-32.82,26,3335.073565
38.421875,25,3335.586917
-41.06,43,3336.54919
32.5,43,3337.388915
34.454067,32,3337.986187
-42.0,20,3338.389194
-43.67,29,3340.97892
-35.62,35,3341.625537
35.297297,31,3342.184746
-38.13,30,3342.729508
-38.28,30,3343.312065
-32.28,41,3344.076228
-41.33,34,3344.585509
-35.03,25,3344.990895
-37.83,30,3345.390972
-40.03,20,3346.15775
36.0,30,3346.737184
-48.0,34,3347.418209
-41.44,16,3347.725919
-37.91,38,3348.429691
-35.04,27,3348.986586
-35.79,27,3350.208285
-32.61,32,3350.804563
32.317269,40,3354.197937
-32.43,29,3354.751358
30.0,27,3355.266073
-41.61,34,3355.77673
-35.12,36,3356.339886
-38.28,28,3356.727459
-32.05,31,3357.21185
-32.18,32,3357.768839
-32.05,30,3358.315835
35.072848,30,3358.848655
-35.81,30,3359.391946
-38.35,22,3359.821252
-41.03,35,3360.488144
42.0,25,3360.963576
-41.6,25,3361.622919
31.898577,40,3362.397361
-32.12,25,3362.828107
-30.0,27,3365.395202
-38.15,29,3365.968313
-44.19,18,3366.208828
-31.65,31,3366.64554
32.630081,25,3367.115273
-35.49,28,3367.623598
-43.32,22,3367.953538
-38.34,22,3368.281581
-44.26,37,3368.843773
-38.22,29,3369.314607
-35.11,26,3369.729976
-32.47,43,3370.527437
-32.57,36,3371.220448
32.435115,32,3371.82306
-34.55,30,3372.375342
-41.04,22,3372.821603
-43.87,27,3373.343602
41.388889,39,3374.088653
32.64527,33,3376.81358
-41.38,32,3377.61016
-41.08,25,3378.124384
34.559028,32,3378.730366
-40.53,38,3379.445377
-38.96,29,3379.911536
-32.91,33,3380.41149
-38.18,37,3380.994373
-33.0,32,3381.49297
-41.88,23,3381.997679
-35.24,27,3382.882646
32.382239,25,3383.348102
-37.55,32,3384.003303
-41.43,22,3384.538669
-41.46,28,3385.531459
-35.83,29,3386.139364
-41.41,27,3386.649344
-42.94,28,3389.453714
-35.34,35,3390.17517
-39.0,25,3390.740015
-32.01,25,3391.287589
-35.54,30,3391.855576
33.0,27,3392.290325
-41.51,14,3392.481513
-41.27,27,3392.932067
-38.3,26,3393.345985
-35.23,30,3393.809767
-41.73,25,3394.19696
-32.48,31,3394.821994
-38.18,30,3395.378931
-35.73,27,3395.885387
-37.58,23,3396.297857
-43.8,23,3396.734244
-48.0,18,3397.076891
35.250416,26,3398.067613
35.404332,32,3398.941743
-36.0,29,3401.748645
-44.21,18,3402.112731
-40.21,26,3402.651465
-35.65,32,3403.243119
-39.0,29,3403.791171
-42.0,32,3404.658845
35.185606,24,3405.066999
-38.07,41,3405.685403
-38.21,23,3406.043237
-33.0,28,3406.460164
-33.0,34,3406.98681
35.343246,42,3407.901177
-35.92,30,3408.614066
-42.0,35,3409.310835
32.091549,32,3409.937759
-38.57,102,3413.886892
-36.0,26,3414.53018
-41.74,25,3415.011046
-35.07,38,3415.715971
-32.3,28,3416.237527
-43.22,22,3416.669062
40.23215,53,3417.543014
-41.29,22,3417.877492
-41.48,34,3418.423301
32.090909,31,3418.905474
-40.53,24,3419.297263
-36.0,34,3419.949051
-40.55,27,3421.063541
-35.55,28,3421.605103
34.664739,37,3422.214769
-41.44,31,3422.766007
-32.04,37,3425.525475
-36.0,27,3426.079044
-41.06,48,3427.023411
-38.95,21,3427.441778
-36.0,28,3428.012357
38.694824,22,3428.443663
-41.01,20,3428.783763
-35.5,36,3429.383625
-38.32,39,3430.025967
-38.4,31,3430.733155
-35.46,26,3431.228922
-44.67,18,3431.49629
-32.36,30,3431.957535
-38.11,32,3432.578647
-32.25,38,3433.209404
-43.87,31,3433.712389
-35.87,39,3434.343966
38.639188,25,3437.031662
-38.4,27,3437.585447
-42.0,23,3438.067709
-32.52,45,3438.966942
-44.05,23,3439.547054
-42.0,29,3440.296358
-38.44,25,3440.783575
-41.86,20,3441.090675
-32.06,36,3441.65779
-39.0,31,3442.167565
-40.37,25,3442.556237
-44.52,26,3442.954456
-38.06,35,3443.601273
-42.93,29,3444.148582
-41.31,40,3444.868885
-38.69,27,3445.402422
-32.46,32,3445.974782
41.716129,20,3446.300579
35.6,28,3448.928599
32.204225,37,3449.68044
35.025455,44,3450.52447
-32.49,35,3451.211509
-41.77,33,3451.823782
-46.42,30,3452.419445
-39.0,23,3452.842282
33.0,37,3453.428638
-38.81,29,3453.93487
32.473469,33,3454.504727
-39.0,25,3455.017219
-41.2,30,3455.675806
-44.72,26,3456.139673
-36.0,25,3456.570106
-44.07,21,3456.921813
32.567723,43,3457.616017
-32.26,54,3461.122945
37.314133,34,3461.837264
-32.29,37,3462.609079
-35.91,24,3463.047391
-35.35,27,3463.572555
-32.17,32,3464.191887
-44.17,23,3465.07897
-35.25,34,3465.974929
-38.38,27,3466.510216
-38.23,41,3467.219596
-33.0,25,3467.69636
-37.55,27,3468.259199
39.555081,24,3468.752543
41.216117,18,3469.073153
-38.78,25,3469.53665
32.809816,46,3470.340169
34.289605,30,3470.842674
-35.19,32,3473.888339
-41.57,20,3474.215192
32.532319,32,3474.862696
34.887772,29,3475.414753
-32.66,27,3475.963012
-35.91,30,3476.501093
-35.24,32,3477.088261
-38.36,25,3477.491751
-34.22,30,3478.129239
-42.0,29,3478.596135
36.0,23,3478.962592
-35.56,27,3479.400431
32.83908,33,3480.01343
-36.0,29,3480.486844
-35.07,30,3480.953695
-42.0,21,3481.448646
-38.61,22,3481.886748
35.032922,26,3482.330185
31.591988,34,3485.189465
-37.25,25,3485.690444
-47.14,26,3486.147349
-32.3,38,3486.829548
-40.99,74,3488.27496
-38.24,22,3488.707699
-38.12,38,3489.37353
-41.89,21,3489.732287
35.011335,76,3490.893937
-35.47,36,3491.744241
-41.37,33,3492.382369
-38.34,31,3492.855241
-41.49,25,3493.26035
-35.39,29,3493.745513
-42.0,28,3494.35061
-35.25,34,3497.074288
-32.64,30,3497.503668
-38.33,31,3498.084486
-44.47,24,3498.542204
-38.69,31,3499.101861
-39.0,24,3499.55881
-44.32,23,3499.982414
-41.48,25,3500.500587
31.72291,29,3501.164297
35.737805,44,3501.884608
-38.5,26,3502.282256
-41.73,29,3502.729776
32.020833,30,3503.202969
-35.1,36,3503.782376
-41.14,20,3504.116174
-38.58,22,3504.481454
37.795866,24,3504.870883
32.770992,41,3507.871631
-38.07,26,3508.373024
-33.0,30,3508.947085
-34.4,29,3509.479123
-33.0,28,3509.966893
-41.01,27,3510.445065
35.316794,27,3510.981259
35.14433,24,3511.424759
-41.85,22,3511.81746
-35.58,23,3512.300127
-38.62,26,3512.852199
-43.22,33,3513.571678
34.569278,41,3514.234064
32.174342,33,3514.723885
-32.34,41,3515.443709
-36.0,33,3516.001203
-39.0,23,3516.414339
-44.52,22,3516.813516
37.880326,29,3519.662341
-38.06,20,3520.048557
-37.72,35,3520.689189
38.767677,30,3521.275482
-35.72,23,3521.69857
-41.46,20,3522.106774
-36.0,33,3522.731112
-41.32,23,3523.179733
-33.0,26,3523.653031
-35.88,30,3524.227484
-35.78,29,3524.766415
-32.69,30,3525.368272
-32.16,27,3525.810327
-32.52,36,3526.34254
-32.51,29,3526.797449
33.0,27,3527.178986
-35.37,29,3527.580086
-43.68,29,3528.034812
-33.0,28,3530.573411
-38.22,52,3531.667932
-41.91,36,3532.481158
-34.18,36,3533.148098
32.30566,38,3533.852534
-38.29,25,3534.324776
-32.95,36,3534.991762
43.695734,31,3535.536533
37.76702,24,3536.037092
-38.64,41,3536.804049
-41.36,43,3537.66272
37.063046,30,3538.202595
-42.0,27,3538.583896
-38.19,30,3539.001897
-44.12,20,3539.290977
-38.57,41,3541.977527
32.60339,27,3542.535411
40.717193,22,3543.327845
36.0,26,3543.903878
32.453532,30,3544.473382
32.110656,30,3545.077012
-39.0,26,3545.559684
-44.38,24,3546.563363
-36.0,60,3547.715792
-41.51,23,3548.1546
-32.61,38,3548.870527
-35.11,51,3549.823184
-35.3,23,3550.209445
-35.04,23,3550.593148
-35.82,22,3550.941772
32.763441,34,3551.415562
35.878614,31,3551.869877
-40.84,24,3554.367941
-38.99,34,3555.009122
-41.26,29,3555.518873
37.913619,26,3556.044904
-40.31,33,3556.671125
-35.35,26,3557.160244
-35.54,41,3558.207995
-44.64,21,3558.644804
-40.71,22,3559.181844
-41.41,21,3559.663037
-35.56,29,3560.282183
-38.32,36,3561.002594
-41.16,35,3561.914291
-38.92,36,3562.415029
-41.13,25,3562.875999
-35.38,25,3563.287946
34.096919,32,3563.866194
35.784983,28,3564.270969
-39.0,26,3567.03463
-42.0,21,3567.434909
-32.84,30,3568.04101
-35.38,29,3568.688593
-32.6,52,3569.961212
-38.23,28,3570.518796
-38.6,34,3571.165371
-38.62,34,3571.873099
-41.53,19,3572.333804
-44.51,25,3572.844894
-39.77,33,3573.593426
-36.0,30,3574.226241
-44.46,18,3574.642075
-35.12,26,3575.194589
-32.16,36,3575.740751
-39.0,23,3576.093617
-47.38,16,3576.334515
-35.75,42,3579.152023
-32.37,33,3579.917733
-38.03,23,3580.386376
-33.0,42,3581.249829
-38.62,25,3581.842314
-44.18,20,3582.237754
-34.38,25,3582.799645
-38.73,27,3583.3917
-39.0,29,3584.006791
43.724719,24,3584.461988
-44.22,21,3584.904019
34.568991,36,3585.820801
-38.45,24,3586.300932
-35.27,28,3586.961411
-38.48,27,3587.599954
-37.61,34,3588.318552
-40.64,34,3588.988555
-32.27,37,3589.541029
-32.43,32,3591.9461
-38.16,20,3592.304114
33.0,29,3592.729233
-38.62,24,3593.265097
-35.15,23,3593.801528
-41.57,26,3594.288905
-35.45,27,3594.758789
-35.37,24,3595.104007
-35.91,24,3595.442185
35.463504,35,3596.119124
-41.11,23,3596.537769
-38.74,23,3597.172076
-41.52,33,3597.792122
-38.5,26,3598.318954
-32.07,33,3598.924143
32.614545,28,3599.496191
-41.84,23,3599.890153
-32.55,26,3600.383083
32.089844,27,3600.858362
-42.0,26,3601.351853
-39.0,39,3603.947476
37.6676,35,3604.589833
32.719424,30,3605.105804
-32.74,26,3605.566024
-39.73,24,3606.00584
-41.47,38,3606.728413
-38.19,24,3607.151881
-35.49,38,3607.844028
36.0,27,3608.371889
-39.0,27,3608.867222
-39.0,25,3609.335731
-37.75,29,3609.850675
-44.09,29,3610.544216
-41.31,30,3611.088813
-38.91,37,3611.624438
-38.88,23,3612.454793
-36.0,26,3612.907063
-38.41,35,3615.321165
-38.5,23,3615.687694
35.238494,30,3616.246977
-44.65,25,3616.706455
35.197279,27,3617.152382
-39.0,23,3617.573359
-34.87,49,3618.480887
-44.28,15,3618.766292
-47.17,28,3619.301332
-41.08,23,3619.715607
-35.1,31,3620.30111
-44.23,22,3620.72788
-37.53,28,3621.286367
-42.0,26,3621.804707
-32.58,54,3623.010803
-38.14,26,3623.495576
38.17364,22,3623.996973
-37.77,28,3624.601277
-45.0,21,3626.830841
-37.21,32,3627.345396
34.820122,36,3627.963483
-41.97,30,3628.513846
-35.18,42,3629.262055
-44.22,23,3629.666871
-42.0,34,3630.31866
-37.58,34,3630.993712
-31.75,26,3631.452817
32.755725,60,3632.550278
-35.11,33,3633.132916
-38.76,32,3633.848056
-32.95,29,3634.374991
-38.16,22,3634.790011
-41.41,22,3635.401035
-34.66,26,3635.896129
35.01444,24,3638.284709
-34.78,27,3638.670508
32.136364,37,3639.271817
-33.0,27,3639.832356
-32.65,25,3640.447835
38.197917,22,3640.875129
-38.45,27,3641.414148
