#{"t_start": 1785953394.6755052, "env_id": "poke-env-v0"}
r,l,t
-41.4,21,760.925959
-39.0,32,761.017082
-45.0,25,761.092489
-41.38,31,761.180213
-44.44,25,761.253249
-43.1,26,761.337993
-41.71,32,761.429657
32.258621,51,761.570209
-42.0,29,761.653983
-42.0,27,761.732507
-42.0,23,761.79738
-40.97,34,761.894384
-41.01,24,761.970003
-41.77,37,762.075751
-41.02,29,762.159923
-41.11,19,762.218216
-42.0,20,762.278128
-44.63,27,762.356847
-41.8,49,762.499824
-44.18,19,762.557306
-46.58,26,762.634086
-41.1,26,762.714277
-44.51,25,762.788452
-41.33,26,762.864393
-43.74,33,762.956984
-38.63,23,763.023908
-38.24,42,763.149903
-43.73,22,763.216348
-41.39,53,763.357072
-44.69,20,763.419241
-32.77,45,763.547653
-42.0,30,763.633131
-38.48,31,763.717379
-38.59,33,763.808521
-44.29,25,763.879516
-46.97,26,763.959276
-32.3,54,764.10779
-38.0,33,764.203683
-38.34,28,764.283893
-47.63,17,764.334509
-38.73,23,764.402725
-41.08,33,764.499746
-41.44,31,764.594456
-41.31,28,764.675848
-43.28,22,764.742902
-38.37,37,764.847403
-47.68,33,764.944602
-38.5,46,765.071136
-38.85,30,765.159284
-41.5,28,765.241909
-44.45,21,765.304703
-37.61,22,765.370192
-41.14,32,765.467198
-39.0,38,765.570649
-34.64,30,765.657863
-39.42,38,765.767028
-35.79,45,765.891428
30.0,36,765.998871
-35.73,33,766.092841
-38.45,47,766.223013
-38.89,28,766.304581
-40.96,40,766.420401
-41.52,20,766.480324
-44.47,31,766.567328
-35.28,35,766.661764
-36.0,30,766.746051
-44.44,39,766.8554
-42.0,27,766.936731
-47.71,24,767.008692
-39.0,31,767.097919
-42.0,38,767.203255
-40.68,33,767.300723
-41.53,28,767.381144
-45.0,32,767.480467
-35.34,24,767.551168
-38.74,41,767.670941
-40.07,25,767.748569
-47.13,24,767.823852
-41.78,33,767.918999
-35.27,30,768.007314
-41.91,31,768.09895
-41.82,27,768.173683
-35.46,29,768.257926
-39.0,26,768.330928
-48.0,28,768.412128
-45.0,51,768.561854
-35.69,34,768.655077
-41.88,28,768.738195
-40.82,25,768.809564
-47.46,17,768.862516
-46.13,23,768.93195
-44.46,17,768.983697
-39.0,46,769.111416
-35.2,24,769.181418
-44.09,28,769.26254
-38.69,18,769.315751
-47.53,23,769.384972
-41.55,22,769.449386
-35.11,57,769.607829
-38.17,29,769.691733
-40.63,33,769.786659
-41.66,26,769.861235
-42.0,37,769.972251
-36.0,24,770.044265
-38.71,32,770.13244
-41.34,18,770.186916
-43.97,23,770.25609
-44.41,21,770.318882
-36.0,46,770.445149
-42.0,24,770.515407
-46.17,25,770.591585
34.640331,37,770.698943
-36.0,25,770.770353
-45.0,21,770.831694
-35.75,32,770.923355
-33.0,32,771.012996
-38.97,21,771.073987
31.696552,46,771.198828
-33.0,79,771.420831
-35.95,57,771.584543
-45.0,20,771.642591
-47.97,18,771.698401
-41.56,24,771.767255
-38.6,46,771.892491
-40.53,40,772.007491
-41.08,28,772.089272
-41.77,26,772.166138
-41.91,21,772.226036
-47.31,22,772.293707
-39.0,42,772.415648
-44.33,29,772.50605
-44.38,30,772.594631
-44.5,37,772.747545
-44.35,21,772.846459
-39.0,41,772.988148
-42.0,34,773.08619
-45.0,31,773.175524
-43.84,26,773.249526
-45.0,16,773.300444
-40.53,37,773.400851
-44.13,32,773.491762
-41.78,31,773.581635
-44.09,20,773.642266
-35.54,65,773.81817
-41.91,39,773.929054
-45.71,26,774.004988
-35.77,48,774.142438
-46.03,27,774.224039
-47.54,21,774.287732
-47.45,34,774.387235
-41.46,28,774.470974
-41.57,23,774.540174
-41.25,37,774.644736
-41.98,28,774.726342
-44.06,23,774.796823
-41.24,23,774.863807
-37.96,91,775.115705
-39.0,54,775.270738
-44.46,61,775.46022
-47.66,27,775.556018
-41.8,25,775.646241
-45.0,32,775.757568
-47.05,24,775.83802
-41.33,20,775.899978
32.02834,29,775.982419
-40.99,27,776.061374
-38.14,28,776.146319
-39.0,17,776.195096
-35.44,108,776.499933
-44.55,39,776.616286
-38.87,34,776.716678
-41.33,25,776.790525
-44.68,32,776.896978
-44.16,27,776.982821
-45.0,51,777.134592
-37.73,31,777.222886
-42.0,35,777.319979
-43.69,49,777.4596
-44.8,19,777.516634
-44.66,28,777.601344
-44.47,22,777.668067
-41.71,27,777.746664
-43.98,23,777.817785
-41.0,35,777.919568
-41.68,35,778.024068
-42.0,23,778.093758
-41.82,34,778.197426
-41.16,25,778.268403
-41.44,24,778.346071
-45.69,21,778.41285
-41.88,31,778.507375
-32.89,35,778.604712
-44.42,24,778.675408
-43.87,30,778.762431
-38.81,50,778.903961
-44.06,36,779.00695
-44.5,23,779.076981
-41.37,26,779.155078
-41.91,21,779.215175
-46.54,35,779.319356
-44.69,17,779.370718
-44.24,36,779.475487
-38.15,29,779.561842
-40.98,41,779.679046
-46.5,17,779.729908
-41.16,32,779.827922
-47.5,32,779.917697
-39.0,62,780.096498
-38.43,36,780.197391
-41.69,23,780.265596
-41.38,53,780.418119
-41.45,24,780.488239
-42.0,23,780.553972
-43.15,28,780.635687
-41.54,30,780.723041
-44.72,39,780.837694
-47.65,35,780.937537
-43.21,23,781.008282
-41.2,41,781.125451
-40.87,37,781.233616
-38.54,24,781.303345
-38.77,69,781.492578
-44.13,19,781.553938
-42.0,27,781.632153
-44.33,25,781.70932
-41.26,36,781.806591
-41.39,46,781.930609
-41.52,27,782.01102
-36.0,37,782.1146
-41.85,60,782.285482
-44.65,23,782.352528
-41.3,24,782.42594
-38.28,38,782.538096
-37.61,30,782.631178
-38.15,37,782.733904
-38.89,50,782.877439
-38.32,45,783.006857
-41.79,32,783.098296
-44.5,53,783.252951
-34.54,35,783.353892
-47.25,39,783.468508
-40.52,28,783.553084
-41.27,54,783.706211
-43.93,22,783.774045
-41.8,34,783.871603
-47.31,27,783.951484
-41.03,30,784.040909
-44.62,28,784.1181
-43.93,18,784.171664
-42.0,24,784.24294
-41.5,47,784.37384
-42.0,21,784.435174
-38.07,39,784.544022
-47.09,29,784.63317
-41.75,27,784.709895
-41.01,22,784.77224
-38.27,27,784.848089
-43.88,31,784.936935
-41.88,30,785.018885
-45.0,16,785.067392
-40.93,32,785.162018
-44.42,30,785.24878
-44.4,26,785.324816
-45.0,16,785.373721
-39.0,35,785.473355
-41.11,34,785.57399
-45.0,25,785.651302
-44.75,21,785.715006
-38.75,56,785.86851
-47.42,26,785.943189
-42.0,23,786.007045
-38.6,32,786.097127
-44.32,21,786.160241
-38.14,28,786.242405
-39.0,30,786.328844
-41.76,25,786.409092
-43.68,30,786.498611
-45.0,21,786.560724
-47.66,21,786.628937
-41.91,53,786.778093
-40.92,23,786.848507
-38.7,34,786.941917
-40.43,40,787.063856
-41.62,30,787.149791
-42.0,31,787.235358
-35.04,30,787.319277
-41.66,28,787.40039
-44.21,32,787.493462
-44.27,21,787.559419
-44.89,31,787.656152
-45.0,19,787.712808
-39.0,33,787.809587
-39.0,25,787.886169
-44.37,22,787.950708
-41.12,28,788.03118
-38.13,35,788.136775
-44.86,23,788.208537
-40.72,25,788.285503
-41.66,36,788.384773
-38.95,39,788.503754
-32.33,46,788.663609
-43.11,43,788.791924
-46.05,54,788.948932
-38.94,43,789.066128
-44.38,18,789.125633
-46.94,24,789.196779
-38.75,88,789.442103
-38.64,60,789.600524
-47.32,25,789.672534
-44.78,17,789.726014
-44.11,22,789.787119
-41.83,60,789.94995
-44.6,21,790.013724
-37.88,34,790.109912
-41.77,26,790.186319
-38.3,46,790.313682
-43.98,28,790.395753
-38.71,19,790.453349
-42.0,26,790.527826
-41.13,30,790.616226
-35.83,42,790.731912
-46.37,33,790.829527
-41.17,55,790.987061
-44.79,36,791.090528
-38.04,41,791.204928
-36.0,30,791.29004
-44.28,22,791.354445
-41.51,19,791.412788
-41.13,24,791.482911
-37.27,23,791.549785
-41.89,28,791.63136
-44.11,39,791.747532
-38.49,28,791.827116
-37.96,34,791.925712
-41.37,34,792.018034
-44.68,24,792.088195
32.549091,39,792.193434
-45.0,29,792.278158
-41.86,34,792.379347
-41.2,26,792.452807
-44.91,20,792.519089
-44.14,29,792.6008
-41.66,22,792.66702
-44.46,40,792.791095
-39.0,38,792.895934
-41.61,35,792.996505
-43.77,29,793.082011
-33.0,42,793.197688
-39.0,40,793.313654
-37.98,37,793.418617
-37.91,32,793.51367
-44.02,28,793.595005
-40.97,32,793.687052
-36.0,35,793.784503
-46.92,27,793.861421
-37.41,37,793.967166
-47.45,19,794.024532
-41.19,23,794.092913
-38.67,42,794.209109
-41.69,33,794.305527
-41.92,26,794.384306
-38.27,67,794.566774
-47.78,21,794.630498
-44.56,18,794.682345
-39.41,27,794.764703
-44.02,19,794.81936
-41.77,37,794.921914
-45.0,19,794.977333
-42.0,48,795.107892
-41.03,44,795.228618
-41.4,28,795.306693
-38.48,25,795.379718
-32.07,36,795.479522
-38.65,37,795.587888
-37.92,26,795.663026
-37.84,45,795.785812
-41.71,28,795.868189
-41.07,23,795.93525
-46.74,26,796.013588
-37.34,29,796.102189
-44.84,21,796.165748
-45.0,52,796.319253
-39.0,31,796.407765
-41.18,29,796.490826
-43.58,18,796.543859
-47.86,13,796.583203
-32.58,32,796.677005
-39.0,40,796.789191
-43.52,34,796.886948
-44.13,20,796.944793
-44.75,16,796.995001
-43.14,24,797.066002
-44.14,20,797.124118
-36.0,77,797.339977
-41.51,26,797.415629
-44.89,20,797.474277
-38.35,28,797.557166
-44.42,28,797.642485
-38.81,29,797.727542
-37.25,34,797.832857
-35.63,61,798.010147
-42.0,26,798.086586
-44.02,22,798.148615
-44.39,92,798.392812
-44.48,28,798.47691
-38.81,28,798.560603
-38.56,39,798.669373
-41.69,24,798.74122
-41.84,24,798.813206
-36.0,34,798.914252
-38.07,29,798.999907
-44.09,37,799.101634
-38.07,28,799.182672
-41.61,34,799.278289
-45.0,21,799.339998
-41.11,98,799.59861
-45.0,103,799.872794
-41.7,21,799.937848
-42.0,20,799.996093
-41.75,35,800.093828
-38.86,31,800.181238
-40.04,25,800.251831
-44.99,33,800.344018
-43.58,28,800.429922
-38.55,37,800.536021
-32.67,38,800.641783
-43.94,30,800.731773
-38.27,27,800.807935
-32.77,44,800.930799
-41.2,26,801.004905
-44.36,25,801.078216
-38.81,46,801.207236
-35.87,32,801.301957
-47.32,40,801.422591
-38.43,31,801.511424
-44.21,33,801.607446
-40.86,54,801.752692
-41.94,78,801.973585
-38.55,21,802.036298
-39.0,112,802.340875
-44.57,25,802.412366
-40.32,44,802.54255
-41.44,27,802.621698
-38.43,31,802.711141
-39.0,47,802.844337
-38.15,28,802.935077
-35.4,55,803.090387
-39.0,26,803.174615
-44.23,17,803.226305
-41.92,42,803.345702
-44.59,22,803.411868
-39.0,37,803.51695
-41.34,24,803.585783
-44.44,84,803.830373
-44.27,17,803.881758
-39.0,22,803.947014
-44.23,33,804.042363
-44.86,22,804.110031
-40.77,31,804.199958
-44.25,21,804.265661
-41.4,26,804.340162
-41.18,25,804.411183
-44.78,26,804.491516
-41.81,25,804.56487
-38.67,28,804.650626
-42.0,26,804.729255
-35.33,27,804.804301
-45.0,74,804.997222
-42.0,26,805.071671
-38.44,26,805.145026
-38.91,31,805.232567
-43.7,29,805.318146
-44.78,25,805.391748
-48.0,39,805.502577
-46.81,22,805.569334
-41.82,33,805.665102
-38.87,30,805.751628
-44.31,23,805.820987
-39.0,36,805.923451
-40.98,34,806.016299
-41.43,23,806.08616
-41.34,62,806.262686
-38.83,30,806.345571
-44.01,23,806.41322
-44.9,29,806.501812
-44.33,33,806.596477
-35.08,31,806.684352
-43.48,30,806.770647
-45.0,27,806.845821
-41.2,25,806.918858
-44.14,37,807.019164
-44.45,25,807.092366
-38.72,46,807.215772
-32.06,43,807.33857
-38.71,30,807.423152
-36.0,32,807.511549
-43.42,30,807.599835
-41.64,25,807.670259
-42.0,33,807.76433
-42.0,27,807.842963
-44.82,27,807.928818
-40.9,22,807.996719
-44.1,31,808.087133
-38.68,47,808.218091
-36.0,44,808.340174
-41.85,29,808.424267
-38.53,31,808.514209
-40.77,27,808.593329
-44.32,16,808.643368
-44.82,44,808.766676
-41.9,48,808.900457
-41.92,23,808.965939
-42.0,27,809.046206
-45.0,20,809.109583
-37.78,29,809.190794
-41.91,27,809.274021
-47.3,26,809.354347
-35.27,31,809.474128
-41.69,27,809.591719
-46.51,34,809.702799
-41.66,38,809.8101
-40.58,25,809.881727
-36.0,26,809.954176
-44.6,22,810.018209
-44.81,28,810.100242
-47.64,19,810.157737
-41.29,31,810.246482
-40.92,24,810.315016
-38.74,28,810.396458
-41.5,30,810.483974
-41.72,45,810.6181
-41.38,32,810.711112
-42.0,34,810.809889
-36.0,46,810.938335
-44.31,31,811.028984
-35.24,29,811.115728
-38.28,41,811.233326
-41.86,46,811.371643
-37.88,29,811.45709
-44.4,19,811.514567
-39.0,46,811.642747
-42.0,29,811.726679
-32.43,62,811.892517
-38.24,29,811.977095
-41.92,37,812.08671
-44.42,41,812.20737
-35.83,30,812.290677
-44.61,25,812.364752
-38.51,30,812.449846
-38.64,27,812.530623
-41.76,35,812.63253
-37.43,41,812.746061
-39.0,29,812.828544
-41.89,58,812.995078
-41.92,28,813.077175
-35.91,35,813.172407
-38.0,27,813.249243
-41.48,44,813.381123
-43.19,28,813.461524
-41.12,23,813.527638
-46.46,37,813.635186
-42.0,20,813.692052
-41.37,24,813.765113
-44.43,25,813.836623
-41.43,25,813.909528
-39.0,40,814.021228
-44.33,18,814.075679
-44.7,35,814.171481
-44.44,21,814.234189
-35.58,31,814.320467
-42.0,23,814.38968
-44.25,22,814.452211
-41.7,50,814.596778
-46.98,25,814.669991
-39.0,29,814.752199
-40.84,31,814.84309
-39.0,41,814.962689
-35.02,25,815.034564
-41.13,49,815.174005
-44.71,28,815.257807
-43.73,30,815.345613
-38.39,27,815.425539
-39.0,44,815.551538
-39.0,32,815.645407
-41.32,27,815.724322
-41.82,37,815.828002
-35.99,40,815.937806
-35.45,36,816.044388
-41.43,27,816.125737
-42.98,23,816.190316
-44.07,30,816.278226
-44.54,25,816.355462
-35.68,28,816.44023
-44.08,60,816.61472
-41.85,47,816.754816
-38.63,24,816.824196
-38.65,40,816.93291
-41.55,30,817.023881
-46.33,31,817.114812
-41.38,42,817.233676
-35.5,20,817.29207
-44.35,29,817.377631
-39.0,22,817.43956
-48.0,20,817.497504
-44.64,20,817.556479
-41.3,40,817.679257
-38.5,38,817.786062
-38.44,29,817.869893
-41.17,22,817.935985
-44.32,23,818.012502
-38.49,29,818.090977
-43.39,31,818.179719
-41.67,32,818.271731
-47.07,25,818.345385
-41.86,24,818.415919
-44.28,29,818.501447
-35.49,95,818.760661
-39.0,31,818.847865
-41.49,35,818.951791
-38.14,88,819.192175
-43.98,32,819.289114
-41.29,26,819.363972
-47.27,22,819.430579
-35.44,31,819.51948
-43.79,22,819.585796
-37.87,25,819.655984
-41.4,30,819.742687
-47.28,23,819.813203
-45.0,24,819.886194
-33.0,31,819.975313
-39.0,27,820.050396
-36.0,39,820.162276
-45.0,26,820.240842
-41.11,62,820.434397
-41.71,40,820.565228
-40.72,30,820.66439
-44.2,19,820.723994
-42.0,27,820.804618
-40.86,26,820.882099
-41.8,27,820.960035
-38.5,27,821.037987
-41.36,38,821.142213
-38.15,25,821.216187
-41.72,31,821.305568
-39.0,25,821.377095
-47.77,44,821.50193
-37.55,27,821.577743
-39.0,31,821.666514
-41.4,28,821.749888
-41.73,25,821.823765
-45.0,35,821.922926
-44.13,32,822.019706
-44.17,31,822.112817
-40.61,27,822.190458
-38.77,32,822.283705
-34.13,30,822.3699
-35.24,35,822.467023
-38.82,30,822.551083
-44.89,24,822.620549
-42.0,23,822.687786
-47.83,25,822.760248
-43.97,25,822.836383
-41.72,26,822.907169
-40.48,39,823.024395
32.822835,34,823.123709
-35.34,38,823.234665
-38.04,32,823.326738
-47.05,18,823.382187
-42.0,23,823.449
-40.32,23,823.516317
-37.8,28,823.595157
-41.56,34,823.688799
-35.88,26,823.763758
-43.69,45,823.897354
-41.37,39,824.012824
-39.0,26,824.088226
-42.0,25,824.160444
-47.77,23,824.229487
-39.0,33,824.321704
-38.88,17,824.373002
-47.5,29,824.458394
-48.0,35,824.5615
-35.58,36,824.663661
-42.61,28,824.749644
-45.95,27,824.828873
-42.0,17,824.880834
-38.02,51,825.021514
-44.54,30,825.10926
-41.8,39,825.216463
-40.46,50,825.354967
-42.0,19,825.413272
-41.81,22,825.475928
-38.78,50,825.618422
-38.21,25,825.691741
-41.11,29,825.777282
-44.57,22,825.843291
-47.16,29,825.93098
-44.22,21,825.991796
-47.19,36,826.096638
-41.87,25,826.170291
-41.41,23,826.23543
-41.75,29,826.317556
32.206897,44,826.440173
-42.0,20,826.497341
-38.25,33,826.591789
-44.16,43,826.718019
-35.06,45,826.851106
-44.51,26,826.925654
-39.0,32,827.011061
-39.0,39,827.128437
-44.17,27,827.206274
-41.23,35,827.307282
-42.0,25,827.380964
-44.17,32,827.472338
-42.0,80,827.701495
-39.0,26,827.77557
-41.48,28,827.857993
-42.0,26,827.93329
-40.55,120,828.274258
-44.09,25,828.34667
-41.15,38,828.457752
-42.0,25,828.528202
-32.9,36,828.626531
-35.27,34,828.724479
-36.0,36,828.829875
-38.66,31,828.920526
-38.81,32,829.024081
-35.22,26,829.09843
-44.78,34,829.196255
-43.14,24,829.265582
-38.7,26,829.3388
-44.61,27,829.418454
-47.09,27,829.498765
-37.54,31,829.587294
-47.7,27,829.666206
-37.79,27,829.744477
-36.0,42,829.861022
-38.71,40,829.970155
-35.5,36,830.068189
-46.47,19,830.125884
-35.75,33,830.215011
-43.8,98,830.473391
-44.98,27,830.552108
-41.63,19,830.611446
-35.85,26,830.68168
-47.14,38,830.799434
-41.08,20,830.858621
-41.52,40,830.965865
-38.74,25,831.037313
-39.0,24,831.107051
-36.0,32,831.200332
-44.34,16,831.249317
-41.73,40,831.368217
-38.88,50,831.510883
-41.57,27,831.595278
-42.0,18,831.647222
-44.19,29,831.734168
-45.0,27,831.814253
-41.29,36,831.922466
-41.34,32,832.015101
-35.28,32,832.103086
-37.73,35,832.205207
-38.06,104,832.48206
-42.0,109,832.78573
-40.63,67,832.973433
-45.0,17,833.022766
-41.18,36,833.121546
32.452769,48,833.256638
-36.0,31,833.34153
-47.03,31,833.432299
-41.42,22,833.497641
-45.0,28,833.57963
-47.78,18,833.63453
-41.46,25,833.707892
-35.83,46,833.834758
-41.58,26,833.908605
-39.0,33,834.003366
-44.41,20,834.063587
-38.67,26,834.14028
-44.72,25,834.213171
-33.0,73,834.409406
-44.46,22,834.472964
-38.07,33,834.563998
-44.2,19,834.621633
-42.0,23,834.688961
-44.32,19,834.745809
-43.8,35,834.850026
-47.25,19,834.90947
-44.35,27,834.986573
-41.52,32,835.07678
-47.13,34,835.174418
-41.71,23,835.241393
-42.0,23,835.309679
-41.11,27,835.390436
-44.1,26,835.468803
-39.0,21,835.530883
-40.89,31,835.623854
-41.1,30,835.710783
-40.92,36,835.817205
-35.91,25,835.891322
-41.4,22,835.954314
-44.67,21,836.022727
-40.57,31,836.115116
-41.19,37,836.219102
-41.46,24,836.289921
-44.65,22,836.356799
-41.62,24,836.429151
-44.23,34,836.526917
-38.5,25,836.598253
-41.08,27,836.673716
-47.21,15,836.71879
-44.43,28,836.806065
-44.72,20,836.872103
-42.0,38,836.979367
-45.0,18,837.03368
-42.0,33,837.12666
-38.66,31,837.217676
-41.07,36,837.318473
-43.19,24,837.39209
-44.17,27,837.468256
-41.55,25,837.545039
-40.92,55,837.707602
-35.8,28,837.783741
-32.85,36,837.884385
-40.89,28,837.966545
-41.57,26,838.045207
-41.61,26,838.121781
-43.52,23,838.194902
-41.53,26,838.271083
-41.45,30,838.357708
-44.85,27,838.438918
-40.79,54,838.589451
-41.34,28,838.669398
-44.89,27,838.749936
-44.36,18,838.805186
-32.91,36,838.905441
-41.71,34,839.008959
-44.1,26,839.085134
-41.62,36,839.183115
-41.19,21,839.245335
-44.0,32,839.337301
-38.07,30,839.422113
-45.0,106,839.714415
-44.42,19,839.771588
-41.62,24,839.841855
-35.78,33,839.937064
-46.82,44,840.061746
-44.51,22,840.126383
-43.51,25,840.200014
-41.46,31,840.287935
31.783333,116,840.599204
-40.85,24,840.669787
-44.33,40,840.785818
-41.1,27,840.863008
-47.68,36,840.968142
-45.0,35,841.068187
-44.65,30,841.161594
-43.95,28,841.247439
-41.58,43,841.370234
-47.11,33,841.469411
-44.21,21,841.533257
-44.36,26,841.605914
-40.72,28,841.687309
-41.84,65,841.856712
-40.92,32,841.947072
-38.44,24,842.016473
32.603774,52,842.16026
-45.0,20,842.221713
-44.26,18,842.276446
-41.65,25,842.347867
-44.98,22,842.412482
-45.0,22,842.477141
-38.78,28,842.557297
-35.5,43,842.673921
-40.32,30,842.756049
-39.0,27,842.832079
-44.36,30,842.920212
-44.54,24,842.992938
-43.56,19,843.048915
-43.12,29,843.133801
-42.0,31,843.229777
-36.0,119,843.561129
-46.24,36,843.665646
-35.32,30,843.750665
-41.31,33,843.842762
-43.87,38,843.951143
-41.32,27,844.031958
-44.2,57,844.186829
-44.72,27,844.263673
-42.0,28,844.34192
-43.87,27,844.420203
-41.81,25,844.49386
-43.49,22,844.559468
-40.54,36,844.656466
-40.85,28,844.73493
-44.4,32,844.830408
-44.55,34,844.92812
-41.53,27,845.013087
-41.78,25,845.087632
-39.0,48,845.22071
-41.3,41,845.337852
-40.8,33,845.43393
-41.79,28,845.541154
-43.8,22,845.626786
-45.0,28,845.751432
-44.43,34,845.85605
-45.0,23,845.92331
-41.02,23,845.99172
-42.0,30,846.079107
-35.86,39,846.187066
-40.91,39,846.299845
-38.59,28,846.38369
-42.0,20,846.443613
-39.0,28,846.529016
-38.34,30,846.615398
-32.9,34,846.712461
-44.77,19,846.77248
-45.0,50,846.921179
-40.8,20,846.980675
-44.2,44,847.111212
-40.34,29,847.194404
-41.62,73,847.399034
-41.43,25,847.472795
-41.65,24,847.541097
-41.73,22,847.606199
-41.12,40,847.71962
-44.73,24,847.787232
-42.0,21,847.846545
-47.71,28,847.929612
-41.8,27,848.006739
-44.15,20,848.066831
-38.6,34,848.164484
-41.1,50,848.306831
-47.64,25,848.381957
-35.91,33,848.475644
-35.83,80,848.695305
-41.27,35,848.794054
-38.02,51,848.93763
-38.78,41,849.05999
-40.87,38,849.1696
-35.73,28,849.251638
-41.4,22,849.316718
-47.02,21,849.378796
-38.16,40,849.495191
-42.0,40,849.606936
-44.25,23,849.672917
-42.0,32,849.761376
-43.05,24,849.830821
32.067114,43,849.94671
-41.81,22,850.00951
-41.75,38,850.119343
-41.28,25,850.193864
-38.17,29,850.274333
-41.61,23,850.340316
-41.26,27,850.419565
-38.78,46,850.557144
-40.44,24,850.629948
35.706349,58,850.782352
-38.56,18,850.835844
-44.95,29,850.920747
-35.69,25,850.994188
-43.58,25,851.072088
-42.0,24,851.141782
31.734375,47,851.273312
-35.84,34,851.371488
-44.27,22,851.438085
-44.47,30,851.53136
-44.53,30,851.6198
-40.52,26,851.696011
-44.54,24,851.769012
-42.0,26,851.84501
-33.0,40,851.95954
-41.19,31,852.044681
-41.7,36,852.145866
-42.78,36,852.254482
-46.06,22,852.321954
-41.88,33,852.415547
-42.0,39,852.527705
-38.74,37,852.63119
-41.49,26,852.707778
-37.98,38,852.818649
-45.0,26,852.892918
-47.6,32,852.984645
-41.03,42,853.106281
-43.78,58,853.274123
-47.4,26,853.355955
-34.75,38,853.469862
-38.51,30,853.553364
-38.91,35,853.655771
38.132958,41,853.77172
-40.53,28,853.853541
-38.19,32,853.947045
-38.61,29,854.030308
-32.3,36,854.126007
-41.75,55,854.285125
-42.0,57,854.438433
32.092527,25,854.508626
-44.24,34,854.604537
-41.34,38,854.714981
-38.46,31,854.803687
-38.69,33,854.900313
-41.49,37,855.006597
-41.48,28,855.088344
-47.3,19,855.148312
-32.24,35,855.247157
-41.36,36,855.354362
32.29697,77,855.573159
-41.43,30,855.658778
-42.0,100,855.93513
-44.04,19,855.995195
-32.65,37,856.096914
-43.83,104,856.369551
-32.12,31,856.45505
-44.76,22,856.521524
