#{"t_start": 1785961778.3888228, "env_id": "poke-env-v0"}
r,l,t
-38.91,88,741.834827
-36.0,52,741.959378
-41.07,33,742.052515
-43.63,21,742.111489
-36.98,33,742.202211
-39.0,36,742.301278
-41.51,23,742.365937
-36.0,20,742.421082
-45.0,36,742.523663
-42.0,26,742.595269
-36.0,33,742.68735
-38.94,27,742.766871
-41.16,31,742.857366
-41.0,24,742.925877
-39.0,21,742.984661
-38.29,23,743.052876
-37.75,49,743.184683
-41.53,33,743.275443
-42.0,44,743.388305
-43.54,44,743.508744
-45.0,25,743.58311
-35.88,36,743.680405
-41.7,23,743.746011
-44.1,28,743.823981
-44.64,24,743.893567
-41.68,33,743.980882
-41.5,33,744.070671
-39.0,87,744.297697
-42.0,36,744.398331
-38.5,30,744.482812
-43.66,38,744.590943
-44.78,35,744.688364
-40.92,64,744.852757
-37.98,34,744.943597
-41.11,33,745.047643
-40.98,32,745.162344
-42.0,45,745.322101
-41.23,28,745.401434
-38.61,18,745.453107
-37.67,26,745.526301
-39.0,26,745.595135
-41.28,39,745.697986
-44.17,33,745.785663
-41.34,30,745.86725
-44.5,27,745.942108
-44.11,23,746.013207
-44.91,34,746.105748
-41.16,27,746.182049
-38.51,23,746.247787
-37.62,35,746.34526
-37.5,26,746.419298
-44.1,42,746.536936
-33.96,62,746.696188
-44.7,22,746.763136
-38.47,39,746.86867
-44.61,25,746.941697
-42.0,19,747.002367
-42.0,40,747.114168
-44.74,25,747.185105
-39.0,22,747.246506
-40.2,41,747.365118
-44.42,22,747.424565
-36.0,45,747.546457
-41.04,43,747.662632
-41.45,64,747.829733
-38.27,24,747.902844
-38.18,47,748.033268
-35.07,51,748.171108
-38.13,32,748.25549
-38.06,38,748.361855
-41.85,30,748.44516
-44.67,23,748.509329
-42.0,29,748.587962
-44.5,22,748.647237
-46.83,23,748.714662
-38.64,41,748.825624
-40.85,38,748.927507
-44.5,43,749.044498
-42.0,31,749.13061
-39.0,63,749.291224
-41.42,85,749.517279
-41.46,32,749.609016
-41.18,41,749.718448
-48.0,23,749.785633
-44.78,17,749.836749
-35.78,78,750.049711
-46.86,15,750.094254
-44.71,33,750.18369
-38.32,37,750.292701
-41.53,31,750.379153
-42.0,22,750.439398
-44.54,15,750.482918
-38.44,29,750.562566
-38.87,28,750.638053
-32.24,47,750.759265
-38.93,44,750.877097
-45.0,25,750.945708
-38.51,24,751.009082
-47.17,17,751.059417
-38.73,28,751.137066
-34.72,28,751.212427
-34.06,113,751.485223
-41.91,33,751.575718
-44.49,34,751.669542
32.200787,35,751.763867
-44.57,26,751.837371
-41.26,32,751.927878
-41.44,35,752.020001
-47.67,20,752.08346
-41.56,42,752.192092
-45.0,24,752.25973
-37.64,41,752.372504
-45.0,20,752.429053
-41.76,26,752.501755
-33.0,31,752.586313
-35.5,69,752.760755
-37.26,31,752.844491
-40.82,23,752.912151
-39.0,34,753.007368
-42.0,21,753.064413
-46.96,20,753.122652
-38.46,28,753.199597
-44.59,37,753.297933
-38.81,35,753.391147
-45.0,29,753.470932
-38.89,28,753.547832
-41.19,39,753.657634
-41.03,33,753.748962
-42.0,104,754.016452
-41.14,47,754.146551
-44.5,26,754.223493
-41.36,28,754.301615
-44.58,23,754.368782
-44.57,24,754.439939
-41.17,32,754.529185
-41.14,24,754.601646
-35.59,40,754.70534
-41.15,34,754.807406
-35.38,24,754.873606
-44.67,24,754.943241
-41.9,34,755.033958
-38.36,31,755.118598
-45.0,18,755.171407
-43.78,32,755.264778
-38.39,31,755.358869
-41.18,25,755.429086
-44.53,23,755.493431
-46.94,57,755.646324
-41.35,25,755.717161
-45.0,24,755.784304
-44.26,42,755.899579
-44.65,24,755.967623
-36.0,26,756.040861
-44.71,36,756.142058
-44.48,24,756.212154
32.204861,110,756.49307
-38.43,32,756.58463
-47.45,23,756.653511
-38.38,37,756.754946
-41.31,27,756.831037
-44.1,29,756.910444
-41.84,34,757.005961
-38.82,33,757.102183
-38.7,27,757.177065
-44.46,33,757.268213
-44.76,29,757.349256
-41.7,21,757.408982
-38.78,49,757.53929
-39.0,34,757.633029
-39.0,33,757.721149
-40.24,34,757.81939
-41.44,28,757.897097
-38.52,32,757.993064
-38.61,38,758.096334
-32.09,32,758.180275
-38.41,39,758.286723
-33.0,30,758.373458
-40.75,36,758.475796
-41.81,33,758.56722
-44.24,24,758.635974
-40.63,43,758.751719
-37.86,28,758.829596
-41.34,30,758.91364
-38.34,87,759.152468
-40.64,26,759.222097
-38.62,28,759.298499
-43.59,38,759.401902
-41.84,55,759.554269
-44.32,38,759.659323
-38.39,33,759.746539
-41.67,25,759.81945
-39.0,33,759.906446
-41.25,74,760.097126
-46.3,25,760.169012
-44.9,21,760.229118
-38.74,30,760.310648
-38.21,26,760.386346
-44.07,29,760.46933
-41.54,25,760.539756
-35.25,36,760.63702
-41.13,32,760.724316
33.0,44,760.842414
-36.82,33,760.934958
-41.21,24,761.000965
-46.95,33,761.091224
-38.1,25,761.159116
33.0,79,761.357295
-35.58,50,761.49147
-41.58,28,761.569346
-36.0,34,761.662293
-44.76,30,761.747475
-36.0,29,761.822897
-41.4,22,761.882108
-44.88,36,761.986629
-35.73,58,762.152596
-42.0,28,762.233102
-44.64,34,762.326524
-38.79,39,762.435525
-41.71,37,762.536846
-44.15,26,762.612302
-40.36,32,762.705525
-44.69,28,762.785523
-38.78,34,762.878284
-38.5,29,762.961089
-32.49,40,763.076178
-35.9,40,763.183267
-43.63,19,763.239777
-41.87,25,763.308998
-43.99,27,763.385939
-43.8,27,763.464706
-43.61,36,763.568416
-41.26,22,763.633876
-40.62,29,763.715616
-36.0,31,763.802885
-38.12,31,763.890416
-41.51,42,764.003931
-35.34,31,764.091858
-43.81,33,764.179922
-38.43,32,764.269037
-44.52,16,764.315118
-39.0,33,764.410468
-38.42,36,764.508998
-38.69,42,764.620678
-32.62,30,764.700867
-35.91,37,764.800959
-40.86,26,764.876887
-42.0,21,764.934218
-42.0,21,764.990557
-44.24,40,765.10627
-40.42,27,765.179834
-41.23,35,765.273508
-47.33,16,765.321607
-44.48,29,765.403594
-41.41,19,765.457583
-42.0,29,765.538921
-35.03,43,765.654265
-47.76,24,765.721114
-38.77,34,765.811532
-38.47,29,765.8922
-38.31,33,765.983731
-32.25,27,766.058063
-42.0,29,766.135519
-44.47,68,766.32033
-45.0,33,766.412033
-35.81,38,766.505718
-44.45,52,766.638882
-41.57,22,766.701139
-43.79,29,766.78357
-43.26,25,766.856073
-41.6,24,766.924434
-38.74,26,766.994576
-35.91,22,767.057763
-35.41,31,767.142371
-40.71,25,767.214235
-41.62,28,767.291389
-41.04,28,767.367579
-43.81,29,767.448128
-44.47,28,767.5241
-38.77,27,767.597798
-41.6,45,767.718021
-35.59,28,767.798703
-44.45,16,767.845495
-46.56,22,767.908168
-35.46,34,767.998441
-40.45,23,768.06573
-35.3,41,768.173385
-47.11,24,768.240984
-35.5,74,768.429699
-43.93,25,768.499801
-37.48,26,768.573822
-38.31,43,768.691204
-38.51,96,768.951577
-47.11,25,769.023885
-41.73,26,769.09358
-44.49,37,769.192761
-45.0,21,769.251772
-47.06,26,769.326869
-44.17,25,769.395139
-39.0,34,769.490099
-41.91,26,769.56491
-41.44,25,769.635754
-42.0,27,769.709872
-39.0,25,769.781441
-40.67,32,769.871563
-35.15,30,769.95239
-43.72,108,770.232997
-42.0,32,770.31894
-38.3,26,770.391387
-41.59,21,770.454621
-38.21,49,770.58448
-38.51,30,770.668072
-38.84,29,770.747322
-44.48,29,770.831838
-35.76,63,770.998195
-38.31,30,771.082423
-41.45,30,771.164521
-32.91,37,771.265938
-43.67,37,771.363574
-45.0,21,771.425001
-44.09,21,771.485079
-41.98,41,771.602581
-41.37,27,771.676415
-38.81,51,771.807521
-44.71,22,771.869485
-39.0,21,771.928634
-47.62,14,771.977038
-41.59,19,772.031501
-40.5,43,772.148492
-41.71,29,772.233634
-44.13,23,772.29572
-47.17,16,772.34286
-45.0,31,772.426939
-41.21,33,772.514892
-38.76,31,772.600949
-44.5,24,772.670762
-41.33,26,772.742546
-38.32,34,772.835808
-41.9,21,772.898056
-41.85,21,772.955471
-44.31,29,773.035156
-47.41,19,773.089401
-44.03,25,773.164159
-41.82,24,773.228157
-39.0,21,773.28515
-40.74,42,773.398999
-35.6,33,773.489137
-46.68,23,773.555449
-42.0,27,773.631857
-44.79,31,773.719577
-38.54,46,773.840557
-41.54,23,773.9059
-45.0,88,774.136688
-44.33,27,774.21154
-39.0,64,774.378904
-47.05,22,774.443823
-35.65,64,774.613019
-44.05,24,774.683121
-37.99,37,774.784525
-44.45,26,774.855635
-40.93,34,774.946307
-40.54,23,775.010339
-43.64,29,775.088751
-44.8,18,775.141837
-35.83,31,775.225664
-38.84,32,775.314202
-41.39,28,775.39063
-41.06,31,775.475974
-41.16,32,775.564391
-41.2,25,775.632357
-40.78,25,775.707156
-39.0,25,775.780203
-35.87,29,775.857572
-32.32,69,776.038399
-45.0,52,776.169128
-35.29,31,776.251646
-46.52,20,776.310505
-43.68,27,776.38631
-40.88,22,776.448521
-38.67,34,776.54194
-40.69,34,776.636483
-39.0,77,776.84409
-35.46,89,777.07023
-35.07,30,777.154452
-34.65,40,777.26623
-44.53,28,777.341208
-39.0,30,777.420573
-41.68,19,777.474449
-38.39,27,777.549977
-42.0,36,777.646573
-38.75,29,777.726695
-32.37,53,777.868742
-38.11,30,777.953096
-41.9,47,778.081236
-40.75,28,778.159676
-41.71,120,778.473877
-38.7,22,778.535388
-32.88,40,778.640577
-33.0,33,778.727023
-47.17,31,778.813246
-36.0,30,778.892207
-41.55,29,778.975343
32.493506,98,779.228128
-39.94,36,779.327214
-41.18,44,779.452097
-40.9,46,779.583631
-37.76,58,779.736436
-41.63,26,779.811961
-44.77,37,779.91478
-44.4,22,779.977543
-41.36,22,780.042479
-44.75,18,780.094391
-41.73,28,780.176847
-38.08,42,780.293318
-34.23,84,780.511035
-41.96,29,780.589846
-37.66,41,780.704815
-42.0,51,780.840148
-43.7,25,780.91306
-41.15,38,781.019428
-35.5,38,781.117224
-33.0,45,781.270348
-45.43,26,781.371319
-42.0,22,781.463572
-41.92,29,781.544968
-44.26,18,781.601838
-42.0,24,781.669261
-45.0,31,781.75773
-38.39,33,781.847479
-42.0,18,781.902216
-43.73,18,781.956082
-44.61,21,782.015506
-32.94,38,782.11609
-41.03,25,782.18548
-40.77,26,782.265471
-44.07,18,782.315805
-43.91,23,782.380471
-38.34,33,782.470192
-34.73,39,782.574385
-33.0,30,782.652643
-36.0,38,782.750954
-37.95,27,782.826563
-42.0,38,782.928507
-44.06,23,782.993864
-47.6,19,783.046551
-38.34,25,783.114394
-41.06,22,783.174339
-44.23,32,783.269352
-44.32,27,783.345978
-41.49,25,783.41553
-40.65,50,783.557894
-39.0,34,783.652272
-37.92,26,783.726125
-43.12,34,783.821251
-38.03,28,783.897853
-38.54,35,783.99017
-41.81,32,784.084556
-46.12,25,784.155781
-38.02,35,784.254189
-47.74,26,784.32977
-32.88,59,784.486441
-35.57,34,784.582937
-32.94,45,784.70221
-39.0,35,784.796128
-48.0,25,784.867941
-42.0,43,784.985301
-44.35,25,785.057267
-39.0,31,785.142756
-41.7,35,785.237536
-44.04,24,785.304782
-38.91,26,785.377494
-41.64,23,785.445924
-46.71,37,785.547071
-41.16,31,785.632261
-45.0,32,785.72193
-43.78,35,785.816587
-44.49,27,785.893877
-39.0,29,785.97322
-38.9,29,786.05332
-38.59,36,786.152211
-38.65,27,786.226558
-37.86,39,786.330327
-47.4,31,786.420398
-46.22,29,786.502329
-41.66,37,786.601702
-40.61,29,786.682186
-39.0,53,786.823083
-38.18,70,786.99735
-41.01,55,787.138726
-40.85,31,787.225558
-38.04,28,787.307035
-44.17,22,787.369553
-39.0,19,787.422061
-39.0,27,787.494126
-38.31,41,787.604429
-43.51,24,787.681013
-41.77,22,787.744714
-45.0,24,787.812066
-46.85,23,787.879853
-38.88,29,787.963012
-44.62,41,788.081329
-33.0,29,788.160015
-38.91,32,788.248741
-40.62,37,788.35568
-41.49,25,788.424337
-35.84,48,788.5537
-39.96,58,788.715025
-38.5,27,788.786813
-43.99,26,788.860325
-40.47,30,788.944477
-41.76,37,789.048587
-39.0,63,789.204865
-41.18,27,789.279319
-39.0,27,789.347844
-38.24,27,789.424559
-38.36,40,789.531095
-38.21,32,789.623921
-40.67,55,789.771584
-35.83,32,789.858641
-41.1,32,789.945763
-34.45,49,790.080111
-41.63,24,790.146881
-41.1,35,790.245618
-44.87,23,790.310642
-38.55,41,790.423687
-44.48,17,790.471074
-38.5,32,790.558996
-45.0,63,790.739552
-38.48,32,790.82921
-40.39,53,790.972574
-44.35,32,791.063102
-44.47,25,791.1366
-32.58,36,791.231715
-47.38,33,791.323843
-38.12,26,791.394112
-41.38,29,791.473364
-38.88,29,791.55027
-46.86,22,791.614119
-41.09,25,791.68134
-44.29,19,791.735665
-44.04,23,791.801286
-45.0,25,791.873542
-41.5,51,792.01411
-45.0,28,792.089265
-44.19,43,792.208949
-41.67,35,792.30431
-44.85,25,792.389476
-41.06,24,792.454088
-43.34,39,792.55959
-35.61,39,792.665265
-41.26,51,792.803323
-47.84,16,792.850282
-39.0,34,792.934581
-36.0,23,792.999121
-44.19,19,793.053113
-37.67,51,793.186834
-39.0,24,793.250985
-41.19,26,793.324525
-44.71,31,793.416547
-44.37,27,793.490439
-41.76,23,793.556165
-38.65,27,793.625448
-38.47,26,793.698992
-38.71,30,793.782232
-44.5,24,793.849525
-36.0,30,793.932405
-44.5,29,794.019441
-42.0,18,794.068153
-38.26,34,794.160864
-44.3,20,794.216692
-35.91,47,794.340775
-41.47,42,794.455874
-47.38,24,794.525781
-44.75,21,794.587059
-35.28,27,794.664351
-47.4,21,794.726184
-38.67,37,794.82767
-41.61,23,794.891397
-38.04,30,794.970393
-41.41,33,795.061996
-45.0,27,795.13831
-38.9,33,795.230953
-39.48,29,795.314496
-41.61,23,795.379496
-41.79,29,795.457967
-35.12,39,795.562737
-44.51,31,795.648174
-41.32,47,795.77629
-38.41,36,795.873103
-38.72,29,795.951034
-37.98,28,796.14967
-41.76,29,796.228239
-42.0,24,796.293056
-41.67,49,796.423527
-38.36,75,796.607333
-39.0,35,796.704324
-44.63,58,796.858801
-47.5,26,796.93438
-41.24,25,797.003425
-40.57,31,797.096458
-41.39,33,797.188191
-38.38,46,797.308978
-35.76,34,797.40928
-44.13,25,797.482244
-39.0,20,797.53742
-44.11,33,797.629219
-38.43,24,797.694266
41.286645,28,797.770945
-38.82,37,797.871945
-41.69,52,798.018281
-35.5,30,798.106264
-38.07,39,798.209221
-32.23,26,798.279408
-44.74,25,798.349645
-35.44,49,798.485145
-44.21,28,798.564845
-36.0,30,798.645476
-44.67,25,798.720598
-47.47,22,798.786531
-38.36,30,798.868918
-43.62,28,798.948404
-44.19,19,799.003554
-41.64,27,799.0807
-38.76,29,799.161832
-38.31,37,799.261508
-39.0,26,799.335663
-38.51,28,799.412202
-41.52,35,799.503161
-45.0,38,799.607862
-40.02,43,799.728101
-46.83,31,799.820877
-38.27,61,799.982609
-38.78,38,800.088418
-40.69,61,800.250647
-41.95,29,800.326661
-41.26,37,800.425746
-44.45,28,800.500981
-42.0,24,800.564172
-44.52,23,800.631711
-35.74,63,800.803083
-41.21,44,800.925378
-41.3,26,800.995044
-38.14,48,801.116703
-44.12,25,801.185152
-42.0,32,801.27526
-44.35,19,801.330449
-35.01,30,801.410084
-41.91,21,801.466913
-40.88,56,801.616712
-41.24,66,801.795402
-44.25,55,801.953027
-42.0,26,802.025206
-41.67,30,802.11072
-47.0,69,802.29149
-37.77,35,802.393217
-44.78,30,802.482331
-41.69,22,802.547125
-47.01,19,802.603153
-44.55,23,802.665433
-41.82,63,802.836228
-39.0,40,802.941716
-41.13,24,803.009381
-44.19,22,803.068481
-44.78,24,803.137175
-38.43,27,803.212916
-43.76,35,803.308945
-44.51,26,803.386773
-43.8,28,803.469687
-41.77,31,803.55667
-38.6,36,803.654906
-44.25,23,803.724886
-40.82,43,803.841777
-43.88,22,803.902641
-35.87,26,803.973422
35.030211,38,804.072241
-35.5,28,804.146437
-43.53,27,804.225937
-37.9,43,804.344219
-43.54,44,804.467063
-42.0,25,804.53868
-45.0,16,804.583976
-42.0,26,804.663809
-41.44,22,804.726396
-44.53,27,804.806419
-34.99,37,804.904956
-44.83,26,804.979735
-41.05,34,805.074007
-38.64,26,805.144755
-45.0,22,805.206715
-41.14,29,805.290821
-41.34,29,805.372502
-42.0,27,805.453261
-45.0,22,805.516553
-44.5,31,805.603752
-43.58,27,805.679132
-47.61,36,805.777012
-41.6,26,805.847669
-38.48,28,805.925858
-42.0,31,806.014685
-41.02,29,806.096287
-41.35,30,806.180652
-40.84,35,806.291823
-42.0,25,806.364149
-45.0,43,806.484467
-47.05,33,806.576609
-39.0,35,806.672641
-38.65,24,806.737569
-38.63,26,806.807698
-47.57,24,806.877196
-42.0,32,806.964417
-42.0,29,807.043421
-38.67,47,807.169201
-41.91,23,807.234245
-38.81,43,807.348217
-35.66,31,807.440486
-41.95,25,807.511996
-42.0,25,807.581825
-38.93,27,807.654807
-44.82,33,807.746188
-44.38,32,807.835593
-45.0,26,807.908411
-41.91,24,807.976142
-38.81,71,808.155933
-44.74,23,808.221612
-41.3,37,808.324805
-38.5,28,808.402463
-41.84,28,808.482187
-32.36,33,808.57533
-41.75,33,808.667993
-39.0,37,808.771603
-43.56,23,808.855246
31.76616,39,808.956324
-38.08,27,809.029028
-45.0,19,809.082148
-43.45,21,809.140858
-45.0,82,809.351665
-38.21,32,809.445487
-44.32,16,809.491686
-41.69,28,809.570709
-40.39,34,809.666691
-43.99,25,809.734038
-41.68,26,809.806299
-38.86,24,809.874895
-32.79,29,809.954246
-44.37,26,810.028237
-41.91,24,810.093862
-41.5,26,810.167004
-41.12,28,810.244451
-44.24,19,810.296508
-40.78,52,810.433824
-45.0,15,810.477385
-44.76,33,810.56882
-41.64,42,810.686208
-44.48,22,810.749498
-41.46,68,810.933836
-37.5,31,811.021144
-41.65,25,811.089923
-44.02,23,811.155278
-43.85,22,811.216075
-46.56,26,811.289155
-39.0,28,811.36316
-38.09,24,811.430156
-44.21,27,811.505844
-36.0,66,811.66887
-41.1,23,811.732104
-42.0,20,811.788738
-39.0,28,811.863779
-42.0,23,811.927856
-46.29,26,812.000906
-41.07,21,812.058493
-42.8,51,812.206319
-41.06,30,812.289537
-47.44,23,812.357783
-44.65,20,812.530123
-39.0,38,812.629623
-41.14,29,812.709616
-38.46,25,812.779341
-38.74,23,812.843528
-44.31,22,812.904734
-44.39,37,813.005704
-41.73,55,813.15475
-46.59,26,813.231005
-45.0,24,813.299624
-38.15,24,813.366636
-44.15,23,813.431967
-38.69,30,813.516426
-41.28,88,813.755807
-39.57,29,813.837945
-44.8,25,813.907008
-35.66,29,813.987041
-44.15,23,814.053975
-41.06,27,814.129969
-44.05,33,814.22367
-44.91,16,814.269413
-42.0,30,814.347295
-41.61,23,814.411811
-41.34,28,814.490695
-35.76,75,814.68187
-39.0,26,814.751989
-44.14,21,814.812793
-38.94,58,814.979609
-46.63,26,815.054271
-40.41,32,815.140848
-38.91,24,815.204945
-38.51,43,815.317782
-41.63,26,815.389382
-43.37,49,815.531389
-44.87,33,815.618921
-44.16,22,815.680105
-41.18,24,815.746312
-46.58,14,815.789483
-37.92,48,815.916703
-41.14,35,816.012486
-44.78,30,816.095504
-44.16,22,816.159122
-41.25,30,816.241754
32.274059,78,816.450501
-38.73,31,816.535827
-35.32,42,816.677874
-39.0,37,816.818813
-44.22,23,816.897875
-42.0,29,816.977381
-42.0,18,817.026558
-42.0,27,817.099754
-45.0,31,817.186441
-44.16,25,817.25564
-38.62,43,817.36842
-43.87,28,817.44164
-38.95,22,817.509044
-45.0,30,817.595384
-45.0,32,817.684425
-36.0,32,817.770369
-38.56,24,817.836188
-42.0,32,817.925972
-46.36,30,818.013195
-41.45,24,818.081198
-45.0,25,818.153981
-43.94,25,818.223892
-32.62,70,818.405289
-44.45,32,818.498335
-44.11,31,818.583074
-44.18,30,818.667628
-38.63,30,818.750267
-44.1,20,818.806219
-35.62,59,818.958982
-44.99,21,819.019564
-32.7,31,819.102579
-38.94,30,819.185757
-42.0,35,819.322068
-41.19,32,819.407536
-31.53,37,819.509273
-47.22,28,819.593023
-42.0,27,819.670689
-41.24,26,819.74409
-44.27,28,819.823354
-42.0,23,819.891402
-41.7,25,819.959464
-47.55,20,820.02066
-43.36,23,820.083946
-44.1,26,820.159706
-35.39,30,820.240112
-44.99,71,820.420738
-33.0,70,820.597231
-45.0,33,820.691482
-41.0,36,820.792723
-47.53,21,820.852462
-41.04,43,820.968376
-37.98,21,821.027321
-34.51,64,821.189898
-42.0,23,821.252145
-45.0,22,821.3155
-41.23,32,821.400865
-47.1,18,821.45326
-41.18,35,821.547884
-44.12,43,821.663166
-43.49,21,821.723444
-40.66,30,821.807659
-35.45,33,821.89989
-38.79,31,821.979066
-42.0,27,822.051755
-44.15,46,822.174562
-44.09,24,822.239694
-44.71,34,822.331465
-44.62,22,822.392462
-41.61,20,822.447359
-44.16,25,822.520694
-41.89,24,822.585651
-44.11,28,822.664106
-41.1,23,822.729253
-43.77,33,822.822628
-43.67,29,822.900892
-35.73,35,822.995331
-39.0,28,823.071203
-39.0,24,823.137161
-45.0,26,823.209631
-40.81,34,823.302056
-37.81,35,823.395488
-41.77,19,823.449698
-38.31,33,823.538095
-41.83,22,823.599365
-36.0,41,823.716732
-46.76,24,823.782851
-43.45,28,823.859079
-41.25,30,823.942487
-38.66,35,824.034277
-44.29,19,824.089549
-42.0,26,824.162204
-41.71,20,824.216163
-41.5,30,824.30099
-38.91,67,824.466467
-42.0,32,824.558851
-38.58,50,824.701162
-41.14,23,824.76496
-39.0,26,824.834791
-44.76,20,824.891821
-44.09,21,824.952164
-39.0,28,825.027599
-44.47,36,825.124528
-44.28,25,825.192868
-38.56,24,825.258523
-41.9,22,825.320026
-42.0,33,825.409555
-35.34,29,825.487686
-44.22,31,825.576361
-35.58,30,825.65697
-38.18,24,825.723076
-32.9,39,825.828451
-41.88,33,825.92129
-35.44,45,826.042397
-39.0,41,826.153249
-44.08,21,826.214187
-44.1,26,826.288407
-44.81,89,826.513973
-43.68,21,826.57831
-38.33,29,826.658018
-44.56,16,826.703187
-41.37,34,826.794509
-38.84,87,827.01323
-43.74,22,827.077327
-38.91,33,827.168004
-38.62,22,827.230776
-44.38,21,827.29332
-41.16,21,827.35108
-38.2,24,827.415568
-46.25,19,827.4698
-37.65,32,827.564043
-41.74,72,827.75072
-45.0,28,827.826994
-44.35,22,827.907775
-41.29,27,828.004877
-38.65,36,828.105781
-43.88,19,828.158652
-41.95,28,828.237438
-42.0,23,828.301041
-38.83,43,828.412112
-41.94,29,828.49137
-34.57,46,828.608203
-47.66,21,828.670146
-44.42,26,828.746854
-45.0,27,828.824114
-44.05,19,828.877544
-38.0,38,828.98304
-44.01,26,829.055622
-38.5,41,829.169118
-39.0,21,829.228899
-41.9,25,829.297728
-47.61,17,829.348849
-36.0,48,829.469225
-44.5,38,829.574315
-44.88,29,829.656091
-36.71,48,829.786669
-43.63,26,829.862504
-44.76,23,829.927267
-40.4,35,830.02766
-41.01,26,830.175356
-41.04,21,830.230615
-36.0,38,830.335365
-43.09,24,830.408306
-43.6,26,830.480746
-37.58,73,830.672403
-40.68,113,830.949709
-41.87,26,831.02369
-42.68,24,831.092812
-41.57,28,831.169402
34.220687,35,831.259578
-39.0,23,831.326864
-45.0,16,831.372112
-41.87,28,831.45182
-41.68,24,831.519211
-35.12,34,831.611489
-33.0,37,831.709857
-41.11,38,831.817367
-44.19,24,831.886661
-33.0,43,832.00157
-38.11,41,832.110378
-47.09,29,832.192326
-41.33,32,832.28024
-42.0,33,832.370039
-38.55,32,832.45773
-41.85,88,832.692609
-43.78,35,832.793293
-44.21,29,832.873338
-35.4,22,832.934067
-38.23,25,833.00567
-36.0,32,833.088562
-44.5,31,833.170727
-38.82,33,833.264618
-34.77,61,833.42626
-41.61,19,833.480518
-40.89,39,833.591174
-43.69,27,833.662997
-40.67,39,833.77509
-32.72,71,833.954122
-48.0,29,834.037791
-41.71,21,834.096993
-38.57,26,834.170617
-38.31,38,834.268321
