#{"t_start": 1789619920.6958349, "env_id": "poke-env-v0"}
r,l,t
41.229327,35,5359.31544
42.329667,59,5360.538878
38.824503,21,5360.932549
38.744681,55,5362.007961
38.269215,33,5362.634341
-35.15,29,5363.119796
-41.83,29,5363.684739
-38.88,30,5364.382538
-35.9,26,5367.052864
-32.64,46,5367.905976
32.274074,40,5368.562184
35.602941,68,5369.612466
38.028777,32,5370.197776
38.7375,24,5370.663246
-41.04,19,5371.054305
-34.38,27,5371.612322
-32.6,35,5372.27523
44.79,24,5372.799839
43.450857,39,5373.57508
-38.15,29,5374.108668
-40.68,22,5374.601396
37.133763,27,5375.219344
-32.58,32,5375.826062
41.373239,23,5376.194814
-33.0,37,5378.961021
40.843284,29,5379.502336
-46.41,31,5379.969478
-35.74,27,5380.399121
35.036145,69,5381.632924
38.149826,29,5382.415222
41.503106,27,5382.854613
-40.56,43,5383.854718
34.788063,22,5384.248561
35.820312,30,5384.774379
35.040268,31,5385.329273
43.643062,21,5385.725679
-35.03,35,5386.328714
-39.0,21,5386.656949
-41.58,27,5387.138515
-41.05,26,5387.529646
-44.82,20,5389.807459
33.0,33,5390.35525
-44.05,21,5390.913275
42.0,29,5391.410944
32.103448,36,5391.974535
35.328358,27,5392.38263
35.487594,30,5392.843807
-36.67,29,5393.361828
39.477495,33,5393.970173
-33.0,30,5394.528969
40.660902,37,5395.259405
-32.78,32,5395.829511
32.987288,39,5396.522802
31.565934,36,5397.069631
-38.45,60,5398.006314
-44.11,34,5400.589664
-40.25,28,5401.08615
-36.0,25,5401.510422
-32.27,37,5402.114857
41.235136,33,5402.642868
38.419708,29,5403.104401
41.5,24,5403.48054
-32.47,39,5404.197538
41.432201,31,5404.796772
-32.29,31,5405.410973
41.219895,26,5405.902924
41.544681,36,5406.558081
-35.56,40,5407.249779
-44.49,34,5407.792219
-37.82,40,5408.700948
-35.29,34,5409.209793
-38.23,25,5411.788609
-41.76,23,5412.190433
36.0,34,5412.762967
41.021763,23,5413.122479
-33.96,27,5413.557424
48.0,21,5413.897938
-38.12,27,5414.342526
-38.23,24,5414.932591
-44.49,20,5415.312519
-42.0,26,5415.940721
-41.36,71,5417.431609
37.878793,39,5418.296257
38.176955,26,5418.788085
-41.68,25,5419.199012
35.902985,34,5419.751779
34.825116,58,5420.901103
36.0,37,5423.882123
-44.34,19,5424.146174
-40.91,32,5424.649123
-44.05,27,5425.060637
-41.18,23,5425.384476
-35.5,40,5426.029454
32.210345,30,5426.554727
32.49537,33,5427.110394
41.697406,27,5427.576429
-32.43,29,5428.092808
32.231034,45,5428.867069
37.706061,38,5429.45552
-38.35,32,5429.924184
38.655172,46,5430.609155
38.064639,30,5431.03897
-38.67,44,5431.882752
-34.25,31,5434.573593
-36.0,23,5434.929947
38.103448,25,5435.277216
35.455882,39,5435.852267
41.432234,48,5436.630816
35.51632,30,5437.176647
-41.68,36,5437.837707
34.742072,40,5438.680604
34.837546,38,5439.384346
34.689167,32,5439.915741
45.0,21,5440.247182
32.877323,37,5440.844514
-33.0,30,5441.570659
35.441077,32,5442.153952
-38.65,28,5442.722289
41.460265,26,5443.207805
35.646809,35,5445.729823
43.254315,29,5446.155146
41.632844,25,5446.511802
-44.6,23,5446.915478
-38.81,23,5447.346401
35.300412,32,5447.955752
37.408387,22,5448.346051
44.438224,19,5448.684532
38.155235,28,5449.241406
40.743666,37,5449.883689
34.355553,37,5450.489698
44.63679,34,5451.000436
35.459459,30,5451.445752
-32.62,37,5452.012147
42.0,20,5452.313029
35.654696,33,5452.927467
35.935252,30,5453.439033
41.809028,23,5453.834341
45.0,33,5456.295338
35.376855,29,5456.720776
36.0,28,5457.188756
33.0,36,5458.033503
37.220122,25,5458.48997
36.0,30,5459.013865
41.009464,37,5459.621331
-38.63,26,5460.076817
-40.69,30,5460.596832
41.102757,45,5461.283226
-40.88,25,5461.649287
34.43301,33,5462.129961
-33.0,41,5462.787264
-41.22,44,5463.553415
-44.02,16,5463.803122
32.411839,86,5467.114516
-35.58,34,5467.62403
35.145497,26,5468.004269
-30.0,30,5468.58579
37.457347,32,5469.207753
38.776632,25,5469.65547
32.745033,32,5470.194591
-44.38,22,5470.598263
41.087336,29,5471.136732
-35.79,37,5471.913436
35.036585,46,5472.629507
38.926829,33,5473.132938
-35.71,43,5473.758402
44.5,97,5477.313071
35.679487,30,5477.751461
35.642586,28,5478.166996
-35.05,43,5478.810548
34.904046,26,5479.220895
35.348478,30,5479.732955
-40.95,26,5480.180871
35.145105,35,5480.803478
38.04518,39,5481.516384
-37.55,25,5481.975364
41.134981,20,5482.373726
38.169605,27,5482.938396
-35.14,30,5483.400108
32.503759,31,5483.866692
-41.82,25,5484.241244
41.827309,20,5484.54419
33.0,41,5485.279683
36.0,27,5487.75827
-37.69,37,5488.310574
39.967136,30,5488.771924
-38.12,31,5489.209338
46.811864,23,5489.825977
-38.05,24,5490.400954
-37.85,31,5490.963446
35.065637,25,5491.409161
35.022556,30,5491.928535
44.73,23,5492.338361
-45.0,22,5492.724809
-35.48,30,5493.17887
41.358209,26,5493.582342
38.762611,24,5493.948496
-32.58,37,5494.514005
-36.0,25,5494.88517
-36.0,34,5495.546654
-41.04,20,5495.914006
-32.43,28,5498.608612
-40.1,26,5498.980246
-33.17,27,5499.400963
41.322034,21,5499.74757
-38.78,30,5500.337201
34.822572,28,5500.793312
32.468531,26,5501.247296
40.587881,29,5501.732917
36.0,24,5502.151211
-33.0,29,5502.691536
40.52441,26,5503.156852
44.007353,28,5503.562596
-33.0,31,5504.023914
32.705128,31,5504.50483
-38.32,51,5505.271167
41.069767,29,5505.782234
39.795308,27,5506.300528
35.504348,51,5510.039058
-41.91,30,5510.510288
-35.6,26,5510.929851
-40.73,23,5511.293858
42.0,30,5511.844814
-32.63,52,5513.232633
37.740204,29,5513.909537
35.433198,31,5514.51354
-41.33,23,5514.998349
-36.0,32,5515.562026
-34.51,30,5516.066021
38.290797,34,5516.721681
-46.93,17,5517.291261
-35.48,29,5517.971176
-39.0,27,5518.479667
-39.52,36,5519.155703
45.0,23,5519.665694
-41.42,23,5520.232356
-33.0,25,5522.552926
41.161716,47,5523.326723
41.793451,22,5523.699319
-32.24,53,5524.666194
38.139706,38,5525.325348
41.292835,22,5525.703508
-41.81,28,5526.189142
37.841085,28,5526.600381
-38.4,36,5527.166344
35.740072,31,5527.713703
43.28125,32,5528.223984
-38.9,29,5528.742335
-44.46,34,5529.340538
-41.9,24,5529.73042
40.951762,24,5530.122295
41.797654,29,5530.803653
32.388186,37,5533.367733
41.538725,33,5533.912739
-35.83,50,5535.038655
-37.53,29,5535.569587
-35.17,44,5536.328663
47.518939,18,5536.656331
41.595041,23,5536.983527
-41.24,26,5537.391166
32.624138,31,5537.886763
41.927586,24,5538.244608
40.220636,35,5538.837031
35.321429,32,5539.369113
-32.19,36,5539.993381
34.829615,28,5540.477224
-32.91,35,5541.075954
40.937501,25,5541.764873
-32.23,33,5544.74636
-32.76,33,5545.342614
-35.05,25,5545.770172
41.134413,24,5546.207674
32.310023,39,5546.88417
43.096525,21,5547.249326
38.249042,29,5547.690134
-44.37,21,5548.004411
34.961238,38,5548.581721
-44.05,22,5548.938245
32.247148,39,5549.625746
-42.0,29,5550.1472
47.392996,19,5550.519489
30.0,29,5551.042771
36.0,33,5551.649649
38.791667,27,5552.126742
43.980049,22,5552.505377
32.266409,30,5553.047533
-44.6,17,5553.327115
-41.51,31,5555.76981
33.0,28,5556.254878
-44.05,24,5556.672929
-35.06,27,5557.137522
34.835299,34,5557.592556
41.735192,32,5558.08991
41.04797,25,5558.451135
42.0,33,5558.989506
35.768546,37,5559.520662
44.690106,30,5560.21966
32.137652,28,5560.731995
-36.0,37,5561.383314
-35.32,25,5561.802209
32.077143,47,5562.668796
-41.13,25,5563.064495
43.661765,42,5564.204613
-44.83,27,5566.567159
-41.66,31,5567.116301
-32.86,32,5567.878041
-38.57,37,5568.509802
-38.38,45,5569.303208
44.650909,56,5570.456602
35.507463,31,5570.948624
35.177948,32,5571.509706
-34.42,57,5572.422937
34.583564,34,5573.072223
39.0,30,5573.607363
-35.22,34,5574.224288
39.0,21,5574.60917
-44.92,18,5574.92832
38.251358,28,5575.352891
45.0,27,5577.669466
43.106905,33,5578.233151
-32.09,44,5578.911139
-38.35,24,5579.267742
-32.89,40,5580.774544
46.819623,19,5581.11084
33.0,58,5582.117272
-35.69,22,5582.50385
-41.73,19,5582.824773
-37.9,31,5583.395295
38.301282,48,5584.150666
-35.42,39,5584.915922
43.799472,32,5585.553493
-35.14,32,5586.227909
-35.06,46,5586.936424
-45.0,41,5589.436438
32.574007,31,5589.87503
-38.78,30,5590.331524
38.52901,30,5590.799736
32.235808,45,5591.616462
34.57421,28,5592.079957
37.539407,30,5592.811614
43.251999,32,5593.370585
-40.78,26,5593.845704
41.409639,24,5594.29799
32.451923,37,5594.965132
45.0,14,5595.196938
-43.86,24,5595.60921
47.47931,19,5595.939983
41.018182,21,5596.336318
35.137536,26,5596.794262
-44.47,39,5597.423661
-38.17,24,5597.784044
44.013793,32,5600.177299
-38.22,42,5601.030413
-32.67,29,5601.513057
-35.19,32,5602.050712
33.0,31,5602.662589
-40.98,39,5603.409055
41.982759,22,5603.787525
-33.0,40,5604.530304
-42.0,24,5604.97068
35.28169,34,5605.592546
-33.0,36,5606.238221
41.273092,29,5606.833748
37.633036,27,5607.434255
43.473497,26,5607.981647
-41.33,20,5608.376
-44.26,16,5608.719985
35.052045,37,5609.376403
-38.41,31,5612.284057
39.0,41,5613.127676
-35.29,29,5613.640925
35.075342,30,5614.141589
-45.95,21,5614.505744
33.0,24,5614.934068
32.166052,80,5616.390831
-40.74,27,5616.874222
-41.68,35,5617.498387
33.0,38,5618.221477
-37.94,26,5618.69627
-38.84,35,5619.546251
-32.36,44,5620.139591
41.602381,42,5621.109347
38.197917,25,5623.281083
-36.64,23,5623.626511
32.443137,35,5624.187359
38.264925,29,5624.677693
-44.76,21,5625.033244
47.228216,19,5625.372937
36.886769,33,5625.990171
41.295455,23,5626.354527
-44.06,53,5627.248647
35.745247,30,5627.749945
-41.5,21,5628.101169
35.215094,45,5628.851606
-33.0,29,5629.332895
-38.63,32,5629.900537
-38.43,38,5630.612807
-38.88,24,5630.975486
32.901818,51,5633.727076
35.483551,33,5634.305969
-44.69,27,5634.762825
-39.0,28,5635.235919
-38.48,43,5635.994844
37.75,26,5636.429066
44.639405,49,5637.342618
40.926028,25,5637.963693
32.58042,41,5638.687029
39.0,45,5639.467721
-40.64,23,5639.885555
-32.19,39,5640.563449
-35.38,38,5641.161189
41.603636,26,5641.538542
38.272085,28,5641.945426
-36.0,33,5644.291488
46.011826,38,5645.123349
36.0,33,5645.656959
-36.93,46,5646.535464
38.412766,27,5647.022444
32.367742,34,5647.574868
-39.83,35,5648.218325
32.512635,31,5648.778107
32.300752,37,5649.422802
-38.91,26,5649.84411
44.678832,19,5650.158926
-32.62,28,5650.638883
40.994782,22,5650.964085
35.581994,36,5651.487235
-38.41,27,5651.886939
35.323529,43,5652.611031
38.183393,41,5655.262791
-35.66,27,5655.733956
39.0,28,5656.221436
-32.56,51,5657.061953
-44.21,20,5657.342158
-41.22,26,5657.828797
-36.44,50,5658.644583
-44.54,25,5659.067786
-38.3,27,5659.534495
-37.52,31,5660.056369
-35.72,26,5660.468642
32.193146,30,5660.95738
-42.0,21,5661.268893
35.458523,36,5661.74381
-44.64,21,5662.103103
-38.3,25,5662.67861
-47.45,18,5662.985405
-32.4,40,5665.507068
34.390447,26,5665.947521
42.0,27,5666.399177
-41.91,29,5666.884855
42.0,47,5667.707178
40.95747,21,5668.053451
-38.32,34,5668.605738
-44.2,28,5669.256875
-44.04,33,5669.9348
-44.25,42,5670.63787
38.675676,28,5671.10763
37.838694,26,5671.489376
39.0,26,5671.865031
35.580357,42,5672.456392
-36.0,59,5673.364818
38.330909,31,5673.91605
38.558333,27,5676.223454
43.720686,24,5676.632508
47.097792,17,5676.934808
-41.66,34,5677.508387
41.658703,20,5677.830486
44.609756,21,5678.242362
-39.0,21,5678.59709
41.178336,34,5679.259305
43.270709,42,5679.943655
41.291165,26,5680.404791
-38.34,22,5680.756944
-47.9,16,5681.013301
-44.28,51,5681.760496
42.0,27,5682.14214
-47.32,23,5682.473178
38.099291,27,5682.897601
33.999342,23,5683.267174
40.733417,24,5683.660724
-45.0,39,5684.514507
-39.0,30,5686.868354
41.618705,26,5687.310674
-40.96,28,5687.838699
-41.16,39,5688.719684
45.877179,39,5689.385646
-32.51,33,5689.932012
32.5,84,5691.288971
-37.96,23,5691.638397
-33.0,30,5692.081887
-39.0,27,5692.491505
35.440397,30,5692.974971
-44.03,20,5693.300016
44.042169,36,5694.077726
32.594595,28,5694.543355
39.798521,22,5694.927775
-38.93,31,5697.250047
40.530712,28,5697.733729
36.0,25,5698.142766
34.710909,30,5698.664668
-41.91,44,5699.412351
-35.29,26,5699.890077
-36.0,25,5700.352304
-32.56,33,5700.890461
38.601504,28,5701.333639
-40.51,37,5701.882727
-41.39,30,5702.359283
34.407698,27,5702.750782
35.056391,29,5703.276315
38.205047,25,5703.685877
37.385681,41,5704.398492
-38.49,22,5704.728404
-42.0,21,5705.121461
-38.45,28,5705.555686
-40.42,31,5707.941809
-47.09,13,5708.159994
43.889575,29,5708.652947
-38.46,50,5709.490861
-38.4,29,5709.967711
38.68932,36,5710.52519
39.656919,32,5710.923054
35.775,30,5711.571046
45.0,19,5711.884458
37.897441,31,5712.332926
37.990955,44,5712.969449
31.954545,39,5713.570602
40.424339,30,5714.091114
41.938272,25,5714.562443
40.102243,23,5714.991714
-39.0,20,5715.313534
35.886364,25,5715.703856
41.414634,23,5717.927693
42.0,45,5718.797244
-44.68,94,5720.575919
42.0,24,5720.979038
45.0,22,5721.370618
38.056291,37,5721.958485
-32.52,44,5722.68304
-38.21,32,5723.146613
36.0,44,5723.807685
39.0,21,5724.170488
38.447811,22,5724.530921
41.75188,16,5724.824248
39.0,36,5725.412794
-32.76,47,5726.133825
41.666667,21,5728.296332
-43.29,42,5729.001395
-35.71,45,5729.754293
-32.84,32,5730.327712
-35.52,29,5730.828224
41.179803,24,5731.248159
45.0,17,5731.557837
36.0,33,5732.082048
-37.98,28,5732.50626
36.0,32,5732.967446
-39.0,27,5733.374189
-34.64,37,5734.031679
-38.69,29,5734.58295
38.550926,26,5735.081633
-35.65,31,5735.60626
-42.0,26,5736.000424
41.702206,25,5736.583509
47.171642,47,5739.21719
-38.03,27,5739.673683
-43.47,26,5740.183538
41.973567,29,5740.680036
-39.0,60,5741.710404
-41.85,29,5742.122278
-32.72,40,5742.679091
37.727117,31,5743.12717
-32.59,38,5743.69681
35.247148,57,5744.887661
-32.28,27,5745.352063
38.066141,33,5745.928523
35.702206,23,5746.249204
-36.0,44,5746.887271
41.779026,31,5749.447855
-38.39,35,5750.021902
-46.7,18,5750.318372
41.452107,33,5750.916345
40.483874,24,5751.302504
-39.89,31,5751.773735
41.233898,27,5752.186549
-39.0,21,5752.478464
-44.3,53,5753.314213
-32.67,26,5753.695055
-42.47,26,5754.149783
-32.01,34,5754.709436
32.5,28,5755.177497
39.0,34,5755.75855
-42.0,31,5756.231222
-38.06,41,5756.833958
38.367647,23,5757.16461
39.375669,32,5759.553061
-41.51,32,5760.104287
-38.22,28,5760.557457
36.0,34,5761.223517
35.731959,44,5761.990731
-37.62,31,5762.546168
-35.38,27,5762.934804
-37.87,37,5763.4548
-41.46,26,5763.847863
38.563218,27,5764.309029
-35.43,31,5764.837614
-38.37,39,5765.484292
-33.0,34,5765.961331
40.785047,23,5766.282201
-44.5,28,5766.675633
-35.24,64,5769.610043
32.634981,33,5770.236424
-47.4,23,5770.646958
-44.35,27,5771.083174
38.519288,24,5771.505339
-44.62,25,5771.983933
-43.06,36,5772.504749
-32.33,38,5773.077781
35.464286,28,5773.4892
-42.0,29,5773.918585
-37.63,31,5774.430885
32.155303,28,5774.895241
-45.0,24,5775.297853
35.736181,54,5776.098226
35.149062,28,5776.522758
45.473521,22,5776.848285
-44.94,35,5777.610887
37.610171,45,5780.349844
44.488095,43,5781.083091
44.384106,25,5781.487866
-41.79,23,5781.846784
43.330598,25,5782.264089
34.092544,41,5782.876302
-33.0,32,5783.348372
35.871711,23,5783.659894
32.673554,29,5784.2321
38.308634,64,5785.41447
-43.84,20,5785.715152
38.433447,34,5786.497198
42.0,29,5786.974404
-32.87,53,5787.833699
-47.2,20,5788.173956
-38.51,26,5788.647177
38.786008,29,5791.040946
-40.92,39,5791.700368
32.649254,26,5792.064695
41.487307,20,5792.366368
41.753191,28,5792.78126
-36.0,31,5793.447011
-41.83,21,5793.755286
-34.94,41,5794.414284
-40.99,23,5794.998908
-41.24,27,5795.431962
41.081688,39,5796.035367
-35.84,31,5796.496846
38.835165,30,5796.952672
-37.36,43,5797.652655
44.444444,28,5798.116852
41.074601,27,5798.596994
35.509091,31,5799.099088
-44.77,19,5801.396795
32.026415,38,5802.04049
38.748344,29,5802.487885
-38.73,39,5803.045798
-38.4,21,5803.375381
-43.59,30,5803.81252
41.413284,29,5804.258858
-41.34,28,5804.712107
34.88701,33,5805.243573
-45.0,19,5805.513855
44.520913,23,5805.857661
46.54162,17,5806.103672
38.69962,24,5806.452372
-38.07,32,5806.916121
-35.62,40,5807.598852
42.0,29,5808.119398
-37.27,71,5812.149966
-37.37,32,5812.693977
-38.8,32,5813.200625
32.503472,57,5814.054797
-35.39,28,5814.488162
-36.0,29,5814.933778
39.770716,29,5815.434956
-35.47,30,5815.962996
33.615528,51,5816.780451
-35.53,32,5817.319065
-46.78,24,5817.727741
-41.1,32,5818.28892
-34.69,39,5818.963983
33.0,38,5819.788546
-37.82,35,5820.373238
-41.84,22,5822.65358
-44.85,34,5823.192687
35.204682,31,5823.64399
44.5,29,5824.068053
32.678862,45,5824.801165
32.618056,26,5825.230321
-35.03,31,5825.733723
-42.0,44,5826.426775
-43.79,25,5826.815349
37.413342,38,5827.357724
31.633333,62,5828.369712
38.357414,18,5828.698177
32.323887,43,5829.429004
-38.31,32,5829.980928
-34.51,41,5830.623206
38.818182,32,5832.987762
-37.01,83,5834.200642
44.214521,27,5834.670649
-31.72,35,5835.297762
-38.4,26,5835.717376
44.901235,22,5836.071671
-35.76,28,5836.62982
-32.01,39,5837.34421
38.676923,27,5837.735216
-32.34,31,5838.259812
37.933513,35,5838.862096
47.95057,20,5839.20064
44.903125,47,5840.00688
-42.49,43,5840.759208
39.0,26,5843.152269
-38.17,21,5843.44788
-41.68,70,5844.442941
37.870402,21,5844.801631
-35.12,28,5845.461207
-47.36,30,5845.989207
31.727273,49,5846.737692
-41.26,23,5847.064492
41.539033,24,5847.440076
40.493748,27,5847.82906
44.53125,23,5848.20655
35.289474,30,5848.725356
36.0,27,5849.164331
-41.17,19,5849.49265
-38.25,30,5849.991726
-36.0,34,5850.56045
41.205224,44,5851.414508
47.659375,18,5853.599895
-33.0,23,5853.895401
46.422048,22,5854.230661
32.523148,36,5854.744666
41.536913,29,5855.218698
35.045113,31,5855.750775
32.429487,41,5856.344677
37.704278,32,5856.82374
-32.27,34,5857.348872
38.827465,44,5858.543562
45.0,19,5858.839626
43.589826,21,5859.089925
-34.46,34,5859.662625
-35.17,40,5860.355701
32.490347,30,5860.924729
39.0,26,5861.552113
36.0,42,5864.188685
35.66881,25,5864.553362
35.69258,46,5865.229237
32.932075,34,5865.805044
-32.22,35,5866.328724
47.412639,20,5866.640258
-44.66,17,5866.902438
-38.34,21,5867.207241
41.111717,23,5867.553785
-38.06,26,5867.973589
47.087302,39,5868.664679
-32.23,42,5869.361737
-41.65,29,5870.036466
-33.0,36,5870.851215
-37.31,34,5871.430919
35.195804,51,5872.284117
44.117329,21,5872.618429
-47.01,34,5874.96511
-44.62,27,5875.327412
44.011657,22,5875.70471
44.009677,21,5876.086337
44.390244,34,5876.554528
43.830159,35,5877.065235
38.709677,24,5877.396565
-32.52,31,5877.840549
32.226937,63,5878.821881
44.727273,20,5879.182862
-35.41,35,5879.758942
-33.0,32,5880.350543
-35.75,27,5880.798767
31.628514,31,5881.331298
-46.02,56,5882.363346
35.008333,48,5885.08323
32.876712,31,5885.564359
41.744589,27,5885.964489
37.845788,37,5886.759383
39.0,25,5887.112512
-37.9,26,5887.489995
-44.48,27,5887.895578
-35.7,28,5888.342345
41.149805,21,5888.682857
38.713178,33,5889.195092
47.197674,16,5889.474931
44.465736,55,5890.347026
-38.11,32,5891.006259
-32.75,62,5892.07697
35.844106,39,5892.749762
44.532768,40,5895.229835
-44.29,25,5895.593199
34.761484,41,5896.480331
-44.54,17,5896.745382
-37.62,26,5897.109857
44.333333,33,5897.622028
-47.1,20,5897.930555
-38.36,25,5898.304405
44.561958,25,5898.741416
32.358268,33,5899.274939
44.436823,29,5899.78055
45.0,28,5900.231028
-41.55,23,5900.61408
35.869888,24,5901.034063
35.277978,29,5901.557829
39.702516,29,5902.025974
-45.0,17,5902.332569
-38.75,24,5902.738323
32.142433,32,5903.25844
-34.91,32,5905.634857
-38.5,35,5906.245383
32.563433,35,5906.794133
35.261818,35,5907.3269
-32.44,27,5907.723495
-41.5,25,5908.0688
34.730468,37,5908.644125
-35.69,35,5909.204297
-34.77,61,5910.243669
-41.74,41,5910.830618
-38.91,28,5911.408333
-30.0,31,5912.051818
41.364,36,5912.675225
-38.7,24,5913.172187
40.768966,30,5913.782414
-37.82,38,5916.281365
40.704082,24,5916.664377
-44.9,22,5916.988322
-37.17,33,5917.448462
-37.86,42,5918.063514
32.764505,54,5918.892612
38.65678,32,5919.424626
35.477564,53,5920.32724
-37.83,27,5920.786335
-32.5,42,5921.692358
-41.23,23,5922.095138
38.502128,23,5922.472443
-35.22,22,5922.841319
-36.0,45,5923.609482
-36.0,33,5924.133995
32.421429,28,5924.557254
32.851724,35,5927.003096
-44.36,18,5927.298327
47.705479,18,5927.571484
34.410302,41,5928.203574
44.816239,60,5929.205033
-38.05,23,5929.595545
36.0,46,5930.320193
-41.82,19,5930.645125
-38.59,21,5931.017238
41.17757,21,5931.341248
45.844503,27,5931.809982
35.403636,25,5932.236284
-40.83,26,5932.638217
38.752809,36,5933.26307
-35.8,33,5933.821702
40.54021,34,5934.389129
-41.13,40,5936.998518
-33.92,48,5937.70958
-43.41,33,5938.204613
-32.02,31,5938.714858
41.267634,24,5939.122979
32.449153,37,5939.733349
32.458904,34,5940.329095
32.003311,41,5941.033332
-36.0,34,5941.609237
44.256673,30,5942.123733
-40.96,28,5942.59106
-41.26,22,5942.982413
-43.58,32,5943.510016
-41.08,31,5944.067259
-38.88,26,5944.471122
38.521008,27,5944.895655
30.0,61,5947.861315
32.221184,43,5948.605454
41.322835,36,5949.171937
-34.39,33,5949.713266
-41.18,59,5950.713609
-38.75,30,5951.234935
38.308411,31,5951.765059
-32.54,38,5952.403903
41.066148,45,5953.136318
