#{"t_start": 1789619920.6490214, "env_id": "poke-env-v0"}
r,l,t
-41.31,26,767.543665
-35.1,29,768.020632
-35.01,25,768.59923
-37.37,23,769.056868
-39.0,26,769.49459
32.265517,28,769.99495
-35.5,32,770.552398
-32.63,34,771.031975
-38.45,24,771.409347
-36.0,24,771.828487
-35.91,25,772.18235
-36.0,30,772.672516
35.107896,35,773.270962
-41.84,20,773.652487
-32.27,27,774.131235
-35.1,29,774.683738
-38.19,28,775.160439
-38.72,25,775.544987
-41.47,27,778.173153
-37.27,23,778.632113
-32.54,34,779.340164
-35.54,30,780.919385
-32.52,44,781.770658
32.833333,36,782.403514
-34.6,31,782.857512
-35.52,24,783.28428
-39.0,22,783.588352
-39.0,31,784.035617
-39.0,23,784.363184
32.074074,34,784.992301
-35.21,36,785.680876
-35.23,31,786.232979
34.670104,26,786.714347
-38.52,30,787.132579
-36.0,23,787.667073
-37.65,23,788.016234
-44.07,30,790.575171
-37.54,33,791.132862
34.776515,31,791.711027
-32.42,32,792.226481
-35.51,26,792.661011
-36.96,27,793.075946
-32.62,31,793.511458
-35.09,26,793.926243
-35.42,27,794.353315
-33.0,35,795.093125
-35.02,29,795.636745
-35.3,26,796.119871
-32.78,39,796.799892
32.606742,30,797.320589
35.16,30,797.806986
36.0,30,798.246575
-35.26,27,798.659785
-38.32,29,801.273466
-41.39,22,801.678621
-38.54,26,802.139838
-41.42,20,802.469289
-35.11,32,803.059651
32.511364,33,803.582448
-35.79,27,803.963056
32.203636,28,804.359301
-38.18,24,804.70817
-39.0,30,805.133326
-34.3,31,805.643886
-32.7,32,806.222908
-38.44,20,806.547276
-33.0,26,807.011586
-35.56,31,807.534438
-35.34,25,807.899776
-37.55,23,808.206482
35.013932,22,808.540999
-33.0,27,808.94155
-32.73,37,811.514498
-32.4,28,811.976837
-41.65,25,812.57867
-39.0,26,813.089187
-35.54,24,813.428169
-41.09,26,813.79635
-35.35,30,814.246002
40.806118,26,814.605062
-41.49,22,814.920799
-41.65,32,815.459053
35.507405,70,816.847864
35.265734,21,817.175209
-38.68,36,817.813935
-44.54,21,818.179742
-38.34,35,818.832655
-35.59,27,819.334734
-33.0,29,819.756576
-32.87,32,822.298408
-35.01,22,822.711702
-34.56,30,823.226397
-35.23,27,823.648124
-32.45,32,824.167407
-35.14,34,824.646507
-38.61,21,824.963226
-38.14,26,825.331551
34.992843,32,825.87369
-38.31,26,826.329567
33.0,26,826.771952
-32.1,37,827.395812
-38.81,21,827.817918
-41.42,24,828.271487
35.372951,34,828.876266
-41.71,18,829.170626
-39.0,31,829.64978
-31.65,49,832.374522
-33.0,25,832.865124
-38.05,20,833.526115
-38.07,22,833.878502
37.859364,27,834.292576
-35.96,31,834.733796
-32.91,54,835.544832
-32.91,26,835.991411
-38.35,28,836.5622
35.197374,32,837.087809
32.44,29,837.614444
-35.09,25,838.130672
-36.0,25,838.616399
-37.6,33,839.179322
32.665254,29,839.658287
33.0,25,840.09648
-32.9,39,840.698792
-35.97,31,841.143447
-35.58,24,843.603429
-35.97,33,844.232325
31.768293,34,845.082182
-36.0,22,845.401746
-41.46,24,845.775733
32.15748,35,846.288093
-33.0,29,846.717424
32.04943,30,847.16683
-35.05,27,847.66581
-38.07,23,848.064757
-32.57,34,848.721237
34.305272,38,849.387184
-35.36,28,849.998641
-35.87,34,850.563755
-40.68,26,851.028401
-38.49,25,851.480801
-38.69,21,851.890616
-35.59,26,852.236056
-38.91,29,854.69619
-40.86,25,855.142065
-36.0,27,855.560184
-34.52,25,855.929149
-37.48,34,856.472736
-35.26,27,856.997078
-41.54,24,857.393498
35.410256,26,857.764511
-35.17,24,858.184256
-32.65,34,858.781362
-35.05,28,859.286393
-35.32,38,859.932712
-36.0,27,860.480823
33.0,39,861.309006
-38.24,28,861.867717
31.589041,33,862.390892
-38.26,22,862.692074
-35.92,23,863.014174
-38.82,38,865.76389
-36.0,26,866.260811
-38.03,24,866.745012
-40.39,23,867.183471
-43.54,19,867.53209
-34.72,20,867.87356
38.112628,27,868.326451
33.0,52,869.232071
-44.39,21,869.618355
-33.0,29,870.378483
-35.52,24,870.848338
32.272414,39,871.61654
35.45935,27,872.220642
-32.87,31,872.783502
-32.63,27,873.226789
35.562069,22,873.654567
-38.5,24,874.02286
-36.0,28,874.446371
33.0,41,877.480845
-35.88,27,877.980731
-32.19,41,878.622918
-32.21,45,879.327888
-34.72,50,880.063219
-40.66,26,880.498169
-41.71,26,880.913635
-41.79,24,881.316441
-41.54,18,881.62101
-35.46,32,882.692931
-41.18,22,883.084797
-37.55,37,883.731402
-38.27,31,884.297597
-35.39,39,884.987304
-38.54,27,885.382484
-35.65,30,885.843219
-35.85,32,888.71054
-35.57,24,889.098474
36.0,29,889.478099
37.656641,23,889.883463
-32.05,32,890.456865
-35.21,25,890.828508
-32.08,34,891.35138
-40.98,22,891.82524
33.0,32,892.526916
31.771967,34,893.086302
32.162791,63,894.195732
32.557632,25,894.619166
-32.42,33,895.184547
38.566116,19,895.531543
-42.0,30,896.111691
-37.75,38,896.898156
-41.6,20,897.210757
-35.68,33,899.972168
-38.56,22,900.366607
-36.0,27,900.76596
-37.97,23,901.124444
-37.97,26,901.514442
35.583618,28,901.929374
35.901818,24,902.292266
-32.29,34,902.921524
-35.79,27,903.392667
-32.82,34,903.996318
-35.37,29,904.504086
-34.59,27,905.036808
-38.12,26,905.509094
-35.15,24,905.930779
-30.0,30,906.467973
-41.55,26,906.843715
-36.0,33,907.353076
-41.29,20,907.654951
-32.14,31,910.358674
-38.39,21,910.697781
-38.06,35,911.252415
-41.47,22,911.56293
-41.22,25,911.950855
33.0,33,912.420629
32.363985,33,912.918611
-35.64,25,913.305675
-39.0,21,913.65455
-45.0,30,914.235562
-32.38,27,914.680003
35.503311,30,915.322583
35.25641,27,915.844214
-40.82,30,916.4252
-40.88,29,917.135946
-35.67,27,917.728849
-33.0,33,918.314172
-33.0,34,918.93026
-35.91,24,919.338431
-38.7,30,922.01615
-35.29,29,922.494052
32.129707,34,923.192059
32.025806,29,923.769994
32.389408,25,924.142913
-37.37,24,924.477619
-35.46,33,925.066529
-35.5,38,925.751782
-38.06,26,926.23216
-35.33,31,926.768177
35.129921,27,927.293784
-35.46,30,927.819464
-31.74,40,928.582227
-41.38,23,928.979166
-32.41,39,929.535555
-37.67,25,929.950962
-36.0,28,930.35938
-35.91,22,932.841673
32.708633,30,933.301859
-42.0,23,933.631842
-32.94,34,934.128372
-33.0,32,934.601215
-34.84,31,935.062284
38.311538,32,948.680497
-32.47,37,949.284593
-33.0,30,949.736667
-46.75,13,949.935442
34.315113,45,950.706616
32.513308,34,951.291645
38.309859,30,951.980131
-33.0,37,952.593298
42.734527,29,954.358976
-41.27,52,955.173558
-33.0,39,957.894538
35.480892,30,958.689034
45.0,17,958.979944
-36.0,36,959.595437
-35.33,29,960.112352
35.335664,31,960.540909
38.323741,29,960.996642
32.60076,33,961.503704
-35.83,30,962.094733
-32.75,29,962.77308
-33.0,24,963.332972
-35.22,48,964.557312
-33.0,33,965.279518
35.552147,27,965.784432
-32.46,38,966.464379
-38.2,52,969.824105
-36.0,29,970.503987
-40.92,24,971.093571
32.226496,32,971.669862
44.03171,27,972.211101
-39.0,50,973.139548
-32.26,36,973.821382
30.0,33,974.524678
32.396364,36,975.335422
38.32491,28,976.164117
-36.0,32,976.981375
-38.13,28,977.587745
-32.66,59,978.875047
32.068702,45,979.691521
33.0,35,980.388786
37.836992,47,984.743912
32.919505,33,985.623654
-32.62,34,986.38914
-32.86,37,987.09097
34.812903,36,987.732212
35.563259,36,988.392093
-35.85,60,989.579016
38.717115,27,990.134771
-35.14,28,990.698787
-32.43,36,991.683323
32.417445,51,992.597643
-33.0,40,993.300896
-38.43,31,993.864831
41.665541,27,994.430936
-32.81,30,997.55232
-40.6,55,998.59885
38.469512,25,999.058104
-36.0,29,999.697962
33.0,40,1000.514441
32.964286,63,1001.845431
32.022901,31,1002.495328
35.765668,32,1003.208581
43.256398,15,1003.51709
34.3179,31,1004.175023
-34.74,35,1004.782271
-37.92,29,1005.277755
33.0,37,1005.865108
38.23913,34,1006.476585
-35.57,33,1009.573117
-37.23,35,1010.244629
32.598425,44,1011.064312
32.452471,35,1011.693466
38.547732,28,1012.437466
38.064267,32,1013.005551
-32.42,31,1013.682073
33.669617,28,1014.297837
-32.44,31,1014.906637
36.0,27,1015.401939
-35.54,35,1016.105146
-35.17,40,1016.779016
32.302181,41,1017.461198
-33.0,29,1017.955333
32.368966,43,1018.717455
36.0,33,1021.712483
38.736111,43,1022.527122
38.526667,22,1022.927914
-32.19,39,1023.653414
-32.43,39,1024.964941
-31.64,26,1025.560683
-40.46,33,1026.257568
-32.29,37,1026.915529
-32.1,38,1027.566749
32.358621,33,1028.179057
35.954373,32,1028.663542
32.99359,48,1029.388289
38.016725,33,1029.92152
36.0,32,1030.495317
32.431034,37,1031.086605
-32.29,34,1033.647635
-35.74,32,1034.115309
35.30303,31,1034.616526
-35.88,28,1035.350039
-32.91,36,1035.973497
32.253333,28,1036.472244
-36.0,33,1037.056687
-34.72,33,1037.614237
44.167378,28,1038.167259
-32.33,35,1038.767061
-33.0,33,1039.344382
47.036364,44,1040.006477
39.0,25,1040.690551
-40.16,26,1041.111898
-40.22,24,1041.537442
35.821429,45,1042.39475
-32.12,37,1045.088665
35.503472,38,1045.706913
33.0,30,1046.187651
34.938012,37,1046.787627
-32.91,45,1047.613752
33.0,34,1048.240048
38.100746,29,1048.740302
-32.78,34,1049.328382
-45.0,47,1050.042232
-32.39,31,1050.521413
32.121839,27,1050.93781
-35.88,36,1051.566089
38.875,29,1052.10994
-38.14,36,1052.81698
-34.96,28,1053.364412
32.415094,45,1056.389536
38.557047,29,1056.938148
32.169091,30,1057.429775
-41.06,29,1057.919341
-41.28,30,1058.428452
40.460999,29,1058.973896
33.0,30,1059.514194
-32.53,32,1060.089748
-38.74,27,1060.574389
32.318182,41,1061.604337
-38.04,27,1062.68854
40.693971,33,1063.357086
38.7,25,1063.847406
-33.0,35,1064.54517
37.976931,30,1065.105466
37.139089,34,1065.93426
35.31746,33,1068.880795
-37.96,27,1069.297351
-35.09,59,1070.248523
-34.89,38,1070.941191
32.510345,41,1071.766531
37.676658,27,1072.231409
-44.04,23,1072.644713
36.0,30,1073.13304
-32.72,36,1073.794146
34.584713,32,1074.312892
33.0,40,1075.031062
-40.45,33,1075.607029
44.381818,24,1076.034437
37.953475,28,1076.532124
-44.01,25,1076.986786
-32.58,30,1079.63744
-40.68,35,1080.169689
-37.56,27,1080.572555
34.959044,31,1081.040703
35.371747,32,1081.538002
-38.53,32,1082.097692
-41.3,34,1082.679564
36.0,22,1083.016674
32.3,37,1083.594538
38.326848,34,1084.123294
32.361905,38,1084.784885
35.302115,25,1085.30011
32.246964,35,1085.943507
-32.43,31,1086.530349
-41.79,22,1086.927267
32.620833,35,1087.712255
35.128114,36,1088.41102
-33.0,36,1091.228962
37.241604,37,1091.848288
42.0,16,1092.111101
35.147868,25,1092.720267
-41.06,21,1093.123593
32.692308,39,1093.742739
37.534485,30,1094.194792
-35.11,27,1094.586578
45.0,25,1095.009347
-36.91,28,1095.439713
-40.22,28,1095.973046
-37.51,24,1096.455399
-35.12,36,1097.094829
-32.55,42,1097.831231
41.183554,27,1098.339803
32.348993,39,1099.091095
-36.18,36,1101.741285
-30.0,33,1102.242919
-36.0,32,1102.734608
-34.9,32,1103.254583
38.16468,32,1103.773987
-35.02,40,1104.488288
-37.6,29,1104.891852
-32.73,31,1105.451129
33.0,34,1106.67007
34.773646,121,1109.059607
-35.35,35,1109.72403
-42.88,25,1110.164219
-32.76,57,1111.23083
-32.58,35,1114.341611
-38.26,33,1114.84778
33.0,34,1115.485367
39.169963,26,1115.984886
-35.37,29,1116.383417
-32.02,48,1117.279653
38.074906,29,1117.75719
-37.82,29,1118.281532
33.0,38,1118.930052
32.402778,26,1119.549521
-32.53,30,1120.085236
-35.88,32,1120.660564
33.0,30,1121.181167
35.239188,46,1121.988965
35.317726,39,1123.202167
32.119597,33,1126.188413
-40.79,26,1126.594499
-33.0,63,1127.461922
32.141176,38,1128.028472
32.137821,39,1128.627175
-34.97,44,1129.377563
-38.53,34,1129.966593
-36.0,34,1130.552397
-35.25,30,1131.062165
-38.8,31,1131.639652
37.789008,33,1132.199619
33.0,36,1132.859015
-34.78,32,1133.431354
38.128472,37,1134.096783
-37.9,35,1136.814051
-32.94,38,1137.309568
42.0,26,1137.705299
32.901695,32,1138.185276
-37.48,37,1138.741753
32.245487,37,1139.303792
-35.1,37,1139.928226
38.255906,25,1140.367332
-32.91,29,1140.837604
32.457831,39,1141.510398
-41.49,22,1142.075318
32.037037,40,1142.84049
-37.82,24,1143.271221
-36.0,42,1143.999094
33.0,56,1145.0846
-43.68,25,1147.493211
37.159248,26,1147.853345
-36.36,22,1148.144739
-32.92,31,1148.604806
32.832031,32,1149.049727
43.525641,18,1149.328006
34.74379,34,1149.862885
-35.13,52,1150.686848
-32.51,39,1151.407486
35.493289,53,1152.358917
-38.88,34,1152.935259
-32.28,32,1153.550785
32.254613,36,1154.153756
34.581356,31,1154.681106
37.689424,35,1155.286842
35.412037,46,1157.892202
-41.22,24,1158.199643
-32.09,32,1158.65146
-35.18,28,1159.101297
38.689394,23,1159.452954
38.642857,20,1159.798005
37.834059,35,1160.402278
-44.34,34,1160.95934
38.242075,36,1161.554215
-35.1,38,1162.193172
-37.79,33,1162.759619
-32.91,37,1163.396139
32.90146,34,1164.056701
-41.94,23,1164.466439
-32.39,27,1164.929739
37.697814,41,1165.579769
32.665428,37,1168.179876
-41.94,38,1168.727525
36.0,34,1169.42677
-37.63,30,1169.986295
35.639004,32,1170.589426
-36.51,37,1171.155957
42.890411,24,1171.524604
34.886206,29,1172.004346
32.551331,38,1172.644512
-32.55,31,1173.16628
32.167785,32,1173.697592
-36.0,31,1174.201094
-38.07,35,1174.802799
32.651852,37,1175.394955
37.891282,50,1176.19771
39.0,24,1178.469635
-33.0,32,1178.887089
35.198556,32,1179.312632
-33.99,31,1179.790829
-35.58,46,1180.5351
-30.0,32,1181.092956
32.089286,37,1181.724419
-35.25,49,1182.531417
-38.42,60,1183.520463
-37.34,24,1183.912501
-38.29,58,1184.881775
33.998547,31,1185.381094
-32.67,48,1186.202613
-37.63,36,1188.5386
-32.17,33,1189.018575
-38.28,25,1189.379201
32.166052,26,1189.710827
36.0,31,1190.127738
38.484252,33,1190.722703
-32.05,34,1191.337231
37.292237,28,1191.793621
-38.0,52,1192.839
-40.79,22,1193.245992
35.05178,28,1194.087833
32.903475,31,1194.696758
-38.61,24,1195.116877
-35.62,30,1195.672821
-36.0,27,1196.167766
38.878049,28,1196.674693
-35.33,32,1197.233563
-37.85,35,1199.81944
-39.0,32,1200.296027
-32.26,30,1200.725514
-42.56,27,1201.100065
35.549254,38,1201.714943
-30.0,48,1202.486317
32.382143,28,1202.996728
32.902985,34,1203.685265
-32.17,33,1204.261247
34.828897,61,1205.541846
35.841379,52,1206.446305
-38.47,25,1206.978031
-41.67,37,1207.666082
38.912621,20,1208.134634
-34.33,31,1208.851888
-34.74,30,1211.480228
-33.0,28,1211.914766
35.333333,29,1212.36756
-32.89,40,1213.040405
35.355172,30,1213.566121
-37.37,33,1214.134671
-40.59,22,1214.565517
-32.22,32,1215.116186
-32.54,40,1215.795799
36.785094,34,1216.384646
-38.03,31,1216.978427
38.184874,28,1217.464211
33.0,32,1218.043626
-41.76,32,1218.725973
34.533419,45,1219.705242
38.556291,26,1220.05169
38.345161,27,1222.47513
38.38141,23,1222.79578
-33.0,34,1223.231093
38.094666,23,1223.559818
32.373494,30,1224.099661
33.0,42,1224.859007
41.161752,27,1225.316163
-32.41,30,1225.816028
-33.0,23,1226.199745
-32.5,42,1226.919943
-38.18,30,1227.458424
35.911932,29,1227.988629
38.003653,30,1228.531304
33.0,38,1229.209819
-34.96,33,1230.280031
-42.0,27,1230.756731
-34.74,41,1233.381245
35.938931,34,1233.889383
-32.55,32,1234.425756
-33.0,37,1235.05479
-38.81,27,1235.53899
-32.9,27,1236.008002
37.075228,41,1236.595042
-33.0,38,1237.679774
34.971619,29,1238.213154
41.145098,22,1238.626885
-39.0,25,1239.071777
32.358621,35,1239.714981
-34.47,32,1240.284656
-36.0,25,1240.734437
35.902439,32,1241.319084
35.513571,39,1242.025136
-35.65,33,1244.466691
35.561644,36,1245.258354
-37.79,29,1245.842691
-34.47,34,1246.901628
32.569106,36,1247.628213
-37.79,33,1248.434826
-32.2,28,1248.936452
32.299611,34,1249.715292
32.064748,36,1250.550061
-37.8,28,1251.181305
37.526718,34,1252.001178
40.994329,31,1252.63514
32.321739,35,1253.465044
-35.05,39,1254.390904
38.852713,29,1255.099437
32.480159,31,1255.78261
-35.2,24,1258.478501
36.676517,52,1259.500943
-41.18,21,1259.914586
41.60424,30,1260.550401
31.979508,34,1261.187849
33.0,41,1261.911295
32.441704,26,1262.333987
43.717759,20,1262.731418
-31.78,41,1263.430204
-32.96,42,1264.221952
32.789668,34,1264.954988
38.511084,29,1265.69379
35.096525,33,1266.432513
34.829614,30,1267.019592
32.30038,32,1267.637648
32.5,34,1270.170495
38.228069,47,1271.103145
-37.96,29,1271.658593
-38.33,21,1272.067739
38.8875,34,1272.731786
35.591892,29,1273.406641
40.942274,28,1273.980329
39.539555,21,1274.388014
-36.0,31,1274.87584
-32.46,31,1275.592547
35.296943,32,1276.193294
32.022642,34,1276.816713
32.361446,35,1277.44178
-32.24,23,1277.830098
32.915709,30,1278.394047
32.447514,37,1279.039503
-30.0,26,1279.422461
35.803419,36,1282.081069
32.509294,31,1282.703099
32.593123,52,1283.845336
-32.58,37,1284.729957
35.246575,29,1285.304241
-34.65,40,1286.2392
-33.0,30,1286.802756
-35.69,28,1287.356023
35.28,34,1288.070675
41.012384,44,1288.888956
37.167312,31,1289.509215
-41.65,23,1290.004519
-33.0,46,1290.992851
33.0,26,1291.401777
35.473118,34,1291.974004
35.065068,24,1294.535628
-32.5,34,1295.377337
-35.49,33,1296.062268
43.383715,25,1296.495562
32.780488,27,1297.054177
32.274074,49,1297.930699
38.16041,27,1298.405652
41.686747,20,1298.787643
-39.52,61,1299.846392
-32.56,28,1300.375794
-36.0,30,1300.977506
38.207317,22,1301.34968
-32.11,32,1301.895789
35.902622,34,1302.357692
32.341232,28,1303.132664
40.947258,31,1303.712673
-32.2,43,1306.501601
-32.04,45,1307.297998
-32.64,32,1307.948722
31.737037,62,1309.014608
32.37037,25,1309.470464
36.0,51,1310.432477
38.010135,24,1310.897496
35.105455,35,1311.511032
-32.7,37,1312.191669
38.825073,29,1312.671637
38.57931,37,1313.333519
-35.83,27,1313.876857
-40.77,34,1314.44139
40.740626,25,1314.818487
-35.21,29,1317.200985
38.416149,24,1317.644877
-44.62,22,1318.131842
32.80303,44,1319.128577
31.543478,28,1319.93461
-35.39,26,1320.396189
31.94523,28,1320.964526
-32.12,34,1321.626471
-32.08,33,1322.424559
32.70122,29,1322.995625
-32.81,28,1323.569638
-32.58,44,1324.347553
-32.05,42,1325.069248
35.163462,38,1325.624146
34.442003,33,1326.123282
34.576336,41,1326.71193
32.11194,30,1329.138768
41.084034,27,1329.638227
32.027132,41,1330.414782
-38.06,37,1331.255175
41.25902,23,1331.695198
35.875472,27,1332.218962
-32.31,29,1332.744668
32.624224,33,1333.305632
-35.6,33,1333.87009
-34.82,31,1334.443111
32.537931,35,1335.117158
-35.32,30,1335.657717
35.220472,28,1336.019135
-39.0,26,1336.680683
-38.56,29,1337.183525
38.6,25,1337.609493
-35.84,41,1338.243831
-36.0,33,1340.810453
32.337838,37,1341.472233
41.849315,22,1341.83671
35.705628,36,1342.486728
40.948819,45,1343.387773
35.385417,24,1343.879926
35.138577,25,1344.406997
-32.01,40,1345.184311
-31.89,38,1345.973834
32.521472,28,1346.517649
-33.0,56,1347.513339
38.050959,34,1348.019839
32.18806,27,1348.704222
-31.84,36,1349.279416
-32.41,34,1349.77793
-40.41,42,1352.342707
35.118243,32,1352.95823
41.377376,25,1353.437979
-32.44,38,1354.108299
-30.0,30,1354.649199
-35.04,27,1355.146766
38.868421,31,1355.683152
38.318118,24,1356.315062
-35.31,36,1356.9968
38.395745,21,1357.372758
-35.06,32,1357.923052
-41.02,25,1358.391877
-32.34,32,1358.996382
33.0,35,1359.841264
31.556604,30,1360.273023
33.0,29,1360.680743
-38.03,26,1362.920696
39.0,36,1363.557401
-38.14,25,1363.9795
41.429272,32,1364.593857
-37.39,23,1365.017005
-43.62,19,1365.389369
-46.18,25,1365.876897
32.289796,33,1366.462433
-38.37,28,1366.98702
-32.7,30,1367.515411
33.0,33,1368.148299
33.0,29,1368.681985
-32.6,44,1369.467058
35.209809,28,1369.965301
-32.9,38,1370.67571
-37.95,29,1371.071667
-38.34,46,1371.811904
38.062873,28,1374.250962
32.484375,32,1374.794535
35.107362,41,1375.768198
38.900763,44,1376.48616
-37.63,53,1377.45214
38.458621,30,1378.001041
-32.05,48,1378.958403
35.27668,40,1379.668928
32.705128,28,1380.162087
-32.39,41,1380.891051
44.299157,30,1381.222771
44.194559,18,1381.404166
35.617978,35,1382.241001
43.287603,22,1382.581161
37.889298,24,1382.914816
-39.88,25,1385.292224
32.572222,31,1385.826024
38.576471,31,1386.374976
-33.0,34,1386.993792
34.092556,46,1387.873815
32.39726,27,1388.390463
-36.0,33,1388.976797
32.665399,41,1389.722769
35.674653,36,1390.359002
-32.61,25,1390.801355
40.863375,34,1391.432311
-33.0,30,1392.033721
43.579365,25,1392.546931
-35.06,35,1393.241002
-32.42,38,1393.810104
38.25847,35,1396.355898
-41.71,31,1396.906909
35.501887,30,1397.441559
-37.35,25,1397.930209
32.564417,40,1398.832014
-31.9,30,1399.376178
-35.31,28,1399.900856
-32.11,50,1401.301262
33.0,44,1402.121124
-40.27,35,1402.754017
-32.16,28,1403.213782
34.606838,31,1403.769042
35.632997,27,1404.243818
35.347015,34,1404.739207
-35.08,41,1405.332599
-30.0,34,1407.797269
-35.36,32,1408.390567
-31.78,43,1409.295622
37.707056,25,1409.879977
-34.97,30,1410.415134
38.044828,29,1410.934628
35.354086,49,1411.846524
-32.14,56,1412.908106
32.379845,30,1413.659684
44.47619,18,1414.083102
-32.4,34,1414.799041
41.625552,24,1415.357788
35.255319,29,1415.929428
37.524453,28,1416.353406
31.824503,38,1417.627174
-35.39,32,1418.237925
-32.63,30,1420.863368
-38.15,29,1421.349376
-35.68,43,1422.129882
35.902439,27,1422.615916
-32.56,54,1423.568581
40.652174,38,1424.319353
41.659664,17,1424.622792
35.277372,35,1425.22757
-43.45,23,1425.651887
-32.25,32,1426.101467
-43.69,31,1426.949491
33.0,38,1427.504726
38.821306,25,1427.881189
41.762097,23,1428.21444
-38.38,36,1428.755398
-32.55,30,1429.255108
37.465977,79,1432.728011
-33.0,32,1433.129953
32.5,40,1433.796305
-32.41,43,1434.667104
-41.25,24,1435.240327
35.658182,29,1435.821371
35.516014,35,1436.47557
32.361789,38,1437.024161
-33.0,38,1437.711648
32.167315,32,1438.182239
37.76734,36,1438.695473
32.40566,43,1439.305834
38.288973,28,1439.812112
32.459144,31,1442.638614
34.34839,34,1443.307504
-35.75,31,1444.063694
-35.45,26,1444.527897
35.325714,28,1445.015271
37.826704,31,1445.556877
-32.72,30,1446.093476
38.763636,27,1446.588565
40.914179,26,1447.024965
40.801454,31,1447.632723
-37.71,49,1448.648916
