#{"t_start": 1789619920.770768, "env_id": "poke-env-v0"}
r,l,t
36.0,41,11958.00548
-31.56,33,11958.726529
-38.76,22,11959.62341
32.536765,28,11960.401539
41.191729,23,11961.027229
-37.55,28,11961.741267
40.638629,17,11962.105079
-44.48,30,11966.230796
-40.89,27,11966.982979
-35.13,34,11967.871816
-35.49,39,11968.905407
-36.35,26,11969.547326
44.658273,34,11970.449161
45.0,37,11971.533141
-38.01,29,11972.334371
-42.0,29,11973.19863
40.77687,29,11973.805744
-41.41,25,11974.313186
-35.02,55,11975.586306
-37.95,28,11976.245644
-32.35,34,11977.215371
-45.0,22,11977.787425
44.138667,39,11978.856843
-42.7,24,11982.157073
45.0,31,11982.968748
-36.0,34,11983.944467
-47.24,19,11984.503738
41.377358,24,11985.17216
43.898148,47,11986.441901
-34.29,35,11987.441066
44.689394,25,11988.121902
32.1341,105,11990.826861
41.575758,27,11991.391385
-38.19,25,11992.001337
-32.57,28,11992.596476
32.064394,37,11993.452541
44.683099,36,11994.670901
-44.04,17,11995.143961
-41.8,44,11999.369906
-42.37,31,12000.176179
35.5,29,12000.938091
44.107955,23,12001.533872
38.205224,22,12002.063524
-38.56,25,12002.761176
-40.49,26,12003.473429
-38.59,25,12004.208135
-36.0,34,12005.151258
32.805344,29,12005.960391
33.0,38,12006.876638
41.234513,24,12007.41758
-40.47,24,12008.006482
-38.6,28,12008.608683
-44.5,46,12009.724964
44.227816,29,12010.517771
-36.0,42,12014.618592
-35.64,56,12016.733195
-37.54,54,12018.220921
-42.0,21,12018.812311
32.711538,28,12019.527323
32.305638,34,12020.429319
-38.11,50,12021.933526
-35.5,32,12022.808179
-35.87,31,12023.54651
-44.27,20,12023.987381
47.782787,32,12024.814819
-38.5,29,12025.541138
38.509615,36,12026.552289
-41.07,31,12027.845634
-35.08,30,12028.804433
-44.47,19,12029.398165
32.671141,43,12033.866655
-34.6,29,12034.740195
35.359848,40,12035.92295
35.381679,35,12036.938257
-34.76,49,12038.428898
35.326007,30,12039.218655
-41.45,26,12039.920327
-40.14,32,12040.752309
-38.2,26,12041.316802
37.685381,27,12041.906403
-38.68,31,12042.619298
-38.2,25,12043.163877
40.479103,37,12044.267083
-44.5,31,12045.153974
-38.48,24,12045.836055
38.70566,34,12049.687163
38.368056,46,12051.054128
32.323194,36,12052.028327
35.902439,24,12052.707283
38.304878,31,12053.588671
44.750916,14,12054.015964
38.414634,24,12054.743683
41.422764,27,12055.431058
-41.09,27,12056.176941
38.8,34,12057.000573
-34.71,34,12057.774863
-44.36,27,12058.340926
34.740458,31,12059.068281
-43.75,33,12059.85326
33.0,24,12060.819056
-38.71,28,12061.514439
-43.92,19,12062.020018
39.0,22,12062.610398
-38.46,28,12065.994729
35.425225,38,12066.876871
32.56015,36,12067.793669
42.804271,25,12068.350535
41.767273,29,12068.958539
-32.25,61,12070.406723
34.904231,66,12072.116014
40.990842,24,12072.651608
44.382129,33,12073.227503
-44.27,26,12073.654949
36.0,32,12074.343411
32.112245,31,12074.914404
43.952756,24,12075.462201
37.292785,30,12076.194109
35.665428,31,12076.874548
-42.84,26,12079.943582
44.001558,90,12082.463708
32.303704,38,12083.291231
35.381034,45,12084.240624
-39.0,35,12085.120954
40.377541,29,12085.690653
41.456,24,12086.179568
-33.0,29,12086.793635
34.625767,31,12087.628473
-42.0,30,12088.1054
-41.18,44,12088.82063
-37.94,33,12089.420087
-41.5,34,12090.069856
36.0,19,12090.410565
32.004329,36,12093.080708
-32.28,27,12093.569724
39.0,26,12094.032913
-42.88,39,12094.777812
38.901887,43,12095.554332
-42.0,22,12095.951969
-43.9,25,12096.431775
-35.21,27,12096.862829
-38.17,21,12097.217475
35.542683,38,12097.866565
-33.0,34,12098.453587
35.668622,21,12098.779609
-38.88,22,12099.124592
-32.43,29,12099.685321
32.780952,28,12100.16952
42.0,20,12100.604614
-35.02,30,12101.222838
32.421818,33,12102.617108
-37.32,28,12105.075486
34.885255,40,12105.808363
38.083691,34,12106.415564
-36.0,36,12106.978426
38.050909,27,12107.381159
-39.0,20,12107.749846
-40.96,35,12108.257724
-38.28,29,12108.824118
-35.08,32,12109.344586
34.629834,28,12109.811537
-31.81,34,12110.420606
-38.19,28,12110.943635
-32.44,28,12111.506325
-41.45,32,12112.226467
44.379778,24,12112.831967
-34.88,47,12113.778527
-40.55,42,12116.526748
-35.15,34,12117.124716
34.683269,21,12117.50806
35.017316,38,12118.13413
42.0,35,12118.687758
45.0,19,12118.959142
-35.27,27,12119.650132
39.0,29,12120.090124
34.95473,34,12120.668653
-43.02,22,12121.082932
-37.99,19,12121.450242
-33.0,49,12122.565139
38.310897,29,12123.155354
46.892857,24,12123.572508
45.0,35,12124.21443
35.179896,39,12124.895042
-44.1,32,12125.475663
41.427895,28,12127.903007
-38.28,24,12128.342751
32.571788,38,12129.057617
-38.03,33,12129.683664
41.79697,20,12129.997888
38.661238,27,12130.387619
-44.08,18,12130.634724
32.374046,28,12131.142663
30.0,28,12131.605133
36.0,37,12132.253847
39.0,19,12132.674173
44.426332,22,12133.072501
33.0,32,12133.615925
40.754265,20,12133.967273
32.665354,28,12134.46552
32.06338,40,12135.195631
32.903061,32,12135.757065
-38.71,28,12136.245151
-35.41,31,12138.773015
-46.69,26,12139.184727
41.324528,24,12139.62488
32.434375,35,12140.128251
-38.43,28,12140.528139
38.030201,25,12140.915677
-38.06,46,12141.610436
-45.0,52,12142.531708
35.707865,26,12142.964078
34.50381,30,12143.654333
35.422535,29,12144.197416
35.084559,33,12144.78417
47.407051,14,12145.0712
-38.17,38,12145.749493
-34.86,33,12146.32658
-32.75,29,12146.833925
-39.0,30,12147.306037
-32.78,34,12149.828059
38.228261,21,12150.340968
-38.55,32,12150.809262
-38.23,24,12151.188414
-32.09,31,12151.686085
-37.63,31,12152.154714
38.003226,25,12152.596228
-40.42,23,12153.000448
-32.91,39,12153.716906
41.468902,31,12154.296363
32.39924,37,12154.9275
-32.91,30,12155.448106
-35.41,27,12155.903081
35.252918,30,12156.483232
-35.47,27,12156.948504
38.463557,30,12157.503911
-38.4,32,12158.038953
-36.0,38,12160.671713
-32.14,36,12161.172225
-44.11,22,12161.51183
-38.88,26,12161.885263
41.069444,35,12162.398967
39.0,32,12162.949509
-40.7,42,12164.152437
37.951496,32,12164.678508
45.0,29,12165.223978
-38.63,38,12165.914708
35.178651,29,12166.433891
33.0,31,12167.030378
-41.5,32,12167.627097
32.309804,32,12168.202749
32.239437,33,12168.768793
44.011309,25,12169.164747
38.900735,54,12172.005848
44.35249,25,12172.370953
38.041863,30,12172.828753
38.369748,46,12173.536167
38.958564,21,12173.922432
35.114068,29,12174.417885
41.365854,26,12174.878922
-44.23,27,12175.372311
42.0,20,12175.726034
-35.29,24,12176.191142
-41.72,34,12176.823466
-40.64,25,12177.272297
32.537906,31,12177.822451
32.020566,43,12178.555305
-44.26,29,12179.063739
-32.38,33,12179.660002
44.291513,24,12180.081195
35.05346,35,12182.522168
-44.55,29,12182.950953
-35.33,37,12183.499089
-39.0,24,12183.881288
-37.76,29,12184.616635
37.391596,25,12185.099337
-32.41,35,12185.767261
-35.09,31,12186.373858
-39.0,23,12186.755425
35.55,33,12187.393918
-35.19,30,12188.198373
-38.41,22,12188.5757
-38.73,32,12189.133863
38.653266,28,12189.66386
36.933447,48,12190.551365
32.715953,31,12191.155652
33.0,67,12194.136104
41.938931,28,12194.590907
47.805369,39,12195.276766
-33.0,30,12195.795248
41.214744,23,12196.464898
44.395904,21,12196.810501
34.410841,37,12197.471936
-32.16,29,12197.978689
44.364643,28,12198.464678
34.516509,47,12199.308273
-33.0,31,12199.888652
-38.86,27,12200.381921
41.013889,29,12200.872637
35.581197,32,12201.426379
35.56338,55,12202.378532
-38.18,29,12204.61999
-35.28,33,12205.220994
32.300847,37,12206.580534
34.178844,23,12207.028753
37.939454,36,12207.687313
-32.47,27,12208.173542
-44.44,30,12208.698245
42.0,28,12209.176434
-35.72,28,12209.675452
-41.19,26,12210.074681
-38.33,23,12210.470877
32.75,39,12211.170046
-38.16,28,12211.62614
41.315494,71,12213.018546
-32.41,32,12213.571397
-44.42,22,12213.944317
-35.41,73,12216.942827
-35.82,36,12217.591952
-32.61,34,12218.171402
-32.73,32,12218.76918
35.106464,22,12219.194296
-38.68,28,12219.676428
44.634855,53,12220.57195
-38.85,27,12221.043423
-41.75,32,12221.565936
36.0,31,12222.08094
-42.0,17,12222.394981
-45.0,23,12222.830959
34.808857,30,12223.356814
-36.0,53,12224.205291
-38.4,53,12226.899939
42.0,25,12227.46643
34.146228,28,12227.9747
-38.08,24,12228.40605
-41.23,24,12228.891563
-38.58,34,12229.495049
-38.54,28,12229.959116
-42.0,53,12230.872716
33.0,36,12231.507588
-38.28,24,12231.950692
35.165109,35,12232.583471
37.7891,26,12233.064502
-34.82,22,12233.602218
-47.21,18,12233.917148
-32.06,38,12234.616487
-35.5,37,12235.257159
39.0,28,12235.690358
-35.16,27,12237.811988
38.59211,24,12238.257305
-38.82,28,12238.768103
-44.03,23,12239.153778
-35.37,31,12243.455005
-35.58,34,12244.278469
37.451971,32,12244.978522
35.5,40,12245.78126
38.228296,22,12246.210951
44.62963,21,12246.630647
32.333333,33,12247.247718
38.903101,29,12247.829339
-44.28,15,12248.110384
32.759336,35,12248.7695
32.372881,34,12249.398537
37.802299,32,12250.020815
39.0,25,12250.636
-35.11,32,12251.179071
-42.0,42,12253.799482
-38.88,24,12254.213753
35.747475,41,12254.989655
38.902439,27,12255.54067
38.537324,26,12255.999472
44.545455,27,12256.512658
40.561776,29,12256.995651
-35.69,38,12257.639272
41.351792,23,12258.077862
37.382122,20,12258.424302
-36.0,36,12259.126307
-34.63,35,12259.853456
32.360269,38,12260.703243
-36.0,43,12261.488569
-35.03,29,12262.056281
-40.47,34,12262.62694
41.352727,24,12264.823911
32.595833,52,12265.73469
38.610236,24,12266.184229
-38.6,26,12266.719908
35.710425,30,12267.253385
41.310861,24,12267.686522
-32.54,38,12268.40056
43.64108,29,12268.89034
41.047905,29,12269.450744
44.9,17,12270.031456
41.206667,30,12270.62646
38.292181,22,12271.066186
-42.0,23,12271.556118
-35.5,42,12272.54263
44.33209,20,12272.90772
35.765152,30,12273.491925
35.787791,28,12273.950115
41.5,40,12277.327147
-34.95,36,12277.981673
36.0,34,12278.590369
38.251938,33,12279.191921
-41.08,19,12279.539263
-32.13,40,12280.292088
-35.51,26,12280.79447
-35.87,25,12281.247388
39.0,29,12281.83488
45.0,16,12282.22897
-37.1,34,12282.830697
42.0,41,12283.628411
40.2119,34,12284.283363
-47.89,26,12284.711246
40.690231,27,12285.130001
-38.71,25,12285.535781
-38.26,39,12286.184841
-38.42,30,12288.771921
-41.31,29,12289.289829
-44.44,22,12289.695462
42.0,27,12290.189186
41.439103,28,12290.709864
41.505226,20,12291.070283
-41.57,20,12291.438388
32.193548,30,12292.053272
41.815068,24,12292.528225
-35.28,25,12292.99414
35.174603,25,12293.491768
-41.88,48,12294.432571
35.423077,28,12295.036354
38.02583,28,12295.584105
37.924811,42,12296.207083
41.306273,36,12296.797995
-34.76,55,12297.684761
-45.0,23,12300.096564
38.110687,23,12300.552156
36.0,33,12301.124538
-38.23,24,12301.537768
35.464567,29,12302.05445
43.583909,20,12302.407754
-41.72,21,12302.762838
35.707143,27,12303.254273
43.971861,27,12303.844854
38.774775,25,12304.312833
-32.91,36,12304.948521
-41.88,57,12305.954412
35.142395,33,12306.481166
-36.0,40,12307.092146
-43.72,34,12307.609315
38.004016,20,12307.960201
-41.16,30,12308.433733
35.490066,35,12311.248759
-35.43,53,12312.182462
46.069571,26,12312.679031
33.0,36,12313.371084
41.704545,26,12314.059895
35.637602,50,12315.059382
-33.0,27,12315.585401
-35.16,25,12316.150512
35.263514,34,12316.86887
42.0,26,12317.333166
32.861789,31,12317.844135
-35.77,30,12318.360197
-38.53,26,12318.706115
-38.88,46,12319.492105
-34.89,33,12320.11598
41.826772,22,12320.494398
-37.87,34,12323.18228
32.192771,45,12323.997898
-42.0,20,12324.344827
35.228395,47,12325.20769
40.387428,30,12325.80142
-40.65,30,12326.478686
35.345972,32,12327.088325
-41.22,25,12327.563671
-39.0,26,12328.035987
-41.5,52,12328.896235
-35.81,43,12329.5274
-32.04,30,12329.978694
-44.42,29,12330.392568
40.956397,29,12330.860621
-38.01,31,12331.438786
-44.83,28,12333.973903
-35.65,31,12334.605471
-37.8,31,12335.207979
-32.41,34,12335.885253
41.548043,30,12336.433464
-36.0,29,12337.033464
-32.15,93,12338.891975
33.0,53,12339.773268
44.623022,32,12340.245904
34.729404,38,12340.824476
-35.05,30,12341.285294
38.190141,26,12341.789537
33.0,34,12342.432691
-41.95,35,12343.043509
-31.51,33,12345.731292
36.758122,33,12346.343867
-37.38,32,12346.978599
32.291391,28,12347.502055
-38.11,25,12348.076804
-43.98,34,12348.754911
-35.62,34,12349.383258
44.340909,19,12349.734517
48.0,33,12350.322587
32.602694,31,12350.802855
38.498182,22,12351.15516
-35.57,25,12351.546488
35.44095,27,12351.992662
-38.27,30,12352.465914
-35.35,29,12352.991856
43.665354,25,12353.416067
-41.12,33,12353.977473
-32.44,29,12354.48374
-38.16,37,12357.270694
43.438588,19,12357.651558
35.649606,33,12358.245307
-47.12,22,12358.777766
32.104895,38,12359.540128
35.553846,38,12360.245351
44.814545,21,12360.654828
-35.29,25,12361.089988
41.675603,15,12361.318805
-35.26,43,12361.996684
35.072289,28,12362.404832
-43.97,55,12363.633338
-47.84,15,12363.905273
38.140684,21,12364.303162
40.995561,32,12364.937442
-41.58,25,12365.404679
35.462687,29,12365.953949
-37.5,40,12368.733734
41.376426,27,12369.225035
37.548124,27,12369.833205
36.0,22,12370.253464
-32.52,30,12370.958516
-38.75,26,12371.407362
41.955479,20,12371.784173
44.316038,26,12372.174131
-38.11,34,12372.645383
-41.44,31,12373.11426
32.510949,33,12373.622079
-41.51,34,12374.165361
-41.7,59,12375.175667
35.134792,33,12375.783049
-37.24,28,12376.290304
41.659574,41,12376.981727
41.624324,41,12379.744587
-36.0,40,12380.648265
-35.74,28,12381.245338
37.101259,31,12381.84294
37.900749,32,12382.448357
-32.78,43,12383.165439
-32.66,45,12383.838866
32.838596,98,12385.522627
38.629433,89,12387.158006
-32.42,56,12388.18386
38.69697,27,12390.814755
34.184222,31,12391.394665
-36.0,31,12391.966434
-35.3,26,12392.589713
33.0,31,12393.617748
36.0,38,12394.389138
-40.17,23,12394.791406
-39.0,31,12395.255475
-41.72,28,12395.683884
39.929779,26,12396.08544
-41.71,23,12396.472909
-32.08,31,12397.040372
38.261745,21,12397.434244
-44.11,27,12397.94991
-35.33,29,12398.52494
47.051095,22,12398.921113
-34.93,36,12399.621965
-37.57,34,12400.262551
-35.03,30,12402.936721
-39.0,23,12403.451305
-39.0,23,12403.905889
41.108512,25,12404.394162
40.674086,25,12404.804881
-41.46,22,12405.130713
-37.78,33,12405.68205
-41.23,33,12406.160954
41.325843,24,12406.542525
-41.81,17,12406.807767
-34.69,42,12407.51265
38.376623,33,12408.112314
32.126638,35,12408.740125
-38.96,26,12409.326411
-41.56,24,12409.750084
35.415094,27,12410.27466
-31.61,32,12410.892732
-34.71,36,12411.561208
32.330769,33,12414.353866
-40.41,26,12414.857191
-32.12,32,12415.420981
35.625828,28,12415.911971
-45.0,30,12416.489594
-32.28,34,12417.028439
-38.25,29,12417.510495
44.20665,27,12417.92738
-38.83,35,12418.54624
-32.05,33,12419.19206
35.84375,25,12419.720866
-41.76,34,12420.43148
-36.0,25,12420.954029
-34.68,41,12421.799058
-32.4,53,12422.762562
-34.62,30,12423.439362
-41.72,24,12426.350453
-42.99,28,12426.894397
38.389715,34,12427.52685
-35.94,33,12428.101197
42.667453,38,12428.702791
32.137037,33,12429.217274
-45.0,23,12429.601858
41.238267,29,12430.099364
-42.97,26,12430.568666
-44.29,25,12431.068249
38.877049,28,12431.594336
47.42953,48,12432.594881
-42.88,31,12433.149224
-45.0,35,12433.790639
38.287037,26,12434.28828
41.958564,44,12435.040114
35.479245,27,12435.52241
39.0,27,12437.925951
-35.14,32,12438.44384
-38.04,45,12439.159739
44.47311,39,12439.721948
-38.24,43,12440.382283
-45.0,31,12441.007229
-33.0,45,12441.773514
34.642045,55,12442.747686
41.123077,45,12443.649941
40.661476,23,12444.092985
-36.0,40,12444.883444
41.400433,37,12445.573912
-40.77,31,12446.12073
41.440339,35,12448.880665
40.357,36,12449.463847
32.901639,75,12450.639293
37.853967,24,12451.027642
33.0,35,12451.605647
31.927386,39,12452.232043
-32.16,35,12452.84287
-41.04,27,12453.332047
-37.15,25,12453.803631
-41.05,38,12454.840394
-34.41,34,12455.468135
44.528804,29,12456.028689
35.848993,25,12456.495145
36.0,25,12456.979614
41.307692,28,12457.515528
-41.82,21,12457.907232
-41.91,39,12460.686911
-38.03,27,12461.127384
37.735495,31,12461.552858
33.0,43,12462.221242
-39.0,25,12462.624355
38.326087,29,12463.123937
-32.88,40,12464.018615
41.448669,28,12464.486114
42.0,31,12465.005982
37.579377,37,12465.621721
-35.12,33,12466.210511
-38.91,32,12466.738883
-41.14,27,12467.215234
40.655589,28,12467.689902
-38.66,26,12468.160936
40.2442,20,12468.548288
36.0,26,12470.972357
42.743846,25,12471.34734
32.32,32,12471.826275
-32.77,42,12472.436663
39.0,35,12473.001861
-38.52,31,12473.49973
35.480274,35,12474.107335
-44.02,22,12474.500997
41.730479,25,12474.941699
-41.43,29,12475.454438
-41.0,29,12475.938188
-44.12,20,12476.331753
32.875,36,12476.96985
-41.91,27,12477.406407
-41.64,25,12477.82621
-44.78,17,12478.121057
37.535256,30,12478.616155
-37.88,29,12479.14426
41.541353,43,12481.750405
41.299652,25,12482.071424
36.0,29,12482.538118
35.214286,26,12482.953791
41.474403,31,12483.453682
41.273024,23,12483.83849
32.368889,32,12484.409138
-41.15,23,12484.818787
36.0,27,12485.322037
-35.16,21,12485.817286
-38.62,47,12486.699883
-37.43,29,12487.209899
-41.44,34,12487.803192
-47.51,19,12488.121477
-41.23,43,12488.847547
35.395556,35,12489.446118
38.939163,31,12490.008716
-38.68,52,12492.8947
38.752809,37,12493.533939
-42.0,24,12493.891266
-35.9,57,12494.869189
38.107383,33,12495.486895
41.784906,33,12496.06002
44.496212,17,12496.299438
-32.73,56,12497.303939
32.5,33,12497.879654
34.749485,28,12498.372612
38.730159,25,12498.806944
37.648438,69,12500.000649
-41.19,28,12500.51235
35.491468,23,12500.927126
32.574219,36,12503.296089
32.184426,49,12504.038276
-41.28,34,12504.652198
36.0,30,12505.215037
-37.74,46,12506.015305
-32.6,30,12506.537794
38.363636,31,12507.079376
31.57722,41,12507.766141
35.876068,29,12508.295818
-34.72,52,12509.334984
37.231938,50,12510.198039
32.123404,36,12510.838308
-38.07,34,12511.488083
38.887821,23,12513.653129
-32.9,35,12514.172019
-41.68,23,12514.537622
42.0,23,12514.947669
-38.56,25,12515.549158
-36.0,27,12516.085915
-38.7,18,12516.434336
-35.12,46,12517.244736
47.509506,22,12517.628765
35.642857,27,12518.088329
-38.93,27,12518.552935
-43.92,27,12519.042374
-35.5,26,12519.479139
-45.0,26,12519.965104
41.317073,50,12520.839947
39.754946,21,12521.206922
-40.89,24,12521.668075
44.775862,16,12521.978636
-44.31,23,12522.402263
-43.48,26,12524.551986
-32.58,29,12525.025509
-35.83,29,12525.497643
38.4375,29,12526.009846
41.736264,22,12526.365179
-34.98,50,12527.195244
35.195122,25,12527.636073
-35.78,22,12528.087654
-37.46,26,12528.61438
47.725564,49,12529.837231
42.0,27,12530.417533
-40.63,24,12530.87392
-33.0,50,12532.009754
37.279175,32,12532.641474
32.284615,43,12533.515035
40.588235,28,12534.128651
-38.32,27,12536.570528
40.802254,26,12537.092367
-35.53,25,12537.552685
-42.0,22,12538.000861
32.518519,30,12538.576544
-37.08,31,12539.188988
41.594203,43,12540.204661
38.755556,28,12540.704684
-38.43,31,12541.30053
37.608949,33,12541.953146
-35.21,31,12542.509322
32.342205,32,12543.072692
-37.64,40,12543.827076
35.076923,26,12544.320265
-41.72,25,12544.760775
36.0,45,12545.542032
32.212687,42,12548.211758
36.0,27,12548.732972
40.254664,48,12549.672585
36.0,26,12550.14658
36.0,36,12550.88945
40.705217,22,12551.335833
42.0,23,12551.789765
-41.26,54,12552.757913
-40.44,33,12553.402186
38.27451,34,12554.092598
-41.07,27,12554.605837
32.299213,28,12555.190828
35.018067,33,12555.944796
35.434164,30,12556.499054
-39.0,30,12557.124065
-41.59,26,12557.784803
-47.23,27,12558.239441
-40.32,23,12561.013776
-35.33,31,12561.613309
-38.41,27,12562.214656
-42.0,35,12562.89677
38.175708,29,12563.586669
39.0,27,12564.194762
-32.54,88,12566.217632
-40.83,23,12566.682893
-38.33,23,12567.110741
-34.7,42,12567.899597
