#{"t_start": 1789619920.6733522, "env_id": "poke-env-v0"}
r,l,t
35.338776,30,2659.684952
-32.44,35,2660.355692
33.0,32,2660.977938
35.783784,28,2661.510576
37.893822,22,2661.95684
-32.81,48,2664.835639
35.167286,31,2665.425439
-38.28,30,2666.035104
38.733813,31,2666.648068
-33.0,35,2667.336607
35.234127,25,2667.836387
32.112033,31,2668.406229
35.538479,30,2669.023358
-34.98,28,2669.558306
-38.26,30,2670.144391
34.114987,25,2670.638673
35.480769,31,2671.242452
36.0,30,2671.773612
35.394161,26,2672.316716
33.0,34,2672.970055
-40.68,25,2673.383741
-37.98,23,2675.813005
38.165217,31,2676.33178
-35.43,30,2676.992657
38.639535,31,2677.780396
32.576687,58,2678.911664
33.0,59,2679.989041
-38.33,37,2680.91204
41.184565,30,2681.469511
-32.09,44,2682.277295
41.411003,24,2682.959032
35.323308,37,2683.60986
-42.0,24,2684.054867
-32.4,35,2684.734717
32.564444,33,2685.380168
33.0,22,2685.739574
40.715901,23,2688.265243
35.842593,39,2689.077553
-32.24,27,2689.660644
-33.0,50,2690.62093
44.001142,26,2691.086878
-38.5,29,2691.636214
-38.06,26,2692.234033
43.448529,24,2692.771459
-32.75,36,2693.425768
-38.09,23,2693.834108
46.972607,16,2694.117242
32.36194,40,2694.811474
38.287736,33,2695.409177
37.790956,30,2695.928138
38.329615,35,2696.544322
32.035971,35,2697.062747
32.261719,29,2697.511566
35.35274,44,2700.146613
-41.36,22,2700.523058
-33.0,30,2701.021702
33.0,52,2701.919891
35.544747,34,2702.501868
32.079151,35,2703.06952
-35.31,29,2703.541951
39.0,31,2704.058509
44.199187,20,2704.422275
33.0,38,2705.214235
33.0,28,2705.73597
-44.29,25,2706.172911
-35.24,31,2706.714077
-38.91,29,2707.179883
-42.0,38,2707.957005
-32.6,29,2708.491522
35.704724,34,2712.688164
-36.0,32,2713.397074
-35.38,24,2714.005531
-37.66,19,2714.454539
35.49635,33,2715.170707
33.0,43,2716.139436
-36.66,37,2716.964428
41.348058,34,2717.69577
32.901575,36,2718.430099
-33.0,60,2719.699732
32.694915,28,2720.210918
-45.48,38,2720.877265
32.275093,61,2721.855273
-35.27,29,2722.339258
-44.53,23,2725.213996
-32.72,37,2726.084591
37.961862,35,2726.860969
-35.07,26,2727.487296
-39.0,29,2728.181609
32.094388,27,2728.881136
32.434483,34,2729.828035
-38.01,25,2730.379228
39.0,23,2730.876674
40.432986,30,2731.56607
37.886726,46,2732.550234
37.213755,33,2733.167492
38.24031,23,2733.672941
38.880368,28,2734.122222
38.835476,28,2734.583416
35.115894,26,2735.051075
-40.01,51,2738.163703
35.385542,30,2738.762792
35.295775,26,2739.381413
-35.68,40,2740.273789
35.063707,31,2740.890023
33.0,34,2741.514576
-44.57,29,2742.080554
-35.7,32,2742.729714
-32.08,33,2743.377243
38.586996,27,2743.910836
-41.5,31,2744.486534
-32.14,33,2745.10335
35.172442,31,2745.60627
41.212291,25,2746.375256
-32.73,32,2746.881331
-40.8,34,2747.501019
-35.54,26,2747.914746
-38.81,49,2751.154355
-39.0,27,2751.675844
-30.0,40,2752.472559
32.882143,37,2753.293453
32.595142,47,2754.385139
-35.4,30,2755.01703
-37.89,35,2755.614424
33.0,35,2756.237844
-41.93,20,2756.577529
-37.13,31,2757.117818
-38.33,33,2757.702329
41.454062,25,2758.267637
35.529851,36,2758.957738
-35.88,38,2759.532018
32.494382,32,2759.9841
32.219608,38,2762.580299
30.0,37,2763.257816
-32.45,30,2763.910781
37.72379,30,2764.588169
-32.21,33,2765.144979
-35.69,54,2766.140557
35.13245,29,2766.819352
-39.0,23,2767.24875
-43.3,20,2767.734219
-32.84,30,2768.505293
35.248874,28,2769.419186
-38.01,30,2770.250816
-33.0,56,2771.386999
32.280769,37,2772.07202
32.258182,36,2772.704768
-46.43,25,2775.643883
44.376238,22,2776.133072
38.683398,30,2777.087361
-38.21,27,2777.843214
45.0,29,2778.529725
34.489003,28,2779.122306
32.316327,38,2779.736728
-38.59,24,2780.177535
32.310185,32,2780.816077
33.0,44,2781.879073
38.340278,26,2782.510087
32.101887,38,2783.456668
41.708171,25,2784.127474
-32.14,28,2784.847512
-41.21,38,2785.700648
33.0,34,2786.268858
32.870861,27,2786.718677
-35.2,45,2789.851194
32.022556,27,2790.342075
43.435235,21,2790.803015
32.024194,29,2791.401511
41.363208,66,2792.843317
32.590909,44,2793.764958
-47.29,18,2794.369113
-41.54,21,2794.770045
32.052632,32,2795.440289
37.70629,30,2796.091402
-38.16,35,2796.825737
-37.67,49,2797.847971
-32.45,26,2798.313002
-33.0,27,2798.703192
39.0,33,2799.178003
-35.04,27,2801.567832
35.64257,26,2802.031541
-44.53,39,2802.82154
-39.0,26,2803.399669
-35.09,30,2803.969677
-46.53,30,2804.556722
-44.19,18,2804.867762
-35.45,48,2805.738477
32.872263,30,2806.281722
38.548951,27,2806.927468
32.332168,38,2807.605948
-42.0,22,2807.977892
41.185547,31,2808.526233
-32.84,28,2809.129466
37.74246,36,2809.774207
-41.47,26,2810.201433
39.0,31,2810.629621
-35.31,26,2813.069404
-40.8,32,2813.788601
39.0,22,2814.234403
-32.41,32,2814.81265
41.903346,20,2815.184967
-36.0,24,2815.667397
-40.71,30,2816.247869
36.0,26,2816.751099
-41.01,20,2817.12427
32.618243,36,2817.74558
32.803279,42,2818.66152
-33.0,40,2819.745997
-42.0,29,2820.346128
32.298113,39,2820.986967
-35.03,60,2821.862328
-35.78,35,2822.369487
-44.53,39,2825.558858
32.202586,36,2826.237842
-47.1,31,2826.804021
38.504639,39,2827.525852
-41.66,19,2827.945546
-40.53,44,2828.714858
38.703072,38,2829.379134
44.962457,68,2830.619025
-33.0,52,2831.541421
35.397351,34,2832.157885
-44.73,31,2832.669999
40.4125,21,2833.006699
34.678723,28,2833.417237
-35.37,34,2833.92574
-41.72,29,2836.839711
39.0,78,2838.427862
37.523692,33,2839.074327
-35.13,27,2839.559863
-35.49,39,2840.058039
-42.0,20,2840.413213
35.140187,36,2841.081111
-35.94,33,2841.696255
-44.28,23,2842.124475
42.922543,29,2842.669801
-34.96,38,2843.333503
35.105385,37,2844.008506
32.515748,34,2844.480851
-46.47,29,2844.922923
35.09596,35,2845.546248
-32.7,61,2848.963805
37.500736,30,2849.688823
32.196721,41,2850.447386
-47.06,41,2851.216032
-36.0,28,2851.698401
32.559387,30,2852.310168
35.054956,30,2852.822778
37.993162,28,2853.332412
38.677852,29,2853.861159
37.696268,40,2854.570705
-32.33,27,2855.163329
-38.1,32,2855.819398
40.609708,84,2857.319129
-33.0,31,2859.954151
35.287525,42,2860.714825
30.0,44,2861.501272
32.350943,42,2862.284488
-38.78,27,2862.79057
35.249158,34,2863.386326
36.0,29,2863.93944
-33.0,32,2864.528986
-35.72,33,2865.138823
-32.88,32,2865.755404
-37.85,25,2866.194771
-40.91,24,2866.596077
35.738462,35,2867.204923
-32.49,27,2867.583631
-40.33,28,2868.018585
-39.84,28,2868.416685
-39.0,31,2871.343767
43.960428,27,2871.942916
36.407469,27,2872.428855
-44.71,23,2873.199079
-44.57,16,2873.530508
38.696296,35,2874.267027
43.967406,35,2875.0574
-35.71,29,2875.974437
38.938697,30,2876.603776
38.367698,31,2877.303583
-44.05,22,2877.787517
32.663399,43,2878.93166
38.47561,31,2879.37876
32.180077,40,2879.953606
38.276451,50,2880.748997
32.715232,37,2881.380975
40.428124,23,2883.909395
35.471616,26,2884.393014
41.129921,23,2884.793314
41.686007,21,2885.148831
-38.39,32,2885.738416
35.483986,34,2886.370803
-33.0,41,2887.12081
-32.2,32,2887.862633
47.432692,54,2889.058761
-41.36,23,2889.478653
-30.0,25,2889.823965
-32.26,38,2890.408102
44.349398,19,2890.662471
32.634228,46,2891.340616
-38.95,26,2891.833786
41.458333,28,2892.333588
-38.91,21,2892.71057
44.202091,19,2893.039333
32.123404,40,2895.803474
32.948229,37,2896.475118
37.163526,22,2897.120484
34.716443,29,2897.701322
35.317308,27,2898.177996
35.155107,46,2898.996122
32.551136,28,2899.674015
37.888495,27,2900.381861
-39.0,52,2901.254165
38.045775,25,2901.650716
38.405303,31,2902.119146
38.033708,26,2902.521313
-42.0,17,2902.794399
32.00463,42,2903.586132
-35.21,31,2904.179072
-38.49,24,2904.629755
44.328856,39,2907.798018
-38.24,25,2908.377721
-35.34,28,2908.964278
-32.07,37,2909.680573
41.135048,14,2909.949421
35.046763,31,2910.441184
35.033457,27,2910.965571
34.5007,26,2911.422463
33.0,63,2912.821574
41.682482,23,2913.221864
35.18594,30,2913.728945
-35.11,28,2914.308923
-32.4,37,2915.691211
32.241667,47,2916.771447
-38.2,27,2917.390814
-34.92,34,2918.001434
-41.04,26,2920.83518
-40.17,46,2921.804582
-38.6,30,2922.405642
35.089404,33,2923.097294
38.671815,27,2923.661441
-43.89,26,2924.465243
38.127124,29,2924.992863
38.097973,32,2925.502096
-33.0,37,2926.087735
38.468657,31,2926.587044
-35.28,28,2927.105596
34.576188,38,2927.876832
-36.0,32,2928.648051
-32.5,62,2930.175715
48.0,32,2930.865005
-30.0,32,2934.953155
38.68,23,2935.425516
-35.1,29,2936.013943
41.60424,34,2936.641236
-38.7,29,2937.106179
32.902439,26,2937.507722
-41.84,25,2938.395086
35.804878,35,2938.926108
-40.95,24,2939.385578
38.498423,21,2939.785097
32.389831,28,2940.306212
-35.12,28,2940.871418
32.26259,32,2941.551041
-39.72,29,2942.164401
-32.99,31,2942.818936
-33.0,34,2943.466642
35.719557,30,2944.08073
-38.91,41,2947.544025
-35.46,43,2948.487523
47.695652,19,2948.777678
38.777778,28,2949.284384
35.392453,41,2949.89851
36.0,28,2950.694167
-35.68,68,2951.99316
-41.47,25,2952.758897
-34.53,32,2953.41469
-41.75,30,2954.03969
-38.34,25,2954.512483
38.153333,27,2955.059967
41.17803,27,2955.534931
-47.43,23,2955.947155
-44.47,19,2956.260298
-36.0,28,2956.776433
-38.21,41,2959.769762
-47.14,19,2960.153422
-32.84,33,2960.836157
35.875839,30,2961.411708
-32.13,36,2962.045613
32.328622,41,2962.710929
36.0,22,2963.089159
38.509506,27,2963.703547
42.0,25,2964.335301
38.541667,35,2965.139663
-44.93,21,2965.656546
39.0,30,2966.386791
36.0,30,2967.068051
-30.0,34,2967.701695
44.5,91,2969.573254
-41.59,29,2970.098785
-33.0,38,2973.637527
39.990595,30,2974.094243
39.0,41,2974.743426
-39.69,42,2975.379735
38.2749,22,2975.741436
-32.47,73,2977.11416
35.107383,25,2977.590553
-42.0,32,2978.208105
31.669231,32,2978.815017
-41.5,30,2979.605499
41.774834,22,2980.041452
35.242915,44,2980.863352
36.0,33,2981.478084
33.0,30,2982.055231
41.769231,23,2982.498955
-35.2,28,2985.355983
-35.91,25,2985.729174
33.0,32,2986.18615
43.733551,26,2986.590418
38.286604,34,2987.131341
-38.26,33,2987.717248
38.224719,23,2988.183105
35.420833,33,2988.796941
-34.71,35,2989.446439
38.014925,29,2990.31568
37.929111,24,2990.816109
43.991525,37,2991.621808
32.809886,62,2993.046738
-37.79,29,2993.67493
-37.69,26,2994.198533
-42.0,27,2994.768134
-32.3,42,2998.011764
-33.0,40,2998.689087
-31.86,35,2999.290577
-38.07,24,2999.649699
-32.57,30,3000.259528
35.5875,32,3000.874083
35.700965,24,3001.315194
-41.02,26,3001.794353
44.17619,30,3002.351655
-35.8,34,3002.984197
-35.52,36,3003.724894
41.537879,17,3004.041306
39.0,26,3004.583284
31.75,35,3005.604542
-42.0,28,3006.565231
-47.33,29,3007.190716
-40.79,30,3007.753259
-42.0,20,3010.221358
32.048,37,3010.780072
38.736842,54,3011.59563
-33.0,23,3012.238885
-38.08,29,3012.784076
42.0,25,3013.257809
38.53617,27,3013.795342
32.903346,27,3014.278634
45.0,28,3014.776323
-38.76,38,3015.524163
-32.85,37,3016.200091
-36.0,25,3016.645491
-41.35,25,3017.120394
-38.46,43,3017.932864
-38.17,26,3018.684894
38.681322,34,3019.302165
38.031907,30,3022.29834
-32.84,53,3023.332662
43.37918,29,3023.896395
44.122907,20,3024.318961
32.507692,42,3025.192037
-47.26,26,3025.741699
32.308696,29,3026.281423
37.162865,31,3026.865361
35.467181,28,3027.475436
-32.46,27,3028.09911
-38.47,31,3028.737384
-41.85,24,3029.222976
34.985402,27,3029.766238
38.690647,22,3030.204641
38.362963,35,3030.805096
-41.05,18,3031.155092
33.0,30,3031.803829
-38.92,22,3032.548152
32.539249,34,3035.175171
-32.59,43,3035.981678
-32.53,36,3036.636707
-40.68,23,3037.100973
-32.39,30,3037.677727
-35.77,27,3038.152209
44.206897,24,3038.622582
40.523622,21,3039.219076
35.181132,45,3040.070773
44.5,25,3040.537782
33.0,30,3041.088738
-35.61,24,3041.601536
-32.71,42,3042.407796
-35.32,39,3043.158522
-40.44,29,3043.897696
-34.11,51,3047.222764
35.501916,26,3047.670457
35.287449,29,3048.183315
-40.77,30,3048.769992
38.761194,23,3049.216828
-43.23,33,3049.845398
-33.9,38,3050.589876
35.182203,25,3051.085067
39.0,63,3052.259778
-32.54,48,3053.205031
-47.58,65,3054.400564
-35.85,36,3055.072812
-32.03,31,3055.664549
-41.61,29,3056.191145
-35.28,32,3056.810731
-38.17,25,3059.66268
-36.0,35,3060.400092
32.358108,37,3061.507298
41.787072,43,3062.424666
38.910448,26,3063.05642
-32.48,45,3064.139931
-41.49,29,3064.775662
38.615894,27,3065.37837
38.059567,32,3066.464793
41.375,31,3067.153278
35.059603,26,3067.794822
40.737167,24,3068.314599
35.897674,25,3068.862508
-35.45,37,3069.705554
-39.0,31,3070.440862
-38.91,33,3071.131458
-32.03,26,3074.076865
41.441512,48,3075.130949
32.54878,32,3075.834924
35.814815,32,3076.485888
37.732017,29,3077.065493
-32.61,34,3077.741247
-37.36,31,3078.386308
35.097222,28,3078.953856
35.387097,68,3080.830533
41.633333,23,3081.417665
-32.33,39,3082.360337
36.0,23,3082.885231
-32.71,34,3083.688338
40.844892,26,3084.281301
-39.0,27,3084.907384
-37.95,33,3087.802363
46.699941,19,3088.211113
38.834677,80,3089.956973
-33.0,28,3090.9049
42.0,23,3091.493882
-35.25,30,3092.150992
43.968268,31,3092.813238
41.640867,42,3093.803928
-44.03,25,3094.291702
32.2,40,3095.436907
38.704225,25,3096.035717
-33.0,24,3096.600203
39.0,32,3097.405648
36.0,34,3098.090869
40.050554,27,3098.628045
-35.11,42,3101.868865
-32.02,29,3102.524451
-32.05,31,3103.213395
41.831408,30,3103.866873
34.360984,27,3104.390345
-39.0,24,3104.892
-37.88,26,3105.442424
32.584677,36,3106.155832
-38.06,20,3106.535203
35.5,31,3107.183757
38.55794,20,3107.618403
-38.33,41,3108.466837
34.912206,66,3109.735109
-47.62,21,3110.204276
-32.76,41,3111.060571
31.568966,34,3111.800834
-44.52,21,3112.235722
36.0,30,3115.356486
35.911111,58,3116.668897
-38.79,22,3117.108223
43.737642,30,3117.787924
-38.33,23,3118.300917
-35.69,36,3119.521647
35.245791,40,3120.631177
-35.7,32,3121.439234
-34.74,23,3122.003927
-35.93,42,3123.030727
-35.04,27,3123.639544
41.101565,26,3124.175524
-43.7,25,3124.676776
-35.34,28,3125.300924
-41.96,25,3125.738744
32.769841,30,3126.349101
33.0,37,3129.542389
32.121429,31,3130.115382
-41.46,33,3130.745215
-42.0,18,3131.075425
38.432602,28,3131.590343
-35.6,36,3132.293688
-41.51,37,3133.003173
38.073791,37,3133.748173
-38.38,37,3134.439588
32.536082,62,3135.792611
37.800587,38,3136.569967
-32.28,30,3137.145332
47.15,28,3137.651314
38.370226,50,3138.489853
-39.0,30,3138.9413
37.89991,27,3141.479752
38.328897,30,3142.064683
-41.61,28,3142.601562
35.86194,34,3143.216418
36.0,34,3143.927361
38.822227,31,3144.554976
-32.55,28,3145.139771
40.878381,32,3145.820711
-33.0,29,3146.508703
-41.97,23,3146.919913
-38.54,23,3147.367998
-41.59,36,3148.17776
-42.0,24,3148.584407
35.007788,40,3149.279099
-40.89,24,3149.724608
-33.0,37,3150.397269
35.382143,33,3150.947187
-35.78,25,3153.782367
32.589744,29,3154.434193
32.067616,27,3154.938634
-35.43,48,3155.827237
-41.5,32,3156.444078
43.474193,29,3157.027224
-33.0,40,3157.786983
38.098071,29,3158.309705
35.01083,36,3159.070074
-45.0,15,3159.380947
41.387234,26,3159.929094
-38.51,32,3160.547966
40.635661,24,3160.967296
38.466418,33,3161.565142
41.368299,26,3162.103263
38.15101,30,3162.772893
38.190476,25,3163.279603
35.257454,33,3166.210221
39.0,24,3166.764246
32.256506,31,3167.549369
-31.51,36,3168.587262
34.940299,33,3169.419061
38.325523,22,3169.891664
32.493103,32,3170.657026
-35.99,28,3171.36033
-38.1,30,3172.11167
34.836927,34,3173.209501
-32.85,33,3173.94905
-33.0,38,3174.713843
32.489726,28,3175.231318
-32.17,40,3175.836119
-34.77,47,3176.538877
-38.3,26,3176.922946
-39.0,22,3179.878288
-41.47,31,3180.450194
-32.49,42,3181.29121
35.87594,26,3181.900864
-35.39,40,3183.216007
41.801802,24,3183.785894
-33.0,39,3184.555545
36.0,33,3185.284475
-35.69,28,3185.864902
-42.18,38,3186.636098
-38.62,28,3187.22363
-32.53,45,3188.144956
-35.43,56,3189.252776
35.051987,38,3189.9377
-41.04,64,3193.565409
-38.39,29,3194.177843
-41.77,23,3194.705306
-36.0,39,3195.671923
41.66443,37,3196.457442
40.463779,31,3197.210644
32.433333,34,3197.893941
41.5,44,3198.869008
32.135762,32,3199.589245
32.177843,28,3200.348281
-32.09,38,3201.606629
38.033582,32,3202.202535
35.052817,27,3202.641686
-38.28,37,3203.203746
40.096056,30,3203.657609
32.289157,48,3207.372897
35.412335,30,3208.008362
35.9375,41,3208.76679
35.466667,27,3209.302458
32.787234,34,3209.99217
-39.0,27,3211.242754
38.353698,36,3211.955362
33.884615,36,3212.642475
-38.05,25,3213.110117
42.0,19,3213.465164
34.766519,36,3214.091006
-42.0,20,3214.456099
35.134545,27,3214.869106
35.5,41,3215.500466
32.178182,32,3216.005349
41.197297,29,3216.523076
-38.27,40,3219.602953
-36.0,39,3220.368807
44.501779,23,3220.789383
32.603175,36,3221.529326
-33.0,50,3222.432311
-32.62,32,3223.072418
44.761364,24,3223.557491
32.416974,29,3224.138114
43.122164,32,3224.753741
-32.68,41,3225.449169
35.099707,33,3226.116038
41.489655,28,3226.605471
41.32069,32,3227.092293
-33.0,76,3228.673245
32.70073,37,3231.518699
-32.66,29,3232.063078
41.327206,28,3232.762341
-35.48,37,3233.447462
-37.39,30,3234.071212
44.907051,31,3234.686126
-32.78,32,3235.289497
-41.53,20,3235.688756
38.074468,29,3236.409304
38.909722,24,3236.85283
37.782407,56,3237.752605
-32.18,61,3238.778288
35.069024,54,3239.774938
35.324126,29,3240.343116
41.337079,23,3240.767016
-35.64,26,3243.508763
-36.0,30,3244.152333
-32.07,35,3244.939462
-41.01,25,3245.40996
-41.18,33,3246.629267
34.748271,30,3247.178084
-35.18,38,3247.890329
32.073077,32,3248.461807
-32.62,57,3249.442426
-34.69,30,3249.896019
35.462094,29,3250.354012
-39.0,81,3251.586061
-41.81,29,3252.018929
-31.6,40,3252.856935
39.0,49,3256.299676
39.0,24,3256.692341
35.108527,37,3257.260562
-35.13,31,3257.882058
34.543631,25,3258.362968
-35.35,44,3259.160964
-35.18,29,3259.725914
-35.36,32,3260.327682
-34.79,43,3261.187079
32.23301,30,3261.656464
-45.0,18,3262.043816
-40.16,33,3262.672605
41.531599,25,3263.050731
-38.12,30,3263.518685
-47.03,37,3264.103005
-35.25,29,3264.647768
-39.0,25,3267.487651
-38.03,27,3267.990537
35.013793,32,3268.635791
-41.63,33,3269.297015
35.096639,30,3269.867171
38.231023,32,3270.441229
-35.91,44,3271.287338
38.066728,25,3271.797458
-32.3,33,3272.418995
-33.0,30,3272.947607
35.835404,26,3273.358572
36.0,27,3273.791484
38.02008,30,3274.25999
35.208755,28,3274.693659
32.515504,65,3275.799486
-40.78,59,3279.255896
35.088329,42,3280.093387
35.287697,34,3280.745531
-32.39,27,3281.260425
-35.24,34,3282.218999
42.0,21,3282.591787
32.420849,30,3283.154977
-38.44,24,3283.609547
32.095563,43,3284.394254
34.751724,28,3284.846478
-34.39,29,3285.295193
33.0,31,3285.773442
-38.21,25,3286.14706
-41.43,28,3286.63168
41.339844,25,3287.023835
-41.21,19,3287.355228
-38.59,30,3287.955839
-39.0,18,3290.640096
-32.03,51,3291.599639
38.200704,28,3292.174124
32.512727,33,3292.852063
-32.3,28,3293.444411
-34.62,44,3294.34808
-32.18,60,3295.564745
-34.92,31,3296.108416
-44.54,21,3296.458099
-32.3,33,3296.988378
-44.38,23,3297.42318
-47.56,14,3297.716655
38.101626,36,3298.387376
38.276074,23,3298.753847
32.18705,41,3299.586357
38.559603,32,3300.202045
-44.25,32,3303.145771
40.120842,31,3303.987334
41.615702,28,3304.51738
35.448819,40,3305.307569
-40.86,36,3306.002754
-36.0,22,3306.449186
33.0,25,3306.93216
32.398625,34,3307.58744
41.085714,24,3308.003503
48.0,28,3308.477774
-38.41,32,3308.984753
-44.95,43,3309.775608
-33.0,30,3310.301707
-38.58,22,3310.748497
-35.33,32,3311.404253
-35.81,29,3312.008944
-38.19,28,3312.557304
-44.7,25,3315.316927
32.003676,35,3316.074877
41.006883,25,3316.579349
-33.0,29,3317.163341
33.0,35,3317.896735
33.0,31,3319.421533
-33.0,38,3320.201022
32.901235,36,3320.970392
44.63956,44,3321.834444
35.819608,30,3322.356063
-35.45,44,3323.074931
-34.71,27,3323.620301
-44.51,23,3324.052504
37.427488,30,3324.634205
-33.0,44,3325.429814
37.522371,40,3328.569711
-44.27,23,3328.990252
41.379699,29,3329.531864
36.0,27,3330.137446
38.326375,28,3330.887326
-32.5,34,3331.595505
38.965944,51,3332.63925
-39.0,24,3333.099329
40.940604,30,3333.568437
-40.5,24,3333.970002
32.205323,52,3334.922898
35.272595,37,3335.509368
35.538462,35,3336.630852
-34.29,35,3337.312232
38.738676,25,3337.799878
38.224335,23,3338.235029
43.455574,38,3341.204226
34.301654,38,3341.961697
34.848964,29,3342.511501
-32.46,33,3343.200184
-33.0,31,3343.839811
-37.54,40,3344.616906
38.877023,28,3345.081653
-38.54,24,3345.49143
35.061321,34,3346.10371
-32.39,36,3346.789255
34.91653,33,3347.333033
37.777934,36,3348.176727
-32.24,30,3348.753987
41.352679,28,3349.305936
44.595238,27,3349.820459
35.563492,32,3350.44105
-35.56,25,3353.094554
33.0,36,3353.766849
-32.74,70,3355.085188
32.537634,37,3356.011351
36.0,27,3356.444888
-32.56,44,3357.174757
-38.55,27,3357.581696
32.181818,35,3358.107702
43.623746,13,3358.336656
33.0,26,3358.760689
37.332498,26,3359.235796
-38.1,32,3359.869577
36.0,31,3360.532037
32.036585,41,3361.368726
32.621212,28,3361.910322
-36.0,29,3364.585031
-41.8,22,3365.030986
