#{"t_start": 1789619920.7562532, "env_id": "poke-env-v0"}
r,l,t
-35.32,34,3419.728233
-42.0,22,3420.180067
-41.26,35,3420.967146
38.588679,25,3421.394655
38.672078,34,3424.281695
-41.18,28,3424.828828
38.112782,21,3425.2245
35.239106,55,3426.318073
34.482032,45,3427.654559
35.439929,26,3428.123158
30.0,34,3429.024681
41.794007,22,3429.363605
-41.61,47,3430.196757
35.301818,39,3430.913396
32.045627,34,3431.578618
33.0,48,3432.539947
-41.18,24,3432.963653
-40.55,30,3433.61654
-38.67,25,3434.303048
36.0,33,3437.209617
-37.62,33,3437.979569
35.422317,37,3438.838766
-41.37,31,3439.405003
-33.0,31,3439.936718
32.013889,50,3440.808654
-32.53,35,3441.377005
-32.38,30,3441.876881
32.804878,31,3442.381378
32.470405,38,3443.028578
-32.02,38,3443.991409
-33.0,48,3444.919811
44.97931,27,3445.454937
35.074766,36,3446.157514
-38.73,39,3449.181463
32.237548,27,3449.697071
32.46,29,3450.196677
-38.74,26,3450.519514
-36.0,33,3451.179529
-33.0,32,3451.727916
-40.28,29,3452.223333
38.174721,29,3452.708947
32.665635,35,3453.264638
-44.45,30,3453.843585
-47.15,15,3454.088735
-39.0,25,3454.52239
-39.0,34,3455.079605
43.51295,31,3455.658267
32.801047,36,3456.409653
35.017078,39,3457.208735
37.81574,29,3457.767614
44.458955,21,3460.47106
38.130159,27,3460.989218
36.0,40,3462.227157
38.292453,31,3462.797612
35.386667,31,3463.28796
-38.47,42,3463.97223
-33.0,37,3464.580806
-35.23,34,3465.129328
-34.9,26,3465.575838
37.970816,28,3466.019956
41.281955,44,3466.88519
32.008032,42,3467.758384
-32.06,30,3468.347639
-32.11,41,3469.186516
38.30597,23,3469.81674
34.803113,39,3472.846597
-32.09,29,3473.396595
41.39924,22,3473.812974
38.475655,25,3474.274778
39.0,25,3474.690452
32.414634,30,3475.336391
32.442379,30,3475.810559
44.384909,20,3476.153005
-35.34,43,3476.858086
-35.12,26,3477.296767
-41.01,43,3478.424487
-37.83,32,3479.058929
-35.17,26,3479.572016
44.19952,27,3480.055089
-35.33,27,3480.569229
41.040895,25,3481.067694
41.653137,32,3481.690619
-35.3,37,3482.380548
33.0,25,3485.313546
-35.92,29,3485.848799
-39.88,30,3486.368545
-41.74,39,3487.034349
-35.15,25,3487.452007
-37.7,27,3487.949853
-33.0,26,3488.41442
-43.8,51,3489.394204
-44.24,25,3489.835875
35.493377,29,3490.453253
-35.8,24,3490.997602
38.404669,28,3491.603451
-31.66,32,3492.288395
-37.7,24,3492.746417
44.094116,20,3493.136209
-35.49,35,3493.818877
-38.84,28,3494.230028
41.493103,23,3497.146216
-37.66,25,3497.689084
32.463087,37,3498.421637
-38.59,36,3499.06226
-35.65,36,3499.728473
38.149798,23,3500.163261
-41.13,37,3500.907894
-35.4,28,3501.41926
-38.17,25,3501.856963
-35.13,34,3502.472342
35.833333,31,3502.994597
33.0,34,3503.642915
-44.3,30,3504.208299
41.447674,23,3504.6648
41.736434,22,3505.098633
32.246154,40,3505.952041
35.338983,25,3506.444386
38.751073,31,3509.241385
-38.22,28,3509.769466
-32.6,31,3510.275569
35.48125,40,3511.111418
38.821326,26,3511.612159
36.0,30,3512.165798
-37.83,29,3512.69424
32.831897,36,3513.289112
41.5921,25,3513.749424
-31.7,43,3514.523869
43.111728,23,3514.959251
32.154762,31,3515.67166
41.708333,30,3516.246267
-35.03,28,3516.787674
-32.74,37,3517.543261
35.184314,28,3518.132911
-36.0,32,3518.746517
-41.38,35,3521.585354
37.035303,37,3522.30933
44.523256,22,3522.684526
-38.62,30,3523.16853
35.430464,42,3523.929521
38.062069,32,3524.498194
-32.48,22,3524.85698
42.221886,41,3525.508373
-39.0,36,3526.130982
-38.32,32,3527.175587
-32.77,31,3527.774119
-32.32,35,3528.427857
-35.4,25,3528.883169
35.138796,30,3529.455776
-32.78,29,3529.979024
47.356481,17,3530.401252
-38.48,48,3533.631515
-35.3,29,3534.117204
42.0,30,3534.618288
38.484472,56,3535.532052
-43.43,20,3536.161424
-44.11,23,3536.565963
38.421296,36,3537.188227
-35.0,40,3537.924225
-35.02,29,3538.486052
-46.78,29,3539.021228
43.722302,25,3539.505974
-32.07,28,3540.047038
-35.97,37,3540.744743
-35.3,30,3541.320124
-32.11,37,3542.108298
-38.52,21,3542.562271
41.157654,28,3545.494423
41.480315,29,3546.026611
-39.0,19,3546.401707
33.0,31,3546.930876
-35.18,24,3547.651069
-44.17,24,3548.073431
-33.0,106,3549.979209
44.247273,17,3550.309929
32.302405,55,3551.322291
44.409449,20,3551.732878
35.537594,28,3552.307325
-32.68,37,3553.020718
-32.48,33,3553.653187
-42.0,43,3554.460723
36.0,53,3557.589699
-35.17,37,3558.220182
35.672355,31,3558.708413
43.897748,29,3559.703276
-34.44,37,3560.323328
-36.0,31,3560.956066
41.061818,22,3561.586628
38.156873,47,3562.537002
42.0,27,3563.138719
-45.6,27,3563.660394
-35.48,28,3564.174284
42.0,24,3564.63948
-38.64,37,3565.312466
40.736693,24,3565.809613
39.0,26,3566.319438
37.393516,28,3566.927935
43.844331,22,3567.332476
-35.32,28,3569.928272
-35.41,24,3570.305995
35.214612,32,3570.855283
37.542536,45,3571.569686
-35.01,68,3573.365064
-44.59,32,3574.019861
32.711111,44,3574.825097
39.0,39,3575.518756
41.253086,19,3575.746192
38.425856,27,3576.138789
36.0,25,3576.617898
-38.94,32,3577.240221
46.917982,23,3577.696078
39.0,32,3578.311939
35.336996,28,3578.898342
36.880297,29,3579.505899
-38.39,32,3582.16159
38.174721,30,3582.628692
-35.37,85,3584.073361
41.786611,29,3584.58888
-35.26,28,3585.106549
35.251825,35,3585.770649
32.197719,26,3586.250035
44.674797,20,3586.613986
44.104964,36,3587.635032
-37.08,42,3588.592196
-41.06,22,3589.134763
32.133106,33,3589.872836
-48.0,24,3590.316979
-34.61,33,3591.141885
39.0,30,3591.784282
-47.42,27,3594.536201
-44.58,18,3594.7984
44.558621,20,3595.148382
-44.55,21,3595.524184
38.019011,25,3596.028401
-34.69,40,3596.75662
-41.67,36,3597.513355
35.579832,24,3598.048486
-39.0,80,3599.937522
47.047939,27,3600.478455
-41.46,24,3600.958647
-39.0,25,3601.539704
35.259324,36,3602.297427
36.0,36,3603.090609
-43.68,39,3603.950088
35.784906,26,3604.568497
-44.3,29,3607.696409
32.45,36,3608.365176
-35.09,32,3609.171971
35.913534,28,3609.863106
-38.22,34,3610.658566
-37.18,40,3611.494699
-41.15,23,3612.028562
35.44898,36,3612.810587
-38.74,35,3613.638221
32.356322,31,3614.281186
32.210345,36,3615.090371
44.117845,20,3615.666122
-36.0,29,3616.28062
40.874993,27,3616.897138
43.667018,46,3617.933388
35.804878,29,3618.499581
36.0,26,3620.855801
44.460674,16,3621.124192
-34.79,48,3622.447257
32.034091,47,3623.482845
41.089928,32,3624.094744
-40.72,48,3624.880483
-33.0,30,3625.407894
-42.0,32,3626.039381
32.5,28,3626.58868
38.631868,35,3627.400199
32.244224,30,3627.978894
-32.87,29,3628.527816
-43.9,23,3628.961246
35.317784,33,3629.577101
-35.82,41,3630.349373
45.0,30,3630.938574
-34.65,36,3633.475054
-35.71,32,3634.100229
35.09894,27,3634.634315
-47.29,26,3635.132429
-39.65,24,3635.596349
35.00464,35,3636.262012
-33.0,31,3636.847945
-44.0,20,3637.203681
44.469595,22,3637.656181
32.741818,41,3638.414721
35.099359,28,3638.946187
-32.62,60,3640.26072
44.143969,19,3640.623605
-44.95,30,3641.097627
41.212903,23,3641.866318
35.257042,48,3642.739068
32.177122,33,3645.17721
38.878788,23,3645.532827
32.574899,30,3646.123622
-33.0,32,3646.722036
32.672727,29,3647.299438
-32.31,33,3647.906947
44.858006,28,3648.436076
-41.06,22,3648.843816
36.0,39,3649.595824
35.514815,35,3650.25019
36.0,34,3650.858209
38.230483,29,3651.402499
-32.26,33,3652.106001
38.192878,27,3652.749828
-35.61,30,3653.369236
35.021807,36,3654.160704
-35.59,27,3654.618572
-35.01,30,3657.080384
-32.75,35,3657.726632
-32.82,31,3658.327712
-44.35,22,3658.689094
35.167742,31,3659.249753
-35.38,29,3659.787307
43.259323,24,3660.268137
-35.12,36,3660.957842
-33.0,34,3661.584706
-38.43,24,3662.043451
-35.47,32,3662.836891
32.031008,32,3663.574518
-32.41,42,3664.387283
-40.89,36,3665.246967
35.427083,27,3665.753177
-44.78,33,3666.294694
-38.3,25,3668.735425
44.208791,15,3669.018347
-35.72,29,3669.686749
-38.35,62,3670.885811
-38.38,25,3671.337676
-41.21,36,3671.971462
32.9,32,3672.614481
-47.57,30,3673.16201
32.248344,25,3673.634265
-39.0,25,3674.285748
36.0,31,3674.879622
38.292776,30,3675.383094
41.490272,33,3675.982957
-44.13,44,3676.849378
32.635688,29,3677.786902
41.311258,19,3678.248004
35.639098,39,3678.934992
-35.81,30,3681.778847
41.305455,22,3682.462418
-38.41,71,3683.91083
44.58209,24,3684.371183
35.950192,38,3684.89054
-37.58,76,3686.32301
32.7557,27,3686.788546
47.375862,21,3687.276889
-35.16,34,3687.959386
35.487179,31,3688.539309
38.902527,33,3689.26636
35.523077,26,3689.736122
40.817297,29,3690.248739
38.804,19,3690.702185
32.923954,32,3693.751044
40.760038,27,3694.342806
-38.88,31,3694.930272
45.0,29,3695.591546
-38.78,27,3696.276819
36.0,33,3696.911727
-32.59,42,3697.675192
32.354962,40,3698.645969
-41.91,29,3699.255051
32.833333,46,3700.06286
-32.74,33,3700.759315
32.391026,29,3701.296272
-42.0,28,3701.852436
-38.59,26,3702.30862
43.679241,29,3702.81224
32.703704,44,3703.505886
38.226415,25,3706.10464
-44.11,25,3706.66412
-35.47,61,3707.817962
32.92446,28,3708.355023
38.387028,30,3708.909444
-44.5,22,3709.331868
36.0,36,3709.977512
33.0,37,3710.732459
38.263736,30,3711.31127
-35.27,38,3712.04519
38.873563,48,3712.883091
43.881289,27,3713.401225
41.651332,19,3713.699698
-32.49,31,3714.210606
38.274074,29,3714.914603
44.580146,23,3715.253483
35.299625,33,3717.882416
32.214545,32,3718.757455
-32.52,26,3719.219952
39.0,32,3719.791095
44.465556,24,3720.245368
32.877323,29,3720.798867
38.460714,28,3721.365301
39.0,30,3721.904181
-32.5,43,3722.872597
-30.0,31,3723.445552
39.0,23,3723.921817
35.1341,28,3724.480914
33.0,37,3725.132607
-32.01,37,3725.843288
35.031034,27,3726.325364
36.0,25,3726.703386
-47.44,27,3727.168307
41.44697,19,3727.536206
-32.49,43,3730.551511
-41.11,94,3732.691298
-33.0,37,3733.469421
32.759615,35,3734.270766
-38.69,27,3734.786958
-32.31,49,3735.725059
-36.0,39,3736.456711
-38.3,18,3736.755629
35.428429,32,3737.317763
36.0,29,3737.793618
-32.36,29,3738.289388
36.0,37,3738.857238
30.0,34,3739.392147
-39.0,23,3741.807589
41.525223,32,3742.441219
-41.18,47,3743.329976
36.0,28,3744.097422
-40.8,24,3744.566864
32.730769,35,3745.232965
35.414861,23,3745.686448
32.724382,33,3746.31642
-35.34,32,3746.910101
-32.35,29,3747.424772
40.346465,32,3748.038889
35.481132,28,3748.608678
-31.77,127,3750.593601
-41.38,38,3753.322702
-33.0,29,3753.873742
-35.39,23,3754.330001
35.193141,43,3755.146142
32.548077,34,3755.797013
-35.27,39,3756.646465
-44.85,28,3757.350022
35.738889,26,3757.867675
35.888889,28,3758.383732
35.079245,32,3758.994345
-38.45,27,3759.519818
42.0,28,3760.047308
-35.74,29,3760.662311
38.632959,29,3761.175257
32.048611,39,3761.83517
37.789971,30,3762.305639
35.309392,31,3762.825764
41.195556,19,3766.191679
38.230159,38,3766.924806
38.803279,38,3767.664672
-38.46,31,3768.520371
36.0,30,3769.120194
-32.94,56,3770.173878
44.863636,16,3770.483684
-44.18,19,3770.864692
36.0,33,3771.540935
32.409938,38,3772.18668
40.149215,25,3772.588153
-32.22,38,3773.155875
41.120407,34,3773.638672
40.776579,27,3774.065787
38.733491,29,3774.571459
-45.0,20,3774.989288
33.0,28,3775.587674
35.199187,29,3778.578912
-35.57,26,3779.101337
32.13871,27,3779.584576
-44.53,16,3779.91014
-32.67,34,3780.372496
34.359393,30,3780.996879
-32.8,31,3781.658193
-43.8,26,3782.157486
32.625455,37,3782.842236
39.0,40,3783.828857
34.072337,31,3784.365863
38.709571,20,3784.695214
-35.4,34,3785.236476
-41.06,20,3785.655094
35.692833,31,3786.171583
-35.04,29,3786.741153
-35.63,25,3787.246294
38.358209,41,3790.470562
41.685921,29,3791.099408
-38.14,32,3791.668786
35.343173,28,3792.200697
-32.25,35,3793.010969
-41.78,26,3793.497686
34.998155,28,3794.040957
-32.71,30,3794.943106
42.0,25,3795.517693
38.114173,28,3796.058609
38.166563,26,3796.640727
35.8,39,3797.273483
-39.69,27,3797.79203
35.822222,27,3798.175566
32.212851,30,3798.607162
31.520896,38,3799.296345
38.5,65,3802.691338
-32.11,37,3803.430506
41.455013,29,3804.107141
-38.88,37,3804.863177
36.0,24,3805.301919
41.351418,29,3805.838757
33.0,41,3806.642772
-33.0,30,3807.167117
35.469512,33,3807.823477
-35.78,28,3808.385819
42.0,51,3809.222154
-37.27,43,3809.876082
-38.58,33,3810.391906
-33.0,33,3810.907184
-34.38,29,3811.638175
38.246269,24,3814.209781
40.923624,22,3814.581257
-40.38,42,3815.438728
36.0,35,3816.126938
35.717391,30,3816.794722
35.806202,34,3817.54356
38.685921,25,3818.012212
35.081287,33,3818.632732
37.624446,37,3819.411083
-32.24,38,3820.204441
-35.16,38,3821.043936
-43.08,31,3821.51102
-35.57,31,3821.973842
-32.91,32,3822.536029
38.338521,34,3823.12548
35.05948,32,3823.679124
-32.92,31,3826.392038
-32.65,38,3827.074973
38.110701,30,3827.640215
-38.37,37,3828.320674
35.199377,32,3828.972249
-38.81,26,3829.318995
-32.9,40,3830.428653
38.087662,25,3831.002732
44.850847,22,3831.484314
-34.65,38,3832.204737
-37.56,29,3832.712337
43.660372,21,3833.145835
32.441558,42,3833.834932
-41.58,31,3834.316403
-36.0,33,3834.868742
42.0,17,3835.196414
-32.03,51,3838.392709
38.258865,25,3838.93903
35.641975,45,3839.825983
32.025974,40,3840.652087
-46.57,13,3840.896894
35.007519,28,3841.392538
38.158594,38,3842.347996
36.0,24,3842.921564
-35.91,32,3843.516679
32.396078,32,3844.109914
-38.57,25,3844.514522
35.531987,38,3845.118628
32.188679,45,3845.788799
32.166023,32,3846.266438
-43.96,27,3846.69098
38.581633,24,3847.184923
44.338369,26,3847.886142
41.145761,32,3850.885159
-41.34,22,3851.286918
32.901887,36,3852.031585
-36.0,25,3852.494358
-32.18,42,3853.391797
41.406087,24,3853.83356
41.479452,20,3854.231141
47.64,54,3855.446727
-35.12,32,3856.107143
35.211864,30,3856.720042
-35.11,34,3857.243011
35.569275,36,3857.78986
35.648464,34,3858.335393
-35.28,33,3859.375488
32.540717,33,3860.046205
-32.77,43,3863.143436
32.133333,32,3863.795926
33.0,36,3864.557028
-37.78,25,3865.223053
35.824176,30,3865.810539
46.337633,27,3866.366426
43.76703,22,3866.826846
-43.75,22,3867.284068
37.761029,30,3867.855778
41.741433,23,3868.233685
32.702206,40,3868.847177
-39.0,25,3869.233231
32.532609,27,3869.671701
34.792776,31,3870.222748
-38.9,25,3870.709412
43.085236,24,3871.175746
36.0,50,3872.103258
-32.56,34,3875.104918
32.223022,34,3875.752352
-37.07,23,3876.162322
-32.03,39,3876.954909
-35.29,30,3877.509469
-42.0,32,3878.13693
32.56135,39,3878.884661
35.646388,25,3879.355148
35.107807,40,3880.158954
-36.0,28,3880.605256
38.425101,52,3881.411676
41.774436,29,3881.946835
38.790816,34,3882.582415
45.0,37,3883.295293
32.901478,30,3883.837562
41.248062,24,3884.30869
32.335821,55,3887.567321
-38.14,28,3888.084614
35.95979,28,3888.620233
37.579803,37,3889.504784
-37.53,37,3890.205958
-38.49,43,3890.965973
34.767797,29,3891.407818
-32.47,28,3891.817266
-44.07,31,3892.277928
-41.14,34,3892.80032
-41.22,35,3893.455274
-35.54,51,3894.374836
38.787456,33,3895.010358
-33.0,39,3895.760789
36.0,84,3899.75637
35.189922,33,3900.540807
-33.0,30,3901.134091
-44.36,22,3901.541667
-40.55,21,3901.942823
-40.2,32,3902.462123
35.345382,40,3903.077436
39.0,25,3903.500637
35.662791,27,3903.938874
-39.0,27,3904.386151
41.441509,24,3904.883384
-32.91,34,3905.571999
38.107914,26,3906.117465
-41.96,33,3906.805764
41.096429,25,3907.378158
-37.53,39,3908.231923
-35.28,32,3910.929736
-47.2,22,3911.201776
-41.04,35,3911.769713
-38.65,43,3912.533826
35.800738,30,3913.111059
-32.42,35,3913.748813
41.283784,21,3914.022156
-32.9,29,3914.440956
37.830203,27,3914.826943
-35.2,29,3915.79952
45.0,38,3916.658588
41.157576,28,3917.185402
39.0,29,3917.689262
-38.18,23,3918.075877
38.54023,28,3918.596772
-38.37,50,3919.555935
35.937888,53,3922.782303
-35.78,29,3923.346454
34.839747,33,3924.074441
38.442509,29,3924.63756
-34.97,40,3925.247858
-32.06,30,3925.66637
-39.0,21,3925.979556
-41.35,22,3926.320328
-32.78,32,3926.861298
41.186252,27,3927.360475
41.95405,33,3927.971736
-44.33,20,3928.330109
38.400593,23,3928.835268
35.359848,24,3929.29666
-40.85,22,3929.694418
35.901639,27,3930.198225
32.313725,34,3930.995059
-33.0,25,3931.57117
-38.7,30,3934.390224
38.846154,32,3934.98224
-35.73,28,3935.548772
41.393939,34,3936.167995
36.0,27,3936.585115
41.505792,26,3936.953117
46.600675,22,3937.280471
-34.72,32,3937.77887
-41.93,20,3938.066335
43.841741,21,3938.464068
-35.47,28,3938.980355
-41.55,35,3939.604074
-36.0,70,3941.07113
44.180556,27,3941.720051
-41.25,24,3942.606197
38.416533,37,3943.407716
41.096899,26,3946.648047
42.758401,29,3947.198305
33.0,36,3947.793351
-44.13,26,3948.14074
37.598469,34,3948.64421
41.291096,48,3949.427149
41.096497,24,3949.81377
41.645051,22,3950.197759
35.058394,29,3950.878637
-40.64,30,3951.477377
-38.84,23,3951.881018
-40.79,33,3952.534802
-41.24,29,3953.167586
38.62,34,3953.909779
-45.0,18,3954.347352
-35.26,24,3954.835679
-35.58,31,3955.439942
-38.17,27,3956.035474
-35.11,44,3959.246582
42.0,31,3959.808136
-38.05,26,3960.338763
-35.72,24,3960.735884
33.0,37,3961.281536
32.802048,28,3961.817968
32.476852,25,3962.289362
37.890202,41,3963.113661
-43.88,21,3963.509916
-30.0,25,3964.058189
-38.2,23,3964.508674
-41.09,32,3965.083088
35.897833,59,3966.245461
-37.59,46,3967.06778
32.7,35,3967.877932
-41.07,31,3970.640917
32.521236,34,3971.170772
35.238411,30,3971.644995
35.135048,33,3972.236411
-38.59,29,3972.724546
-38.88,31,3973.361744
-41.24,24,3973.843952
-44.23,28,3974.386203
44.228477,32,3975.060121
34.719559,31,3975.71702
-34.23,34,3976.617274
32.262548,26,3977.142206
38.186207,27,3977.69729
-40.77,27,3978.216188
35.2623,28,3978.693722
-41.27,23,3979.138141
-33.0,59,3980.326537
-35.41,35,3983.19601
38.517134,50,3983.93467
33.0,30,3984.400054
-38.45,28,3984.866524
34.673969,26,3985.355096
43.336853,22,3985.739115
-35.37,31,3986.292177
44.216102,32,3986.924577
36.0,35,3987.589926
42.759329,24,3988.012111
-47.66,25,3988.474141
-32.3,26,3988.938786
35.260377,34,3989.569291
-35.04,35,3990.178133
-35.51,24,3990.620013
-45.0,19,3991.025545
31.827731,31,3991.7736
41.440741,23,3994.449553
41.538182,26,3994.809576
32.704861,46,3995.525735
-37.72,36,3996.135685
-35.21,26,3996.593056
35.61597,27,3997.087501
44.653543,28,3997.574821
32.088235,49,3998.452075
-35.3,31,3999.003031
35.695793,31,3999.612017
-35.83,31,4000.148034
41.298893,26,4000.699647
43.12265,30,4001.651895
35.390681,29,4002.289407
-44.96,29,4002.816455
-40.87,37,4003.486829
32.415385,54,4006.480769
47.008761,25,4006.85044
-39.0,20,4007.18364
35.303371,26,4007.601318
-32.06,36,4008.315488
-38.42,23,4008.71243
-33.0,30,4009.280359
36.0,34,4009.913766
-35.84,32,4010.596335
-37.86,32,4011.395882
-38.87,27,4012.02669
37.311627,31,4012.72161
38.875458,30,4013.389574
38.211268,27,4014.043948
-35.11,31,4014.681978
32.505535,32,4015.409847
-41.52,29,4016.070587
47.376518,17,4016.401821
-32.43,34,4019.098404
-41.58,48,4019.845801
39.0,26,4020.312047
45.0,23,4020.907651
-35.5,30,4021.388385
33.0,29,4021.854764
43.12931,23,4022.288298
-32.53,36,4022.965033
-35.51,28,4023.472289
-32.04,33,4024.06408
34.682976,26,4024.520366
32.496183,31,4025.059435
-32.56,38,4025.803242
38.44403,25,4026.263547
-35.21,35,4027.230124
32.463722,31,4027.792945
33.0,24,4030.146285
-34.87,41,4030.914122
-32.36,30,4031.40846
33.0,35,4032.0111
-41.01,31,4032.65085
-40.71,24,4033.158731
-33.0,30,4033.795765
-47.17,17,4034.192452
32.691318,32,4034.854288
-32.91,33,4035.437392
35.415493,28,4036.077152
-46.79,22,4036.513387
-35.76,34,4037.155939
-35.05,40,4038.041393
36.0,30,4038.723273
33.0,35,4039.518997
-38.88,27,4040.040957
32.900735,28,4042.441583
31.792887,47,4043.213906
-35.18,24,4043.595591
-41.34,26,4044.067562
-38.52,28,4044.590359
-35.84,38,4045.313955
-45.0,16,4045.604317
38.084291,31,4046.148515
-42.0,30,4046.90557
-36.5,35,4047.560555
38.527331,26,4048.030388
-38.73,27,4048.564492
-32.68,31,4049.217864
-33.0,36,4049.911668
34.46203,28,4050.527897
41.876325,27,4051.128368
-38.43,34,4051.915528
39.0,24,4054.650104
38.63354,26,4055.102849
-32.31,43,4056.021741
-35.19,34,4056.833883
-32.66,36,4057.672407
33.0,56,4058.80533
35.883803,28,4059.388259
-46.86,36,4060.184952
32.603636,31,4060.872773
38.157509,30,4061.529594
35.298578,26,4062.013657
-32.9,38,4062.756793
32.400722,30,4063.330666
-35.6,27,4063.840898
-38.64,29,4064.379675
38.383686,29,4064.888862
-32.1,39,4067.526806
-38.39,26,4067.967022
-45.0,15,4068.223035
-46.98,20,4068.560875
-31.51,46,4069.466712
38.053115,27,4069.961299
38.042969,26,4070.49095
-38.86,28,4071.162761
32.781879,87,4073.010829
-45.0,30,4073.853494
-38.26,28,4074.410754
-43.49,29,4074.98587
-41.15,27,4075.584872
-41.19,26,4076.101455
32.458333,38,4076.979393
41.841615,29,4079.711084
42.0,17,4080.084197
-32.21,40,4080.854107
35.900398,22,4081.281827
-41.44,28,4081.839972
-35.15,35,4082.595975
35.573453,32,4083.268448
-38.59,25,4083.837635
38.075725,38,4084.74396
34.870041,39,4085.681333
47.495763,20,4086.0482
41.519084,22,4086.475599
32.064815,32,4087.078726
