#{"t_start": 1789619920.7258658, "env_id": "poke-env-v0"}
r,l,t
44.00993,51,4787.043035
-47.11,20,4787.430684
-41.48,30,4787.906726
-41.92,24,4788.311148
37.53199,30,4790.92093
35.28125,27,4791.372737
-35.64,26,4791.838816
34.990465,34,4792.544137
35.186916,24,4793.090211
32.945455,43,4794.045241
-41.53,38,4794.951631
-30.0,27,4795.441545
-41.11,34,4796.076509
41.679365,52,4797.015964
37.543322,33,4797.641724
32.402542,40,4798.419739
38.434343,20,4798.740424
-44.7,30,4799.226649
34.684758,41,4799.898292
-35.75,31,4802.480396
37.671606,37,4803.287312
38.026709,28,4803.968995
34.735294,41,4804.877425
32.030418,30,4805.451917
-32.68,32,4806.055947
-32.29,38,4806.738751
37.540411,24,4807.197473
44.615385,32,4807.883077
41.833948,29,4808.487441
38.146754,28,4809.127604
-47.5,28,4809.717782
36.0,43,4810.796227
35.711111,26,4811.32201
39.0,22,4811.845852
38.922078,29,4812.425559
-35.69,29,4812.91687
43.527344,31,4815.504583
-39.0,35,4816.162601
-35.65,37,4816.820344
41.690299,20,4817.175325
32.194346,34,4817.815946
35.187234,26,4818.270875
41.909968,20,4818.669224
38.654362,24,4819.08183
-35.62,54,4820.541857
-41.53,37,4821.36839
35.16791,30,4821.972218
-37.72,32,4822.547222
-39.0,26,4822.9909
-32.1,38,4823.6199
39.0,46,4824.483468
34.395409,35,4827.299254
41.550562,28,4827.939293
41.03876,26,4828.582258
-43.99,26,4829.078103
-41.56,33,4829.728384
-38.27,26,4830.200096
34.236007,33,4830.774304
-44.07,20,4831.165107
-38.78,26,4831.745375
38.5,90,4833.435621
38.430518,27,4834.029021
36.0,22,4834.521738
46.651007,17,4834.860506
-35.48,47,4835.720341
-35.09,30,4836.279435
37.884257,27,4836.760401
38.662252,40,4839.481367
36.0,36,4840.227583
44.248344,29,4840.887744
32.8375,33,4841.513755
-38.57,21,4841.943787
-32.7,38,4842.736914
35.335404,31,4843.39658
41.261364,26,4844.241547
-37.27,28,4844.80232
-40.98,37,4845.488695
-46.68,22,4845.83111
-44.75,27,4846.302755
35.775735,37,4847.334151
35.60076,27,4847.769255
-41.24,28,4848.300848
36.847442,28,4848.831057
42.0,28,4849.513728
32.717489,39,4852.89053
-41.85,28,4853.434313
36.766489,24,4853.888228
41.573826,31,4854.434358
-32.71,30,4855.030592
-41.15,32,4855.640073
-45.0,30,4856.159184
-35.7,25,4856.590454
-38.33,27,4857.08487
38.60198,32,4857.654611
-46.81,42,4858.321902
-41.65,26,4858.754975
-38.88,28,4859.197609
-38.32,25,4859.600559
32.363813,37,4860.268989
-41.22,26,4860.710457
-32.04,35,4861.443912
40.883764,30,4864.053154
-32.43,40,4864.935678
40.665212,24,4865.518016
-32.53,28,4866.043536
-47.29,15,4866.32642
-48.0,16,4866.640089
-33.0,35,4867.381556
35.109034,35,4868.005296
-35.6,33,4868.580924
37.11831,34,4869.118342
32.275974,35,4869.647923
35.105428,37,4870.276451
-38.36,45,4871.058321
37.709607,30,4871.654815
45.0,17,4872.093732
41.305147,28,4873.320639
32.911043,75,4876.756044
38.392226,41,4877.633265
47.339286,17,4878.044866
34.541509,24,4878.468195
-41.25,22,4878.881815
-32.48,34,4879.521982
-35.09,32,4880.052135
38.375,23,4880.404824
32.753036,30,4880.875649
-41.41,26,4881.265229
-35.67,30,4881.748004
-38.27,37,4882.411422
-35.79,26,4882.851826
41.389356,39,4883.497274
46.651244,46,4884.28528
35.093248,34,4884.839483
-41.46,56,4888.341951
-37.5,31,4888.87932
-32.25,41,4889.630177
44.415709,22,4890.005359
38.770718,24,4890.412767
32.917695,43,4891.147067
32.711027,40,4891.879107
34.657838,36,4892.517753
-38.38,28,4893.071678
-41.16,21,4893.444392
37.992336,33,4894.146174
-34.51,29,4894.720559
-38.58,32,4895.222088
-35.55,37,4895.851384
38.62406,37,4896.487463
-38.07,31,4897.02444
32.966165,46,4900.230173
-41.04,21,4900.620724
33.0,48,4901.598269
44.514398,33,4902.110765
39.0,26,4902.430329
-35.02,28,4902.888957
-36.0,35,4903.502292
35.445755,34,4904.04762
32.298387,38,4904.604985
32.801471,40,4905.214381
-41.68,41,4905.934961
-38.7,33,4906.553683
-37.53,33,4907.1538
-34.62,33,4907.732779
-35.33,37,4912.001106
-37.82,26,4912.524182
-35.72,32,4913.14711
-32.3,38,4913.906186
-35.88,41,4914.717221
-38.94,27,4915.329457
-39.0,22,4915.750536
-31.76,37,4916.362899
41.183751,31,4916.972549
-44.32,24,4917.393395
-41.25,22,4917.758971
44.553762,26,4918.236878
-42.0,27,4918.669481
-38.58,24,4919.129059
-44.72,28,4919.67118
-44.9,55,4920.734453
-31.7,35,4921.397295
46.584734,18,4924.142369
-41.51,45,4925.23623
-40.52,28,4925.726049
-41.6,33,4926.535876
-32.3,38,4927.295008
-41.31,22,4927.714339
39.0,36,4928.321708
-41.77,28,4928.751534
-37.56,31,4929.203898
41.453815,24,4929.577604
40.533172,36,4930.184635
35.151515,35,4930.752214
32.698758,47,4931.511096
-38.8,29,4931.934728
-32.91,36,4932.594876
-43.41,25,4933.060852
32.660839,31,4935.886704
-34.69,32,4936.565362
-41.35,27,4937.027893
-44.83,34,4937.463963
40.615678,18,4937.745409
38.339009,25,4938.174048
-36.0,34,4938.728338
41.127915,31,4939.27692
40.464438,29,4939.783166
44.375,15,4940.083053
-37.7,36,4940.686053
-38.71,33,4941.468431
-44.24,18,4941.882892
-44.77,31,4942.483844
-35.37,32,4943.154582
-32.4,57,4944.125635
41.089337,26,4944.631554
-42.79,68,4948.284715
-35.94,30,4948.800944
-40.65,55,4949.886607
-41.42,27,4950.36365
-38.5,28,4951.013166
45.0,16,4951.280488
-37.97,30,4952.157357
36.243519,42,4953.01804
39.0,37,4953.815184
35.697917,32,4954.413586
-35.32,40,4955.152874
35.0,155,4960.470754
43.967044,29,4961.070973
41.978417,29,4961.727491
-44.41,24,4962.289495
47.692015,13,4962.544188
-41.0,44,4963.465837
41.180095,30,4964.004618
41.876923,21,4964.310726
-42.0,21,4964.640882
-38.8,28,4965.211044
34.477859,37,4965.925646
-39.0,39,4966.786551
44.335849,23,4967.169686
-42.0,55,4968.084429
-35.24,45,4968.917825
-44.84,24,4969.363488
-32.78,28,4972.058746
35.396624,31,4972.649198
-44.11,22,4973.043443
-41.51,19,4973.412215
35.647088,36,4974.029042
-42.0,23,4974.482482
-38.7,27,4974.984269
-41.0,27,4975.45896
34.806321,40,4976.333369
47.524432,23,4976.842011
-41.1,22,4977.425333
38.268434,27,4978.337163
38.5,26,4978.837762
40.486497,42,4979.644519
-38.69,26,4980.143149
-32.63,33,4980.841093
32.259259,33,4981.47883
41.472222,35,4982.169378
-39.0,27,4985.171902
-31.89,80,4986.8552
-38.6,24,4987.38739
-32.6,30,4988.024393
-37.34,34,4988.699111
-38.68,34,4989.401897
-42.0,41,4990.169437
-41.56,34,4991.272846
-46.18,40,4992.025332
41.523013,41,4992.731963
-32.32,29,4993.294998
41.090566,30,4993.971717
-34.48,39,4994.807952
33.0,28,4995.448441
35.296992,34,4998.369346
-38.91,26,4998.7956
35.261364,26,4999.184624
38.716724,32,4999.696164
47.437956,31,5000.281104
-38.94,44,5001.1929
-35.19,38,5001.945682
44.658621,21,5002.436044
38.086633,36,5003.060366
38.372881,26,5003.532866
38.162794,26,5003.943579
46.454023,16,5004.223847
-38.36,33,5005.086996
-38.08,34,5005.737336
-40.23,49,5007.096906
43.962465,17,5007.457432
-32.88,65,5010.721155
37.722707,30,5011.240484
-38.41,25,5011.637538
35.61832,31,5012.170755
32.435424,29,5012.703909
-41.58,28,5013.243233
38.186312,29,5013.798064
44.730909,21,5014.235837
40.821025,29,5014.797759
-35.11,22,5015.138845
-38.72,24,5015.520433
-41.61,24,5015.919998
41.53668,22,5016.271286
-37.86,32,5016.770508
-38.53,27,5017.321615
-32.91,31,5018.034203
-41.11,35,5018.881137
-37.49,28,5019.563757
32.388235,32,5022.189256
-35.41,30,5022.813816
42.0,17,5023.151219
32.238095,36,5023.909822
-35.2,41,5024.859956
40.651796,45,5025.749886
41.514056,22,5026.292484
-32.69,33,5026.970664
-41.55,21,5027.361741
47.838028,34,5027.974585
-44.35,41,5028.65885
-40.55,30,5029.16405
41.290705,31,5029.744328
-45.0,31,5030.342472
38.1121,32,5031.072536
39.0,33,5031.811285
-35.76,27,5034.384685
-37.2,35,5034.93156
-38.4,27,5035.392172
-38.5,36,5036.099694
35.614076,33,5037.677208
38.509434,21,5038.065356
38.25283,26,5038.549513
33.0,27,5039.047669
-32.68,32,5039.695683
-32.21,31,5040.052123
42.0,25,5040.565774
-36.0,25,5040.969579
-44.62,60,5042.065185
-41.21,25,5042.461552
42.0,39,5043.178333
44.146617,50,5044.140859
37.334943,45,5046.858144
-38.29,21,5047.222239
-47.5,23,5047.685991
-43.85,35,5048.365
-39.0,28,5048.866564
-44.11,26,5049.481826
-30.0,35,5050.262105
37.962687,36,5051.013831
-41.02,22,5051.430831
35.415873,22,5051.787699
-35.54,32,5052.257134
36.0,46,5053.005141
35.665272,27,5053.47855
32.461207,44,5054.484042
43.772601,20,5054.889082
-35.11,35,5055.74271
-38.2,41,5058.676513
38.216115,22,5059.14904
32.705224,34,5059.73268
36.86929,52,5060.916549
-34.34,38,5061.615153
-35.06,33,5062.346552
-36.0,25,5062.832852
39.0,27,5063.28326
32.621795,33,5063.775783
47.027237,21,5064.129917
44.421687,32,5064.71352
-37.9,45,5065.454519
43.411407,45,5066.357982
45.0,18,5066.728204
-36.0,33,5067.348235
-41.68,21,5067.814434
34.54005,34,5070.491015
41.337037,29,5071.016991
-35.57,42,5071.833962
44.508333,33,5072.44892
-35.65,33,5073.587461
-41.08,22,5074.016502
34.383091,35,5074.700274
-37.72,30,5075.227673
-41.53,25,5075.59238
-41.5,25,5075.986026
39.708579,24,5076.37431
41.468966,28,5076.81909
-32.91,45,5077.624004
35.269373,45,5078.520018
32.803922,36,5079.196051
41.67791,24,5079.583546
-34.7,30,5082.067876
-38.38,25,5082.530827
-32.81,38,5083.401959
-44.79,24,5083.853882
39.0,38,5084.529238
-32.16,31,5085.099502
-32.35,41,5086.011713
-38.27,23,5086.388719
35.277049,33,5086.895191
-36.0,23,5087.506374
32.909657,58,5092.131092
-38.02,29,5092.813396
40.292241,33,5093.566617
38.548951,28,5094.03915
-35.04,30,5094.520805
-35.5,55,5097.599746
32.384921,35,5098.271598
41.401606,32,5098.876645
32.320513,29,5099.447429
44.688917,50,5100.33558
38.512121,27,5100.883708
39.0,24,5101.290509
-41.16,21,5101.644818
35.327465,26,5102.033603
32.420635,36,5102.639446
-43.8,73,5103.98824
-32.26,28,5104.563154
-38.16,36,5105.241755
44.282051,22,5105.584442
44.454545,25,5105.963485
-32.58,34,5108.585993
41.877483,34,5109.221215
35.354545,28,5109.796223
36.0,40,5110.573715
39.0,30,5111.381069
-32.19,37,5112.096616
41.815884,30,5112.653394
41.602941,29,5113.143109
38.899582,25,5113.556632
-39.0,29,5114.012467
35.294702,37,5114.712153
-35.25,38,5115.761868
-32.91,31,5117.080119
-40.55,40,5117.781944
-38.44,34,5118.329151
45.0,18,5118.644385
32.969799,32,5121.290437
-44.69,26,5121.822653
-32.28,32,5122.470554
-36.0,30,5122.919341
40.988722,36,5123.56284
-35.49,30,5124.060811
33.0,34,5124.606108
-43.83,33,5125.120192
-35.04,25,5125.535263
32.476015,36,5126.236606
-41.62,25,5126.686047
43.815589,27,5127.205187
36.0,23,5127.627023
-37.03,36,5128.333762
-32.86,35,5128.899884
41.849291,22,5129.235307
44.965839,59,5130.500454
-39.0,29,5133.339158
-33.0,31,5133.978415
-39.0,26,5134.491287
-31.88,31,5134.972038
-32.83,36,5135.534252
-43.73,17,5135.827388
-43.77,43,5136.522691
-33.0,37,5137.468704
38.095057,34,5138.356206
41.563716,41,5139.172779
44.717647,17,5139.552688
38.326316,31,5140.143422
-32.22,34,5140.67452
-32.59,34,5141.179103
-42.0,27,5141.671218
-38.09,33,5142.330459
44.303371,23,5144.642586
37.528037,25,5145.106932
-36.0,37,5145.756639
42.0,19,5146.08138
-41.19,31,5146.632907
-41.14,27,5147.077272
-44.11,27,5147.502691
41.794613,23,5147.870126
-38.2,31,5148.341727
-41.37,30,5148.885945
-46.49,15,5149.156646
35.265403,24,5149.582704
36.0,27,5150.066664
-38.53,27,5150.509999
34.992366,29,5150.940496
44.61817,27,5151.327003
32.097561,32,5151.819929
-38.91,20,5152.159706
35.857143,30,5152.647948
32.884462,37,5155.056041
41.507299,25,5155.484269
-39.0,30,5156.037287
37.806258,27,5156.518687
-39.0,22,5156.916755
-45.0,20,5157.290859
-38.2,28,5157.791546
32.141343,34,5158.307447
-47.31,31,5158.767812
40.91093,38,5159.348103
39.0,29,5159.826527
38.056873,25,5160.321681
37.3457,34,5161.116289
-40.53,28,5161.61341
38.195946,24,5161.989799
38.165992,31,5162.452736
41.6139,33,5162.936247
-37.84,41,5165.745262
-32.26,29,5166.4564
-38.89,24,5166.880962
35.120521,30,5167.380797
-43.57,29,5167.900371
41.0694,30,5168.362486
41.623377,40,5168.950259
-38.33,38,5169.521091
35.277778,30,5169.971396
-41.44,33,5170.511692
-42.0,20,5170.92042
-35.19,31,5171.435628
-38.5,41,5172.12163
-42.0,23,5172.481966
-38.76,33,5173.000021
-38.1,25,5173.37932
-34.96,33,5173.891859
41.425532,38,5176.640352
-40.25,44,5177.453684
38.124542,26,5177.928187
38.875371,27,5178.425502
47.111429,29,5178.902497
34.032355,27,5179.299511
40.693074,31,5179.790853
-32.35,34,5180.450587
39.0,29,5180.919774
35.362232,31,5181.415752
-35.37,30,5182.761865
35.465021,21,5183.093915
44.278146,19,5183.414704
32.743902,25,5183.79496
38.490975,24,5184.175466
45.0,22,5184.531375
45.0,19,5184.970115
-35.76,38,5185.675756
46.787051,35,5188.224235
38.450704,35,5188.880254
-34.91,40,5189.512663
-43.8,17,5189.783509
42.403859,27,5190.200275
-44.38,43,5190.999144
-41.69,32,5191.681839
-44.18,90,5193.343613
-39.0,26,5193.782528
36.0,31,5194.335311
-44.5,21,5194.661868
-40.35,30,5195.141316
35.211387,34,5195.629505
-35.28,29,5196.053342
-32.38,43,5198.953654
33.0,33,5199.518689
38.764259,32,5200.015548
-38.03,30,5200.478645
-30.0,33,5200.974026
-37.66,28,5201.399306
-32.84,31,5201.947752
39.743167,40,5202.672565
-35.91,30,5203.182923
-32.71,40,5203.721155
-44.72,26,5204.18053
-35.47,75,5205.461321
-38.71,27,5205.889287
32.254658,37,5206.449687
43.439117,32,5206.939792
-34.77,39,5209.66474
35.906344,25,5210.04425
-45.83,46,5210.76559
43.611748,31,5211.246269
46.686102,38,5211.897866
-38.44,24,5212.301491
-41.66,32,5212.838948
-38.51,24,5213.292923
-36.0,34,5213.887295
35.636752,26,5214.552688
38.62782,24,5214.998591
35.736626,34,5215.616984
-38.31,35,5216.175222
-32.28,38,5216.74196
39.0,23,5217.106495
-38.58,34,5217.629988
42.0,21,5219.98753
46.54621,41,5220.633126
-43.66,23,5220.989913
-38.41,41,5221.660105
-38.08,37,5222.263896
42.0,27,5222.77677
-35.0,48,5223.604217
-43.98,24,5224.021
-35.75,31,5224.572688
-38.42,22,5224.978664
-38.1,38,5225.69852
-40.92,23,5226.117099
41.43714,18,5226.351498
-35.81,26,5226.746616
40.987727,26,5227.139617
43.516291,26,5227.52231
-35.17,30,5227.95525
-40.09,40,5230.567673
-41.51,22,5230.899344
34.608979,37,5231.651286
32.627907,41,5232.35982
38.807829,24,5232.811245
44.182879,20,5233.171314
32.625954,40,5233.871128
-43.8,21,5234.256583
38.03413,32,5234.828486
-38.44,29,5235.333232
-35.14,28,5235.813145
35.561837,29,5236.34094
37.168967,32,5236.920153
-44.31,22,5237.251045
-35.87,36,5237.802024
-37.97,24,5238.185919
-44.42,22,5238.497367
-33.0,27,5239.150599
34.326148,36,5241.756471
35.142857,34,5242.297238
38.493878,34,5242.80425
44.122186,29,5243.30385
-44.22,17,5243.585462
-43.79,21,5243.979989
-32.64,29,5244.540353
32.068493,26,5245.024697
-38.49,27,5245.529191
-41.43,34,5246.161102
34.929689,38,5246.934523
-44.7,21,5247.330066
-37.76,23,5247.69994
33.0,38,5248.310687
44.113793,29,5248.732153
-37.88,35,5249.269911
43.5482,25,5249.707611
32.894531,33,5252.275574
39.0,44,5252.956158
-35.82,50,5253.816622
-41.54,24,5254.222267
-44.53,26,5254.686523
-36.0,31,5255.45648
35.137457,30,5256.014173
44.429787,18,5256.326368
-32.64,28,5256.809066
44.058419,52,5257.738935
-34.61,36,5258.296744
32.695833,31,5258.780679
-41.36,24,5259.119057
-34.87,50,5259.954647
-35.75,26,5260.442546
41.098113,32,5261.027725
41.079848,23,5263.482244
36.0,23,5263.848282
33.0,36,5264.431216
-41.36,32,5264.988812
-39.0,24,5265.42064
34.654853,30,5265.955573
32.856187,35,5266.578539
-43.53,36,5267.213813
38.291045,22,5267.610375
40.104012,24,5268.018579
33.0,39,5269.069329
33.0,50,5269.791166
38.479497,28,5270.261891
-35.8,31,5270.856336
37.712231,31,5271.43471
-35.04,32,5272.085091
-40.53,39,5274.668339
-32.27,29,5275.162023
39.0,26,5275.652155
-35.3,33,5276.244674
47.220339,23,5276.655525
39.0,24,5277.117802
-35.91,34,5277.726349
39.0,33,5278.283443
-38.34,35,5278.820164
-38.92,38,5279.679883
-33.0,29,5280.138094
44.481752,30,5280.670483
43.764694,40,5281.77097
-40.26,23,5282.174903
-34.49,54,5283.112422
41.487365,25,5283.554469
41.309816,22,5285.849566
-38.05,27,5286.288686
35.352273,26,5286.750663
38.112917,37,5287.511136
-41.19,36,5288.273169
38.529412,26,5288.683511
-36.0,26,5289.108416
40.919572,29,5289.538981
44.445104,39,5290.119252
-44.54,26,5290.538104
-35.06,37,5291.242636
36.0,24,5291.670425
39.0,38,5292.326079
-32.68,42,5293.080735
-43.88,21,5293.443653
-36.0,27,5293.944558
32.287313,29,5294.466786
-32.08,51,5297.217407
-38.64,28,5297.7717
-41.16,30,5298.306655
-43.36,27,5298.745185
-38.82,22,5299.109345
41.276661,39,5299.715794
-44.27,20,5300.036156
38.242247,41,5300.656588
-32.91,27,5301.148508
38.566802,29,5301.655323
44.794872,18,5301.972067
35.055829,31,5302.520257
32.260417,44,5303.30141
-41.2,26,5303.802291
34.927139,40,5304.603781
-32.88,40,5305.31904
-43.98,47,5308.069252
32.806122,29,5308.568558
-40.1,31,5309.105011
44.26,20,5309.429663
-32.86,37,5310.004728
-39.0,27,5310.513052
-38.15,34,5311.056463
-32.28,28,5311.505612
35.834586,33,5312.288362
-35.44,27,5312.790632
-33.0,73,5314.045925
-47.5,43,5314.839877
33.0,27,5315.415906
35.139078,26,5315.927823
-38.97,49,5319.383469
-33.0,30,5320.107224
-36.0,31,5320.77278
-32.13,32,5321.411429
35.163866,35,5322.026679
38.161871,31,5322.554714
39.0,29,5323.037166
38.53668,79,5324.481832
-35.17,60,5325.681985
-41.39,20,5326.107784
33.0,46,5327.062448
-41.18,30,5327.63952
-33.0,37,5328.347161
-36.0,25,5328.829998
-34.32,31,5331.501117
34.565559,50,5332.522393
40.910211,30,5333.077183
-32.58,38,5333.658703
-32.12,32,5334.159891
41.58498,25,5334.577896
-38.36,35,5335.222257
-35.15,30,5335.830014
-41.79,25,5336.324687
44.354037,33,5336.980384
35.685824,35,5337.647989
-35.91,32,5338.346896
35.191148,35,5339.277671
32.159259,25,5339.786385
41.757282,25,5340.27216
-41.93,21,5340.666621
-38.48,23,5341.076774
33.0,34,5343.677977
34.586216,57,5344.584071
-36.83,34,5345.21578
-32.01,30,5345.733784
-35.65,33,5346.274029
38.689815,26,5346.712385
-35.75,41,5347.383151
-40.17,28,5347.968632
32.787004,38,5348.68531
35.344828,30,5349.262797
-36.0,29,5349.824106
-33.0,35,5350.509277
-39.0,23,5350.986212
-32.61,29,5351.519522
-36.0,31,5352.057077
-37.62,30,5354.612391
35.090723,50,5355.59782
-41.01,24,5356.092456
-41.6,50,5357.150761
37.255935,28,5357.593256
38.276923,35,5358.188143
44.800847,23,5358.558944
-32.7,31,5359.13841
-33.0,27,5359.695913
-38.98,31,5360.339532
-41.26,34,5361.036008
-39.0,27,5361.502324
-32.2,33,5362.180092
-42.0,23,5362.60632
-38.64,26,5363.011117
-42.0,23,5363.471567
35.552727,33,5364.096553
38.148276,30,5366.971013
-41.0,31,5367.545005
-41.65,27,5368.043799
-41.5,23,5368.42909
41.719351,21,5368.748748
35.525547,30,5369.199266
42.0,50,5370.049455
35.260826,27,5370.565587
-39.69,40,5371.400272
-33.0,30,5371.989326
42.0,19,5372.391867
40.373298,23,5372.857655
-38.06,34,5373.522976
-41.15,30,5374.07593
-34.11,26,5374.672826
47.251082,25,5375.240571
-41.28,24,5375.663419
32.466238,36,5378.365699
38.822835,21,5378.755461
44.067722,29,5379.306093
35.145985,26,5379.732183
-43.55,27,5380.131368
38.125,23,5380.520256
40.863319,26,5380.96393
46.700198,22,5381.372337
44.542088,28,5382.087282
-36.0,30,5382.671621
47.568681,19,5383.137321
41.084161,24,5383.654378
-38.23,29,5384.160273
-44.45,23,5384.578989
-41.33,24,5385.021506
41.621818,23,5385.406439
-32.54,32,5385.998455
-41.31,24,5386.393467
44.871486,33,5386.92827
44.566265,25,5387.35714
41.080745,30,5389.777614
-44.64,21,5390.133956
-44.74,25,5390.687926
-35.29,27,5391.198646
-34.85,32,5391.726656
-35.76,39,5392.313705
-35.05,30,5392.77557
-32.67,32,5393.358824
-41.02,28,5393.856577
-44.78,25,5394.325583
-35.5,33,5394.995216
32.800738,32,5395.589389
38.403101,29,5396.08952
41.281356,31,5396.629262
34.771871,27,5397.012891
-41.91,30,5397.464075
-32.52,32,5398.00413
43.331806,32,5400.532407
32.280576,44,5401.316417
35.112812,31,5401.80356
37.666052,25,5402.218309
38.126415,20,5402.549886
32.923372,59,5403.485938
47.6,18,5403.802295
43.902985,36,5404.470545
-41.11,27,5405.026076
-45.0,21,5405.456097
35.240299,28,5405.984106
-32.88,34,5406.600148
32.097015,28,5407.066186
36.0,21,5407.402137
-41.29,23,5407.818813
-35.2,34,5408.577394
37.191873,32,5409.063801
-37.77,31,5411.729112
44.081712,17,5412.048
35.944828,27,5412.517856
-38.27,22,5412.868515
-42.98,22,5413.21972
38.347298,25,5413.610739
-31.62,76,5415.068772
41.653846,24,5415.529807
32.184564,30,5416.357705
-43.95,31,5416.974884
-36.0,38,5417.756782
-42.0,30,5418.422897
-35.49,28,5418.893201
-41.71,46,5419.623984
33.0,42,5420.455336
-43.49,24,5420.973406
38.478339,30,5423.783194
34.91842,26,5424.170559
34.098981,33,5424.692658
41.522222,22,5425.008061
35.452555,28,5425.420321
-38.68,26,5425.843529
36.0,30,5426.357852
-34.67,36,5426.955624
38.169811,31,5427.489026
35.034547,35,5428.113755
41.228669,30,5428.642077
-41.5,35,5429.216196
32.485612,36,5429.733723
41.375,34,5430.223906
35.938272,30,5430.67353
41.315175,28,5431.101103
