#{"t_start": 1785964426.5206778, "env_id": "poke-env-v0"}
r,l,t
-38.5,36,523.829018
-38.23,32,523.919695
-45.0,35,524.01756
-39.0,24,524.084153
-42.0,30,524.169472
-43.86,32,524.256676
-44.06,31,524.343934
-38.62,39,524.448851
-39.0,36,524.544967
-45.0,30,524.628658
-39.0,35,524.723594
-35.37,33,524.815665
-41.36,35,524.913312
-41.66,28,524.990692
-41.71,57,525.14467
-44.12,17,525.192314
-44.22,17,525.239241
-38.88,34,525.328421
-41.33,27,525.406326
-44.26,23,525.470605
-38.11,42,525.575381
-36.0,49,525.701758
-38.0,36,525.805578
-44.12,21,525.865608
-39.0,27,525.940398
-44.59,30,526.02847
-43.35,29,526.109027
-47.38,31,526.198076
-37.8,34,526.29568
-41.27,27,526.370664
-40.06,28,526.446502
-38.87,36,526.544885
-41.13,26,526.621002
-42.0,35,526.719077
34.375998,35,526.813141
-39.0,25,526.880059
-38.28,35,526.979294
-37.26,29,527.060593
-42.0,32,527.152796
-44.02,23,527.21775
-44.09,28,527.302202
-44.23,27,527.380943
-42.0,35,527.480119
-41.91,21,527.542595
-44.62,23,527.608862
-41.07,20,527.666956
-40.58,43,527.781629
-38.5,38,527.887671
-41.35,29,527.971675
-47.34,24,528.042466
-39.0,52,528.183525
-35.91,25,528.25499
-38.92,81,528.474593
-41.72,23,528.538391
-43.73,50,528.670174
-35.47,32,528.757943
-37.76,28,528.834645
-45.0,21,528.894201
-41.65,29,528.974043
-44.16,24,529.04094
-41.24,31,529.129529
-40.25,27,529.19893
-47.13,22,529.262296
-44.34,27,529.337752
-44.89,30,529.417052
-34.24,40,529.526073
-38.9,25,529.599745
-32.43,44,529.716134
-38.03,26,529.786366
-44.74,46,529.915065
-43.85,31,530.002452
-41.19,27,530.07771
-44.22,26,530.148571
-38.69,35,530.243582
-44.73,34,530.337543
-38.32,23,530.402123
-40.63,30,530.509503
-41.36,29,530.617199
-44.64,30,530.746701
-38.92,30,530.833108
-46.83,30,530.918449
-42.0,26,530.98866
-44.37,19,531.049275
-47.0,37,531.153619
-38.58,27,531.230322
-41.73,24,531.301149
-39.0,77,531.498104
32.653333,64,531.667416
-44.78,24,531.736017
-44.57,27,531.814618
-35.66,23,531.883592
-44.36,27,531.96241
-43.94,22,532.028637
-44.12,29,532.111591
-41.42,43,532.237419
-47.99,26,532.319217
-44.5,24,532.389807
-38.91,26,532.462901
-38.43,44,532.585889
-44.61,22,532.651028
-44.37,26,532.725482
-41.1,28,532.79944
-46.91,22,532.862067
-43.98,24,532.931281
-41.28,26,533.009431
-32.21,86,533.228236
-41.62,31,533.312045
-44.45,22,533.375111
-44.64,30,533.460475
-44.78,16,533.511229
-41.55,45,533.633189
-43.58,18,533.689587
-40.97,33,533.780887
-39.0,20,533.837724
-44.22,23,533.902565
-41.39,33,533.995392
-44.51,24,534.065019
-44.01,16,534.111406
-38.31,68,534.295014
-47.57,27,534.369779
-39.0,21,534.43153
-40.82,23,534.498107
-44.21,16,534.545456
-44.86,28,534.624792
-39.0,30,534.706835
-44.56,52,534.84435
-41.55,31,534.929058
-41.04,21,534.989316
-41.02,20,535.047213
-41.53,20,535.103848
-41.68,27,535.178843
-41.03,35,535.277396
-36.0,32,535.366168
-43.74,25,535.437429
33.0,31,535.517894
-32.95,52,535.659027
-42.0,33,535.751874
-41.24,29,535.832971
-44.07,35,535.939688
-43.93,30,536.025255
-38.8,25,536.098553
-41.01,45,536.215678
-41.77,31,536.302807
-41.01,24,536.370272
-44.56,28,536.450297
-38.48,65,536.616528
-41.68,32,536.705841
-41.78,87,536.940552
-45.0,40,537.056013
-38.41,31,537.142878
-42.0,45,537.259673
-38.61,23,537.326195
-41.43,27,537.403033
-40.27,28,537.483002
-32.83,32,537.565678
-47.6,21,537.625164
-47.83,14,537.66688
-43.98,26,537.741265
-40.25,28,537.818653
-41.9,25,537.893671
-35.68,30,537.978656
-47.97,38,538.088102
-39.59,26,538.163994
-47.07,24,538.231983
-41.11,21,538.291565
-38.38,28,538.37079
-44.39,31,538.457979
-41.7,26,538.534127
-42.0,21,538.592113
-41.66,22,538.653477
-41.61,29,538.736398
-44.62,25,538.805341
-40.44,27,538.884392
-40.24,29,538.965247
-38.71,48,539.092805
-47.57,22,539.159513
-39.0,31,539.242837
-44.78,33,539.330366
-41.85,30,539.413693
-44.91,22,539.477324
-41.16,20,539.53038
-41.3,43,539.646779
-40.81,24,539.713982
-37.71,81,539.914813
-44.65,16,539.961994
-40.33,42,540.080258
-42.0,43,540.193467
-44.39,26,540.268724
-35.74,33,540.35737
-37.73,28,540.434532
-47.23,30,540.525627
-38.56,29,540.605474
-47.41,22,540.67309
-41.14,27,540.749263
-42.92,32,540.838405
-41.65,33,540.929516
-44.51,16,540.976013
-38.92,32,541.06389
-41.7,20,541.123743
-45.0,34,541.213245
-35.46,62,541.385544
-41.69,19,541.439975
-41.45,34,541.537184
-44.42,30,541.621948
-38.11,27,541.698098
-38.91,37,541.796421
-41.48,26,541.871968
-38.8,31,541.959571
-40.82,24,542.029719
-44.59,23,542.098026
-34.6,57,542.252085
-42.0,27,542.326742
-35.6,30,542.407687
-41.24,82,542.620636
-37.67,40,542.728495
-44.62,31,542.815439
-38.85,24,542.880198
-46.52,25,542.949557
-41.77,27,543.025607
-40.94,43,543.148582
-41.5,32,543.235512
-38.81,29,543.320297
-44.42,20,543.375447
-38.52,27,543.447651
-32.78,32,543.533679
-42.0,21,543.5989
-35.43,37,543.711667
-45.0,26,543.790673
-40.64,31,543.884673
-45.0,22,543.949716
-42.0,32,544.037517
-39.0,48,544.167118
-41.09,31,544.255589
-39.0,31,544.341254
-41.5,29,544.421281
-32.3,31,544.506136
-37.9,29,544.587334
-40.66,34,544.681263
-44.87,26,544.755534
-38.54,30,544.836743
-41.02,23,544.903814
-41.34,22,544.971519
-44.57,17,545.025732
-38.77,35,545.121177
-41.9,23,545.184101
-44.58,37,545.289722
-41.71,20,545.343611
-47.82,23,545.411691
-41.99,26,545.486581
-34.71,30,545.573076
-38.81,34,545.667717
-44.88,22,545.731312
-44.71,26,545.80504
-44.29,32,545.897177
32.425532,47,546.021055
-38.91,22,546.084785
-41.29,22,546.150258
-41.3,25,546.221287
-41.53,26,546.294357
-43.21,28,546.372996
-41.5,33,546.463976
-44.94,21,546.524999
-44.93,26,546.598352
-44.49,23,546.667554
-43.88,25,546.738167
-44.19,21,546.79831
-44.8,27,546.875024
-38.52,24,546.943174
-41.63,24,547.011868
-41.61,29,547.096274
-36.0,29,547.174264
-38.04,50,547.311739
-41.23,52,547.455633
-36.0,31,547.542842
-36.0,37,547.642882
-35.91,30,547.725492
-42.0,28,547.806592
-41.47,28,547.887562
-40.91,26,547.958869
-35.05,34,548.052472
-44.77,25,548.123924
-44.2,23,548.191224
-41.23,27,548.266368
-45.0,35,548.364234
-42.99,30,548.448414
-44.76,16,548.493335
-38.35,43,548.614963
-42.0,22,548.678041
-38.11,73,548.875097
-39.0,33,548.969014
-43.61,35,549.068938
-44.35,31,549.158346
-44.3,24,549.224106
-35.68,38,549.328343
-45.0,31,549.415339
-44.2,26,549.487823
-44.43,24,549.553895
-38.55,64,549.716102
-41.01,40,549.827447
-36.0,38,549.931655
-44.3,29,550.011264
-35.34,48,550.141064
-44.02,29,550.222702
-42.68,34,550.316954
-43.27,29,550.401491
-41.09,31,550.487062
-41.54,29,550.567137
-38.51,22,550.6275
-41.57,29,550.709501
-41.7,62,550.875848
30.0,35,550.968509
-35.6,46,551.109379
-41.29,37,551.217242
-36.0,24,551.284197
-43.12,29,551.366825
-44.36,36,551.470209
-44.78,22,551.538698
-38.0,24,551.604195
-41.57,33,551.700365
-35.67,40,551.807697
-37.94,30,551.883766
-42.0,27,551.959939
-43.78,69,552.148947
-45.0,43,552.268516
-41.88,71,552.455083
-44.3,26,552.529658
-45.0,32,552.615806
-44.03,19,552.672081
-41.35,91,552.90261
-45.0,28,552.983181
-42.0,28,553.05955
-41.25,41,553.174594
-35.1,33,553.269765
-41.6,37,553.374909
-44.46,40,553.483867
-38.81,46,553.605637
-47.91,27,553.683326
-47.63,32,553.781121
-45.0,25,553.851911
-45.0,29,553.9338
-41.69,28,554.011822
-42.0,35,554.105184
-42.0,16,554.153131
-38.3,24,554.218976
-41.68,22,554.279735
-41.57,35,554.376218
-39.9,26,554.449832
-44.02,28,554.526202
-38.93,79,554.726218
-40.46,30,554.811386
-41.33,27,554.885135
-33.0,31,554.970834
-48.0,31,555.053171
-44.93,27,555.129597
-44.89,23,555.194391
-43.34,41,555.30155
-41.64,42,555.421221
-36.0,32,555.50844
-41.4,24,555.575785
-43.97,25,555.643769
-41.77,25,555.710672
-41.41,30,555.795784
-44.44,20,555.854058
-42.0,26,555.923079
-44.07,34,556.018709
-47.33,23,556.0885
-44.17,18,556.141167
-37.97,28,556.223658
-41.78,27,556.29691
-42.0,29,556.377653
-35.54,28,556.453369
-41.92,40,556.564306
-38.41,22,556.628263
-40.45,36,556.729911
-44.32,19,556.785115
-36.0,36,556.886885
-44.49,17,556.938318
-44.16,32,557.032971
-41.78,30,557.116158
-39.0,25,557.184379
-43.9,40,557.294791
-39.0,24,557.36401
-38.5,26,557.438565
-44.61,22,557.500533
-38.84,22,557.5594
-39.0,29,557.644126
-41.95,33,557.733358
-35.76,62,557.8939
-37.89,32,557.988212
-38.01,43,558.098583
-41.56,19,558.152082
-41.5,25,558.223882
-41.74,30,558.314067
-44.83,27,558.393699
-41.48,22,558.455351
-44.36,37,558.563761
35.182943,113,558.832821
-43.56,54,558.981114
-39.0,36,559.076925
-38.61,31,559.162384
-44.14,18,559.214046
-44.0,28,559.293777
-41.66,22,559.357104
-33.0,33,559.443692
-41.91,29,559.523688
-38.39,69,559.708482
-35.91,25,559.777033
-40.54,34,559.869742
-44.69,100,560.125128
-39.0,32,560.214079
-43.69,43,560.339663
-44.02,28,560.417806
-36.0,30,560.497205
-44.79,36,560.598054
-41.79,40,560.707838
-41.41,33,560.804305
-41.91,24,560.870435
-44.73,31,560.958464
-47.21,24,561.029026
-37.54,65,561.20384
-38.32,61,561.365353
-41.94,31,561.458884
-47.28,13,561.501522
-36.16,32,561.59937
-44.33,36,561.704651
-38.57,23,561.768746
-41.18,23,561.834685
-38.25,37,561.944402
-38.48,38,562.061538
-44.65,31,562.152026
-38.19,29,562.232385
-38.8,25,562.308393
-42.0,23,562.375301
-43.56,29,562.458006
-44.53,24,562.527788
-35.39,30,562.609998
-45.0,50,562.749094
-41.54,22,562.812257
-41.16,26,562.885351
-46.93,20,562.946735
-41.6,70,563.133674
-37.62,24,563.203828
-41.51,30,563.282917
-44.77,25,563.364964
-40.74,29,563.447677
-37.49,30,563.526912
-39.0,30,563.61586
-39.0,36,563.713408
-41.88,32,563.801219
-41.3,23,563.865161
-41.17,25,563.934883
-41.33,27,564.00852
-41.45,33,564.098159
-35.13,81,564.316428
-47.23,68,564.495759
-40.54,36,564.597069
-41.15,39,564.702982
-43.73,61,564.874365
-45.69,28,564.958231
-37.32,29,565.038892
-37.83,30,565.12094
-41.2,37,565.2213
-42.0,28,565.296426
-39.0,29,565.373509
-38.76,28,565.452979
-47.52,28,565.532487
-41.82,22,565.595287
-44.54,28,565.677915
-44.15,66,565.855895
-43.72,24,565.925244
-44.65,27,566.004266
-37.25,34,566.09631
-36.98,37,566.197078
-42.0,24,566.268401
-42.0,37,566.367858
-33.0,41,566.47751
-39.0,25,566.546087
-38.45,31,566.629606
-41.59,30,566.712653
-48.0,20,566.774033
-41.47,29,566.859046
-32.81,38,566.965555
-44.71,31,567.057464
-42.0,29,567.138591
-41.32,27,567.217385
-38.82,26,567.295933
-35.84,33,567.389736
-40.74,22,567.452815
-44.53,21,567.51412
-41.49,33,567.606447
-42.0,33,567.695718
-44.05,25,567.766576
-38.4,35,567.863869
-41.84,35,567.954171
-44.98,24,568.023158
-47.71,36,568.126313
-44.9,26,568.199107
-45.0,23,568.265377
-38.39,23,568.327383
-42.0,30,568.414987
-41.36,34,568.511259
-36.71,27,568.58666
-44.42,76,568.783235
-41.0,25,568.853733
-38.56,31,568.937189
-41.08,49,569.07439
-38.41,43,569.193252
-43.9,32,569.280996
-35.66,39,569.388406
-43.57,23,569.453364
-38.59,26,569.522606
-41.53,23,569.587073
-38.7,32,569.677256
-45.0,36,569.779696
-41.23,24,569.845628
-41.5,23,569.908613
-44.44,24,569.976098
-39.0,30,570.06083
-32.38,56,570.21069
-43.18,24,570.280761
-41.88,30,570.363843
-40.85,20,570.422183
-33.0,37,570.52332
-41.68,28,570.623535
-38.41,37,570.765769
-30.0,48,570.948584
-38.2,26,571.023976
-44.46,22,571.087654
-38.33,27,571.164732
-44.32,22,571.229626
-42.0,21,571.295186
-38.0,27,571.370186
-43.88,33,571.461659
-42.0,66,571.636682
-41.04,37,571.740861
-44.06,36,571.847335
-34.92,35,571.942306
-44.77,36,572.040879
-43.98,34,572.14784
-41.81,24,572.21331
-35.94,30,572.297084
30.0,32,572.382998
-38.34,32,572.473543
-32.15,34,572.565733
-44.98,27,572.64202
-41.91,24,572.711537
-44.27,37,572.813946
34.634521,59,572.976878
-41.28,47,573.10443
-41.91,28,573.18574
-42.0,26,573.257257
-42.0,44,573.380983
-47.32,23,573.451193
-45.0,22,573.514365
-38.8,71,573.696351
-44.93,31,573.782723
-39.0,33,573.873977
-38.79,38,573.979517
-47.39,37,574.081845
-43.54,26,574.155885
-44.51,31,574.245648
-40.89,23,574.311842
-41.27,31,574.396713
-42.0,33,574.486084
-38.6,31,574.570013
-43.03,24,574.638821
-47.6,16,574.685015
-44.33,46,574.819039
-41.03,27,574.8931
-44.79,28,574.97252
-45.0,34,575.065123
-41.39,28,575.140167
-44.67,25,575.211398
-47.22,24,575.280328
-38.62,22,575.340425
-41.82,26,575.412564
-44.37,24,575.478547
-44.91,24,575.546019
-44.5,27,575.624764
-41.26,26,575.695385
-41.09,33,575.786753
-37.46,46,575.913752
-41.42,43,576.028244
-40.76,27,576.102164
-40.51,24,576.168988
-44.86,26,576.241234
-38.48,28,576.323986
-43.93,25,576.397587
-42.0,20,576.454726
-43.57,33,576.54381
-45.0,53,576.690608
-38.24,46,576.820697
-41.4,26,576.895243
-42.0,37,576.994505
-43.77,49,577.124912
-33.0,49,577.255609
-43.12,37,577.365966
-31.58,40,577.473879
-41.78,37,577.579957
-47.18,37,577.680363
-47.56,19,577.736347
-43.9,24,577.803871
-44.13,34,577.900292
-35.04,99,578.13705
-39.0,28,578.217045
-41.79,20,578.274222
-41.5,29,578.352397
-41.6,34,578.446168
-38.9,25,578.5222
-39.0,39,578.626481
-41.01,42,578.734815
-41.31,23,578.801355
-37.99,29,578.8834
-38.31,27,578.960229
-41.62,22,579.021574
-38.79,21,579.081724
-44.61,27,579.155988
-38.18,39,579.256627
-44.81,25,579.325769
-39.0,36,579.422516
-39.0,30,579.501934
-42.0,31,579.582744
-41.01,27,579.657089
-39.0,32,579.746814
-41.22,49,579.872273
-41.8,24,579.941504
-44.46,20,580.000293
-41.05,20,580.05566
-38.9,22,580.115633
-38.24,28,580.192643
-41.21,30,580.278105
-47.3,19,580.335283
-41.49,34,580.428401
-45.0,31,580.515686
-41.31,26,580.587649
-41.04,22,580.649625
-41.03,30,580.730758
-36.0,22,580.792058
-38.29,23,580.856947
-44.64,23,580.924504
-35.38,34,581.019251
-44.76,25,581.089988
-41.59,41,581.201847
-38.96,29,581.275086
-38.45,41,581.395817
-41.32,26,581.472651
-42.0,29,581.551111
-38.62,33,581.639705
-38.62,25,581.711943
-38.39,38,581.812434
-40.38,31,581.899664
-44.34,19,581.9558
-35.63,34,582.046911
-38.71,40,582.167143
-41.47,23,582.235941
-38.48,26,582.307818
-41.29,64,582.479879
-38.88,31,582.566563
-44.82,31,582.652815
-44.13,30,582.739402
-47.89,24,582.805958
-38.41,36,582.904764
-42.93,19,582.959197
-41.48,23,583.023849
-44.94,23,583.088054
-35.02,44,583.207609
-41.72,32,583.298777
-42.0,24,583.369049
-44.02,24,583.438526
-39.0,33,583.530388
-36.0,53,583.666734
-38.66,29,583.745251
-45.0,36,583.844182
-43.36,22,583.907481
-38.06,21,583.969746
-40.31,37,584.068681
-42.0,31,584.15554
-41.71,30,584.239014
-41.66,23,584.305894
-44.31,25,584.376932
-33.0,62,584.546791
-41.78,37,584.646594
-45.0,25,584.716384
-41.11,31,584.797023
-44.62,66,584.980666
-44.39,31,585.066847
-38.11,29,585.144408
-42.0,24,585.211816
-39.0,27,585.28824
-35.55,30,585.367325
-35.41,40,585.4754
-33.0,29,585.557425
-40.9,32,585.64557
-41.25,29,585.726327
-44.65,25,585.793826
-41.1,24,585.860587
-44.42,21,585.917236
-44.18,20,585.977609
-41.15,26,586.049866
-38.24,22,586.112709
-47.07,28,586.194424
-42.0,28,586.270227
-41.3,29,586.348208
-44.99,23,586.416429
-45.0,20,586.472611
-34.54,48,586.598701
-44.47,40,586.707795
-41.23,30,586.789979
-41.38,34,586.885815
-38.6,49,587.013367
-38.39,121,587.318515
-43.55,24,587.388243
-39.0,31,587.475609
-44.82,26,587.54784
-44.74,30,587.633384
-47.15,20,587.692684
-41.45,24,587.758839
-41.63,22,587.825455
-39.47,28,587.904312
-36.0,49,588.031993
-44.52,37,588.129976
-47.86,19,588.190876
-38.53,23,588.253994
-43.56,28,588.334591
-47.19,22,588.399726
-44.09,27,588.476764
-38.45,27,588.55301
-42.0,34,588.654481
-44.26,21,588.714123
-41.09,34,588.806608
-44.91,35,588.905271
-39.0,35,589.001855
-43.72,31,589.085877
-38.88,32,589.171587
-42.0,26,589.252413
-44.67,27,589.323875
-35.4,27,589.396987
-38.5,28,589.476546
-41.52,49,589.607498
-41.31,79,589.835072
-39.0,39,589.940382
-44.06,36,590.043349
-43.54,37,590.151216
-41.61,16,590.198677
-45.0,55,590.345595
-44.82,36,590.447119
-38.72,50,590.579219
-36.0,80,590.79174
-41.87,28,590.874894
-42.0,23,590.938082
-38.39,27,591.010711
-45.0,27,591.084327
-42.0,36,591.188859
32.954373,31,591.277502
-44.14,28,591.356679
-41.51,34,591.455232
-38.55,33,591.545685
-43.69,29,591.628922
-44.23,30,591.71365
-42.0,24,591.779753
-39.94,29,591.860147
-41.06,35,591.958738
-37.97,27,592.03571
-42.0,42,592.153194
-45.0,23,592.220556
-44.88,39,592.329052
-39.0,36,592.429731
-41.25,28,592.50915
-44.54,31,592.599948
-40.33,25,592.671665
-35.22,62,592.847436
-44.17,17,592.898126
-44.54,31,592.986851
-35.81,26,593.061004
-41.74,25,593.146811
-39.0,40,593.282954
-44.38,40,593.395991
32.557003,51,593.536465
-35.91,37,593.639235
-41.89,56,593.793998
-41.49,22,593.854565
-38.78,31,593.941352
-38.87,20,593.998252
35.051939,32,594.084694
-38.52,43,594.200173
-32.37,45,594.319825
-44.33,31,594.40239
-43.22,33,594.495389
-42.0,36,594.596947
-41.48,56,594.752831
-44.43,17,594.800603
-32.69,42,594.916455
-38.65,28,594.992017
-41.56,53,595.136699
-41.45,39,595.245901
-41.4,26,595.31754
-41.04,23,595.381347
-44.16,23,595.445576
-42.0,28,595.530609
-40.88,54,595.683328
-45.0,21,595.741162
-35.6,119,596.060921
-40.87,29,596.143749
-44.67,25,596.218243
-38.16,44,596.342929
-42.0,26,596.414566
-41.43,18,596.469835
-35.4,32,596.560279
-44.16,27,596.636537
-44.38,20,596.694269
-44.08,29,596.775892
-44.46,28,596.855665
-41.56,30,596.938579
-41.1,42,597.055866
-44.17,25,597.127146
-38.48,37,597.23235
-44.2,24,597.305003
-38.27,39,597.414184
-43.47,17,597.462344
-44.38,27,597.540984
-38.4,21,597.602135
-44.38,25,597.673421
-42.0,32,597.763809
-41.35,34,597.861328
-42.0,34,597.952548
-36.0,55,598.102715
-44.1,24,598.169342
-39.0,28,598.244827
-42.0,37,598.346608
-32.24,27,598.418657
-42.0,49,598.551421
-42.0,20,598.608345
-38.13,37,598.711123
-41.89,64,598.876373
-39.0,33,598.965384
-36.0,60,599.124123
-38.89,30,599.208289
-38.29,16,599.257155
-38.02,217,599.808542
-43.6,30,599.893676
-41.74,23,599.956788
-35.12,45,600.077515
-41.44,33,600.168667
-40.31,27,600.243617
-38.76,42,600.354825
-35.76,53,600.484051
-35.02,30,600.567865
-39.0,38,600.67564
-42.0,32,600.763787
-43.93,38,600.869717
-40.73,31,600.957607
-43.3,29,601.039322
-43.74,24,601.108033
-41.41,37,601.213847
-44.13,24,601.284141
-41.26,27,601.359251
-41.77,25,601.42913
-32.87,46,601.554208
-44.67,24,601.621917
-38.51,32,601.709876
-42.0,25,601.779583
-45.0,24,601.845902
-40.58,22,601.909068
-38.78,32,601.996974
-38.14,22,602.061345
-36.0,23,602.124544
-41.2,28,602.206073
32.662602,31,602.292289
-38.21,24,602.362818
-41.37,21,602.423152
-44.16,21,602.483132
-40.6,22,602.548298
-44.34,28,602.625128
-41.66,36,602.721639
-44.19,25,602.796343
-41.17,29,602.873784
-38.65,29,602.954796
-36.0,32,603.041914
-47.37,25,603.116252
-40.82,30,603.201319
-43.93,21,603.260718
-41.91,36,603.362492
-42.0,27,603.436854
-44.44,36,603.537152
-42.0,33,603.626199
-40.5,34,603.717433
-38.26,22,603.785654
-44.64,28,603.865854
-40.4,25,603.936582
-42.0,24,604.002262
-44.94,65,604.178222
-41.22,40,604.289181
-41.16,19,604.346358
-48.0,24,604.414201
-42.0,28,604.493837
-41.67,29,604.569761
-44.09,27,604.644937
-35.71,34,604.738378
-38.78,28,604.816106
-38.29,28,604.898394
-37.59,33,604.990641
-44.09,26,605.064559
-37.13,46,605.189148
-38.74,30,605.272146
-44.43,27,605.347057
-42.0,37,605.449877
-41.07,22,605.514323
-39.0,39,605.621208
-44.11,23,605.688674
-44.53,31,605.773023
-47.58,22,605.835879
-41.13,29,605.912206
-38.6,37,606.011
-47.18,19,606.065716
-41.18,39,606.173676
-41.91,23,606.237153
-44.02,23,606.304039
-35.74,41,606.418667
-41.91,33,606.511479
-32.91,44,606.630171
-44.78,28,606.71117
-40.69,31,606.796501
-44.57,63,606.970108
-38.51,29,607.051052
-44.92,16,607.097794
-41.45,21,607.156497
-38.74,39,607.270122
-40.74,28,607.34796
-41.67,27,607.42635
-45.0,13,607.465891
-41.03,84,607.68368
-44.46,26,607.760425
-44.23,20,607.81663
-35.57,34,607.911096
-44.2,30,608.006623
-43.32,43,608.157851
-38.2,28,608.273787
-44.41,26,608.354906
-44.39,24,608.424434
-41.03,26,608.49919
-35.03,30,608.583642
-38.7,105,608.859328
-44.48,28,608.937197
-42.0,33,609.024859
-42.0,23,609.087338
-45.0,27,609.163058
-41.38,32,609.24924
-38.81,36,609.34676
-38.94,34,609.438202
-38.91,25,609.50958
-41.5,21,609.571068
-35.67,40,609.676567
-40.37,26,609.750722
-39.0,57,609.906961
-35.41,35,610.004252
-43.91,27,610.080713
-43.98,26,610.155317
-41.88,51,610.300919
-44.26,35,610.399999
-41.71,30,610.482204
-44.61,24,610.551731
-41.29,35,610.653346
-44.78,34,610.751245
-41.02,23,610.815392
-40.89,30,610.901088
-38.78,31,610.984073
-42.0,20,611.037633
-37.69,40,611.150303
-38.74,30,611.232805
-36.0,62,611.405936
-42.0,25,611.478853
-38.24,36,611.585549
-44.6,27,611.658349
-40.82,23,611.725529
-35.53,28,611.803137
-41.05,39,611.914886
-48.0,33,612.005897
-44.26,35,612.102951
-42.0,27,612.178188
-46.66,24,612.250938
-35.99,43,612.370545
-37.7,37,612.468588
-39.0,30,612.552965
-41.84,23,612.615506
-46.91,35,612.714654
-36.0,45,612.841061
-44.19,25,612.911856
-45.0,25,612.982523
-44.66,19,613.036453
-44.78,36,613.134992
-40.68,31,613.222097
-43.94,21,613.283145
-35.42,30,613.365795
-44.49,30,613.449282
-39.0,32,613.540885
-44.8,34,613.634343
-38.25,23,613.699653
-47.63,30,613.785539
-39.0,34,613.88237
-43.5,23,613.946573
-43.67,43,614.069778
-42.0,37,614.174209
-44.76,32,614.263091
-39.0,56,614.412713
-44.33,23,614.478935
-45.0,28,614.558331
-44.78,36,614.658261
-44.38,31,614.745262
-41.09,23,614.810708
34.969359,33,614.900122
-38.77,36,614.99857
-41.76,22,615.057504
32.365889,49,615.188018
-42.0,32,615.27924
